BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,AL,COLBERT,9193,0.3023,100.0,1.0,5.0,2007,11159.0,0.3023
RETAIL PHARMACY,AL,COLBERT,9193,0.45405,100.0,1.0,7.5,2007,11159.0,0.45405
RETAIL PHARMACY,AL,COLBERT,9193,1.2108,200.0,1.0,10.0,2007,11159.0,1.2108
RETAIL PHARMACY,AL,COLBERT,9143,0.8965,100.0,1.5,10.0,2007,4636.0,1.34475
RETAIL PHARMACY,AL,COLBERT,9143,3.5860000000000003,100.0,1.5,40.0,2007,4636.0,5.3790000000000004
RETAIL PHARMACY,AL,COLBERT,9143,1.34475,200.0,1.5,7.5,2007,4636.0,2.017125
RETAIL PHARMACY,AL,COLBERT,9193,0.6054,100.0,1.0,10.0,2007,11159.0,0.6054
RETAIL PHARMACY,AL,COLBERT,9193,4.5405,1000.0,1.0,7.5,2008,12908.0,4.5405
RETAIL PHARMACY,AL,COLBERT,9193,0.6054,100.0,1.0,10.0,2008,12908.0,0.6054
RETAIL PHARMACY,AL,COLBERT,9143,0.8965,100.0,1.5,10.0,2008,5426.0,1.34475
RETAIL PHARMACY,AL,COLBERT,9143,1.34475,100.0,1.5,15.0,2008,5426.0,2.017125
RETAIL PHARMACY,AL,COLBERT,9143,7.1720000000000015,100.0,1.5,80.0,2008,5426.0,10.758000000000003
RETAIL PHARMACY,AL,COLBERT,9193,0.45405,100.0,1.0,7.5,2008,12908.0,0.45405
RETAIL PHARMACY,AL,COLBERT,9193,6.0539999999999985,1000.0,1.0,10.0,2008,12908.0,6.0539999999999985
RETAIL PHARMACY,AL,COLBERT,9193,2.27025,500.0,1.0,7.5,2009,15019.0,2.27025
RETAIL PHARMACY,AL,COLBERT,9143,3.5860000000000003,100.0,1.5,40.0,2009,5275.0,5.3790000000000004
RETAIL PHARMACY,AL,LAUDERDALE,9193,2.27025,500.0,1.0,7.5,2006,10955.0,2.27025
RETAIL PHARMACY,AL,LAUDERDALE,9193,2.27025,500.0,1.0,7.5,2007,12440.0,2.27025
RETAIL PHARMACY,AL,LAUDERDALE,9143,0.672375,100.0,1.5,7.5,2007,5362.0,1.0085625
RETAIL PHARMACY,AL,LAUDERDALE,9143,0.44825,100.0,1.5,5.0,2007,5362.0,0.672375
RETAIL PHARMACY,AL,LAUDERDALE,9193,0.45405,100.0,1.0,7.5,2008,13549.0,0.45405
RETAIL PHARMACY,AL,LAUDERDALE,9143,0.672375,100.0,1.5,7.5,2009,7384.0,1.0085625
RETAIL PHARMACY,AL,LAUDERDALE,9193,2.27025,500.0,1.0,7.5,2009,14805.0,2.27025
RETAIL PHARMACY,AL,LAUDERDALE,9143,0.8964,200.0,1.5,5.0,2007,5362.0,1.3446
RETAIL PHARMACY,AL,LAUDERDALE,9143,1.793,200.0,1.5,10.0,2007,5362.0,2.6895
RETAIL PHARMACY,AL,LAUDERDALE,9143,0.8965,100.0,1.5,10.0,2007,5362.0,1.34475
RETAIL PHARMACY,AL,LAUDERDALE,9193,2.27025,500.0,1.0,7.5,2008,13549.0,2.27025
RETAIL PHARMACY,AL,LAUDERDALE,9193,0.45405,100.0,1.0,7.5,2009,14805.0,0.45405
RETAIL PHARMACY,AL,LAUDERDALE,9193,1.5135,500.0,1.0,5.0,2009,14805.0,1.5135
RETAIL PHARMACY,AL,LAUDERDALE,9193,0.6054,100.0,1.0,10.0,2009,14805.0,0.6054
RETAIL PHARMACY,AL,LAUDERDALE,9143,3.5860000000000003,100.0,1.5,40.0,2009,7384.0,5.3790000000000004
RETAIL PHARMACY,AL,LIMESTONE,9143,6.72375,1000.0,1.5,7.5,2006,2614.0,10.085625
RETAIL PHARMACY,AL,LIMESTONE,9193,6.0539999999999985,2000.0,1.0,5.0,2006,6443.0,6.0539999999999985
RETAIL PHARMACY,AL,LIMESTONE,9193,0.45405,100.0,1.0,7.5,2007,6196.0,0.45405
RETAIL PHARMACY,AL,LIMESTONE,9193,1.2108,200.0,1.0,10.0,2007,6196.0,1.2108
RETAIL PHARMACY,AL,LIMESTONE,9193,1.8162,300.0,1.0,10.0,2008,6670.0,1.8162
RETAIL PHARMACY,AL,LIMESTONE,9193,13.6215,3000.0,1.0,7.5,2008,6670.0,13.6215
RETAIL PHARMACY,AL,LIMESTONE,9193,1.2108,200.0,1.0,10.0,2008,6670.0,1.2108
CHAIN PHARMACY,AL,MARION,9193,3.027,500.0,1.0,10.0,2006,5485.0,3.027
CHAIN PHARMACY,AL,MARION,9143,3.5860000000000003,100.0,1.5,40.0,2006,2405.0,5.3790000000000004
CHAIN PHARMACY,AL,MARION,9193,6.0539999999999985,1000.0,1.0,10.0,2006,5485.0,6.0539999999999985
CHAIN PHARMACY,AL,MARION,9193,0.45405,100.0,1.0,7.5,2006,5485.0,0.45405
CHAIN PHARMACY,AL,MARION,9193,0.6054,100.0,1.0,10.0,2006,5485.0,0.6054
CHAIN PHARMACY,AL,MARION,9193,1.5135,500.0,1.0,5.0,2006,5485.0,1.5135
CHAIN PHARMACY,AL,MARION,9143,5.379,300.0,1.5,20.0,2006,2405.0,8.0685
CHAIN PHARMACY,AL,MARION,9193,3.027,500.0,1.0,10.0,2007,5830.0,3.027
CHAIN PHARMACY,AL,MARION,9193,0.6054,100.0,1.0,10.0,2007,5830.0,0.6054
CHAIN PHARMACY,AL,MARION,9143,2.017125,300.0,1.5,7.5,2007,2934.0,3.0256875
CHAIN PHARMACY,AL,MARION,9193,6.0539999999999985,1000.0,1.0,10.0,2007,5830.0,6.0539999999999985
CHAIN PHARMACY,AL,MARION,9193,0.9081,200.0,1.0,7.5,2007,5830.0,0.9081
CHAIN PHARMACY,AL,COLBERT,9193,1.5135,500.0,1.0,5.0,2006,11180.0,1.5135
CHAIN PHARMACY,AL,COLBERT,9193,1.5135,500.0,1.0,5.0,2007,11159.0,1.5135
CHAIN PHARMACY,AL,LAUDERDALE,9193,1.5135,500.0,1.0,5.0,2007,12440.0,1.5135
CHAIN PHARMACY,AL,LAUDERDALE,9193,1.8162,300.0,1.0,10.0,2008,13549.0,1.8162
CHAIN PHARMACY,AL,LIMESTONE,9193,0.6054,100.0,1.0,10.0,2006,6443.0,0.6054
CHAIN PHARMACY,AL,LIMESTONE,9193,0.3027,100.0,1.0,5.0,2006,6443.0,0.3027
CHAIN PHARMACY,AL,LIMESTONE,9193,0.15135,100.0,1.0,2.5,2007,6196.0,0.15135
CHAIN PHARMACY,AL,LIMESTONE,9193,0.9081,300.0,1.0,5.0,2009,7736.0,0.9081
CHAIN PHARMACY,AL,WINSTON,9193,0.6054,100.0,1.0,10.0,2006,4435.0,0.6054
CHAIN PHARMACY,AL,WINSTON,9193,6.0539999999999985,1000.0,1.0,10.0,2009,5924.0,6.0539999999999985
CHAIN PHARMACY,AL,MARION,9193,2.27025,500.0,1.0,7.5,2008,6798.0,2.27025
CHAIN PHARMACY,AL,FRANKLIN,9193,0.6054,100.0,1.0,10.0,2006,6054.0,0.6054
CHAIN PHARMACY,AL,FRANKLIN,9193,0.6054,100.0,1.0,10.0,2007,7307.0,0.6054
CHAIN PHARMACY,AL,FRANKLIN,9193,1.2108,200.0,1.0,10.0,2008,8741.0,1.2108
CHAIN PHARMACY,AL,FRANKLIN,9193,0.6054,100.0,1.0,10.0,2008,8741.0,0.6054
CHAIN PHARMACY,AL,COLBERT,9193,0.3023,100.0,1.0,5.0,2008,12908.0,0.3023
CHAIN PHARMACY,AL,MARION,9193,0.45405,100.0,1.0,7.5,2007,5830.0,0.45405
CHAIN PHARMACY,AL,MARION,9193,0.45405,100.0,1.0,7.5,2008,6798.0,0.45405
CHAIN PHARMACY,AL,MARION,9193,0.6054,100.0,1.0,10.0,2008,6798.0,0.6054
CHAIN PHARMACY,AL,MARION,9143,0.672375,100.0,1.5,7.5,2009,3773.0,1.0085625
RETAIL PHARMACY,AL,MARION,9193,1.5135,500.0,1.0,5.0,2007,5830.0,1.5135
RETAIL PHARMACY,AL,MARION,9193,3.027,500.0,1.0,10.0,2008,6798.0,3.027
RETAIL PHARMACY,AL,MARION,9193,6.0539999999999985,1000.0,1.0,10.0,2008,6798.0,6.0539999999999985
CHAIN PHARMACY,AL,COFFEE,9193,0.6054,100.0,1.0,10.0,2012,11843.0,0.6054
CHAIN PHARMACY,AL,SHELBY,9193,0.45405,100.0,1.0,7.5,2012,32758.0,0.45405
CHAIN PHARMACY,AL,BALDWIN,9143,0.44825,100.0,1.5,5.0,2006,9260.0,0.672375
CHAIN PHARMACY,AL,BALDWIN,9193,0.6054,100.0,1.0,10.0,2009,41672.0,0.6054
CHAIN PHARMACY,AL,BALDWIN,9143,0.8965,100.0,1.5,10.0,2011,35905.0,1.34475
CHAIN PHARMACY,AL,BALDWIN,9193,0.45405,100.0,1.0,7.5,2011,56567.0,0.45405
CHAIN PHARMACY,AL,BALDWIN,9143,7.1720000000000015,800.0,1.5,10.0,2012,37074.0,10.758000000000003
CHAIN PHARMACY,AL,WALKER,9193,0.45405,100.0,1.0,7.5,2011,24003.0,0.45405
CHAIN PHARMACY,AL,WALKER,9143,17.0335,1900.0,1.5,10.0,2012,21734.0,25.55025
CHAIN PHARMACY,AL,SHELBY,9193,0.3027,100.0,1.0,5.0,2011,30162.0,0.3027
CHAIN PHARMACY,AL,JEFFERSON,9143,0.8965,100.0,1.5,10.0,2011,101091.0,1.34475
CHAIN PHARMACY,AL,CALHOUN,9193,1.2108,200.0,1.0,10.0,2011,39664.0,1.2108
CHAIN PHARMACY,AL,CALHOUN,9193,0.6054,100.0,1.0,10.0,2011,39664.0,0.6054
CHAIN PHARMACY,AL,BALDWIN,9193,0.45405,100.0,1.0,7.5,2009,41672.0,0.45405
CHAIN PHARMACY,AL,BALDWIN,9143,0.44825,100.0,1.5,5.0,2010,22370.0,0.672375
CHAIN PHARMACY,AL,BALDWIN,9143,2.6895,300.0,1.5,10.0,2012,37074.0,4.03425
CHAIN PHARMACY,AL,MOBILE,9193,0.6054,100.0,1.0,10.0,2010,105084.0,0.6054
CHAIN PHARMACY,AL,MOBILE,9193,0.3027,100.0,1.0,5.0,2010,105084.0,0.3027
CHAIN PHARMACY,AL,MOBILE,9193,0.6054,100.0,1.0,10.0,2011,107389.0,0.6054
CHAIN PHARMACY,AL,JEFFERSON,9143,7.1720000000000015,200.0,1.5,40.0,2012,95804.0,10.758000000000003
CHAIN PHARMACY,AL,SAINT CLAIR,9193,0.3027,100.0,1.0,5.0,2012,16176.0,0.3027
CHAIN PHARMACY,AL,SAINT CLAIR,9143,0.672375,100.0,1.5,7.5,2012,7921.0,1.0085625
RETAIL PHARMACY,AL,CLAY,9143,2.6895,300.0,1.5,10.0,2011,925.0,4.03425
RETAIL PHARMACY,AL,CLAY,9193,3.027,1000.0,1.0,5.0,2011,1798.0,3.027
RETAIL PHARMACY,AL,CLAY,9143,10.758,200.0,1.5,60.0,2011,925.0,16.137
RETAIL PHARMACY,AL,CLAY,9143,1.34475,200.0,1.5,7.5,2011,925.0,2.017125
RETAIL PHARMACY,AL,CLAY,9143,0.672375,100.0,1.5,7.5,2012,1085.0,1.0085625
RETAIL PHARMACY,AL,CLAY,9193,6.0539999999999985,1000.0,1.0,10.0,2012,2462.0,6.0539999999999985
RETAIL PHARMACY,AL,CLAY,9143,0.8965,100.0,1.5,10.0,2012,1085.0,1.34475
RETAIL PHARMACY,AL,CLAY,9193,4.5405,1000.0,1.0,7.5,2012,2462.0,4.5405
RETAIL PHARMACY,AL,CLAY,9193,1.8162,300.0,1.0,10.0,2012,2462.0,1.8162
CHAIN PHARMACY,AL,TUSCALOOSA,9193,0.6046,200.0,1.0,5.0,2007,24278.0,0.6046
CHAIN PHARMACY,AL,TUSCALOOSA,9143,0.672375,100.0,1.5,7.5,2008,7067.0,1.0085625
CHAIN PHARMACY,AL,TUSCALOOSA,9143,7.1720000000000015,400.0,1.5,20.0,2008,7067.0,10.758000000000003
CHAIN PHARMACY,AL,TUSCALOOSA,9143,3.5860000000000003,800.0,1.5,5.0,2009,7870.0,5.3790000000000004
CHAIN PHARMACY,AL,TUSCALOOSA,9193,0.6810750000000001,150.0,1.0,7.5,2009,30317.0,0.6810750000000001
CHAIN PHARMACY,AL,TUSCALOOSA,9143,2.6895,600.0,1.5,5.0,2010,8705.0,4.03425
CHAIN PHARMACY,AL,TUSCALOOSA,9143,10.758,300.0,1.5,40.0,2010,8705.0,16.137
CHAIN PHARMACY,AL,TUSCALOOSA,9143,1.34475,300.0,1.5,5.0,2011,9560.0,2.017125
CHAIN PHARMACY,AL,TUSCALOOSA,9143,4.4825,1000.0,1.5,5.0,2011,9560.0,6.72375
CHAIN PHARMACY,AL,TUSCALOOSA,9143,8.0685,300.0,1.5,30.0,2011,9560.0,12.10275
CHAIN PHARMACY,AL,TUSCALOOSA,9143,1.793,200.0,1.5,10.0,2011,9560.0,2.6895
CHAIN PHARMACY,AL,TUSCALOOSA,9143,2.6895,100.0,1.5,30.0,2012,13949.0,4.03425
CHAIN PHARMACY,AL,TUSCALOOSA,9143,10.758,300.0,1.5,40.0,2012,13949.0,16.137
CHAIN PHARMACY,AL,TUSCALOOSA,9193,0.6054,100.0,1.0,10.0,2012,40791.0,0.6054
CHAIN PHARMACY,AL,MONTGOMERY,9143,2.6895,300.0,1.5,10.0,2011,13082.0,4.03425
CHAIN PHARMACY,AL,BALDWIN,9143,0.44825,100.0,1.5,5.0,2008,13700.0,0.672375
CHAIN PHARMACY,AL,BALDWIN,9143,0.8965,100.0,1.5,10.0,2009,16770.0,1.34475
CHAIN PHARMACY,AL,BALDWIN,9143,1.793,400.0,1.5,5.0,2009,16770.0,2.6895
CHAIN PHARMACY,AL,BALDWIN,9143,3.5860000000000003,100.0,1.5,40.0,2010,22370.0,5.3790000000000004
CHAIN PHARMACY,AL,BALDWIN,9143,0.8965,200.0,1.5,5.0,2010,22370.0,1.34475
CHAIN PHARMACY,AL,BALDWIN,9143,5.379,300.0,1.5,20.0,2011,35905.0,8.0685
CHAIN PHARMACY,AL,BALDWIN,9143,1.793,200.0,1.5,10.0,2012,37074.0,2.6895
CHAIN PHARMACY,AL,BALDWIN,9143,0.672375,100.0,1.5,7.5,2012,37074.0,1.0085625
CHAIN PHARMACY,AL,BALDWIN,9143,0.44825,100.0,1.5,5.0,2012,37074.0,0.672375
CHAIN PHARMACY,AL,BALDWIN,9143,2.017125,300.0,1.5,7.5,2012,37074.0,3.0256875
CHAIN PHARMACY,AL,BALDWIN,9193,3.027,500.0,1.0,10.0,2012,192700.0,3.027
CHAIN PHARMACY,AL,SHELBY,9143,16.137,300.0,1.5,60.0,2011,24121.0,24.2055
CHAIN PHARMACY,AL,SHELBY,9143,7.1720000000000015,200.0,1.5,40.0,2011,24121.0,10.758000000000003
CHAIN PHARMACY,AL,SHELBY,9143,5.379,600.0,1.5,10.0,2011,24121.0,8.0685
CHAIN PHARMACY,AL,SHELBY,9143,4.03425,300.0,1.5,15.0,2012,27769.0,6.051375
CHAIN PHARMACY,AL,SHELBY,9143,16.137,600.0,1.5,30.0,2012,27769.0,24.2055
CHAIN PHARMACY,AL,SHELBY,9193,0.27243,60.0,1.0,7.5,2012,32758.0,0.27243
CHAIN PHARMACY,AL,SHELBY,9143,21.516,600.0,1.5,40.0,2012,27769.0,32.274
CHAIN PHARMACY,AL,SHELBY,9143,2.6895,600.0,1.5,5.0,2012,27769.0,4.03425
CHAIN PHARMACY,AL,SHELBY,9143,0.8965,200.0,1.5,5.0,2011,24121.0,1.34475
CHAIN PHARMACY,AL,LEE,9143,1.34475,300.0,1.5,5.0,2011,5713.0,2.017125
CHAIN PHARMACY,AL,LEE,9193,0.6054,100.0,1.0,10.0,2012,12883.0,0.6054
CHAIN PHARMACY,AL,LEE,9143,0.8965,200.0,1.5,5.0,2011,5713.0,1.34475
CHAIN PHARMACY,AL,LEE,9143,1.793,200.0,1.5,10.0,2011,5713.0,2.6895
CHAIN PHARMACY,AL,LEE,9143,2.24125,500.0,1.5,5.0,2011,5713.0,3.361875
RETAIL PHARMACY,AL,HENRY,9193,3.027,500.0,1.0,10.0,2011,1617.0,3.027
RETAIL PHARMACY,AL,HENRY,9143,0.8965,100.0,1.5,10.0,2011,1002.0,1.34475
RETAIL PHARMACY,AL,HENRY,9193,0.45405,100.0,1.0,7.5,2011,1617.0,0.45405
RETAIL PHARMACY,AL,HENRY,9143,3.5860000000000003,400.0,1.5,10.0,2012,1245.0,5.3790000000000004
RETAIL PHARMACY,AL,HENRY,9193,9.081,1500.0,1.0,10.0,2012,2143.0,9.081
RETAIL PHARMACY,AL,HENRY,9193,3.027,500.0,1.0,10.0,2012,2143.0,3.027
RETAIL PHARMACY,AL,HENRY,9193,6.0539999999999985,1000.0,1.0,10.0,2012,2143.0,6.0539999999999985
RETAIL PHARMACY,AL,HENRY,9143,8.0685,300.0,1.5,30.0,2012,1245.0,12.10275
RETAIL PHARMACY,AL,JEFFERSON,9193,0.45405,100.0,1.0,7.5,2011,138934.0,0.45405
RETAIL PHARMACY,AL,COFFEE,9193,0.9081,200.0,1.0,7.5,2011,10879.0,0.9081
RETAIL PHARMACY,AL,COFFEE,9193,12.108,2000.0,1.0,10.0,2011,10879.0,12.108
RETAIL PHARMACY,AL,COFFEE,9143,1.34475,100.0,1.5,15.0,2012,4659.0,2.017125
RETAIL PHARMACY,AL,COFFEE,9143,2.6895,200.0,1.5,15.0,2012,4659.0,4.03425
RETAIL PHARMACY,AL,COFFEE,9193,6.0539999999999985,1000.0,1.0,10.0,2012,11843.0,6.0539999999999985
RETAIL PHARMACY,AL,COFFEE,9143,2.24125,500.0,1.5,5.0,2012,4659.0,3.361875
RETAIL PHARMACY,AL,MOBILE,9143,0.8965,200.0,1.5,5.0,2009,21138.0,1.34475
RETAIL PHARMACY,AL,MOBILE,9193,1.2108,200.0,1.0,10.0,2009,97094.0,1.2108
RETAIL PHARMACY,AL,MOBILE,9193,1.8162,300.0,1.0,10.0,2011,107389.0,1.8162
RETAIL PHARMACY,AL,MOBILE,9193,0.45405,100.0,1.0,7.5,2011,107389.0,0.45405
RETAIL PHARMACY,AL,MOBILE,9143,0.8965,100.0,1.5,10.0,2011,38084.0,1.34475
RETAIL PHARMACY,AL,TUSCALOOSA,9193,1.5135,500.0,1.0,5.0,2009,30317.0,1.5135
RETAIL PHARMACY,AL,TUSCALOOSA,9193,3.027,500.0,1.0,10.0,2009,30317.0,3.027
RETAIL PHARMACY,AL,TUSCALOOSA,9193,2.27025,500.0,1.0,7.5,2009,30317.0,2.27025
RETAIL PHARMACY,AL,TUSCALOOSA,9193,3.027,500.0,1.0,10.0,2010,32046.0,3.027
RETAIL PHARMACY,AL,TUSCALOOSA,9193,2.27025,500.0,1.0,7.5,2010,32046.0,2.27025
RETAIL PHARMACY,AL,TUSCALOOSA,9143,21.516,300.0,1.5,80.0,2010,8705.0,32.274
RETAIL PHARMACY,AL,TUSCALOOSA,9193,0.45405,100.0,1.0,7.5,2010,32046.0,0.45405
RETAIL PHARMACY,AL,TUSCALOOSA,9143,5.379,100.0,1.5,60.0,2010,8705.0,8.0685
RETAIL PHARMACY,AL,TUSCALOOSA,9143,7.1720000000000015,100.0,1.5,80.0,2010,8705.0,10.758000000000003
RETAIL PHARMACY,AL,TUSCALOOSA,9193,0.15135,100.0,1.0,2.5,2011,35171.0,0.15135
RETAIL PHARMACY,AL,TUSCALOOSA,9193,1.5135,500.0,1.0,5.0,2011,35171.0,1.5135
RETAIL PHARMACY,AL,TUSCALOOSA,9143,10.758,400.0,1.5,30.0,2011,9560.0,16.137
RETAIL PHARMACY,AL,TUSCALOOSA,9193,0.45405,100.0,1.0,7.5,2011,35171.0,0.45405
RETAIL PHARMACY,AL,TUSCALOOSA,9193,0.3027,100.0,1.0,5.0,2011,35171.0,0.3027
RETAIL PHARMACY,AL,TUSCALOOSA,9143,5.379,200.0,1.5,30.0,2011,9560.0,8.0685
RETAIL PHARMACY,AL,TUSCALOOSA,9193,3.027,500.0,1.0,10.0,2011,35171.0,3.027
RETAIL PHARMACY,AL,TUSCALOOSA,9193,4.5405,1000.0,1.0,7.5,2012,40791.0,4.5405
RETAIL PHARMACY,AL,TUSCALOOSA,9193,0.3027,100.0,1.0,5.0,2012,40791.0,0.3027
RETAIL PHARMACY,AL,TUSCALOOSA,9143,3.5860000000000003,100.0,1.5,40.0,2012,13949.0,5.3790000000000004
RETAIL PHARMACY,AL,TUSCALOOSA,9143,7.1720000000000015,200.0,1.5,40.0,2012,13949.0,10.758000000000003
RETAIL PHARMACY,AL,TUSCALOOSA,9193,0.45405,100.0,1.0,7.5,2012,40791.0,0.45405
RETAIL PHARMACY,AL,TUSCALOOSA,9193,2.27025,500.0,1.0,7.5,2012,40791.0,2.27025
RETAIL PHARMACY,AL,SHELBY,9143,26.895,1000.0,1.5,30.0,2012,27769.0,40.3425
RETAIL PHARMACY,AL,SHELBY,9193,2.27025,500.0,1.0,7.5,2012,32758.0,2.27025
RETAIL PHARMACY,AL,MARION,9143,2.24125,500.0,1.5,5.0,2008,3146.0,3.361875
RETAIL PHARMACY,AL,MARION,9193,9.081,2000.0,1.0,7.5,2008,6798.0,9.081
RETAIL PHARMACY,AL,MACON,9193,1.2108,200.0,1.0,10.0,2011,1328.0,1.2108
RETAIL PHARMACY,AL,MACON,9193,1.2108,200.0,1.0,10.0,2012,2118.0,1.2108
RETAIL PHARMACY,AL,MACON,9193,0.6054,100.0,1.0,10.0,2012,2118.0,0.6054
RETAIL PHARMACY,AL,MACON,9193,3.027,500.0,1.0,10.0,2012,2118.0,3.027
RETAIL PHARMACY,AL,MACON,9143,2.6895,100.0,1.5,30.0,2012,418.0,4.03425
RETAIL PHARMACY,AL,RANDOLPH,9193,2.27025,500.0,1.0,7.5,2011,4559.0,2.27025
RETAIL PHARMACY,AL,RANDOLPH,9143,2.6895,200.0,1.5,15.0,2011,1096.0,4.03425
RETAIL PHARMACY,AL,RANDOLPH,9143,0.8965,100.0,1.5,10.0,2011,1096.0,1.34475
RETAIL PHARMACY,AL,RANDOLPH,9143,7.1720000000000015,100.0,1.5,80.0,2011,1096.0,10.758000000000003
RETAIL PHARMACY,AL,RANDOLPH,9193,9.081,1500.0,1.0,10.0,2011,4559.0,9.081
RETAIL PHARMACY,AL,RANDOLPH,9143,7.1720000000000015,100.0,1.5,80.0,2012,1736.0,10.758000000000003
RETAIL PHARMACY,AL,RANDOLPH,9193,1.5135,500.0,1.0,5.0,2012,4705.0,1.5135
RETAIL PHARMACY,AL,RANDOLPH,9143,5.379,200.0,1.5,30.0,2012,1736.0,8.0685
RETAIL PHARMACY,AL,RANDOLPH,9193,3.027,500.0,1.0,10.0,2012,4705.0,3.027
RETAIL PHARMACY,AL,RANDOLPH,9143,0.44825,100.0,1.5,5.0,2012,1736.0,0.672375
RETAIL PHARMACY,AL,RANDOLPH,9143,0.8965,100.0,1.5,10.0,2012,1736.0,1.34475
RETAIL PHARMACY,AL,RANDOLPH,9193,4.5405,1000.0,1.0,7.5,2012,4705.0,4.5405
RETAIL PHARMACY,AL,RANDOLPH,9193,6.0539999999999985,1000.0,1.0,10.0,2012,4705.0,6.0539999999999985
RETAIL PHARMACY,AL,MOBILE,9193,1.5135,500.0,1.0,5.0,2009,97094.0,1.5135
RETAIL PHARMACY,AL,MOBILE,9193,6.0539999999999985,1000.0,1.0,10.0,2009,97094.0,6.0539999999999985
RETAIL PHARMACY,AL,MOBILE,9193,2.27025,500.0,1.0,7.5,2010,105084.0,2.27025
RETAIL PHARMACY,AL,MOBILE,9193,1.36215,300.0,1.0,7.5,2010,105084.0,1.36215
RETAIL PHARMACY,AL,MOBILE,9193,0.9081,200.0,1.0,7.5,2010,105084.0,0.9081
RETAIL PHARMACY,AL,MOBILE,9143,1.793,200.0,1.5,10.0,2010,25545.0,2.6895
RETAIL PHARMACY,AL,MOBILE,9143,2.6895,200.0,1.5,15.0,2010,25545.0,4.03425
RETAIL PHARMACY,AL,MOBILE,9143,1.793,200.0,1.5,10.0,2011,38084.0,2.6895
RETAIL PHARMACY,AL,MOBILE,9193,2.27025,500.0,1.0,7.5,2011,107389.0,2.27025
RETAIL PHARMACY,AL,MOBILE,9193,3.027,500.0,1.0,10.0,2011,107389.0,3.027
RETAIL PHARMACY,AL,MOBILE,9143,7.1720000000000015,200.0,1.5,40.0,2011,38084.0,10.758000000000003
RETAIL PHARMACY,AL,MOBILE,9193,0.15135,100.0,1.0,2.5,2011,107389.0,0.15135
RETAIL PHARMACY,AL,MOBILE,9143,5.379,200.0,1.5,30.0,2011,38084.0,8.0685
RETAIL PHARMACY,AL,MOBILE,9143,4.4825,1000.0,1.5,5.0,2011,38084.0,6.72375
RETAIL PHARMACY,AL,MOBILE,9193,0.136215,30.0,1.0,7.5,2012,122398.0,0.136215
RETAIL PHARMACY,AL,MOBILE,9143,4.03425,300.0,1.5,15.0,2012,39812.0,6.051375
RETAIL PHARMACY,AL,MOBILE,9143,1.300507725,300.0,1.5,4.8355,2012,39812.0,1.9507615874999997
RETAIL PHARMACY,AL,BALDWIN,9143,0.8965,100.0,1.5,10.0,2012,37074.0,1.34475
RETAIL PHARMACY,AL,TALLADEGA,9193,4.5405,1000.0,1.0,7.5,2011,23852.0,4.5405
RETAIL PHARMACY,AL,TALLADEGA,9193,0.45405,100.0,1.0,7.5,2011,23852.0,0.45405
RETAIL PHARMACY,AL,TALLADEGA,9193,2.4216,400.0,1.0,10.0,2012,24390.0,2.4216
RETAIL PHARMACY,AL,TALLADEGA,9193,0.6054,100.0,1.0,10.0,2012,24390.0,0.6054
RETAIL PHARMACY,AL,TALLADEGA,9143,1.300507725,300.0,1.5,4.8355,2012,8116.0,1.9507615874999997
RETAIL PHARMACY,AL,BALDWIN,9143,4.4825,500.0,1.5,10.0,2012,37074.0,6.72375
RETAIL PHARMACY,AL,MOBILE,9143,0.44825,100.0,1.5,5.0,2012,39812.0,0.672375
RETAIL PHARMACY,AL,MOBILE,9143,1.34475,100.0,1.5,15.0,2012,39812.0,2.017125
RETAIL PHARMACY,AL,MOBILE,9193,1.2108,200.0,1.0,10.0,2012,122398.0,1.2108
RETAIL PHARMACY,AL,MOBILE,9193,2.27025,500.0,1.0,7.5,2012,122398.0,2.27025
RETAIL PHARMACY,AL,BLOUNT,9193,0.45405,100.0,1.0,7.5,2012,7327.0,0.45405
RETAIL PHARMACY,AL,BLOUNT,9143,0.672375,100.0,1.5,7.5,2012,3774.0,1.0085625
RETAIL PHARMACY,AL,BLOUNT,9193,0.6054,100.0,1.0,10.0,2012,7327.0,0.6054
RETAIL PHARMACY,AL,BLOUNT,9193,0.9081,300.0,1.0,5.0,2012,7327.0,0.9081
RETAIL PHARMACY,AL,BLOUNT,9143,0.8965,100.0,1.5,10.0,2012,3774.0,1.34475
RETAIL PHARMACY,AL,BLOUNT,9143,5.379,100.0,1.5,60.0,2012,3774.0,8.0685
RETAIL PHARMACY,AL,BLOUNT,9143,3.5860000000000003,100.0,1.5,40.0,2012,3774.0,5.3790000000000004
RETAIL PHARMACY,AL,BLOUNT,9143,0.44825,100.0,1.5,5.0,2012,3774.0,0.672375
RETAIL PHARMACY,AL,LEE,9143,7.1720000000000015,100.0,1.5,80.0,2011,5713.0,10.758000000000003
RETAIL PHARMACY,AL,LEE,9143,2.6895,100.0,1.5,30.0,2011,5713.0,4.03425
RETAIL PHARMACY,AL,LEE,9143,16.137,600.0,1.5,30.0,2011,5713.0,24.2055
RETAIL PHARMACY,AL,LEE,9143,3.5860000000000003,200.0,1.5,20.0,2011,5713.0,5.3790000000000004
RETAIL PHARMACY,AL,LEE,9143,0.44825,100.0,1.5,5.0,2011,5713.0,0.672375
