BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,NM,DONA ANA,9143,2.24125,500.0,1.5,5.0,2009,18317.0,3.361875
CHAIN PHARMACY,NM,DONA ANA,9193,0.6054,100.0,1.0,10.0,2010,13067.0,0.6054
CHAIN PHARMACY,NM,DONA ANA,9193,0.9081,300.0,1.0,5.0,2010,13067.0,0.9081
CHAIN PHARMACY,NM,DONA ANA,9193,0.3027,100.0,1.0,5.0,2010,13067.0,0.3027
CHAIN PHARMACY,NM,DONA ANA,9143,1.34475,300.0,1.5,5.0,2010,22418.0,2.017125
CHAIN PHARMACY,NM,DONA ANA,9193,0.45405,100.0,1.0,7.5,2010,13067.0,0.45405
CHAIN PHARMACY,NM,DONA ANA,9193,1.2108,200.0,1.0,10.0,2010,13067.0,1.2108
CHAIN PHARMACY,NM,DONA ANA,9143,1.793,200.0,1.5,10.0,2010,22418.0,2.6895
CHAIN PHARMACY,NM,DONA ANA,9193,1.5135,500.0,1.0,5.0,2010,13067.0,1.5135
CHAIN PHARMACY,NM,DONA ANA,9143,0.44825,100.0,1.5,5.0,2011,33013.0,0.672375
CHAIN PHARMACY,NM,DONA ANA,9193,0.45405,100.0,1.0,7.5,2011,14161.0,0.45405
CHAIN PHARMACY,NM,DONA ANA,9143,0.8965,100.0,1.5,10.0,2011,33013.0,1.34475
CHAIN PHARMACY,NM,DONA ANA,9143,3.5860000000000003,200.0,1.5,20.0,2011,33013.0,5.3790000000000004
CHAIN PHARMACY,NM,DONA ANA,9193,0.3027,100.0,1.0,5.0,2011,14161.0,0.3027
CHAIN PHARMACY,NM,DONA ANA,9143,2.6895,300.0,1.5,10.0,2011,33013.0,4.03425
CHAIN PHARMACY,NM,DONA ANA,9193,0.3027,100.0,1.0,5.0,2012,12095.0,0.3027
CHAIN PHARMACY,NM,DONA ANA,9193,0.6054,200.0,1.0,5.0,2012,12095.0,0.6054
CHAIN PHARMACY,NM,DONA ANA,9143,2.24125,500.0,1.5,5.0,2012,28044.0,3.361875
CHAIN PHARMACY,NM,DONA ANA,9143,5.379,400.0,1.5,15.0,2012,28044.0,8.0685
CHAIN PHARMACY,NM,DONA ANA,9143,1.793,100.0,1.5,20.0,2012,28044.0,2.6895
CHAIN PHARMACY,NM,DONA ANA,9143,6.2755,700.0,1.5,10.0,2012,28044.0,9.41325
CHAIN PHARMACY,NM,DONA ANA,9193,0.45405,100.0,1.0,7.5,2012,12095.0,0.45405
CHAIN PHARMACY,NM,DONA ANA,9193,1.5135,500.0,1.0,5.0,2012,12095.0,1.5135
CHAIN PHARMACY,NM,DONA ANA,9143,0.8965,200.0,1.5,5.0,2012,28044.0,1.34475
CHAIN PHARMACY,NM,DONA ANA,9193,1.2108,200.0,1.0,10.0,2012,12095.0,1.2108
CHAIN PHARMACY,NM,DONA ANA,9193,3.6324,600.0,1.0,10.0,2012,12095.0,3.6324
CHAIN PHARMACY,NM,BERNALILLO,9143,0.8965,200.0,1.5,5.0,2006,89564.0,1.34475
CHAIN PHARMACY,NM,BERNALILLO,9143,2.017125,300.0,1.5,7.5,2006,89564.0,3.0256875
CHAIN PHARMACY,NM,BERNALILLO,9143,1.793,200.0,1.5,10.0,2008,114065.0,2.6895
CHAIN PHARMACY,NM,BERNALILLO,9143,2.6895,200.0,1.5,15.0,2009,133278.0,4.03425
CHAIN PHARMACY,NM,BERNALILLO,9143,3.5860000000000003,200.0,1.5,20.0,2010,154375.0,5.3790000000000004
CHAIN PHARMACY,NM,BERNALILLO,9143,0.44825,100.0,1.5,5.0,2010,154375.0,0.672375
CHAIN PHARMACY,NM,BERNALILLO,9143,1.793,200.0,1.5,10.0,2010,154375.0,2.6895
CHAIN PHARMACY,NM,BERNALILLO,9143,3.5860000000000003,200.0,1.5,20.0,2011,155346.0,5.3790000000000004
CHAIN PHARMACY,NM,BERNALILLO,9193,3.027,500.0,1.0,10.0,2011,74012.0,3.027
CHAIN PHARMACY,NM,BERNALILLO,9193,0.9081,200.0,1.0,7.5,2011,74012.0,0.9081
CHAIN PHARMACY,NM,BERNALILLO,9143,1.793,200.0,1.5,10.0,2011,155346.0,2.6895
CHAIN PHARMACY,NM,BERNALILLO,9143,0.44825,100.0,1.5,5.0,2011,155346.0,0.672375
CHAIN PHARMACY,NM,BERNALILLO,9143,0.8965,100.0,1.5,10.0,2011,155346.0,1.34475
CHAIN PHARMACY,NM,BERNALILLO,9193,0.3027,100.0,1.0,5.0,2012,77674.0,0.3027
CHAIN PHARMACY,NM,BERNALILLO,9143,1.34475,200.0,1.5,7.5,2012,159078.0,2.017125
CHAIN PHARMACY,NM,DONA ANA,9143,0.672375,100.0,1.5,7.5,2006,9810.0,1.0085625
CHAIN PHARMACY,NM,DONA ANA,9193,0.45405,100.0,1.0,7.5,2006,9022.0,0.45405
CHAIN PHARMACY,NM,DONA ANA,9143,1.34475,300.0,1.5,5.0,2006,9810.0,2.017125
CHAIN PHARMACY,NM,DONA ANA,9143,1.793,200.0,1.5,10.0,2007,12253.0,2.6895
CHAIN PHARMACY,NM,DONA ANA,9143,7.1720000000000015,100.0,1.5,80.0,2007,12253.0,10.758000000000003
CHAIN PHARMACY,NM,DONA ANA,9143,3.5860000000000003,100.0,1.5,40.0,2007,12253.0,5.3790000000000004
CHAIN PHARMACY,NM,DONA ANA,9143,2.24125,500.0,1.5,5.0,2008,14729.0,3.361875
CHAIN PHARMACY,NM,DONA ANA,9143,3.5860000000000003,400.0,1.5,10.0,2008,14729.0,5.3790000000000004
CHAIN PHARMACY,NM,DONA ANA,9143,0.8965,100.0,1.5,10.0,2008,14729.0,1.34475
CHAIN PHARMACY,NM,DONA ANA,9143,5.379,200.0,1.5,30.0,2008,14729.0,8.0685
CHAIN PHARMACY,NM,DONA ANA,9193,1.2108,200.0,1.0,10.0,2008,12336.0,1.2108
CHAIN PHARMACY,NM,DONA ANA,9143,10.758,400.0,1.5,30.0,2008,14729.0,16.137
CHAIN PHARMACY,NM,DONA ANA,9193,1.36215,300.0,1.0,7.5,2008,12336.0,1.36215
CHAIN PHARMACY,NM,DONA ANA,9193,1.8162,300.0,1.0,10.0,2009,13420.0,1.8162
CHAIN PHARMACY,NM,DONA ANA,9143,7.1720000000000015,100.0,1.5,80.0,2009,18317.0,10.758000000000003
CHAIN PHARMACY,NM,DONA ANA,9143,13.4475,500.0,1.5,30.0,2009,18317.0,20.17125
CHAIN PHARMACY,NM,DONA ANA,9143,0.433502575,100.0,1.5,4.8355,2009,18317.0,0.6502538625000001
CHAIN PHARMACY,NM,DONA ANA,9143,2.6895,600.0,1.5,5.0,2009,18317.0,4.03425
CHAIN PHARMACY,NM,DONA ANA,9143,8.0685,300.0,1.5,30.0,2009,18317.0,12.10275
CHAIN PHARMACY,NM,DONA ANA,9143,0.8965,100.0,1.5,10.0,2010,22418.0,1.34475
CHAIN PHARMACY,NM,DONA ANA,9193,0.15135,100.0,1.0,2.5,2010,13067.0,0.15135
CHAIN PHARMACY,NM,DONA ANA,9143,4.03425,300.0,1.5,15.0,2010,22418.0,6.051375
CHAIN PHARMACY,NM,DONA ANA,9143,16.137,600.0,1.5,30.0,2010,22418.0,24.2055
CHAIN PHARMACY,NM,DONA ANA,9193,2.27025,500.0,1.0,7.5,2011,14161.0,2.27025
CHAIN PHARMACY,NM,DONA ANA,9143,7.1720000000000015,100.0,1.5,80.0,2011,33013.0,10.758000000000003
CHAIN PHARMACY,NM,DONA ANA,9143,16.137,600.0,1.5,30.0,2011,33013.0,24.2055
CHAIN PHARMACY,NM,DONA ANA,9143,21.516,800.0,1.5,30.0,2012,28044.0,32.274
CHAIN PHARMACY,NM,DONA ANA,9143,13.4475,500.0,1.5,30.0,2012,28044.0,20.17125
CHAIN PHARMACY,NM,DONA ANA,9143,10.758,800.0,1.5,15.0,2012,28044.0,16.137
CHAIN PHARMACY,NM,SANTA FE,9143,2.6895,300.0,1.5,10.0,2006,15346.0,4.03425
CHAIN PHARMACY,NM,SANTA FE,9143,3.13775,700.0,1.5,5.0,2006,15346.0,4.706625
CHAIN PHARMACY,NM,SANTA FE,9143,2.24125,500.0,1.5,5.0,2006,15346.0,3.361875
CHAIN PHARMACY,NM,SANTA FE,9143,32.274,900.0,1.5,40.0,2007,18742.0,48.411
CHAIN PHARMACY,NM,SANTA FE,9143,0.672375,100.0,1.5,7.5,2007,18742.0,1.0085625
CHAIN PHARMACY,NM,SANTA FE,9143,3.5860000000000003,100.0,1.5,40.0,2007,18742.0,5.3790000000000004
CHAIN PHARMACY,NM,SANTA FE,9143,1.34475,200.0,1.5,7.5,2007,18742.0,2.017125
CHAIN PHARMACY,NM,SANTA FE,9193,0.45405,100.0,1.0,7.5,2007,11851.0,0.45405
CHAIN PHARMACY,NM,SANTA FE,9143,4.4825,1000.0,1.5,5.0,2007,18742.0,6.72375
CHAIN PHARMACY,NM,SANTA FE,9143,4.4825,1000.0,1.5,5.0,2008,24549.0,6.72375
CHAIN PHARMACY,NM,SANTA FE,9143,8.0685,300.0,1.5,30.0,2008,24549.0,12.10275
CHAIN PHARMACY,NM,SANTA FE,9193,0.6054,100.0,1.0,10.0,2008,14161.0,0.6054
CHAIN PHARMACY,NM,SANTA FE,9143,1.34475,200.0,1.5,7.5,2008,24549.0,2.017125
CHAIN PHARMACY,NM,SANTA FE,9143,14.344,400.0,1.5,40.0,2008,24549.0,21.516
CHAIN PHARMACY,NM,SANTA FE,9193,2.27025,500.0,1.0,7.5,2008,14161.0,2.27025
CHAIN PHARMACY,NM,SANTA FE,9193,0.3027,100.0,1.0,5.0,2008,14161.0,0.3027
CHAIN PHARMACY,NM,SANTA FE,9143,0.8965,100.0,1.5,10.0,2008,24549.0,1.34475
CHAIN PHARMACY,NM,SANTA FE,9193,1.5135,500.0,1.0,5.0,2008,14161.0,1.5135
CHAIN PHARMACY,NM,SANTA FE,9193,1.2108,200.0,1.0,10.0,2008,14161.0,1.2108
CHAIN PHARMACY,NM,SANTA FE,9193,0.6054,100.0,1.0,10.0,2009,16497.0,0.6054
CHAIN PHARMACY,NM,SANTA FE,9193,1.8162,300.0,1.0,10.0,2009,16497.0,1.8162
CHAIN PHARMACY,NM,SANTA FE,9143,0.433502575,100.0,1.5,4.8355,2009,28152.0,0.6502538625000001
CHAIN PHARMACY,NM,SANTA FE,9193,1.5135,500.0,1.0,5.0,2009,16497.0,1.5135
CHAIN PHARMACY,NM,SANTA FE,9143,14.344,200.0,1.5,80.0,2009,28152.0,21.516
CHAIN PHARMACY,NM,SANTA FE,9193,2.27025,500.0,1.0,7.5,2009,16497.0,2.27025
CHAIN PHARMACY,NM,SANTA FE,9143,4.4825,1000.0,1.5,5.0,2009,28152.0,6.72375
CHAIN PHARMACY,NM,SANTA FE,9143,1.34475,300.0,1.5,5.0,2009,28152.0,2.017125
CHAIN PHARMACY,NM,SANTA FE,9143,2.6895,200.0,1.5,15.0,2009,28152.0,4.03425
CHAIN PHARMACY,NM,SANTA FE,9143,3.5860000000000003,200.0,1.5,20.0,2009,28152.0,5.3790000000000004
CHAIN PHARMACY,NM,SANTA FE,9193,1.2108,200.0,1.0,10.0,2009,16497.0,1.2108
CHAIN PHARMACY,NM,SANTA FE,9193,3.027,500.0,1.0,10.0,2009,16497.0,3.027
CHAIN PHARMACY,NM,SANTA FE,9193,0.45405,100.0,1.0,7.5,2009,16497.0,0.45405
CHAIN PHARMACY,NM,SANTA FE,9143,13.4475,500.0,1.5,30.0,2009,28152.0,20.17125
CHAIN PHARMACY,NM,SANTA FE,9193,2.27025,500.0,1.0,7.5,2010,17754.0,2.27025
CHAIN PHARMACY,NM,SANTA FE,9193,3.6324,600.0,1.0,10.0,2010,17754.0,3.6324
CHAIN PHARMACY,NM,SANTA FE,9143,4.03425,300.0,1.5,15.0,2010,32336.0,6.051375
CHAIN PHARMACY,NM,SANTA FE,9193,0.3027,100.0,1.0,5.0,2010,17754.0,0.3027
CHAIN PHARMACY,NM,SANTA FE,9193,1.8162,300.0,1.0,10.0,2010,17754.0,1.8162
CHAIN PHARMACY,NM,SANTA FE,9143,0.8965,100.0,1.5,10.0,2010,32336.0,1.34475
CHAIN PHARMACY,NM,SANTA FE,9193,1.2108,400.0,1.0,5.0,2010,17754.0,1.2108
CHAIN PHARMACY,NM,SANTA FE,9193,1.5135,500.0,1.0,5.0,2010,17754.0,1.5135
CHAIN PHARMACY,NM,SANTA FE,9193,0.45405,100.0,1.0,7.5,2010,17754.0,0.45405
CHAIN PHARMACY,NM,SANTA FE,9143,7.1720000000000015,200.0,1.5,40.0,2010,32336.0,10.758000000000003
CHAIN PHARMACY,NM,SANTA FE,9143,1.793,200.0,1.5,10.0,2010,32336.0,2.6895
CHAIN PHARMACY,NM,SANTA FE,9143,8.965,1000.0,1.5,10.0,2010,32336.0,13.4475
CHAIN PHARMACY,NM,SANTA FE,9193,3.027,500.0,1.0,10.0,2010,17754.0,3.027
CHAIN PHARMACY,NM,SANTA FE,9143,10.758,300.0,1.5,40.0,2011,37072.0,16.137
CHAIN PHARMACY,NM,SANTA FE,9193,2.27025,500.0,1.0,7.5,2011,18343.0,2.27025
CHAIN PHARMACY,NM,SANTA FE,9193,3.027,500.0,1.0,10.0,2011,18343.0,3.027
CHAIN PHARMACY,NM,SANTA FE,9193,0.6054,100.0,1.0,10.0,2011,18343.0,0.6054
CHAIN PHARMACY,NM,SANTA FE,9193,1.36215,300.0,1.0,7.5,2011,18343.0,1.36215
CHAIN PHARMACY,NM,SANTA FE,9143,3.5860000000000003,800.0,1.5,5.0,2011,37072.0,5.3790000000000004
CHAIN PHARMACY,NM,SANTA FE,9143,5.379,600.0,1.5,10.0,2011,37072.0,8.0685
CHAIN PHARMACY,NM,SANTA FE,9193,1.2108,200.0,1.0,10.0,2011,18343.0,1.2108
CHAIN PHARMACY,NM,SANTA FE,9143,7.1720000000000015,200.0,1.5,40.0,2011,37072.0,10.758000000000003
CHAIN PHARMACY,NM,SANTA FE,9143,8.0685,300.0,1.5,30.0,2011,37072.0,12.10275
CHAIN PHARMACY,NM,SANTA FE,9143,6.72375,500.0,1.5,15.0,2011,37072.0,10.085625
CHAIN PHARMACY,NM,SANTA FE,9193,0.6054,100.0,1.0,10.0,2012,16754.0,0.6054
CHAIN PHARMACY,NM,SANTA FE,9143,10.758,1200.0,1.5,10.0,2012,38504.0,16.137
CHAIN PHARMACY,NM,SANTA FE,9143,2.017125,300.0,1.5,7.5,2012,38504.0,3.0256875
CHAIN PHARMACY,NM,SANTA FE,9193,0.45405,100.0,1.0,7.5,2012,16754.0,0.45405
CHAIN PHARMACY,NM,SANTA FE,9193,1.2108,200.0,1.0,10.0,2012,16754.0,1.2108
CHAIN PHARMACY,NM,SANTA FE,9193,2.27025,500.0,1.0,7.5,2012,16754.0,2.27025
CHAIN PHARMACY,NM,SANTA FE,9143,0.8965,200.0,1.5,5.0,2012,38504.0,1.34475
CHAIN PHARMACY,NM,SANTA FE,9143,3.5860000000000003,800.0,1.5,5.0,2012,38504.0,5.3790000000000004
CHAIN PHARMACY,NM,SANTA FE,9143,2.017125,300.0,1.5,7.5,2006,15346.0,3.0256875
CHAIN PHARMACY,NM,SANTA FE,9143,5.379,600.0,1.5,10.0,2007,18742.0,8.0685
CHAIN PHARMACY,NM,SANTA FE,9143,2.24125,500.0,1.5,5.0,2007,18742.0,3.361875
CHAIN PHARMACY,NM,SANTA FE,9143,7.1720000000000015,800.0,1.5,10.0,2008,24549.0,10.758000000000003
CHAIN PHARMACY,NM,SANTA FE,9143,5.379,600.0,1.5,10.0,2008,24549.0,8.0685
CHAIN PHARMACY,NM,SANTA FE,9143,1.793,200.0,1.5,10.0,2008,24549.0,2.6895
CHAIN PHARMACY,NM,SANTA FE,9143,3.5860000000000003,800.0,1.5,5.0,2008,24549.0,5.3790000000000004
CHAIN PHARMACY,NM,SANTA FE,9143,0.8965,200.0,1.5,5.0,2009,28152.0,1.34475
CHAIN PHARMACY,NM,SANTA FE,9143,2.24125,500.0,1.5,5.0,2009,28152.0,3.361875
CHAIN PHARMACY,NM,SANTA FE,9193,0.3027,100.0,1.0,5.0,2009,16497.0,0.3027
CHAIN PHARMACY,NM,SANTA FE,9193,0.9081,200.0,1.0,7.5,2010,17754.0,0.9081
CHAIN PHARMACY,NM,SANTA FE,9193,0.6054,100.0,1.0,10.0,2010,17754.0,0.6054
CHAIN PHARMACY,NM,SANTA FE,9143,13.4475,1500.0,1.5,10.0,2010,32336.0,20.17125
CHAIN PHARMACY,NM,SANTA FE,9143,0.672375,100.0,1.5,7.5,2010,32336.0,1.0085625
CHAIN PHARMACY,NM,SANTA FE,9143,3.5860000000000003,200.0,1.5,20.0,2010,32336.0,5.3790000000000004
CHAIN PHARMACY,NM,SANTA FE,9193,2.7243,600.0,1.0,7.5,2011,18343.0,2.7243
CHAIN PHARMACY,NM,SANTA FE,9143,0.8965,100.0,1.5,10.0,2011,37072.0,1.34475
CHAIN PHARMACY,NM,SANTA FE,9193,0.45405,100.0,1.0,7.5,2011,18343.0,0.45405
CHAIN PHARMACY,NM,SANTA FE,9193,0.9081,300.0,1.0,5.0,2011,18343.0,0.9081
CHAIN PHARMACY,NM,SANTA FE,9193,0.3027,100.0,1.0,5.0,2011,18343.0,0.3027
CHAIN PHARMACY,NM,SANTA FE,9143,6.2755,700.0,1.5,10.0,2011,37072.0,9.41325
CHAIN PHARMACY,NM,SANTA FE,9193,0.9081,200.0,1.0,7.5,2012,16754.0,0.9081
CHAIN PHARMACY,NM,SANTA FE,9143,1.34475,300.0,1.5,5.0,2012,38504.0,2.017125
CHAIN PHARMACY,NM,SANTA FE,9143,0.44825,100.0,1.5,5.0,2012,38504.0,0.672375
CHAIN PHARMACY,NM,SANTA FE,9143,1.793,200.0,1.5,10.0,2012,38504.0,2.6895
CHAIN PHARMACY,NM,SANTA FE,9143,0.672375,100.0,1.5,7.5,2012,38504.0,1.0085625
CHAIN PHARMACY,NM,SANTA FE,9193,1.8162,300.0,1.0,10.0,2012,16754.0,1.8162
CHAIN PHARMACY,NM,BERNALILLO,9143,0.44825,100.0,1.5,5.0,2006,89564.0,0.672375
CHAIN PHARMACY,NM,BERNALILLO,9143,2.6895,200.0,1.5,15.0,2006,89564.0,4.03425
CHAIN PHARMACY,NM,BERNALILLO,9193,0.45405,100.0,1.0,7.5,2006,45116.0,0.45405
CHAIN PHARMACY,NM,BERNALILLO,9193,1.36215,300.0,1.0,7.5,2006,45116.0,1.36215
CHAIN PHARMACY,NM,BERNALILLO,9143,3.5860000000000003,400.0,1.5,10.0,2006,89564.0,5.3790000000000004
CHAIN PHARMACY,NM,BERNALILLO,9143,10.758,300.0,1.5,40.0,2006,89564.0,16.137
CHAIN PHARMACY,NM,BERNALILLO,9143,5.379,1200.0,1.5,5.0,2007,101632.0,8.0685
CHAIN PHARMACY,NM,BERNALILLO,9143,1.34475,300.0,1.5,5.0,2008,114065.0,2.017125
CHAIN PHARMACY,NM,BERNALILLO,9193,1.8162,300.0,1.0,10.0,2008,56200.0,1.8162
CHAIN PHARMACY,NM,BERNALILLO,9143,3.5860000000000003,100.0,1.5,40.0,2009,133278.0,5.3790000000000004
CHAIN PHARMACY,NM,BERNALILLO,9193,4.8432,800.0,1.0,10.0,2009,68191.0,4.8432
CHAIN PHARMACY,NM,BERNALILLO,9143,1.793,100.0,1.5,20.0,2009,133278.0,2.6895
CHAIN PHARMACY,NM,BERNALILLO,9143,4.03425,300.0,1.5,15.0,2009,133278.0,6.051375
CHAIN PHARMACY,NM,BERNALILLO,9193,1.8162,400.0,1.0,7.5,2011,74012.0,1.8162
CHAIN PHARMACY,NM,BERNALILLO,9193,1.36215,300.0,1.0,7.5,2011,74012.0,1.36215
CHAIN PHARMACY,NM,BERNALILLO,9193,0.45405,100.0,1.0,7.5,2012,77674.0,0.45405
CHAIN PHARMACY,NM,BERNALILLO,9193,0.36324,120.0,1.0,5.0,2012,77674.0,0.36324
CHAIN PHARMACY,NM,BERNALILLO,9193,1.8162,300.0,1.0,10.0,2012,77674.0,1.8162
CHAIN PHARMACY,NM,BERNALILLO,9193,0.9081,200.0,1.0,7.5,2012,77674.0,0.9081
CHAIN PHARMACY,NM,BERNALILLO,9143,1.793,100.0,1.5,20.0,2012,159078.0,2.6895
CHAIN PHARMACY,NM,SANTA FE,9143,5.379,1200.0,1.5,5.0,2006,15346.0,8.0685
CHAIN PHARMACY,NM,SANTA FE,9143,1.793,100.0,1.5,20.0,2007,18742.0,2.6895
CHAIN PHARMACY,NM,SANTA FE,9193,0.45405,100.0,1.0,7.5,2008,14161.0,0.45405
CHAIN PHARMACY,NM,SANTA FE,9193,0.9081,200.0,1.0,7.5,2008,14161.0,0.9081
CHAIN PHARMACY,NM,SANTA FE,9143,2.24125,500.0,1.5,5.0,2008,24549.0,3.361875
CHAIN PHARMACY,NM,SANTA FE,9193,0.9081,200.0,1.0,7.5,2009,16497.0,0.9081
CHAIN PHARMACY,NM,SANTA FE,9143,6.72375,500.0,1.5,15.0,2009,28152.0,10.085625
CHAIN PHARMACY,NM,SANTA FE,9143,6.72375,500.0,1.5,15.0,2010,32336.0,10.085625
CHAIN PHARMACY,NM,SANTA FE,9143,1.34475,300.0,1.5,5.0,2010,32336.0,2.017125
CHAIN PHARMACY,NM,SANTA FE,9193,1.5135,500.0,1.0,5.0,2011,18343.0,1.5135
CHAIN PHARMACY,NM,SANTA FE,9143,1.34475,300.0,1.5,5.0,2011,37072.0,2.017125
CHAIN PHARMACY,NM,SANTA FE,9143,1.793,100.0,1.5,20.0,2011,37072.0,2.6895
CHAIN PHARMACY,NM,SANTA FE,9143,2.6895,600.0,1.5,5.0,2011,37072.0,4.03425
CHAIN PHARMACY,NM,SANTA FE,9143,0.672375,100.0,1.5,7.5,2011,37072.0,1.0085625
CHAIN PHARMACY,NM,SANTA FE,9193,0.3027,100.0,1.0,5.0,2012,16754.0,0.3027
CHAIN PHARMACY,NM,SANTA FE,9193,2.4216,400.0,1.0,10.0,2012,16754.0,2.4216
CHAIN PHARMACY,NM,VALENCIA,9143,2.6895,600.0,1.5,5.0,2006,9633.0,4.03425
CHAIN PHARMACY,NM,VALENCIA,9143,8.965,1000.0,1.5,10.0,2007,11459.0,13.4475
CHAIN PHARMACY,NM,VALENCIA,9193,1.2108,200.0,1.0,10.0,2008,5814.0,1.2108
CHAIN PHARMACY,NM,VALENCIA,9193,1.5135,500.0,1.0,5.0,2008,5814.0,1.5135
CHAIN PHARMACY,NM,VALENCIA,9193,0.9081,200.0,1.0,7.5,2009,6402.0,0.9081
CHAIN PHARMACY,NM,VALENCIA,9143,4.4825,1000.0,1.5,5.0,2009,16121.0,6.72375
CHAIN PHARMACY,NM,VALENCIA,9193,1.5135,500.0,1.0,5.0,2009,6402.0,1.5135
CHAIN PHARMACY,NM,VALENCIA,9193,1.5135,500.0,1.0,5.0,2010,6976.0,1.5135
CHAIN PHARMACY,NM,VALENCIA,9193,0.6054,100.0,1.0,10.0,2010,6976.0,0.6054
CHAIN PHARMACY,NM,VALENCIA,9143,4.4825,1000.0,1.5,5.0,2010,19615.0,6.72375
CHAIN PHARMACY,NM,VALENCIA,9143,1.793,100.0,1.5,20.0,2010,19615.0,2.6895
CHAIN PHARMACY,NM,VALENCIA,9193,1.2108,200.0,1.0,10.0,2010,6976.0,1.2108
CHAIN PHARMACY,NM,VALENCIA,9193,1.36215,300.0,1.0,7.5,2010,6976.0,1.36215
CHAIN PHARMACY,NM,VALENCIA,9143,3.5860000000000003,800.0,1.5,5.0,2010,19615.0,5.3790000000000004
CHAIN PHARMACY,NM,VALENCIA,9143,7.1720000000000015,100.0,1.5,80.0,2010,19615.0,10.758000000000003
CHAIN PHARMACY,NM,VALENCIA,9143,2.6895,600.0,1.5,5.0,2010,19615.0,4.03425
CHAIN PHARMACY,NM,VALENCIA,9193,0.9081,200.0,1.0,7.5,2011,7814.0,0.9081
CHAIN PHARMACY,NM,VALENCIA,9143,2.6895,300.0,1.5,10.0,2011,20135.0,4.03425
CHAIN PHARMACY,NM,VALENCIA,9193,0.6054,100.0,1.0,10.0,2011,7814.0,0.6054
CHAIN PHARMACY,NM,VALENCIA,9143,6.72375,500.0,1.5,15.0,2011,20135.0,10.085625
CHAIN PHARMACY,NM,VALENCIA,9143,1.34475,100.0,1.5,15.0,2011,20135.0,2.017125
CHAIN PHARMACY,NM,VALENCIA,9193,0.9081,200.0,1.0,7.5,2012,7793.0,0.9081
CHAIN PHARMACY,NM,VALENCIA,9143,8.965,1000.0,1.5,10.0,2012,19521.0,13.4475
CHAIN PHARMACY,NM,VALENCIA,9143,2.6895,600.0,1.5,5.0,2012,19521.0,4.03425
CHAIN PHARMACY,NM,VALENCIA,9193,0.3027,100.0,1.0,5.0,2012,7793.0,0.3027
CHAIN PHARMACY,NM,VALENCIA,9193,0.6054,200.0,1.0,5.0,2012,7793.0,0.6054
CHAIN PHARMACY,NM,VALENCIA,9193,0.45405,100.0,1.0,7.5,2012,7793.0,0.45405
CHAIN PHARMACY,NM,VALENCIA,9143,16.137,600.0,1.5,30.0,2012,19521.0,24.2055
CHAIN PHARMACY,NM,SANTA FE,9143,7.1720000000000015,200.0,1.5,40.0,2006,15346.0,10.758000000000003
CHAIN PHARMACY,NM,SANTA FE,9143,1.793,400.0,1.5,5.0,2006,15346.0,2.6895
CHAIN PHARMACY,NM,SANTA FE,9193,1.2108,200.0,1.0,10.0,2006,10258.0,1.2108
CHAIN PHARMACY,NM,SANTA FE,9143,2.017125,300.0,1.5,7.5,2008,24549.0,3.0256875
CHAIN PHARMACY,NM,SANTA FE,9143,0.80685,200.0,1.5,,2009,28152.0,1.210275
CHAIN PHARMACY,NM,SANTA FE,9143,2.24125,500.0,1.5,5.0,2012,38504.0,3.361875
CHAIN PHARMACY,NM,SANTA FE,9193,11.35125,2500.0,1.0,7.5,2007,11851.0,11.35125
CHAIN PHARMACY,NM,SANTA FE,9143,16.137,300.0,1.5,60.0,2009,28152.0,24.2055
CHAIN PHARMACY,NM,SANTA FE,9143,2.6895,300.0,1.5,10.0,2010,32336.0,4.03425
CHAIN PHARMACY,NM,SANTA FE,9143,0.433502575,100.0,1.5,4.8355,2010,32336.0,0.6502538625000001
CHAIN PHARMACY,NM,SANTA FE,9193,1.8162,300.0,1.0,10.0,2011,18343.0,1.8162
CHAIN PHARMACY,NM,SANTA FE,9143,4.03425,900.0,1.5,5.0,2012,38504.0,6.051375
CHAIN PHARMACY,NM,BERNALILLO,9193,1.5135,500.0,1.0,5.0,2006,45116.0,1.5135
CHAIN PHARMACY,NM,BERNALILLO,9193,1.2108,200.0,1.0,10.0,2007,47805.0,1.2108
CHAIN PHARMACY,NM,BERNALILLO,9143,6.72375,1500.0,1.5,5.0,2009,133278.0,10.085625
CHAIN PHARMACY,NM,BERNALILLO,9143,5.379,200.0,1.5,30.0,2009,133278.0,8.0685
CHAIN PHARMACY,NM,BERNALILLO,9143,2.017125,300.0,1.5,7.5,2010,154375.0,3.0256875
CHAIN PHARMACY,NM,BERNALILLO,9143,8.0685,600.0,1.5,15.0,2010,154375.0,12.10275
CHAIN PHARMACY,NM,BERNALILLO,9193,0.45405,100.0,1.0,7.5,2011,74012.0,0.45405
CHAIN PHARMACY,NM,BERNALILLO,9143,2.24125,500.0,1.5,5.0,2012,159078.0,3.361875
CHAIN PHARMACY,NM,BERNALILLO,9143,0.672375,100.0,1.5,7.5,2006,89564.0,1.0085625
CHAIN PHARMACY,NM,BERNALILLO,9143,4.03425,300.0,1.5,15.0,2008,114065.0,6.051375
CHAIN PHARMACY,NM,BERNALILLO,9143,2.24125,500.0,1.5,5.0,2010,154375.0,3.361875
