BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,RI,NEWPORT,9143,0.44825,100.0,1.5,5.0,2008,10104.0,0.672375
RETAIL PHARMACY,RI,NEWPORT,9143,0.8965,100.0,1.5,10.0,2008,10104.0,1.34475
RETAIL PHARMACY,RI,NEWPORT,9143,1.34475,200.0,1.5,7.5,2008,10104.0,2.017125
RETAIL PHARMACY,RI,NEWPORT,9143,1.793,200.0,1.5,10.0,2008,10104.0,2.6895
RETAIL PHARMACY,RI,NEWPORT,9193,9.081,3000.0,1.0,5.0,2008,4488.0,9.081
RETAIL PHARMACY,RI,NEWPORT,9143,5.379,300.0,1.5,20.0,2008,10104.0,8.0685
RETAIL PHARMACY,RI,NEWPORT,9143,13.4475,3000.0,1.5,5.0,2009,9345.0,20.17125
RETAIL PHARMACY,RI,NEWPORT,9143,1.34475,200.0,1.5,7.5,2009,9345.0,2.017125
RETAIL PHARMACY,RI,NEWPORT,9143,1.793,200.0,1.5,10.0,2009,9345.0,2.6895
RETAIL PHARMACY,RI,NEWPORT,9193,4.5405,1500.0,1.0,5.0,2009,4509.0,4.5405
RETAIL PHARMACY,RI,NEWPORT,9193,0.45405,100.0,1.0,7.5,2009,4509.0,0.45405
RETAIL PHARMACY,RI,NEWPORT,9143,6.72375,1500.0,1.5,5.0,2009,9345.0,10.085625
RETAIL PHARMACY,RI,NEWPORT,9143,2.6895,300.0,1.5,10.0,2009,9345.0,4.03425
RETAIL PHARMACY,RI,NEWPORT,9193,2.27025,500.0,1.0,7.5,2009,4509.0,2.27025
RETAIL PHARMACY,RI,NEWPORT,9143,7.1720000000000015,100.0,1.5,80.0,2010,10307.0,10.758000000000003
RETAIL PHARMACY,RI,NEWPORT,9193,0.6054,100.0,1.0,10.0,2010,4265.0,0.6054
RETAIL PHARMACY,RI,NEWPORT,9143,1.793,200.0,1.5,10.0,2010,10307.0,2.6895
RETAIL PHARMACY,RI,NEWPORT,9193,0.3027,100.0,1.0,5.0,2011,4983.0,0.3027
RETAIL PHARMACY,RI,NEWPORT,9143,0.44825,100.0,1.5,5.0,2011,11624.0,0.672375
RETAIL PHARMACY,RI,NEWPORT,9143,5.379,200.0,1.5,30.0,2012,12430.0,8.0685
RETAIL PHARMACY,RI,NEWPORT,9193,2.27025,500.0,1.0,7.5,2012,5152.0,2.27025
RETAIL PHARMACY,RI,NEWPORT,9193,0.6054,100.0,1.0,10.0,2012,5152.0,0.6054
RETAIL PHARMACY,RI,NEWPORT,9193,0.3027,100.0,1.0,5.0,2012,5152.0,0.3027
RETAIL PHARMACY,RI,NEWPORT,9143,0.8965,100.0,1.5,10.0,2012,12430.0,1.34475
RETAIL PHARMACY,RI,NEWPORT,9143,1.34475,300.0,1.5,5.0,2012,12430.0,2.017125
CHAIN PHARMACY,RI,NEWPORT,9143,2.6895,200.0,1.5,15.0,2007,9535.0,4.03425
CHAIN PHARMACY,RI,NEWPORT,9193,2.27025,500.0,1.0,7.5,2008,4488.0,2.27025
CHAIN PHARMACY,RI,NEWPORT,9143,2.017125,300.0,1.5,7.5,2009,9345.0,3.0256875
CHAIN PHARMACY,RI,NEWPORT,9143,0.8965,100.0,1.5,10.0,2009,9345.0,1.34475
CHAIN PHARMACY,RI,NEWPORT,9143,3.13775,700.0,1.5,5.0,2010,10307.0,4.706625
CHAIN PHARMACY,RI,NEWPORT,9143,1.34475,100.0,1.5,15.0,2010,10307.0,2.017125
CHAIN PHARMACY,RI,NEWPORT,9143,0.8965,100.0,1.5,10.0,2010,10307.0,1.34475
CHAIN PHARMACY,RI,NEWPORT,9143,5.379,200.0,1.5,30.0,2010,10307.0,8.0685
CHAIN PHARMACY,RI,NEWPORT,9143,3.5860000000000003,200.0,1.5,20.0,2010,10307.0,5.3790000000000004
CHAIN PHARMACY,RI,NEWPORT,9143,2.6895,300.0,1.5,10.0,2011,11624.0,4.03425
CHAIN PHARMACY,RI,NEWPORT,9143,0.8965,100.0,1.5,10.0,2011,11624.0,1.34475
CHAIN PHARMACY,RI,NEWPORT,9143,3.13775,700.0,1.5,5.0,2011,11624.0,4.706625
CHAIN PHARMACY,RI,NEWPORT,9143,1.793,200.0,1.5,10.0,2011,11624.0,2.6895
CHAIN PHARMACY,RI,NEWPORT,9143,0.672375,100.0,1.5,7.5,2011,11624.0,1.0085625
CHAIN PHARMACY,RI,NEWPORT,9143,3.5860000000000003,200.0,1.5,20.0,2011,11624.0,5.3790000000000004
CHAIN PHARMACY,RI,NEWPORT,9143,3.5860000000000003,800.0,1.5,5.0,2012,12430.0,5.3790000000000004
CHAIN PHARMACY,RI,NEWPORT,9143,2.6895,600.0,1.5,5.0,2012,12430.0,4.03425
CHAIN PHARMACY,RI,NEWPORT,9143,10.758,400.0,1.5,30.0,2007,9535.0,16.137
CHAIN PHARMACY,RI,NEWPORT,9143,14.344,200.0,1.5,80.0,2007,9535.0,21.516
CHAIN PHARMACY,RI,NEWPORT,9143,4.03425,300.0,1.5,15.0,2008,10104.0,6.051375
CHAIN PHARMACY,RI,NEWPORT,9143,10.758,300.0,1.5,40.0,2008,10104.0,16.137
CHAIN PHARMACY,RI,NEWPORT,9143,8.0685,300.0,1.5,30.0,2008,10104.0,12.10275
CHAIN PHARMACY,RI,NEWPORT,9143,2.6895,600.0,1.5,5.0,2008,10104.0,4.03425
CHAIN PHARMACY,RI,NEWPORT,9143,14.344,200.0,1.5,80.0,2008,10104.0,21.516
CHAIN PHARMACY,RI,NEWPORT,9143,14.344,200.0,1.5,80.0,2009,9345.0,21.516
CHAIN PHARMACY,RI,NEWPORT,9143,10.758,400.0,1.5,30.0,2009,9345.0,16.137
CHAIN PHARMACY,RI,NEWPORT,9143,3.5860000000000003,400.0,1.5,10.0,2009,9345.0,5.3790000000000004
CHAIN PHARMACY,RI,NEWPORT,9143,5.379,200.0,1.5,30.0,2009,9345.0,8.0685
CHAIN PHARMACY,RI,NEWPORT,9143,14.344,200.0,1.5,80.0,2010,10307.0,21.516
CHAIN PHARMACY,RI,NEWPORT,9143,0.672375,100.0,1.5,7.5,2010,10307.0,1.0085625
CHAIN PHARMACY,RI,NEWPORT,9143,2.24125,500.0,1.5,5.0,2010,10307.0,3.361875
CHAIN PHARMACY,RI,NEWPORT,9143,2.24125,500.0,1.5,5.0,2011,11624.0,3.361875
CHAIN PHARMACY,RI,NEWPORT,9143,1.34475,200.0,1.5,7.5,2011,11624.0,2.017125
CHAIN PHARMACY,RI,NEWPORT,9143,4.03425,300.0,1.5,15.0,2011,11624.0,6.051375
CHAIN PHARMACY,RI,NEWPORT,9143,14.344,200.0,1.5,80.0,2011,11624.0,21.516
CHAIN PHARMACY,RI,NEWPORT,9143,8.0685,300.0,1.5,30.0,2012,12430.0,12.10275
CHAIN PHARMACY,RI,NEWPORT,9143,21.516,300.0,1.5,80.0,2012,12430.0,32.274
CHAIN PHARMACY,RI,NEWPORT,9143,14.344,200.0,1.5,80.0,2012,12430.0,21.516
CHAIN PHARMACY,RI,NEWPORT,9193,0.3027,100.0,1.0,5.0,2009,4509.0,0.3027
CHAIN PHARMACY,RI,NEWPORT,9143,7.1720000000000015,200.0,1.5,40.0,2011,11624.0,10.758000000000003
CHAIN PHARMACY,RI,NEWPORT,9143,4.03425,300.0,1.5,15.0,2012,12430.0,6.051375
CHAIN PHARMACY,RI,NEWPORT,9143,1.793,200.0,1.5,10.0,2012,12430.0,2.6895
CHAIN PHARMACY,RI,NEWPORT,9193,2.27025,500.0,1.0,7.5,2007,4128.0,2.27025
CHAIN PHARMACY,RI,NEWPORT,9143,4.4825,1000.0,1.5,5.0,2007,9535.0,6.72375
CHAIN PHARMACY,RI,NEWPORT,9143,0.672375,100.0,1.5,7.5,2009,9345.0,1.0085625
CHAIN PHARMACY,RI,NEWPORT,9143,2.24125,500.0,1.5,5.0,2009,9345.0,3.361875
CHAIN PHARMACY,RI,NEWPORT,9143,8.0685,300.0,1.5,30.0,2010,10307.0,12.10275
CHAIN PHARMACY,RI,NEWPORT,9143,16.137,600.0,1.5,30.0,2010,10307.0,24.2055
CHAIN PHARMACY,RI,NEWPORT,9143,53.79,2000.0,1.5,30.0,2011,11624.0,80.685
CHAIN PHARMACY,RI,NEWPORT,9143,13.4475,3000.0,1.5,5.0,2012,12430.0,20.17125
CHAIN PHARMACY,RI,NEWPORT,9143,18.8265,700.0,1.5,30.0,2012,12430.0,28.23975
CHAIN PHARMACY,RI,NEWPORT,9143,5.379,200.0,1.5,30.0,2011,11624.0,8.0685
CHAIN PHARMACY,RI,NEWPORT,9193,0.45405,100.0,1.0,7.5,2012,5152.0,0.45405
CHAIN PHARMACY,RI,NEWPORT,9193,1.8162,400.0,1.0,7.5,2011,4983.0,1.8162
CHAIN PHARMACY,RI,NEWPORT,9143,2.017125,300.0,1.5,7.5,2006,8098.0,3.0256875
CHAIN PHARMACY,RI,NEWPORT,9143,2.877444,600.0,1.5,5.35,2006,8098.0,4.316166
CHAIN PHARMACY,RI,NEWPORT,9143,4.79574,1000.0,1.5,5.35,2007,9535.0,7.1936100000000005
CHAIN PHARMACY,RI,NEWPORT,9143,35.86,500.0,1.5,80.0,2007,9535.0,53.79
CHAIN PHARMACY,RI,NEWPORT,9193,1.8162,300.0,1.0,10.0,2007,4128.0,1.8162
CHAIN PHARMACY,RI,NEWPORT,9193,7.5675,2500.0,1.0,5.0,2007,4128.0,7.5675
CHAIN PHARMACY,RI,NEWPORT,9143,21.516,300.0,1.5,80.0,2008,10104.0,32.274
CHAIN PHARMACY,RI,NEWPORT,9143,8.965,1000.0,1.5,10.0,2008,10104.0,13.4475
CHAIN PHARMACY,RI,NEWPORT,9143,6.72375,500.0,1.5,15.0,2008,10104.0,10.085625
CHAIN PHARMACY,RI,BRISTOL,9143,7.1720000000000015,200.0,1.5,40.0,2006,4205.0,10.758000000000003
CHAIN PHARMACY,RI,BRISTOL,9143,3.5860000000000003,200.0,1.5,20.0,2006,4205.0,5.3790000000000004
CHAIN PHARMACY,RI,BRISTOL,9143,4.4825,1000.0,1.5,5.0,2007,4331.0,6.72375
CHAIN PHARMACY,RI,BRISTOL,9143,2.24125,500.0,1.5,5.0,2007,4331.0,3.361875
CHAIN PHARMACY,RI,BRISTOL,9143,2.6895,300.0,1.5,10.0,2007,4331.0,4.03425
CHAIN PHARMACY,RI,BRISTOL,9143,2.017125,300.0,1.5,7.5,2007,4331.0,3.0256875
CHAIN PHARMACY,RI,BRISTOL,9143,2.6895,300.0,1.5,10.0,2008,4129.0,4.03425
CHAIN PHARMACY,RI,BRISTOL,9143,10.758,300.0,1.5,40.0,2009,4702.0,16.137
CHAIN PHARMACY,RI,BRISTOL,9143,1.34475,300.0,1.5,5.0,2006,4205.0,2.017125
CHAIN PHARMACY,RI,BRISTOL,9143,3.5860000000000003,200.0,1.5,20.0,2007,4331.0,5.3790000000000004
CHAIN PHARMACY,RI,BRISTOL,9143,1.793,200.0,1.5,10.0,2007,4331.0,2.6895
CHAIN PHARMACY,RI,BRISTOL,9143,0.44825,100.0,1.5,5.0,2007,4331.0,0.672375
CHAIN PHARMACY,RI,BRISTOL,9143,1.793,200.0,1.5,10.0,2008,4129.0,2.6895
CHAIN PHARMACY,RI,BRISTOL,9143,1.4387219999999998,300.0,1.5,5.35,2008,4129.0,2.1580829999999995
CHAIN PHARMACY,RI,BRISTOL,9143,0.8965,200.0,1.5,5.0,2008,4129.0,1.34475
CHAIN PHARMACY,RI,BRISTOL,9143,5.379,600.0,1.5,10.0,2008,4129.0,8.0685
CHAIN PHARMACY,RI,BRISTOL,9143,3.5860000000000003,200.0,1.5,20.0,2009,4702.0,5.3790000000000004
CHAIN PHARMACY,RI,KENT,9143,1.34475,300.0,1.5,5.0,2006,22457.0,2.017125
CHAIN PHARMACY,RI,KENT,9143,2.6895,300.0,1.5,10.0,2006,22457.0,4.03425
CHAIN PHARMACY,RI,KENT,9143,3.5860000000000003,400.0,1.5,10.0,2006,22457.0,5.3790000000000004
CHAIN PHARMACY,RI,KENT,9143,10.758,2400.0,1.5,5.0,2006,22457.0,16.137
CHAIN PHARMACY,RI,KENT,9143,5.379,300.0,1.5,20.0,2006,22457.0,8.0685
CHAIN PHARMACY,RI,KENT,9143,1.793,200.0,1.5,10.0,2006,22457.0,2.6895
CHAIN PHARMACY,RI,KENT,9143,5.379,300.0,1.5,20.0,2007,24510.0,8.0685
CHAIN PHARMACY,RI,KENT,9143,3.5860000000000003,400.0,1.5,10.0,2007,24510.0,5.3790000000000004
CHAIN PHARMACY,RI,KENT,9143,10.758,600.0,1.5,20.0,2007,24510.0,16.137
CHAIN PHARMACY,RI,KENT,9193,0.9081,200.0,1.0,7.5,2007,15886.0,0.9081
CHAIN PHARMACY,RI,KENT,9193,1.8162,300.0,1.0,10.0,2007,15886.0,1.8162
CHAIN PHARMACY,RI,KENT,9143,5.379,600.0,1.5,10.0,2008,25210.0,8.0685
CHAIN PHARMACY,RI,KENT,9143,28.688,800.0,1.5,40.0,2008,25210.0,43.032
CHAIN PHARMACY,RI,KENT,9143,10.758,300.0,1.5,40.0,2008,25210.0,16.137
CHAIN PHARMACY,RI,KENT,9143,2.6895,400.0,1.5,7.5,2008,25210.0,4.03425
CHAIN PHARMACY,RI,KENT,9143,2.017125,300.0,1.5,7.5,2008,25210.0,3.0256875
CHAIN PHARMACY,RI,KENT,9193,0.3027,100.0,1.0,5.0,2008,17017.0,0.3027
CHAIN PHARMACY,RI,KENT,9143,4.03425,600.0,1.5,7.5,2008,25210.0,6.051375
CHAIN PHARMACY,RI,KENT,9143,1.793,200.0,1.5,10.0,2008,25210.0,2.6895
CHAIN PHARMACY,RI,KENT,9193,0.6054,100.0,1.0,10.0,2008,17017.0,0.6054
CHAIN PHARMACY,RI,KENT,9143,4.4825,500.0,1.5,10.0,2009,28662.0,6.72375
CHAIN PHARMACY,RI,KENT,9143,5.379,600.0,1.5,10.0,2009,28662.0,8.0685
CHAIN PHARMACY,RI,KENT,9143,3.5860000000000003,400.0,1.5,10.0,2009,28662.0,5.3790000000000004
CHAIN PHARMACY,RI,KENT,9143,14.344,200.0,1.5,80.0,2009,28662.0,21.516
CHAIN PHARMACY,RI,WASHINGTON,9143,0.672375,100.0,1.5,7.5,2006,13438.0,1.0085625
CHAIN PHARMACY,RI,WASHINGTON,9193,2.27025,500.0,1.0,7.5,2006,6339.0,2.27025
CHAIN PHARMACY,RI,WASHINGTON,9193,0.45405,100.0,1.0,7.5,2006,6339.0,0.45405
CHAIN PHARMACY,RI,WASHINGTON,9143,0.8965,100.0,1.5,10.0,2006,13438.0,1.34475
CHAIN PHARMACY,RI,WASHINGTON,9143,5.379,300.0,1.5,20.0,2006,13438.0,8.0685
CHAIN PHARMACY,RI,WASHINGTON,9143,3.5860000000000003,800.0,1.5,5.0,2007,15566.0,5.3790000000000004
CHAIN PHARMACY,RI,WASHINGTON,9143,28.688,400.0,1.5,80.0,2007,15566.0,43.032
CHAIN PHARMACY,RI,WASHINGTON,9143,2.6895,300.0,1.5,10.0,2008,17199.0,4.03425
CHAIN PHARMACY,RI,WASHINGTON,9193,0.45405,100.0,1.0,7.5,2008,9920.0,0.45405
CHAIN PHARMACY,RI,WASHINGTON,9143,5.379,600.0,1.5,10.0,2008,17199.0,8.0685
CHAIN PHARMACY,RI,WASHINGTON,9143,2.24125,500.0,1.5,5.0,2008,17199.0,3.361875
CHAIN PHARMACY,RI,WASHINGTON,9143,3.361875,500.0,1.5,7.5,2008,17199.0,5.0428125
CHAIN PHARMACY,RI,WASHINGTON,9143,0.8965,100.0,1.5,10.0,2008,17199.0,1.34475
CHAIN PHARMACY,RI,PROVIDENCE,9143,14.344,200.0,1.5,80.0,2006,55844.0,21.516
CHAIN PHARMACY,RI,PROVIDENCE,9143,28.688,800.0,1.5,40.0,2006,55844.0,43.032
CHAIN PHARMACY,RI,PROVIDENCE,9143,3.5860000000000003,200.0,1.5,20.0,2007,63471.0,5.3790000000000004
CHAIN PHARMACY,RI,PROVIDENCE,9143,2.017125,300.0,1.5,7.5,2007,63471.0,3.0256875
CHAIN PHARMACY,RI,PROVIDENCE,9143,4.79574,1000.0,1.5,5.35,2007,63471.0,7.1936100000000005
CHAIN PHARMACY,RI,PROVIDENCE,9143,10.758,600.0,1.5,20.0,2007,63471.0,16.137
CHAIN PHARMACY,RI,PROVIDENCE,9143,1.34475,100.0,1.5,15.0,2007,63471.0,2.017125
CHAIN PHARMACY,RI,PROVIDENCE,9143,0.44825,100.0,1.5,5.0,2008,67658.0,0.672375
CHAIN PHARMACY,RI,PROVIDENCE,9143,4.79574,1000.0,1.5,5.35,2008,67658.0,7.1936100000000005
CHAIN PHARMACY,RI,PROVIDENCE,9143,3.5860000000000003,400.0,1.5,10.0,2008,67658.0,5.3790000000000004
CHAIN PHARMACY,RI,PROVIDENCE,9143,4.4825,1000.0,1.5,5.0,2006,55844.0,6.72375
CHAIN PHARMACY,RI,PROVIDENCE,9143,7.1720000000000015,100.0,1.5,80.0,2006,55844.0,10.758000000000003
CHAIN PHARMACY,RI,PROVIDENCE,9143,1.34475,200.0,1.5,7.5,2006,55844.0,2.017125
CHAIN PHARMACY,RI,PROVIDENCE,9143,7.1720000000000015,100.0,1.5,80.0,2007,63471.0,10.758000000000003
CHAIN PHARMACY,RI,PROVIDENCE,9143,4.4825,1000.0,1.5,5.0,2007,63471.0,6.72375
CHAIN PHARMACY,RI,PROVIDENCE,9143,0.2241,100.0,1.5,2.5,2007,63471.0,0.33615
CHAIN PHARMACY,RI,PROVIDENCE,9193,1.36215,300.0,1.0,7.5,2007,39177.0,1.36215
CHAIN PHARMACY,RI,PROVIDENCE,9193,1.36215,300.0,1.0,7.5,2008,41471.0,1.36215
CHAIN PHARMACY,RI,PROVIDENCE,9143,7.1720000000000015,200.0,1.5,40.0,2008,67658.0,10.758000000000003
CHAIN PHARMACY,RI,PROVIDENCE,9193,0.3027,100.0,1.0,5.0,2009,41425.0,0.3027
CHAIN PHARMACY,RI,PROVIDENCE,9143,14.344,200.0,1.5,80.0,2009,70334.0,21.516
CHAIN PHARMACY,RI,PROVIDENCE,9143,4.4825,1000.0,1.5,5.0,2008,67658.0,6.72375
CHAIN PHARMACY,RI,PROVIDENCE,9143,5.379,300.0,1.5,20.0,2006,55844.0,8.0685
CHAIN PHARMACY,RI,PROVIDENCE,9143,3.361875,500.0,1.5,7.5,2006,55844.0,5.0428125
CHAIN PHARMACY,RI,PROVIDENCE,9143,12.550999999999998,700.0,1.5,20.0,2007,63471.0,18.826499999999996
CHAIN PHARMACY,RI,PROVIDENCE,9143,3.361875,500.0,1.5,7.5,2007,63471.0,5.0428125
CHAIN PHARMACY,RI,PROVIDENCE,9193,1.8162,300.0,1.0,10.0,2007,39177.0,1.8162
CHAIN PHARMACY,RI,PROVIDENCE,9143,3.836592,800.0,1.5,5.35,2008,67658.0,5.754888
CHAIN PHARMACY,RI,PROVIDENCE,9143,2.877444,600.0,1.5,5.35,2008,67658.0,4.316166
CHAIN PHARMACY,RI,PROVIDENCE,9143,3.357018,700.0,1.5,5.35,2008,67658.0,5.035527
CHAIN PHARMACY,RI,PROVIDENCE,9143,6.72375,500.0,1.5,15.0,2008,67658.0,10.085625
CHAIN PHARMACY,RI,PROVIDENCE,9143,0.403425,100.0,1.5,,2007,63471.0,0.6051375
CHAIN PHARMACY,RI,PROVIDENCE,9143,21.516,300.0,1.5,80.0,2007,63471.0,32.274
CHAIN PHARMACY,RI,PROVIDENCE,9143,3.836592,800.0,1.5,5.35,2007,63471.0,5.754888
CHAIN PHARMACY,RI,PROVIDENCE,9143,8.965,500.0,1.5,20.0,2007,63471.0,13.4475
CHAIN PHARMACY,RI,PROVIDENCE,9143,14.344,200.0,1.5,80.0,2007,63471.0,21.516
CHAIN PHARMACY,RI,PROVIDENCE,9193,2.7243,600.0,1.0,7.5,2008,41471.0,2.7243
CHAIN PHARMACY,RI,PROVIDENCE,9143,0.44825,100.0,1.5,5.0,2007,63471.0,0.672375
CHAIN PHARMACY,RI,PROVIDENCE,9143,2.877444,600.0,1.5,5.35,2007,63471.0,4.316166
CHAIN PHARMACY,RI,PROVIDENCE,9193,0.9081,200.0,1.0,7.5,2008,41471.0,0.9081
RETAIL PHARMACY,RI,PROVIDENCE,9143,14.344,200.0,1.5,80.0,2008,67658.0,21.516
RETAIL PHARMACY,RI,PROVIDENCE,9143,3.5860000000000003,100.0,1.5,40.0,2010,81345.0,5.3790000000000004
RETAIL PHARMACY,RI,PROVIDENCE,9143,1.34475,300.0,1.5,5.0,2010,81345.0,2.017125
RETAIL PHARMACY,RI,PROVIDENCE,9143,0.672375,100.0,1.5,7.5,2010,81345.0,1.0085625
RETAIL PHARMACY,RI,PROVIDENCE,9143,0.8965,100.0,1.5,10.0,2011,96828.0,1.34475
RETAIL PHARMACY,RI,PROVIDENCE,9143,1.793,200.0,1.5,10.0,2012,101873.0,2.6895
RETAIL PHARMACY,RI,PROVIDENCE,9193,0.15135,100.0,1.0,2.5,2012,44627.0,0.15135
RETAIL PHARMACY,RI,PROVIDENCE,9143,0.672375,100.0,1.5,7.5,2007,63471.0,1.0085625
RETAIL PHARMACY,RI,PROVIDENCE,9143,4.4825,1000.0,1.5,5.0,2009,70334.0,6.72375
CHAIN PHARMACY,RI,PROVIDENCE,9193,1.8162,300.0,1.0,10.0,2006,32809.0,1.8162
CHAIN PHARMACY,RI,PROVIDENCE,9143,17.93,500.0,1.5,40.0,2006,55844.0,26.895
CHAIN PHARMACY,RI,PROVIDENCE,9143,3.13775,700.0,1.5,5.0,2006,55844.0,4.706625
CHAIN PHARMACY,RI,PROVIDENCE,9143,28.688,400.0,1.5,80.0,2007,63471.0,43.032
CHAIN PHARMACY,RI,PROVIDENCE,9143,35.86,500.0,1.5,80.0,2007,63471.0,53.79
CHAIN PHARMACY,RI,PROVIDENCE,9143,3.357018,700.0,1.5,5.35,2007,63471.0,5.035527
CHAIN PHARMACY,RI,PROVIDENCE,9143,1.918296,400.0,1.5,5.35,2007,63471.0,2.877444
CHAIN PHARMACY,RI,PROVIDENCE,9143,16.137,600.0,1.5,30.0,2008,67658.0,24.2055
CHAIN PHARMACY,RI,PROVIDENCE,9143,2.017125,300.0,1.5,7.5,2008,67658.0,3.0256875
CHAIN PHARMACY,RI,PROVIDENCE,9143,17.93,500.0,1.5,40.0,2008,67658.0,26.895
CHAIN PHARMACY,RI,PROVIDENCE,9143,3.5860000000000003,800.0,1.5,5.0,2009,70334.0,5.3790000000000004
CHAIN PHARMACY,RI,PROVIDENCE,9193,0.9081,200.0,1.0,7.5,2006,32809.0,0.9081
CHAIN PHARMACY,RI,PROVIDENCE,9143,1.210275,300.0,1.5,,2006,55844.0,1.8154124999999999
CHAIN PHARMACY,RI,PROVIDENCE,9143,8.965,500.0,1.5,20.0,2006,55844.0,13.4475
CHAIN PHARMACY,RI,PROVIDENCE,9143,4.03425,600.0,1.5,7.5,2007,63471.0,6.051375
CHAIN PHARMACY,RI,PROVIDENCE,9143,57.37600000000001,800.0,1.5,80.0,2008,67658.0,86.06400000000002
CHAIN PHARMACY,RI,KENT,9143,2.24125,500.0,1.5,5.0,2006,22457.0,3.361875
CHAIN PHARMACY,RI,KENT,9193,3.027,1000.0,1.0,5.0,2006,17012.0,3.027
CHAIN PHARMACY,RI,KENT,9143,7.1720000000000015,400.0,1.5,20.0,2007,24510.0,10.758000000000003
CHAIN PHARMACY,RI,KENT,9143,14.344,200.0,1.5,80.0,2007,24510.0,21.516
CHAIN PHARMACY,RI,KENT,9143,3.5860000000000003,400.0,1.5,10.0,2008,25210.0,5.3790000000000004
CHAIN PHARMACY,RI,KENT,9143,8.965,500.0,1.5,20.0,2008,25210.0,13.4475
CHAIN PHARMACY,RI,KENT,9143,1.34475,200.0,1.5,7.5,2008,25210.0,2.017125
CHAIN PHARMACY,RI,KENT,9143,21.516,300.0,1.5,80.0,2008,25210.0,32.274
CHAIN PHARMACY,RI,KENT,9193,9.081,2000.0,1.0,7.5,2009,23214.0,9.081
CHAIN PHARMACY,RI,KENT,9143,10.758,600.0,1.5,20.0,2009,28662.0,16.137
CHAIN PHARMACY,RI,PROVIDENCE,9143,2.017125,300.0,1.5,7.5,2006,55844.0,3.0256875
CHAIN PHARMACY,RI,PROVIDENCE,9193,1.5135,500.0,1.0,5.0,2007,39177.0,1.5135
CHAIN PHARMACY,RI,PROVIDENCE,9143,1.4387219999999998,300.0,1.5,5.35,2008,67658.0,2.1580829999999995
CHAIN PHARMACY,RI,PROVIDENCE,9143,3.361875,500.0,1.5,7.5,2008,67658.0,5.0428125
CHAIN PHARMACY,RI,PROVIDENCE,9143,28.688,400.0,1.5,80.0,2009,70334.0,43.032
CHAIN PHARMACY,RI,NEWPORT,9143,17.93,500.0,1.5,40.0,2006,8098.0,26.895
CHAIN PHARMACY,RI,NEWPORT,9143,8.0685,300.0,1.5,30.0,2006,8098.0,12.10275
CHAIN PHARMACY,RI,NEWPORT,9143,1.34475,300.0,1.5,5.0,2006,8098.0,2.017125
CHAIN PHARMACY,RI,NEWPORT,9143,0.4482,200.0,1.5,2.5,2006,8098.0,0.6723
CHAIN PHARMACY,RI,NEWPORT,9143,10.758,300.0,1.5,40.0,2006,8098.0,16.137
CHAIN PHARMACY,RI,NEWPORT,9143,1.793,200.0,1.5,10.0,2006,8098.0,2.6895
CHAIN PHARMACY,RI,NEWPORT,9143,1.793,100.0,1.5,20.0,2007,9535.0,2.6895
CHAIN PHARMACY,RI,NEWPORT,9143,2.24125,500.0,1.5,5.0,2008,10104.0,3.361875
CHAIN PHARMACY,RI,NEWPORT,9143,7.1720000000000015,200.0,1.5,40.0,2008,10104.0,10.758000000000003
CHAIN PHARMACY,RI,NEWPORT,9143,3.5860000000000003,200.0,1.5,20.0,2008,10104.0,5.3790000000000004
CHAIN PHARMACY,RI,PROVIDENCE,9143,2.877444,600.0,1.5,5.35,2006,55844.0,4.316166
RETAIL PHARMACY,RI,KENT,9143,0.672375,100.0,1.5,7.5,2006,22457.0,1.0085625
RETAIL PHARMACY,RI,KENT,9193,0.45405,100.0,1.0,7.5,2007,15886.0,0.45405
RETAIL PHARMACY,RI,KENT,9143,0.44825,100.0,1.5,5.0,2008,25210.0,0.672375
RETAIL PHARMACY,RI,KENT,9143,4.03425,300.0,1.5,15.0,2009,28662.0,6.051375
RETAIL PHARMACY,RI,KENT,9143,0.8965,200.0,1.5,5.0,2009,28662.0,1.34475
RETAIL PHARMACY,RI,KENT,9143,1.793,200.0,1.5,10.0,2009,28662.0,2.6895
RETAIL PHARMACY,RI,KENT,9143,2.6895,200.0,1.5,15.0,2009,28662.0,4.03425
RETAIL PHARMACY,RI,KENT,9193,2.27025,500.0,1.0,7.5,2009,23214.0,2.27025
RETAIL PHARMACY,RI,KENT,9193,4.5405,1000.0,1.0,7.5,2009,23214.0,4.5405
RETAIL PHARMACY,RI,KENT,9143,0.672375,100.0,1.5,7.5,2010,32989.0,1.0085625
RETAIL PHARMACY,RI,KENT,9143,0.8965,100.0,1.5,10.0,2010,32989.0,1.34475
RETAIL PHARMACY,RI,KENT,9143,1.34475,100.0,1.5,15.0,2010,32989.0,2.017125
RETAIL PHARMACY,RI,KENT,9193,3.027,1000.0,1.0,5.0,2010,26832.0,3.027
RETAIL PHARMACY,RI,KENT,9143,2.6895,100.0,1.5,30.0,2010,32989.0,4.03425
RETAIL PHARMACY,RI,KENT,9193,1.2108,200.0,1.0,10.0,2011,26580.0,1.2108
RETAIL PHARMACY,RI,KENT,9193,2.27025,500.0,1.0,7.5,2011,26580.0,2.27025
