BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,21.516,300.0,1.5,80.0,2010,28940.0,32.274
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,4.03425,600.0,1.5,7.5,2010,28940.0,6.051375
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,1.8162,600.0,1.0,5.0,2010,15790.0,1.8162
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,1.793,200.0,1.5,10.0,2011,32021.0,2.6895
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,2.7243,600.0,1.0,7.5,2011,18457.0,2.7243
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,28.688,400.0,1.5,80.0,2011,32021.0,43.032
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,0.8965,100.0,1.5,10.0,2011,32021.0,1.34475
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,5.379,1200.0,1.5,5.0,2011,32021.0,8.0685
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,10.758,2400.0,1.5,5.0,2011,32021.0,16.137
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,32.274,2400.0,1.5,15.0,2011,32021.0,48.411
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,1.5135,500.0,1.0,5.0,2011,18457.0,1.5135
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,8.0685,300.0,1.5,30.0,2012,28353.0,12.10275
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,0.6054,200.0,1.0,5.0,2012,17594.0,0.6054
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,16.137,1200.0,1.5,15.0,2012,28353.0,24.2055
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,5.379,1200.0,1.5,5.0,2012,28353.0,8.0685
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,2.017125,300.0,1.5,7.5,2012,28353.0,3.0256875
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,0.8965,100.0,1.5,10.0,2012,28353.0,1.34475
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,7.1720000000000015,400.0,1.5,20.0,2012,28353.0,10.758000000000003
CHAIN PHARMACY,ME,SOMERSET,9143,5.379,1200.0,1.5,5.0,2006,13362.0,8.0685
CHAIN PHARMACY,ME,SOMERSET,9193,0.9081,200.0,1.0,7.5,2006,5005.0,0.9081
CHAIN PHARMACY,ME,SOMERSET,9143,4.03425,900.0,1.5,5.0,2006,13362.0,6.051375
CHAIN PHARMACY,ME,SOMERSET,9143,6.72375,500.0,1.5,15.0,2007,13729.0,10.085625
CHAIN PHARMACY,ME,SOMERSET,9143,1.793,400.0,1.5,5.0,2008,13448.0,2.6895
CHAIN PHARMACY,ME,SOMERSET,9143,2.6895,600.0,1.5,5.0,2008,13448.0,4.03425
CHAIN PHARMACY,ME,SOMERSET,9143,8.0685,600.0,1.5,15.0,2008,13448.0,12.10275
CHAIN PHARMACY,ME,SOMERSET,9143,3.5860000000000003,100.0,1.5,40.0,2008,13448.0,5.3790000000000004
CHAIN PHARMACY,ME,SOMERSET,9143,5.379,1200.0,1.5,5.0,2008,13448.0,8.0685
CHAIN PHARMACY,ME,SOMERSET,9143,1.34475,300.0,1.5,5.0,2009,13363.0,2.017125
CHAIN PHARMACY,ME,SOMERSET,9143,0.8965,200.0,1.5,5.0,2009,13363.0,1.34475
CHAIN PHARMACY,ME,SOMERSET,9143,1.34475,200.0,1.5,7.5,2010,14384.0,2.017125
CHAIN PHARMACY,ME,SOMERSET,9143,0.672375,100.0,1.5,7.5,2010,14384.0,1.0085625
CHAIN PHARMACY,ME,SOMERSET,9143,2.6895,600.0,1.5,5.0,2010,14384.0,4.03425
CHAIN PHARMACY,ME,SOMERSET,9193,0.45405,100.0,1.0,7.5,2011,5827.0,0.45405
CHAIN PHARMACY,ME,SOMERSET,9193,0.6054,100.0,1.0,10.0,2012,5948.0,0.6054
CHAIN PHARMACY,ME,SOMERSET,9143,0.672375,100.0,1.5,7.5,2012,12285.0,1.0085625
CHAIN PHARMACY,ME,CUMBERLAND,9143,14.344,200.0,1.5,80.0,2006,45129.0,21.516
CHAIN PHARMACY,ME,CUMBERLAND,9193,1.2108,200.0,1.0,10.0,2006,17205.0,1.2108
CHAIN PHARMACY,ME,CUMBERLAND,9143,4.4825,1000.0,1.5,5.0,2006,45129.0,6.72375
CHAIN PHARMACY,ME,CUMBERLAND,9143,3.5860000000000003,200.0,1.5,20.0,2006,45129.0,5.3790000000000004
CHAIN PHARMACY,ME,CUMBERLAND,9143,0.8965,100.0,1.5,10.0,2007,52362.0,1.34475
CHAIN PHARMACY,ME,CUMBERLAND,9143,21.516,300.0,1.5,80.0,2007,52362.0,32.274
CHAIN PHARMACY,ME,CUMBERLAND,9143,5.379,1200.0,1.5,5.0,2007,52362.0,8.0685
CHAIN PHARMACY,ME,CUMBERLAND,9143,6.72375,500.0,1.5,15.0,2007,52362.0,10.085625
CHAIN PHARMACY,ME,CUMBERLAND,9193,0.45405,100.0,1.0,7.5,2009,28992.0,0.45405
CHAIN PHARMACY,ME,CUMBERLAND,9143,13.4475,500.0,1.5,30.0,2009,55602.0,20.17125
CHAIN PHARMACY,ME,CUMBERLAND,9193,2.27025,500.0,1.0,7.5,2009,28992.0,2.27025
CHAIN PHARMACY,ME,CUMBERLAND,9143,6.72375,500.0,1.5,15.0,2009,55602.0,10.085625
CHAIN PHARMACY,ME,CUMBERLAND,9193,3.027,1000.0,1.0,5.0,2009,28992.0,3.027
CHAIN PHARMACY,ME,CUMBERLAND,9143,2.24125,500.0,1.5,5.0,2009,55602.0,3.361875
CHAIN PHARMACY,ME,CUMBERLAND,9143,17.93,500.0,1.5,40.0,2009,55602.0,26.895
CHAIN PHARMACY,ME,CUMBERLAND,9143,2.6895,600.0,1.5,5.0,2010,63041.0,4.03425
CHAIN PHARMACY,ME,CUMBERLAND,9193,0.9081,200.0,1.0,7.5,2010,33523.0,0.9081
CHAIN PHARMACY,ME,CUMBERLAND,9143,7.1720000000000015,400.0,1.5,20.0,2010,63041.0,10.758000000000003
CHAIN PHARMACY,ME,CUMBERLAND,9143,1.793,200.0,1.5,10.0,2010,63041.0,2.6895
CHAIN PHARMACY,ME,CUMBERLAND,9193,0.6054,100.0,1.0,10.0,2010,33523.0,0.6054
CHAIN PHARMACY,ME,CUMBERLAND,9143,0.672375,100.0,1.5,7.5,2011,61807.0,1.0085625
CHAIN PHARMACY,ME,CUMBERLAND,9193,1.2108,200.0,1.0,10.0,2011,37273.0,1.2108
CHAIN PHARMACY,ME,CUMBERLAND,9143,4.4825,500.0,1.5,10.0,2011,61807.0,6.72375
CHAIN PHARMACY,ME,CUMBERLAND,9143,5.379,1200.0,1.5,5.0,2011,61807.0,8.0685
CHAIN PHARMACY,ME,CUMBERLAND,9143,32.274,1200.0,1.5,30.0,2011,61807.0,48.411
CHAIN PHARMACY,ME,CUMBERLAND,9143,2.6895,300.0,1.5,10.0,2011,61807.0,4.03425
CHAIN PHARMACY,ME,CUMBERLAND,9193,0.9081,200.0,1.0,7.5,2012,39865.0,0.9081
CHAIN PHARMACY,ME,CUMBERLAND,9143,1.793,200.0,1.5,10.0,2012,60415.0,2.6895
CHAIN PHARMACY,ME,CUMBERLAND,9143,5.379,1200.0,1.5,5.0,2012,60415.0,8.0685
CHAIN PHARMACY,ME,CUMBERLAND,9143,1.34475,300.0,1.5,5.0,2012,60415.0,2.017125
CHAIN PHARMACY,ME,HANCOCK,9143,1.793,400.0,1.5,5.0,2006,8990.0,2.6895
CHAIN PHARMACY,ME,HANCOCK,9143,1.34475,300.0,1.5,5.0,2007,10242.0,2.017125
CHAIN PHARMACY,ME,HANCOCK,9143,0.8965,200.0,1.5,5.0,2007,10242.0,1.34475
CHAIN PHARMACY,ME,HANCOCK,9143,3.5860000000000003,800.0,1.5,5.0,2008,10941.0,5.3790000000000004
CHAIN PHARMACY,ME,HANCOCK,9143,2.6895,200.0,1.5,15.0,2008,10941.0,4.03425
CHAIN PHARMACY,ME,HANCOCK,9193,4.5405,1500.0,1.0,5.0,2009,5357.0,4.5405
CHAIN PHARMACY,ME,HANCOCK,9193,1.8162,300.0,1.0,10.0,2009,5357.0,1.8162
CHAIN PHARMACY,ME,HANCOCK,9143,2.6895,200.0,1.5,15.0,2010,11079.0,4.03425
CHAIN PHARMACY,ME,HANCOCK,9193,2.4216,400.0,1.0,10.0,2010,5821.0,2.4216
CHAIN PHARMACY,ME,HANCOCK,9193,0.45405,100.0,1.0,7.5,2010,5821.0,0.45405
CHAIN PHARMACY,ME,HANCOCK,9143,1.793,100.0,1.5,20.0,2010,11079.0,2.6895
CHAIN PHARMACY,ME,HANCOCK,9143,1.34475,300.0,1.5,5.0,2010,11079.0,2.017125
CHAIN PHARMACY,ME,HANCOCK,9193,2.27025,500.0,1.0,7.5,2011,6369.0,2.27025
CHAIN PHARMACY,ME,HANCOCK,9193,1.5135,500.0,1.0,5.0,2011,6369.0,1.5135
CHAIN PHARMACY,ME,HANCOCK,9143,2.24125,500.0,1.5,5.0,2012,11110.0,3.361875
CHAIN PHARMACY,ME,HANCOCK,9143,1.34475,300.0,1.5,5.0,2012,11110.0,2.017125
CHAIN PHARMACY,ME,YORK,9143,0.672375,100.0,1.5,7.5,2007,30598.0,1.0085625
CHAIN PHARMACY,ME,YORK,9143,3.5860000000000003,100.0,1.5,40.0,2009,36985.0,5.3790000000000004
CHAIN PHARMACY,ME,YORK,9143,1.34475,300.0,1.5,5.0,2010,43094.0,2.017125
CHAIN PHARMACY,ME,YORK,9143,1.793,200.0,1.5,10.0,2010,43094.0,2.6895
CHAIN PHARMACY,ME,YORK,9143,0.44825,100.0,1.5,5.0,2010,43094.0,0.672375
CHAIN PHARMACY,ME,YORK,9143,6.72375,500.0,1.5,15.0,2010,43094.0,10.085625
CHAIN PHARMACY,ME,YORK,9193,0.6054,100.0,1.0,10.0,2010,14916.0,0.6054
CHAIN PHARMACY,ME,YORK,9193,0.3027,100.0,1.0,5.0,2011,16813.0,0.3027
CHAIN PHARMACY,ME,YORK,9193,0.9081,200.0,1.0,7.5,2011,16813.0,0.9081
CHAIN PHARMACY,ME,YORK,9143,1.793,400.0,1.5,5.0,2011,46549.0,2.6895
CHAIN PHARMACY,ME,YORK,9143,2.24125,500.0,1.5,5.0,2012,44939.0,3.361875
CHAIN PHARMACY,ME,CUMBERLAND,9143,5.379,1200.0,1.5,5.0,2006,45129.0,8.0685
CHAIN PHARMACY,ME,CUMBERLAND,9143,2.6895,600.0,1.5,5.0,2007,52362.0,4.03425
CHAIN PHARMACY,ME,CUMBERLAND,9143,1.34475,300.0,1.5,5.0,2009,55602.0,2.017125
CHAIN PHARMACY,ME,CUMBERLAND,9143,2.6895,200.0,1.5,15.0,2009,55602.0,4.03425
CHAIN PHARMACY,ME,CUMBERLAND,9143,6.72375,1500.0,1.5,5.0,2010,63041.0,10.085625
CHAIN PHARMACY,ME,CUMBERLAND,9193,0.3027,100.0,1.0,5.0,2011,37273.0,0.3027
CHAIN PHARMACY,ME,HANCOCK,9143,3.5860000000000003,100.0,1.5,40.0,2006,8990.0,5.3790000000000004
CHAIN PHARMACY,ME,HANCOCK,9143,4.03425,300.0,1.5,15.0,2007,10242.0,6.051375
CHAIN PHARMACY,ME,HANCOCK,9143,1.793,400.0,1.5,5.0,2007,10242.0,2.6895
CHAIN PHARMACY,ME,HANCOCK,9143,2.6895,200.0,1.5,15.0,2007,10242.0,4.03425
CHAIN PHARMACY,ME,HANCOCK,9193,0.45405,100.0,1.0,7.5,2009,5357.0,0.45405
CHAIN PHARMACY,ME,HANCOCK,9143,8.0685,300.0,1.5,30.0,2010,11079.0,12.10275
CHAIN PHARMACY,ME,HANCOCK,9143,3.5860000000000003,800.0,1.5,5.0,2010,11079.0,5.3790000000000004
CHAIN PHARMACY,ME,HANCOCK,9143,1.34475,300.0,1.5,5.0,2011,11466.0,2.017125
CHAIN PHARMACY,ME,OXFORD,9143,4.4825,1000.0,1.5,5.0,2006,7520.0,6.72375
CHAIN PHARMACY,ME,OXFORD,9143,21.516,300.0,1.5,80.0,2006,7520.0,32.274
CHAIN PHARMACY,ME,OXFORD,9143,8.0685,600.0,1.5,15.0,2007,9315.0,12.10275
CHAIN PHARMACY,ME,OXFORD,9143,4.03425,900.0,1.5,5.0,2007,9315.0,6.051375
CHAIN PHARMACY,ME,OXFORD,9143,6.2755,1400.0,1.5,5.0,2008,9411.0,9.41325
CHAIN PHARMACY,ME,OXFORD,9193,0.45405,100.0,1.0,7.5,2008,4104.0,0.45405
CHAIN PHARMACY,ME,OXFORD,9143,2.6895,200.0,1.5,15.0,2009,9024.0,4.03425
CHAIN PHARMACY,ME,OXFORD,9143,10.758,300.0,1.5,40.0,2009,9024.0,16.137
CHAIN PHARMACY,ME,OXFORD,9143,1.34475,300.0,1.5,5.0,2009,9024.0,2.017125
CHAIN PHARMACY,ME,OXFORD,9143,7.1720000000000015,200.0,1.5,40.0,2009,9024.0,10.758000000000003
CHAIN PHARMACY,ME,OXFORD,9143,2.24125,500.0,1.5,5.0,2009,9024.0,3.361875
CHAIN PHARMACY,ME,OXFORD,9143,12.10275,900.0,1.5,15.0,2010,10395.0,18.154125
CHAIN PHARMACY,ME,OXFORD,9143,2.24125,500.0,1.5,5.0,2010,10395.0,3.361875
CHAIN PHARMACY,ME,OXFORD,9143,5.379,400.0,1.5,15.0,2010,10395.0,8.0685
CHAIN PHARMACY,ME,OXFORD,9143,1.793,400.0,1.5,5.0,2011,11067.0,2.6895
CHAIN PHARMACY,ME,OXFORD,9143,14.344,200.0,1.5,80.0,2011,11067.0,21.516
CHAIN PHARMACY,ME,OXFORD,9143,21.516,300.0,1.5,80.0,2011,11067.0,32.274
CHAIN PHARMACY,ME,OXFORD,9143,2.24125,500.0,1.5,5.0,2011,11067.0,3.361875
CHAIN PHARMACY,ME,OXFORD,9193,0.3027,100.0,1.0,5.0,2011,6605.0,0.3027
CHAIN PHARMACY,ME,OXFORD,9143,2.24125,500.0,1.5,5.0,2012,10798.0,3.361875
CHAIN PHARMACY,ME,OXFORD,9143,3.5860000000000003,800.0,1.5,5.0,2012,10798.0,5.3790000000000004
CHAIN PHARMACY,ME,OXFORD,9143,1.793,200.0,1.5,10.0,2012,10798.0,2.6895
CHAIN PHARMACY,ME,OXFORD,9143,7.1720000000000015,200.0,1.5,40.0,2012,10798.0,10.758000000000003
CHAIN PHARMACY,ME,OXFORD,9143,0.672375,100.0,1.5,7.5,2012,10798.0,1.0085625
CHAIN PHARMACY,ME,CUMBERLAND,9143,4.4825,1000.0,1.5,5.0,2007,52362.0,6.72375
CHAIN PHARMACY,ME,CUMBERLAND,9193,0.15135,100.0,1.0,2.5,2007,21090.0,0.15135
CHAIN PHARMACY,ME,CUMBERLAND,9143,32.274,1200.0,1.5,30.0,2008,58633.0,48.411
CHAIN PHARMACY,ME,CUMBERLAND,9143,8.0685,300.0,1.5,30.0,2008,58633.0,12.10275
CHAIN PHARMACY,ME,CUMBERLAND,9143,5.379,600.0,1.5,10.0,2009,55602.0,8.0685
CHAIN PHARMACY,ME,CUMBERLAND,9143,13.4475,1000.0,1.5,15.0,2010,63041.0,20.17125
CHAIN PHARMACY,ME,CUMBERLAND,9143,3.5860000000000003,400.0,1.5,10.0,2010,63041.0,5.3790000000000004
CHAIN PHARMACY,ME,CUMBERLAND,9193,1.36215,300.0,1.0,7.5,2011,37273.0,1.36215
CHAIN PHARMACY,ME,CUMBERLAND,9143,14.344,200.0,1.5,80.0,2011,61807.0,21.516
CHAIN PHARMACY,ME,CUMBERLAND,9193,12.108,2000.0,1.0,10.0,2011,37273.0,12.108
CHAIN PHARMACY,ME,CUMBERLAND,9193,1.8162,300.0,1.0,10.0,2011,37273.0,1.8162
CHAIN PHARMACY,ME,CUMBERLAND,9193,2.4216,400.0,1.0,10.0,2012,39865.0,2.4216
CHAIN PHARMACY,ME,CUMBERLAND,9143,10.758,1200.0,1.5,10.0,2012,60415.0,16.137
CHAIN PHARMACY,ME,CUMBERLAND,9143,2.6895,600.0,1.5,5.0,2012,60415.0,4.03425
CHAIN PHARMACY,ME,CUMBERLAND,9143,13.4475,3000.0,1.5,5.0,2012,60415.0,20.17125
CHAIN PHARMACY,ME,CUMBERLAND,9193,1.8162,400.0,1.0,7.5,2012,39865.0,1.8162
CHAIN PHARMACY,ME,CUMBERLAND,9143,64.548,2400.0,1.5,30.0,2012,60415.0,96.822
CHAIN PHARMACY,ME,CUMBERLAND,9143,1.34475,100.0,1.5,15.0,2006,45129.0,2.017125
CHAIN PHARMACY,ME,CUMBERLAND,9143,6.72375,1500.0,1.5,5.0,2008,58633.0,10.085625
CHAIN PHARMACY,ME,CUMBERLAND,9143,26.895,1000.0,1.5,30.0,2010,63041.0,40.3425
CHAIN PHARMACY,ME,CUMBERLAND,9143,8.0685,600.0,1.5,15.0,2010,63041.0,12.10275
CHAIN PHARMACY,ME,CUMBERLAND,9193,0.3027,100.0,1.0,5.0,2012,39865.0,0.3027
CHAIN PHARMACY,ME,CUMBERLAND,9193,1.5135,500.0,1.0,5.0,2012,39865.0,1.5135
CHAIN PHARMACY,ME,PENOBSCOT,9143,4.4825,1000.0,1.5,5.0,2006,35954.0,6.72375
CHAIN PHARMACY,ME,PENOBSCOT,9143,5.379,1200.0,1.5,5.0,2006,35954.0,8.0685
CHAIN PHARMACY,ME,PENOBSCOT,9143,3.5860000000000003,100.0,1.5,40.0,2006,35954.0,5.3790000000000004
CHAIN PHARMACY,ME,PENOBSCOT,9143,5.379,1200.0,1.5,5.0,2007,38585.0,8.0685
CHAIN PHARMACY,ME,PENOBSCOT,9193,2.4216,400.0,1.0,10.0,2008,17907.0,2.4216
CHAIN PHARMACY,ME,PENOBSCOT,9143,7.1720000000000015,200.0,1.5,40.0,2008,40725.0,10.758000000000003
CHAIN PHARMACY,ME,PENOBSCOT,9143,2.24125,500.0,1.5,5.0,2009,40686.0,3.361875
CHAIN PHARMACY,ME,PENOBSCOT,9193,0.45405,100.0,1.0,7.5,2009,18535.0,0.45405
CHAIN PHARMACY,ME,PENOBSCOT,9143,0.672375,100.0,1.5,7.5,2010,45455.0,1.0085625
CHAIN PHARMACY,ME,PENOBSCOT,9143,7.1720000000000015,1600.0,1.5,5.0,2010,45455.0,10.758000000000003
CHAIN PHARMACY,ME,PENOBSCOT,9143,2.6895,600.0,1.5,5.0,2011,47693.0,4.03425
CHAIN PHARMACY,ME,PENOBSCOT,9143,0.8965,200.0,1.5,5.0,2011,47693.0,1.34475
CHAIN PHARMACY,ME,PENOBSCOT,9143,1.793,400.0,1.5,5.0,2011,47693.0,2.6895
CHAIN PHARMACY,ME,PENOBSCOT,9143,1.34475,300.0,1.5,5.0,2011,47693.0,2.017125
CHAIN PHARMACY,ME,PENOBSCOT,9193,3.027,500.0,1.0,10.0,2012,20428.0,3.027
CHAIN PHARMACY,ME,YORK,9143,10.758,2400.0,1.5,5.0,2006,25196.0,16.137
CHAIN PHARMACY,ME,YORK,9143,14.344,200.0,1.5,80.0,2006,25196.0,21.516
CHAIN PHARMACY,ME,YORK,9193,1.36215,300.0,1.0,7.5,2006,12930.0,1.36215
CHAIN PHARMACY,ME,YORK,9143,16.137,1200.0,1.5,15.0,2007,30598.0,24.2055
CHAIN PHARMACY,ME,YORK,9143,16.137,3600.0,1.5,5.0,2008,34283.0,24.2055
CHAIN PHARMACY,ME,YORK,9143,32.274,1200.0,1.5,30.0,2008,34283.0,48.411
CHAIN PHARMACY,ME,YORK,9143,4.03425,300.0,1.5,15.0,2009,36985.0,6.051375
CHAIN PHARMACY,ME,YORK,9143,8.0685,300.0,1.5,30.0,2009,36985.0,12.10275
CHAIN PHARMACY,ME,YORK,9143,2.6895,600.0,1.5,5.0,2009,36985.0,4.03425
CHAIN PHARMACY,ME,YORK,9143,4.4825,1000.0,1.5,5.0,2010,43094.0,6.72375
CHAIN PHARMACY,ME,YORK,9143,8.0685,600.0,1.5,15.0,2010,43094.0,12.10275
CHAIN PHARMACY,ME,YORK,9143,0.8965,100.0,1.5,10.0,2011,46549.0,1.34475
CHAIN PHARMACY,ME,YORK,9193,4.5405,1500.0,1.0,5.0,2011,16813.0,4.5405
CHAIN PHARMACY,ME,YORK,9143,64.548,2400.0,1.5,30.0,2011,46549.0,96.822
CHAIN PHARMACY,ME,YORK,9143,3.5860000000000003,400.0,1.5,10.0,2012,44939.0,5.3790000000000004
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,11.205,2500.0,1.5,5.0,2006,15664.0,16.8075
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,0.6054,100.0,1.0,10.0,2006,7083.0,0.6054
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,0.433502575,100.0,1.5,4.8355,2007,18480.0,0.6502538625000001
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,1.34475,200.0,1.5,7.5,2007,18480.0,2.017125
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,6.72375,1500.0,1.5,5.0,2007,18480.0,10.085625
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,3.361875,500.0,1.5,7.5,2007,18480.0,5.0428125
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,5.379,1200.0,1.5,5.0,2008,21905.0,8.0685
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,2.24125,500.0,1.5,5.0,2009,24310.0,3.361875
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,0.9081,200.0,1.0,7.5,2009,12297.0,0.9081
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,4.4825,1000.0,1.5,5.0,2010,28940.0,6.72375
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,0.672375,100.0,1.5,7.5,2010,28940.0,1.0085625
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,0.6054,100.0,1.0,10.0,2010,15790.0,0.6054
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,6.72375,1500.0,1.5,5.0,2012,28353.0,10.085625
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,3.027,1000.0,1.0,5.0,2012,17594.0,3.027
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,3.5860000000000003,200.0,1.5,20.0,2007,18480.0,5.3790000000000004
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,0.3027,100.0,1.0,5.0,2008,9772.0,0.3027
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,0.9081,300.0,1.0,5.0,2008,9772.0,0.9081
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,7.1720000000000015,400.0,1.5,20.0,2009,24310.0,10.758000000000003
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,2.6895,300.0,1.5,10.0,2009,24310.0,4.03425
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,14.344,200.0,1.5,80.0,2009,24310.0,21.516
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,3.027,1000.0,1.0,5.0,2009,12297.0,3.027
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,10.758,2400.0,1.5,5.0,2009,24310.0,16.137
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,10.758,300.0,1.5,40.0,2010,28940.0,16.137
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,2.6895,300.0,1.5,10.0,2010,28940.0,4.03425
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,0.136215,30.0,1.0,7.5,2010,15790.0,0.136215
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,6.72375,1500.0,1.5,5.0,2011,32021.0,10.085625
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,13.4475,1000.0,1.5,15.0,2011,32021.0,20.17125
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,8.965,2000.0,1.5,5.0,2011,32021.0,13.4475
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,0.45405,100.0,1.0,7.5,2012,17594.0,0.45405
CHAIN PHARMACY,ME,WASHINGTON,9143,5.379,1200.0,1.5,5.0,2007,6448.0,8.0685
CHAIN PHARMACY,ME,WASHINGTON,9143,21.516,4800.0,1.5,5.0,2007,6448.0,32.274
CHAIN PHARMACY,ME,WASHINGTON,9143,1.793,200.0,1.5,10.0,2008,6792.0,2.6895
CHAIN PHARMACY,ME,WASHINGTON,9193,0.6054,200.0,1.0,5.0,2008,3434.0,0.6054
CHAIN PHARMACY,ME,WASHINGTON,9143,28.688,400.0,1.5,80.0,2008,6792.0,43.032
CHAIN PHARMACY,ME,WASHINGTON,9193,0.9081,200.0,1.0,7.5,2008,3434.0,0.9081
CHAIN PHARMACY,ME,WASHINGTON,9193,0.3027,100.0,1.0,5.0,2008,3434.0,0.3027
CHAIN PHARMACY,ME,WASHINGTON,9143,7.1720000000000015,200.0,1.5,40.0,2009,6794.0,10.758000000000003
CHAIN PHARMACY,ME,WASHINGTON,9143,2.24125,500.0,1.5,5.0,2009,6794.0,3.361875
CHAIN PHARMACY,ME,WASHINGTON,9143,4.4825,500.0,1.5,10.0,2009,6794.0,6.72375
CHAIN PHARMACY,ME,WASHINGTON,9193,2.27025,500.0,1.0,7.5,2009,3806.0,2.27025
CHAIN PHARMACY,ME,WASHINGTON,9143,5.379,1200.0,1.5,5.0,2009,6794.0,8.0685
CHAIN PHARMACY,ME,WASHINGTON,9143,5.379,600.0,1.5,10.0,2010,7959.0,8.0685
CHAIN PHARMACY,ME,WASHINGTON,9143,28.688,400.0,1.5,80.0,2010,7959.0,43.032
CHAIN PHARMACY,ME,WASHINGTON,9193,2.1189,700.0,1.0,5.0,2010,4463.0,2.1189
CHAIN PHARMACY,ME,WASHINGTON,9143,2.017125,300.0,1.5,7.5,2011,8541.0,3.0256875
CHAIN PHARMACY,ME,WASHINGTON,9143,7.1720000000000015,200.0,1.5,40.0,2011,8541.0,10.758000000000003
CHAIN PHARMACY,ME,WASHINGTON,9143,14.344,200.0,1.5,80.0,2011,8541.0,21.516
CHAIN PHARMACY,ME,WASHINGTON,9193,0.27243,60.0,1.0,7.5,2011,4678.0,0.27243
CHAIN PHARMACY,ME,WASHINGTON,9143,32.274,1200.0,1.5,30.0,2012,7391.0,48.411
CHAIN PHARMACY,ME,WASHINGTON,9143,5.379,1200.0,1.5,5.0,2012,7391.0,8.0685
CHAIN PHARMACY,ME,WASHINGTON,9193,1.36215,300.0,1.0,7.5,2012,3735.0,1.36215
CHAIN PHARMACY,ME,FRANKLIN,9143,2.24125,500.0,1.5,5.0,2006,6308.0,3.361875
CHAIN PHARMACY,ME,FRANKLIN,9143,4.4825,1000.0,1.5,5.0,2007,6446.0,6.72375
CHAIN PHARMACY,ME,FRANKLIN,9143,1.793,200.0,1.5,10.0,2007,6446.0,2.6895
CHAIN PHARMACY,ME,FRANKLIN,9143,3.5860000000000003,200.0,1.5,20.0,2007,6446.0,5.3790000000000004
CHAIN PHARMACY,ME,FRANKLIN,9143,10.758,400.0,1.5,30.0,2007,6446.0,16.137
CHAIN PHARMACY,ME,FRANKLIN,9143,1.793,200.0,1.5,10.0,2008,6886.0,2.6895
CHAIN PHARMACY,ME,FRANKLIN,9143,5.379,1200.0,1.5,5.0,2008,6886.0,8.0685
CHAIN PHARMACY,ME,SOMERSET,9143,5.379,1200.0,1.5,5.0,2007,13729.0,8.0685
CHAIN PHARMACY,ME,SOMERSET,9143,32.274,1200.0,1.5,30.0,2007,13729.0,48.411
CHAIN PHARMACY,ME,SOMERSET,9143,16.137,1200.0,1.5,15.0,2007,13729.0,24.2055
