BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,MT,DAWSON,9143,3.5860000000000003,200.0,1.5,20.0,2008,945.0,5.3790000000000004
CHAIN PHARMACY,MT,DAWSON,9143,0.8965,200.0,1.5,5.0,2008,945.0,1.34475
CHAIN PHARMACY,MT,DAWSON,9143,3.5860000000000003,200.0,1.5,20.0,2009,1178.0,5.3790000000000004
CHAIN PHARMACY,MT,DAWSON,9193,0.6054,100.0,1.0,10.0,2009,597.0,0.6054
CHAIN PHARMACY,MT,DAWSON,9143,2.6895,300.0,1.5,10.0,2011,1338.0,4.03425
CHAIN PHARMACY,MT,DAWSON,9193,0.15135,100.0,1.0,2.5,2012,1519.0,0.15135
CHAIN PHARMACY,MT,FERGUS,9143,2.24125,500.0,1.5,5.0,2006,814.0,3.361875
CHAIN PHARMACY,MT,FERGUS,9143,0.672375,100.0,1.5,7.5,2006,814.0,1.0085625
CHAIN PHARMACY,MT,FERGUS,9143,0.8965,100.0,1.5,10.0,2006,814.0,1.34475
CHAIN PHARMACY,MT,FERGUS,9143,3.5860000000000003,200.0,1.5,20.0,2006,814.0,5.3790000000000004
CHAIN PHARMACY,MT,FERGUS,9143,7.1720000000000015,100.0,1.5,80.0,2006,814.0,10.758000000000003
CHAIN PHARMACY,MT,FERGUS,9143,1.793,100.0,1.5,20.0,2007,795.0,2.6895
CHAIN PHARMACY,MT,FERGUS,9143,0.8965,100.0,1.5,10.0,2007,795.0,1.34475
CHAIN PHARMACY,MT,FERGUS,9143,0.44825,100.0,1.5,5.0,2007,795.0,0.672375
CHAIN PHARMACY,MT,FERGUS,9143,3.5860000000000003,100.0,1.5,40.0,2007,795.0,5.3790000000000004
CHAIN PHARMACY,MT,FERGUS,9193,2.4216,400.0,1.0,10.0,2008,448.0,2.4216
CHAIN PHARMACY,MT,FERGUS,9143,3.5860000000000003,100.0,1.5,40.0,2008,938.0,5.3790000000000004
CHAIN PHARMACY,MT,FERGUS,9193,0.9081,200.0,1.0,7.5,2008,448.0,0.9081
CHAIN PHARMACY,MT,FERGUS,9143,0.44825,100.0,1.5,5.0,2008,938.0,0.672375
CHAIN PHARMACY,MT,FERGUS,9143,2.24125,500.0,1.5,5.0,2008,938.0,3.361875
CHAIN PHARMACY,MT,FERGUS,9143,7.1720000000000015,100.0,1.5,80.0,2009,997.0,10.758000000000003
CHAIN PHARMACY,MT,FERGUS,9143,2.017125,300.0,1.5,7.5,2009,997.0,3.0256875
CHAIN PHARMACY,MT,YELLOWSTONE,9143,18.8265,1400.0,1.5,15.0,2008,23600.0,28.23975
CHAIN PHARMACY,MT,YELLOWSTONE,9193,0.9081,200.0,1.0,7.5,2009,13858.0,0.9081
CHAIN PHARMACY,MT,YELLOWSTONE,9143,24.2055,1800.0,1.5,15.0,2010,27504.0,36.30825
CHAIN PHARMACY,MT,YELLOWSTONE,9143,4.4825,500.0,1.5,10.0,2012,34003.0,6.72375
CHAIN PHARMACY,MT,YELLOWSTONE,9143,0.403425,100.0,1.5,,2007,22020.0,0.6051375
CHAIN PHARMACY,MT,YELLOWSTONE,9143,4.93075,1100.0,1.5,5.0,2007,22020.0,7.396125
CHAIN PHARMACY,MT,YELLOWSTONE,9143,1.34475,300.0,1.5,5.0,2008,23600.0,2.017125
CHAIN PHARMACY,MT,YELLOWSTONE,9143,9.41325,700.0,1.5,15.0,2008,23600.0,14.119875
CHAIN PHARMACY,MT,YELLOWSTONE,9143,6.72375,500.0,1.5,15.0,2009,23888.0,10.085625
CHAIN PHARMACY,MT,YELLOWSTONE,9143,0.403425,100.0,1.5,,2010,27504.0,0.6051375
CHAIN PHARMACY,MT,YELLOWSTONE,9193,0.45405,100.0,1.0,7.5,2011,24423.0,0.45405
CHAIN PHARMACY,MT,YELLOWSTONE,9143,0.8965,100.0,1.5,10.0,2012,34003.0,1.34475
RETAIL PHARMACY,MT,CUSTER,9143,4.4825,1000.0,1.5,5.0,2006,1478.0,6.72375
RETAIL PHARMACY,MT,CUSTER,9193,0.45405,100.0,1.0,7.5,2006,1039.0,0.45405
RETAIL PHARMACY,MT,CUSTER,9143,2.6895,600.0,1.5,5.0,2006,1478.0,4.03425
RETAIL PHARMACY,MT,CUSTER,9193,2.27025,500.0,1.0,7.5,2007,987.0,2.27025
RETAIL PHARMACY,MT,CUSTER,9143,14.344,200.0,1.5,80.0,2007,2173.0,21.516
RETAIL PHARMACY,MT,CUSTER,9143,2.24125,500.0,1.5,5.0,2007,2173.0,3.361875
RETAIL PHARMACY,MT,CUSTER,9193,3.027,500.0,1.0,10.0,2007,987.0,3.027
RETAIL PHARMACY,MT,CUSTER,9143,2.6895,200.0,1.5,15.0,2007,2173.0,4.03425
RETAIL PHARMACY,MT,CUSTER,9193,0.6054,100.0,1.0,10.0,2007,987.0,0.6054
RETAIL PHARMACY,MT,CUSTER,9143,5.379,200.0,1.5,30.0,2007,2173.0,8.0685
RETAIL PHARMACY,MT,CUSTER,9193,1.2108,200.0,1.0,10.0,2007,987.0,1.2108
RETAIL PHARMACY,MT,CUSTER,9143,10.758,400.0,1.5,30.0,2007,2173.0,16.137
RETAIL PHARMACY,MT,CUSTER,9193,0.45405,100.0,1.0,7.5,2008,1155.0,0.45405
RETAIL PHARMACY,MT,CUSTER,9143,2.6895,200.0,1.5,15.0,2008,2289.0,4.03425
RETAIL PHARMACY,MT,CUSTER,9143,18.8265,700.0,1.5,30.0,2008,2289.0,28.23975
RETAIL PHARMACY,MT,CUSTER,9143,10.758,400.0,1.5,30.0,2008,2289.0,16.137
RETAIL PHARMACY,MT,CUSTER,9193,0.6054,100.0,1.0,10.0,2008,1155.0,0.6054
RETAIL PHARMACY,MT,CUSTER,9193,1.5135,500.0,1.0,5.0,2009,1305.0,1.5135
RETAIL PHARMACY,MT,CUSTER,9193,2.4216,400.0,1.0,10.0,2009,1305.0,2.4216
RETAIL PHARMACY,MT,CUSTER,9143,3.5860000000000003,100.0,1.5,40.0,2009,3049.0,5.3790000000000004
RETAIL PHARMACY,MT,CUSTER,9143,13.4475,500.0,1.5,30.0,2009,3049.0,20.17125
RETAIL PHARMACY,MT,CUSTER,9193,0.6054,100.0,1.0,10.0,2009,1305.0,0.6054
RETAIL PHARMACY,MT,CUSTER,9143,0.44825,100.0,1.5,5.0,2009,3049.0,0.672375
RETAIL PHARMACY,MT,CUSTER,9193,0.3027,100.0,1.0,5.0,2009,1305.0,0.3027
RETAIL PHARMACY,MT,CUSTER,9143,1.34475,300.0,1.5,5.0,2009,3049.0,2.017125
RETAIL PHARMACY,MT,CUSTER,9143,5.379,200.0,1.5,30.0,2009,3049.0,8.0685
RETAIL PHARMACY,MT,CUSTER,9193,4.2378,700.0,1.0,10.0,2009,1305.0,4.2378
RETAIL PHARMACY,MT,CUSTER,9143,1.793,100.0,1.5,20.0,2009,3049.0,2.6895
RETAIL PHARMACY,MT,CUSTER,9193,0.6054,200.0,1.0,5.0,2010,1987.0,0.6054
RETAIL PHARMACY,MT,CUSTER,9193,1.2108,200.0,1.0,10.0,2010,1987.0,1.2108
RETAIL PHARMACY,MT,CUSTER,9143,10.758,400.0,1.5,30.0,2010,3207.0,16.137
RETAIL PHARMACY,MT,CUSTER,9143,0.8965,100.0,1.5,10.0,2010,3207.0,1.34475
RETAIL PHARMACY,MT,CUSTER,9143,2.6895,300.0,1.5,10.0,2010,3207.0,4.03425
RETAIL PHARMACY,MT,CUSTER,9143,5.379,200.0,1.5,30.0,2010,3207.0,8.0685
RETAIL PHARMACY,MT,CUSTER,9143,1.793,200.0,1.5,10.0,2010,3207.0,2.6895
RETAIL PHARMACY,MT,CUSTER,9143,1.34475,100.0,1.5,15.0,2010,3207.0,2.017125
RETAIL PHARMACY,MT,CUSTER,9193,0.9081,200.0,1.0,7.5,2010,1987.0,0.9081
RETAIL PHARMACY,MT,CUSTER,9143,0.44825,100.0,1.5,5.0,2010,3207.0,0.672375
RETAIL PHARMACY,MT,CUSTER,9143,18.8265,700.0,1.5,30.0,2010,3207.0,28.23975
RETAIL PHARMACY,MT,CUSTER,9143,0.672375,100.0,1.5,7.5,2010,3207.0,1.0085625
RETAIL PHARMACY,MT,CUSTER,9193,1.5135,500.0,1.0,5.0,2010,1987.0,1.5135
RETAIL PHARMACY,MT,CUSTER,9143,13.4475,500.0,1.5,30.0,2010,3207.0,20.17125
RETAIL PHARMACY,MT,CUSTER,9143,0.8965,100.0,1.5,10.0,2011,2859.0,1.34475
RETAIL PHARMACY,MT,CUSTER,9193,1.5135,500.0,1.0,5.0,2011,2091.0,1.5135
RETAIL PHARMACY,MT,CUSTER,9143,10.758,200.0,1.5,60.0,2011,2859.0,16.137
RETAIL PHARMACY,MT,CUSTER,9193,0.9081,200.0,1.0,7.5,2011,2091.0,0.9081
RETAIL PHARMACY,MT,CUSTER,9143,0.44825,100.0,1.5,5.0,2011,2859.0,0.672375
RETAIL PHARMACY,MT,CUSTER,9143,1.793,100.0,1.5,20.0,2011,2859.0,2.6895
RETAIL PHARMACY,MT,CUSTER,9143,2.24125,500.0,1.5,5.0,2011,2859.0,3.361875
RETAIL PHARMACY,MT,CUSTER,9143,13.4475,500.0,1.5,30.0,2011,2859.0,20.17125
RETAIL PHARMACY,MT,CUSTER,9143,2.6895,100.0,1.5,30.0,2011,2859.0,4.03425
RETAIL PHARMACY,MT,CUSTER,9193,0.45405,100.0,1.0,7.5,2012,1802.0,0.45405
RETAIL PHARMACY,MT,CUSTER,9143,1.34475,100.0,1.5,15.0,2012,2919.0,2.017125
RETAIL PHARMACY,MT,CUSTER,9143,3.5860000000000003,200.0,1.5,20.0,2012,2919.0,5.3790000000000004
RETAIL PHARMACY,MT,CUSTER,9143,7.1720000000000015,100.0,1.5,80.0,2012,2919.0,10.758000000000003
RETAIL PHARMACY,MT,CUSTER,9143,2.6895,100.0,1.5,30.0,2012,2919.0,4.03425
RETAIL PHARMACY,MT,CUSTER,9193,2.27025,500.0,1.0,7.5,2012,1802.0,2.27025
RETAIL PHARMACY,MT,CUSTER,9143,5.379,200.0,1.5,30.0,2012,2919.0,8.0685
RETAIL PHARMACY,MT,CUSTER,9193,0.3027,100.0,1.0,5.0,2012,1802.0,0.3027
RETAIL PHARMACY,MT,CUSTER,9143,10.758,400.0,1.5,30.0,2012,2919.0,16.137
RETAIL PHARMACY,MT,CUSTER,9143,0.44825,100.0,1.5,5.0,2012,2919.0,0.672375
RETAIL PHARMACY,MT,CUSTER,9193,0.6054,200.0,1.0,5.0,2012,1802.0,0.6054
RETAIL PHARMACY,MT,CUSTER,9143,8.0685,300.0,1.5,30.0,2012,2919.0,12.10275
RETAIL PHARMACY,MT,CUSTER,9193,1.5135,500.0,1.0,5.0,2012,1802.0,1.5135
RETAIL PHARMACY,MT,YELLOWSTONE,9193,0.9081,300.0,1.0,5.0,2008,12043.0,0.9081
RETAIL PHARMACY,MT,YELLOWSTONE,9143,10.758,400.0,1.5,30.0,2009,23888.0,16.137
CHAIN PHARMACY,MT,YELLOWSTONE,9143,10.758,300.0,1.5,40.0,2007,22020.0,16.137
CHAIN PHARMACY,MT,YELLOWSTONE,9193,0.45405,100.0,1.0,7.5,2006,13674.0,0.45405
CHAIN PHARMACY,MT,YELLOWSTONE,9193,3.027,1000.0,1.0,5.0,2006,13674.0,3.027
CHAIN PHARMACY,MT,YELLOWSTONE,9193,1.5135,500.0,1.0,5.0,2007,11735.0,1.5135
CHAIN PHARMACY,MT,YELLOWSTONE,9193,3.027,1000.0,1.0,5.0,2007,11735.0,3.027
CHAIN PHARMACY,MT,YELLOWSTONE,9143,2.24125,500.0,1.5,5.0,2007,22020.0,3.361875
CHAIN PHARMACY,MT,YELLOWSTONE,9193,1.8162,300.0,1.0,10.0,2007,11735.0,1.8162
CHAIN PHARMACY,MT,YELLOWSTONE,9193,0.45405,100.0,1.0,7.5,2007,11735.0,0.45405
CHAIN PHARMACY,MT,YELLOWSTONE,9193,0.3027,100.0,1.0,5.0,2008,12043.0,0.3027
CHAIN PHARMACY,MT,YELLOWSTONE,9193,3.027,1000.0,1.0,5.0,2008,12043.0,3.027
CHAIN PHARMACY,MT,YELLOWSTONE,9193,0.45405,100.0,1.0,7.5,2008,12043.0,0.45405
CHAIN PHARMACY,MT,YELLOWSTONE,9143,0.80685,200.0,1.5,,2009,23888.0,1.210275
CHAIN PHARMACY,MT,YELLOWSTONE,9193,2.4216,800.0,1.0,5.0,2009,13858.0,2.4216
CHAIN PHARMACY,MT,YELLOWSTONE,9193,1.2108,200.0,1.0,10.0,2009,13858.0,1.2108
CHAIN PHARMACY,MT,YELLOWSTONE,9143,4.4825,1000.0,1.5,5.0,2009,23888.0,6.72375
CHAIN PHARMACY,MT,YELLOWSTONE,9143,1.34475,100.0,1.5,15.0,2010,27504.0,2.017125
CHAIN PHARMACY,MT,YELLOWSTONE,9143,4.4825,1000.0,1.5,5.0,2010,27504.0,6.72375
CHAIN PHARMACY,MT,YELLOWSTONE,9143,7.1720000000000015,100.0,1.5,80.0,2010,27504.0,10.758000000000003
CHAIN PHARMACY,MT,YELLOWSTONE,9193,1.5135,500.0,1.0,5.0,2010,20969.0,1.5135
CHAIN PHARMACY,MT,YELLOWSTONE,9193,1.2108,400.0,1.0,5.0,2010,20969.0,1.2108
CHAIN PHARMACY,MT,YELLOWSTONE,9193,2.4216,400.0,1.0,10.0,2010,20969.0,2.4216
CHAIN PHARMACY,MT,YELLOWSTONE,9193,0.3027,100.0,1.0,5.0,2010,20969.0,0.3027
CHAIN PHARMACY,MT,YELLOWSTONE,9143,13.4475,500.0,1.5,30.0,2010,27504.0,20.17125
CHAIN PHARMACY,MT,YELLOWSTONE,9143,6.72375,500.0,1.5,15.0,2011,29739.0,10.085625
CHAIN PHARMACY,MT,YELLOWSTONE,9143,1.793,100.0,1.5,20.0,2011,29739.0,2.6895
CHAIN PHARMACY,MT,YELLOWSTONE,9143,0.224125,100.0,1.5,2.5,2011,29739.0,0.3361875
CHAIN PHARMACY,MT,YELLOWSTONE,9143,21.516,800.0,1.5,30.0,2011,29739.0,32.274
CHAIN PHARMACY,MT,YELLOWSTONE,9143,14.344,200.0,1.5,80.0,2011,29739.0,21.516
CHAIN PHARMACY,MT,YELLOWSTONE,9193,0.6054,100.0,1.0,10.0,2011,24423.0,0.6054
CHAIN PHARMACY,MT,YELLOWSTONE,9193,0.3027,100.0,1.0,5.0,2012,24076.0,0.3027
RETAIL PHARMACY,MT,YELLOWSTONE,9143,3.5856,800.0,1.5,5.0,2006,19817.0,5.3784
RETAIL PHARMACY,MT,YELLOWSTONE,9193,1.8162,300.0,1.0,10.0,2012,24076.0,1.8162
RETAIL PHARMACY,MT,DAWSON,9143,7.1720000000000015,200.0,1.5,40.0,2006,611.0,10.758000000000003
RETAIL PHARMACY,MT,DAWSON,9193,0.3027,100.0,1.0,5.0,2006,949.0,0.3027
RETAIL PHARMACY,MT,DAWSON,9193,0.45405,100.0,1.0,7.5,2006,949.0,0.45405
RETAIL PHARMACY,MT,DAWSON,9143,0.672375,100.0,1.5,7.5,2006,611.0,1.0085625
RETAIL PHARMACY,MT,DAWSON,9193,0.3027,100.0,1.0,5.0,2007,478.0,0.3027
RETAIL PHARMACY,MT,DAWSON,9193,1.5135,500.0,1.0,5.0,2008,604.0,1.5135
RETAIL PHARMACY,MT,DAWSON,9193,0.6054,100.0,1.0,10.0,2008,604.0,0.6054
RETAIL PHARMACY,MT,DAWSON,9193,1.5135,500.0,1.0,5.0,2009,597.0,1.5135
RETAIL PHARMACY,MT,DAWSON,9143,1.34475,100.0,1.5,15.0,2009,1178.0,2.017125
RETAIL PHARMACY,MT,DAWSON,9193,0.3027,100.0,1.0,5.0,2010,1358.0,0.3027
RETAIL PHARMACY,MT,DAWSON,9193,3.027,500.0,1.0,10.0,2010,1358.0,3.027
RETAIL PHARMACY,MT,DAWSON,9143,7.1720000000000015,100.0,1.5,80.0,2010,1300.0,10.758000000000003
RETAIL PHARMACY,MT,DAWSON,9193,0.45405,100.0,1.0,7.5,2010,1358.0,0.45405
RETAIL PHARMACY,MT,DAWSON,9193,0.45405,100.0,1.0,7.5,2011,1587.0,0.45405
RETAIL PHARMACY,MT,DAWSON,9193,1.5135,500.0,1.0,5.0,2011,1587.0,1.5135
RETAIL PHARMACY,MT,DAWSON,9193,3.027,500.0,1.0,10.0,2011,1587.0,3.027
RETAIL PHARMACY,MT,DAWSON,9143,1.793,200.0,1.5,10.0,2011,1338.0,2.6895
RETAIL PHARMACY,MT,DAWSON,9143,0.672375,100.0,1.5,7.5,2011,1338.0,1.0085625
RETAIL PHARMACY,MT,DAWSON,9143,3.5860000000000003,100.0,1.5,40.0,2011,1338.0,5.3790000000000004
RETAIL PHARMACY,MT,DAWSON,9143,7.1720000000000015,100.0,1.5,80.0,2011,1338.0,10.758000000000003
RETAIL PHARMACY,MT,DAWSON,9143,5.379,200.0,1.5,30.0,2012,1349.0,8.0685
RETAIL PHARMACY,MT,DAWSON,9193,0.45405,100.0,1.0,7.5,2012,1519.0,0.45405
RETAIL PHARMACY,MT,DAWSON,9193,1.5135,500.0,1.0,5.0,2012,1519.0,1.5135
RETAIL PHARMACY,MT,DAWSON,9193,3.027,500.0,1.0,10.0,2012,1519.0,3.027
RETAIL PHARMACY,MT,DAWSON,9143,1.34475,300.0,1.5,5.0,2012,1349.0,2.017125
RETAIL PHARMACY,MT,DAWSON,9143,3.5860000000000003,100.0,1.5,40.0,2012,1349.0,5.3790000000000004
RETAIL PHARMACY,MT,DAWSON,9143,1.793,100.0,1.5,20.0,2012,1349.0,2.6895
RETAIL PHARMACY,MT,STILLWATER,9193,1.5135,500.0,1.0,5.0,2006,280.0,1.5135
RETAIL PHARMACY,MT,STILLWATER,9193,0.6054,200.0,1.0,5.0,2006,280.0,0.6054
RETAIL PHARMACY,MT,STILLWATER,9193,3.027,500.0,1.0,10.0,2006,280.0,3.027
RETAIL PHARMACY,MT,STILLWATER,9193,0.3027,100.0,1.0,5.0,2006,280.0,0.3027
RETAIL PHARMACY,MT,STILLWATER,9193,2.27025,500.0,1.0,7.5,2006,280.0,2.27025
RETAIL PHARMACY,MT,STILLWATER,9143,2.6895,300.0,1.5,10.0,2006,648.0,4.03425
RETAIL PHARMACY,MT,STILLWATER,9143,4.4825,1000.0,1.5,5.0,2007,535.0,6.72375
RETAIL PHARMACY,MT,STILLWATER,9193,0.3027,100.0,1.0,5.0,2007,269.0,0.3027
RETAIL PHARMACY,MT,STILLWATER,9143,14.344,200.0,1.5,80.0,2007,535.0,21.516
RETAIL PHARMACY,MT,STILLWATER,9143,2.6895,600.0,1.5,5.0,2007,535.0,4.03425
RETAIL PHARMACY,MT,STILLWATER,9143,7.1720000000000015,200.0,1.5,40.0,2007,535.0,10.758000000000003
RETAIL PHARMACY,MT,STILLWATER,9193,3.027,500.0,1.0,10.0,2007,269.0,3.027
RETAIL PHARMACY,MT,STILLWATER,9193,0.6054,200.0,1.0,5.0,2007,269.0,0.6054
RETAIL PHARMACY,MT,STILLWATER,9193,3.027,500.0,1.0,10.0,2008,323.0,3.027
RETAIL PHARMACY,MT,STILLWATER,9193,1.5135,500.0,1.0,5.0,2008,323.0,1.5135
RETAIL PHARMACY,MT,STILLWATER,9193,2.27025,500.0,1.0,7.5,2008,323.0,2.27025
RETAIL PHARMACY,MT,STILLWATER,9143,4.03425,300.0,1.5,15.0,2008,579.0,6.051375
RETAIL PHARMACY,MT,STILLWATER,9143,1.793,200.0,1.5,10.0,2008,579.0,2.6895
RETAIL PHARMACY,MT,STILLWATER,9143,13.4475,1000.0,1.5,15.0,2008,579.0,20.17125
RETAIL PHARMACY,MT,STILLWATER,9143,3.5860000000000003,200.0,1.5,20.0,2008,579.0,5.3790000000000004
RETAIL PHARMACY,MT,STILLWATER,9193,0.45405,100.0,1.0,7.5,2008,323.0,0.45405
RETAIL PHARMACY,MT,STILLWATER,9193,0.3027,100.0,1.0,5.0,2008,323.0,0.3027
RETAIL PHARMACY,MT,STILLWATER,9143,2.24125,500.0,1.5,5.0,2008,579.0,3.361875
RETAIL PHARMACY,MT,STILLWATER,9193,2.27025,500.0,1.0,7.5,2009,358.0,2.27025
RETAIL PHARMACY,MT,STILLWATER,9143,6.72375,500.0,1.5,15.0,2009,653.0,10.085625
RETAIL PHARMACY,MT,STILLWATER,9143,2.6895,300.0,1.5,10.0,2009,653.0,4.03425
RETAIL PHARMACY,MT,STILLWATER,9143,2.24125,500.0,1.5,5.0,2009,653.0,3.361875
RETAIL PHARMACY,MT,STILLWATER,9193,1.5135,500.0,1.0,5.0,2009,358.0,1.5135
RETAIL PHARMACY,MT,STILLWATER,9143,0.8965,100.0,1.5,10.0,2009,653.0,1.34475
RETAIL PHARMACY,MT,STILLWATER,9193,0.3027,100.0,1.0,5.0,2010,383.0,0.3027
RETAIL PHARMACY,MT,STILLWATER,9193,2.27025,500.0,1.0,7.5,2010,383.0,2.27025
RETAIL PHARMACY,MT,STILLWATER,9193,3.027,500.0,1.0,10.0,2010,383.0,3.027
RETAIL PHARMACY,MT,STILLWATER,9143,2.24125,500.0,1.5,5.0,2010,733.0,3.361875
RETAIL PHARMACY,MT,STILLWATER,9193,0.6054,200.0,1.0,5.0,2010,383.0,0.6054
RETAIL PHARMACY,MT,STILLWATER,9143,1.793,400.0,1.5,5.0,2010,733.0,2.6895
RETAIL PHARMACY,MT,STILLWATER,9143,3.5860000000000003,100.0,1.5,40.0,2010,733.0,5.3790000000000004
RETAIL PHARMACY,MT,STILLWATER,9193,3.027,500.0,1.0,10.0,2011,476.0,3.027
RETAIL PHARMACY,MT,STILLWATER,9193,0.6054,200.0,1.0,5.0,2011,476.0,0.6054
RETAIL PHARMACY,MT,STILLWATER,9193,0.9081,200.0,1.0,7.5,2011,476.0,0.9081
RETAIL PHARMACY,MT,STILLWATER,9193,0.45405,100.0,1.0,7.5,2011,476.0,0.45405
RETAIL PHARMACY,MT,STILLWATER,9193,0.3027,100.0,1.0,5.0,2011,476.0,0.3027
RETAIL PHARMACY,MT,STILLWATER,9143,3.5860000000000003,200.0,1.5,20.0,2011,752.0,5.3790000000000004
RETAIL PHARMACY,MT,STILLWATER,9193,1.5135,500.0,1.0,5.0,2011,476.0,1.5135
RETAIL PHARMACY,MT,STILLWATER,9143,1.34475,300.0,1.5,5.0,2011,752.0,2.017125
RETAIL PHARMACY,MT,STILLWATER,9143,5.379,400.0,1.5,15.0,2011,752.0,8.0685
RETAIL PHARMACY,MT,STILLWATER,9143,1.793,200.0,1.5,10.0,2011,752.0,2.6895
RETAIL PHARMACY,MT,STILLWATER,9143,1.793,200.0,1.5,10.0,2012,835.0,2.6895
RETAIL PHARMACY,MT,STILLWATER,9193,12.108,4000.0,1.0,5.0,2012,436.0,12.108
RETAIL PHARMACY,MT,STILLWATER,9143,2.6895,600.0,1.5,5.0,2012,835.0,4.03425
RETAIL PHARMACY,MT,STILLWATER,9193,1.5135,500.0,1.0,5.0,2012,436.0,1.5135
RETAIL PHARMACY,MT,STILLWATER,9143,0.672375,100.0,1.5,7.5,2012,835.0,1.0085625
RETAIL PHARMACY,MT,STILLWATER,9193,3.027,500.0,1.0,10.0,2012,436.0,3.027
RETAIL PHARMACY,MT,YELLOWSTONE,9193,0.6054,200.0,1.0,5.0,2007,11735.0,0.6054
RETAIL PHARMACY,MT,YELLOWSTONE,9143,5.379,300.0,1.5,20.0,2012,34003.0,8.0685
CHAIN PHARMACY,MT,YELLOWSTONE,9143,2.24125,500.0,1.5,5.0,2006,19817.0,3.361875
RETAIL PHARMACY,MT,YELLOWSTONE,9193,0.3027,100.0,1.0,5.0,2006,13674.0,0.3027
RETAIL PHARMACY,MT,YELLOWSTONE,9143,13.4475,500.0,1.5,30.0,2007,22020.0,20.17125
RETAIL PHARMACY,MT,YELLOWSTONE,9193,1.2108,200.0,1.0,10.0,2008,12043.0,1.2108
RETAIL PHARMACY,MT,YELLOWSTONE,9193,2.27025,500.0,1.0,7.5,2008,12043.0,2.27025
RETAIL PHARMACY,MT,YELLOWSTONE,9143,0.44825,100.0,1.5,5.0,2009,23888.0,0.672375
RETAIL PHARMACY,MT,YELLOWSTONE,9143,3.5860000000000003,200.0,1.5,20.0,2010,27504.0,5.3790000000000004
RETAIL PHARMACY,MT,YELLOWSTONE,9143,8.0685,600.0,1.5,15.0,2011,29739.0,12.10275
RETAIL PHARMACY,MT,YELLOWSTONE,9193,1.36215,300.0,1.0,7.5,2011,24423.0,1.36215
RETAIL PHARMACY,MT,YELLOWSTONE,9143,10.758,400.0,1.5,30.0,2011,29739.0,16.137
RETAIL PHARMACY,MT,YELLOWSTONE,9143,18.8265,700.0,1.5,30.0,2011,29739.0,28.23975
RETAIL PHARMACY,MT,YELLOWSTONE,9143,13.4475,500.0,1.5,30.0,2011,29739.0,20.17125
RETAIL PHARMACY,MT,YELLOWSTONE,9143,13.4475,500.0,1.5,30.0,2012,34003.0,20.17125
RETAIL PHARMACY,MT,YELLOWSTONE,9143,16.137,600.0,1.5,30.0,2012,34003.0,24.2055
RETAIL PHARMACY,MT,BIG HORN,9193,0.45405,100.0,1.0,7.5,2006,256.0,0.45405
RETAIL PHARMACY,MT,BIG HORN,9193,3.027,1000.0,1.0,5.0,2006,256.0,3.027
RETAIL PHARMACY,MT,BIG HORN,9193,1.5135,500.0,1.0,5.0,2006,256.0,1.5135
RETAIL PHARMACY,MT,BIG HORN,9143,2.6895,300.0,1.5,10.0,2006,429.0,4.03425
RETAIL PHARMACY,MT,BIG HORN,9143,4.3032,60.0,1.5,80.0,2007,424.0,6.4548000000000005
RETAIL PHARMACY,MT,BIG HORN,9143,10.758,600.0,1.5,20.0,2008,417.0,16.137
RETAIL PHARMACY,MT,BIG HORN,9143,0.44825,100.0,1.5,5.0,2008,417.0,0.672375
RETAIL PHARMACY,MT,BIG HORN,9143,1.793,200.0,1.5,10.0,2008,417.0,2.6895
RETAIL PHARMACY,MT,BIG HORN,9143,8.965,2000.0,1.5,5.0,2008,417.0,13.4475
RETAIL PHARMACY,MT,BIG HORN,9143,8.0685,600.0,1.5,15.0,2008,417.0,12.10275
RETAIL PHARMACY,MT,BIG HORN,9143,2.6895,100.0,1.5,30.0,2009,737.0,4.03425
RETAIL PHARMACY,MT,BIG HORN,9143,0.8965,200.0,1.5,5.0,2009,737.0,1.34475
RETAIL PHARMACY,MT,BIG HORN,9143,3.5860000000000003,200.0,1.5,20.0,2009,737.0,5.3790000000000004
CHAIN PHARMACY,MT,FERGUS,9193,0.3027,100.0,1.0,5.0,2008,448.0,0.3027
CHAIN PHARMACY,MT,FERGUS,9193,0.6054,100.0,1.0,10.0,2008,448.0,0.6054
CHAIN PHARMACY,MT,FERGUS,9193,0.6054,100.0,1.0,10.0,2009,616.0,0.6054
CHAIN PHARMACY,MT,FERGUS,9193,1.36215,300.0,1.0,7.5,2009,616.0,1.36215
CHAIN PHARMACY,MT,FERGUS,9143,1.793,100.0,1.5,20.0,2010,1055.0,2.6895
CHAIN PHARMACY,MT,FERGUS,9143,0.672375,100.0,1.5,7.5,2010,1055.0,1.0085625
CHAIN PHARMACY,MT,FERGUS,9193,0.3027,100.0,1.0,5.0,2010,1322.0,0.3027
CHAIN PHARMACY,MT,FERGUS,9143,0.8965,100.0,1.5,10.0,2010,1055.0,1.34475
CHAIN PHARMACY,MT,FERGUS,9193,0.6054,100.0,1.0,10.0,2010,1322.0,0.6054
CHAIN PHARMACY,MT,FERGUS,9143,3.5860000000000003,200.0,1.5,20.0,2011,1360.0,5.3790000000000004
CHAIN PHARMACY,MT,FERGUS,9193,0.3027,100.0,1.0,5.0,2011,1588.0,0.3027
