BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,NV,CLARK,9193,6.0539999999999985,1000.0,1.0,10.0,2007,294354.0,6.0539999999999985
CHAIN PHARMACY,NV,CLARK,9193,9.081,1500.0,1.0,10.0,2007,294354.0,9.081
CHAIN PHARMACY,NV,CLARK,9193,4.5405,1000.0,1.0,7.5,2008,291782.0,4.5405
CHAIN PHARMACY,NV,CLARK,9143,4.706625,700.0,1.5,7.5,2009,356914.0,7.0599375
CHAIN PHARMACY,NV,CLARK,9143,2.167512875,500.0,1.5,4.8355,2009,356914.0,3.2512693125
CHAIN PHARMACY,NV,CLARK,9193,4.5405,1000.0,1.0,7.5,2009,289372.0,4.5405
CHAIN PHARMACY,NV,CLARK,9143,7.1720000000000015,400.0,1.5,20.0,2010,411832.0,10.758000000000003
CHAIN PHARMACY,NV,NYE,9143,7.1720000000000015,400.0,1.5,20.0,2006,8651.0,10.758000000000003
CHAIN PHARMACY,NV,NYE,9143,0.86700515,200.0,1.5,4.8355,2006,8651.0,1.3005077250000001
CHAIN PHARMACY,NV,NYE,9143,4.4825,1000.0,1.5,5.0,2007,11364.0,6.72375
CHAIN PHARMACY,NV,NYE,9143,8.0685,300.0,1.5,30.0,2007,11364.0,12.10275
CHAIN PHARMACY,NV,NYE,9143,17.93,2000.0,1.5,10.0,2007,11364.0,26.895
CHAIN PHARMACY,NV,NYE,9143,3.5860000000000003,400.0,1.5,10.0,2007,11364.0,5.3790000000000004
CHAIN PHARMACY,NV,NYE,9143,8.965,2000.0,1.5,5.0,2007,11364.0,13.4475
CHAIN PHARMACY,NV,NYE,9143,21.516,600.0,1.5,40.0,2007,11364.0,32.274
CHAIN PHARMACY,NV,NYE,9193,0.6054,100.0,1.0,10.0,2007,12056.0,0.6054
CHAIN PHARMACY,NV,NYE,9143,5.379,600.0,1.5,10.0,2007,11364.0,8.0685
CHAIN PHARMACY,NV,NYE,9143,1.7928,400.0,1.5,5.0,2007,11364.0,2.6892
CHAIN PHARMACY,NV,NYE,9143,22.4125,2500.0,1.5,10.0,2007,11364.0,33.618750000000006
CHAIN PHARMACY,NV,NYE,9143,1.34475,300.0,1.5,5.0,2008,12819.0,2.017125
CHAIN PHARMACY,NV,NYE,9143,3.361875,500.0,1.5,7.5,2008,12819.0,5.0428125
CHAIN PHARMACY,NV,NYE,9143,5.379,600.0,1.5,10.0,2008,12819.0,8.0685
CHAIN PHARMACY,NV,NYE,9193,1.2108,200.0,1.0,10.0,2008,12501.0,1.2108
CHAIN PHARMACY,NV,NYE,9193,9.081,1500.0,1.0,10.0,2008,12501.0,9.081
CHAIN PHARMACY,NV,NYE,9143,21.516,600.0,1.5,40.0,2008,12819.0,32.274
CHAIN PHARMACY,NV,NYE,9193,3.027,500.0,1.0,10.0,2008,12501.0,3.027
CHAIN PHARMACY,NV,NYE,9143,8.965,1000.0,1.5,10.0,2008,12819.0,13.4475
CHAIN PHARMACY,NV,NYE,9143,10.758,1200.0,1.5,10.0,2009,14724.0,16.137
CHAIN PHARMACY,NV,NYE,9143,1.34475,300.0,1.5,5.0,2009,14724.0,2.017125
CHAIN PHARMACY,NV,NYE,9143,48.411,3600.0,1.5,15.0,2009,14724.0,72.6165
CHAIN PHARMACY,NV,NYE,9193,1.8162,300.0,1.0,10.0,2009,12479.0,1.8162
CHAIN PHARMACY,NV,CLARK,9143,2.017125,300.0,1.5,7.5,2007,288755.0,3.0256875
CHAIN PHARMACY,NV,CLARK,9143,35.86,500.0,1.5,80.0,2007,288755.0,53.79
CHAIN PHARMACY,NV,CLARK,9193,15.135,2500.0,1.0,10.0,2008,291782.0,15.135
CHAIN PHARMACY,NV,CLARK,9193,21.189,3500.0,1.0,10.0,2009,289372.0,21.189
CHAIN PHARMACY,NV,CLARK,9193,11.35125,2500.0,1.0,7.5,2006,290793.0,11.35125
CHAIN PHARMACY,NV,CLARK,9143,1.6137,400.0,1.5,,2006,244320.0,2.42055
CHAIN PHARMACY,NV,CLARK,9143,2.877444,600.0,1.5,5.35,2007,288755.0,4.316166
CHAIN PHARMACY,NV,CLARK,9143,107.58,2000.0,1.5,60.0,2009,356914.0,161.37
CHAIN PHARMACY,NV,CLARK,9143,6.2755,700.0,1.5,10.0,2007,288755.0,9.41325
CHAIN PHARMACY,NV,CLARK,9193,2.4216,400.0,1.0,10.0,2006,290793.0,2.4216
CHAIN PHARMACY,NV,CLARK,9143,2.877444,600.0,1.5,5.35,2008,327634.0,4.316166
CHAIN PHARMACY,NV,CLARK,9143,28.688,400.0,1.5,80.0,2008,327634.0,43.032
CHAIN PHARMACY,NV,CLARK,9143,3.5860000000000003,800.0,1.5,5.0,2010,411832.0,5.3790000000000004
CHAIN PHARMACY,NV,CLARK,9193,12.108,2000.0,1.0,10.0,2006,290793.0,12.108
CHAIN PHARMACY,NV,CLARK,9193,1.36215,300.0,1.0,7.5,2007,294354.0,1.36215
CHAIN PHARMACY,NV,CLARK,9143,6.2755,700.0,1.5,10.0,2008,327634.0,9.41325
CHAIN PHARMACY,NV,CLARK,9143,64.548,2400.0,1.5,30.0,2009,356914.0,96.822
CHAIN PHARMACY,NV,CLARK,9193,6.0539999999999985,1000.0,1.0,10.0,2010,314392.0,6.0539999999999985
CHAIN PHARMACY,NV,CLARK,9143,43.032,600.0,1.5,80.0,2010,411832.0,64.548
CHAIN PHARMACY,NV,CLARK,9143,32.274,2400.0,1.5,15.0,2006,244320.0,48.411
CHAIN PHARMACY,NV,CLARK,9143,32.274,1200.0,1.5,30.0,2007,288755.0,48.411
CHAIN PHARMACY,NV,CLARK,9193,15.135,2500.0,1.0,10.0,2007,294354.0,15.135
CHAIN PHARMACY,NV,CLARK,9143,22.4125,5000.0,1.5,5.0,2007,288755.0,33.618750000000006
CHAIN PHARMACY,NV,CLARK,9143,3.5856,400.0,1.5,10.0,2007,288755.0,5.3784
CHAIN PHARMACY,NV,CLARK,9193,30.27,5000.0,1.0,10.0,2008,291782.0,30.27
CHAIN PHARMACY,NV,CLARK,9193,18.162,3000.0,1.0,10.0,2009,289372.0,18.162
CHAIN PHARMACY,NV,CLARK,9193,15.135,2500.0,1.0,10.0,2009,289372.0,15.135
CHAIN PHARMACY,NV,CLARK,9193,3.6324,600.0,1.0,10.0,2008,291782.0,3.6324
CHAIN PHARMACY,NV,CLARK,9143,0.2241,100.0,1.5,2.5,2007,288755.0,0.33615
CHAIN PHARMACY,NV,CLARK,9143,4.706625,700.0,1.5,7.5,2008,327634.0,7.0599375
CHAIN PHARMACY,NV,CLARK,9193,1.5135,500.0,1.0,5.0,2006,290793.0,1.5135
CHAIN PHARMACY,NV,CLARK,9143,1.300507725,300.0,1.5,4.8355,2007,288755.0,1.9507615874999997
CHAIN PHARMACY,NV,CLARK,9143,0.44825,100.0,1.5,5.0,2007,288755.0,0.672375
CHAIN PHARMACY,NV,CLARK,9193,1.5135,500.0,1.0,5.0,2008,291782.0,1.5135
CHAIN PHARMACY,NV,CLARK,9193,0.15135,100.0,1.0,2.5,2009,289372.0,0.15135
CHAIN PHARMACY,NV,CLARK,9143,3.13775,700.0,1.5,5.0,2011,485566.0,4.706625
CHAIN PHARMACY,NV,CLARK,9143,15.2405,1700.0,1.5,10.0,2012,506162.0,22.860750000000003
CHAIN PHARMACY,NV,CLARK,9193,0.3027,100.0,1.0,5.0,2008,291782.0,0.3027
CHAIN PHARMACY,NV,CLARK,9143,0.44825,100.0,1.5,5.0,2009,356914.0,0.672375
CHAIN PHARMACY,NV,CLARK,9143,3.13775,700.0,1.5,5.0,2007,288755.0,4.706625
CHAIN PHARMACY,NV,CLARK,9143,0.672375,100.0,1.5,7.5,2010,411832.0,1.0085625
RETAIL PHARMACY,NV,CLARK,9143,0.433502575,100.0,1.5,4.8355,2008,327634.0,0.6502538625000001
RETAIL PHARMACY,NV,CLARK,9193,2.27025,500.0,1.0,7.5,2009,289372.0,2.27025
RETAIL PHARMACY,NV,CLARK,9143,16.137,600.0,1.5,30.0,2010,411832.0,24.2055
RETAIL PHARMACY,NV,CLARK,9193,2.27025,500.0,1.0,7.5,2010,314392.0,2.27025
CHAIN PHARMACY,NV,CLARK,9193,2.4216,400.0,1.0,10.0,2008,291782.0,2.4216
CHAIN PHARMACY,NV,CLARK,9193,2.4216,400.0,1.0,10.0,2009,289372.0,2.4216
PRACTITIONER,NV,CLARK,9143,0.44825,100.0,1.5,5.0,2006,244320.0,0.672375
RETAIL PHARMACY,NV,CLARK,9143,1.7340103,400.0,1.5,4.8355,2010,411832.0,2.6010154500000002
RETAIL PHARMACY,NV,CLARK,9143,13.4475,500.0,1.5,30.0,2011,485566.0,20.17125
CHAIN PHARMACY,NV,CLARK,9193,1.2108,200.0,1.0,10.0,2012,299600.0,1.2108
CHAIN PHARMACY,NV,CLARK,9193,3.6324,600.0,1.0,10.0,2012,299600.0,3.6324
CHAIN PHARMACY,NV,CLARK,9143,6.2755,700.0,1.5,10.0,2006,244320.0,9.41325
RETAIL PHARMACY,NV,CLARK,9193,1.5135,500.0,1.0,5.0,2011,317108.0,1.5135
RETAIL PHARMACY,NV,CLARK,9193,2.27025,500.0,1.0,7.5,2011,317108.0,2.27025
RETAIL PHARMACY,NV,CLARK,9193,0.3027,100.0,1.0,5.0,2012,299600.0,0.3027
RETAIL PHARMACY,NV,CLARK,9143,64.548,900.0,1.5,80.0,2008,327634.0,96.822
CHAIN PHARMACY,NV,CLARK,9143,7.1720000000000015,200.0,1.5,40.0,2011,485566.0,10.758000000000003
CHAIN PHARMACY,NV,CLARK,9143,18.8265,700.0,1.5,30.0,2007,288755.0,28.23975
CHAIN PHARMACY,NV,CLARK,9143,0.44825,100.0,1.5,5.0,2008,327634.0,0.672375
CHAIN PHARMACY,NV,CLARK,9143,3.361875,500.0,1.5,7.5,2012,506162.0,5.0428125
CHAIN PHARMACY,NV,CLARK,9193,3.027,500.0,1.0,10.0,2012,299600.0,3.027
CHAIN PHARMACY,NV,CLARK,9193,0.3023,100.0,1.0,5.0,2006,290793.0,0.3023
CHAIN PHARMACY,NV,CLARK,9193,0.3023,100.0,1.0,5.0,2008,291782.0,0.3023
CHAIN PHARMACY,NV,CLARK,9193,0.15135,100.0,1.0,2.5,2008,291782.0,0.15135
CHAIN PHARMACY,NV,CLARK,9143,1.34475,100.0,1.5,15.0,2011,485566.0,2.017125
CHAIN PHARMACY,NV,CLARK,9193,0.9081,200.0,1.0,7.5,2012,299600.0,0.9081
RETAIL PHARMACY,NV,CLARK,9193,1.36215,300.0,1.0,7.5,2006,290793.0,1.36215
CHAIN PHARMACY,NV,CLARK,9143,0.8964,200.0,1.5,5.0,2007,288755.0,1.3446
CHAIN PHARMACY,NV,CLARK,9193,0.15135,100.0,1.0,2.5,2006,290793.0,0.15135
CHAIN PHARMACY,NV,CLARK,9143,43.032,600.0,1.5,80.0,2006,244320.0,64.548
CHAIN PHARMACY,NV,CLARK,9143,5.3784,1200.0,1.5,5.0,2007,288755.0,8.0676
CHAIN PHARMACY,NV,CLARK,9143,0.403425,100.0,1.5,,2006,244320.0,0.6051375
CHAIN PHARMACY,NV,CLARK,9143,12.10275,900.0,1.5,15.0,2007,288755.0,18.154125
CHAIN PHARMACY,NV,CLARK,9143,0.403425,100.0,1.5,,2007,288755.0,0.6051375
CHAIN PHARMACY,NV,CLARK,9193,2.17944,360.0,1.0,10.0,2007,294354.0,2.17944
CHAIN PHARMACY,NV,CLARK,9143,71.72,1000.0,1.5,80.0,2007,288755.0,107.58
CHAIN PHARMACY,NV,CLARK,9143,50.20399999999999,700.0,1.5,80.0,2006,244320.0,75.30599999999998
CHAIN PHARMACY,NV,CLARK,9143,9.8615,1100.0,1.5,10.0,2007,288755.0,14.79225
CHAIN PHARMACY,NV,CLARK,9143,2.241,500.0,1.5,5.0,2006,244320.0,3.3615000000000004
CHAIN PHARMACY,NV,CLARK,9193,0.408645,90.0,1.0,7.5,2006,290793.0,0.408645
CHAIN PHARMACY,NV,CLARK,9193,1.5135,500.0,1.0,5.0,2010,314392.0,1.5135
CHAIN PHARMACY,NV,CLARK,9193,1.36215,300.0,1.0,7.5,2010,314392.0,1.36215
CHAIN PHARMACY,NV,CLARK,9143,2.24125,500.0,1.5,5.0,2010,411832.0,3.361875
CHAIN PHARMACY,NV,CLARK,9193,0.3027,100.0,1.0,5.0,2011,317108.0,0.3027
CHAIN PHARMACY,NV,CLARK,9193,4.5405,1000.0,1.0,7.5,2011,317108.0,4.5405
CHAIN PHARMACY,NV,CLARK,9143,11.6545,1300.0,1.5,10.0,2012,506162.0,17.48175
CHAIN PHARMACY,NV,CLARK,9143,4.706625,700.0,1.5,7.5,2007,288755.0,7.0599375
CHAIN PHARMACY,NV,CLARK,9143,3.361875,500.0,1.5,7.5,2011,485566.0,5.0428125
CHAIN PHARMACY,NV,CLARK,9143,6.2755,700.0,1.5,10.0,2012,506162.0,9.41325
CHAIN PHARMACY,NV,CLARK,9143,4.03425,300.0,1.5,15.0,2012,506162.0,6.051375
CHAIN PHARMACY,NV,CLARK,9143,0.6723,100.0,1.5,7.5,2006,244320.0,1.00845
CHAIN PHARMACY,NV,CLARK,9193,4.5405,1000.0,1.0,7.5,2007,294354.0,4.5405
CHAIN PHARMACY,NV,CLARK,9143,1.7928,400.0,1.5,5.0,2007,288755.0,2.6892
CHAIN PHARMACY,NV,CLARK,9143,3.361875,500.0,1.5,7.5,2007,288755.0,5.0428125
CHAIN PHARMACY,NV,CLARK,9143,0.672375,100.0,1.5,7.5,2011,485566.0,1.0085625
CHAIN PHARMACY,NV,CLARK,9143,34.9635,1300.0,1.5,30.0,2011,485566.0,52.44525
CHAIN PHARMACY,NV,CLARK,9193,0.15135,100.0,1.0,2.5,2011,317108.0,0.15135
CHAIN PHARMACY,NV,CLARK,9143,14.344,200.0,1.5,80.0,2012,506162.0,21.516
CHAIN PHARMACY,NV,CLARK,9193,1.5135,500.0,1.0,5.0,2012,299600.0,1.5135
CHAIN PHARMACY,NV,,9143,7.1720000000000015,100.0,1.5,80.0,2006,,10.758000000000003
CHAIN PHARMACY,NV,,9143,1.34475,200.0,1.5,7.5,2006,,2.017125
CHAIN PHARMACY,NV,,9143,3.5860000000000003,100.0,1.5,40.0,2006,,5.3790000000000004
CHAIN PHARMACY,NV,,9143,1.793,100.0,1.5,20.0,2007,,2.6895
CHAIN PHARMACY,NV,,9143,7.1720000000000015,100.0,1.5,80.0,2007,,10.758000000000003
CHAIN PHARMACY,NV,,9143,8.965,1000.0,1.5,10.0,2007,,13.4475
CHAIN PHARMACY,NV,,9143,2.6895,100.0,1.5,30.0,2007,,4.03425
CHAIN PHARMACY,NV,,9143,0.403425,100.0,1.5,,2007,,0.6051375
CHAIN PHARMACY,NV,CLARK,9143,6.2755,700.0,1.5,10.0,2009,356914.0,9.41325
CHAIN PHARMACY,NV,CLARK,9143,0.44825,100.0,1.5,5.0,2010,411832.0,0.672375
CHAIN PHARMACY,NV,CLARK,9143,2.017125,300.0,1.5,7.5,2010,411832.0,3.0256875
CHAIN PHARMACY,NV,CLARK,9143,2.017125,300.0,1.5,7.5,2011,485566.0,3.0256875
CHAIN PHARMACY,NV,CLARK,9143,3.13775,700.0,1.5,5.0,2009,356914.0,4.706625
CHAIN PHARMACY,NV,CLARK,9143,21.516,800.0,1.5,30.0,2012,506162.0,32.274
CHAIN PHARMACY,NV,CLARK,9143,26.895,1000.0,1.5,30.0,2012,506162.0,40.3425
CHAIN PHARMACY,NV,CLARK,9143,4.03425,600.0,1.5,7.5,2011,485566.0,6.051375
CHAIN PHARMACY,NV,CLARK,9193,4.5405,1000.0,1.0,7.5,2010,314392.0,4.5405
CHAIN PHARMACY,NV,CLARK,9193,6.0539999999999985,1000.0,1.0,10.0,2011,317108.0,6.0539999999999985
CHAIN PHARMACY,NV,CLARK,9193,4.5405,1000.0,1.0,7.5,2012,299600.0,4.5405
CHAIN PHARMACY,NV,CLARK,9143,16.137,600.0,1.5,30.0,2012,506162.0,24.2055
CHAIN PHARMACY,NV,CLARK,9143,1.3446,300.0,1.5,5.0,2007,288755.0,2.0169
CHAIN PHARMACY,NV,CLARK,9143,0.403425,100.0,1.5,,2008,327634.0,0.6051375
CHAIN PHARMACY,NV,CLARK,9143,34.9635,1300.0,1.5,30.0,2008,327634.0,52.44525
CHAIN PHARMACY,NV,CLARK,9143,6.2755,700.0,1.5,10.0,2010,411832.0,9.41325
CHAIN PHARMACY,NV,CLARK,9143,0.44825,100.0,1.5,5.0,2012,506162.0,0.672375
CHAIN PHARMACY,NV,CLARK,9143,1.3446,300.0,1.5,5.0,2006,244320.0,2.0169
CHAIN PHARMACY,NV,CLARK,9193,12.108,2000.0,1.0,10.0,2008,291782.0,12.108
CHAIN PHARMACY,NV,CLARK,9193,4.2378,700.0,1.0,10.0,2006,290793.0,4.2378
CHAIN PHARMACY,NV,CLARK,9193,3.17835,700.0,1.0,7.5,2007,294354.0,3.17835
CHAIN PHARMACY,NV,CLARK,9193,5.4486,900.0,1.0,10.0,2007,294354.0,5.4486
CHAIN PHARMACY,NV,CLARK,9193,7.2648,1200.0,1.0,10.0,2007,294354.0,7.2648
CHAIN PHARMACY,NV,CLARK,9193,9.6864,1600.0,1.0,10.0,2008,291782.0,9.6864
CHAIN PHARMACY,NV,CLARK,9193,5.4486,900.0,1.0,10.0,2008,291782.0,5.4486
CHAIN PHARMACY,NV,CLARK,9193,2.7243,600.0,1.0,7.5,2008,291782.0,2.7243
CHAIN PHARMACY,NV,CLARK,9193,4.2378,700.0,1.0,10.0,2008,291782.0,4.2378
CHAIN PHARMACY,NV,CLARK,9193,3.17835,700.0,1.0,7.5,2008,291782.0,3.17835
CHAIN PHARMACY,NV,CLARK,9193,6.81075,1500.0,1.0,7.5,2009,289372.0,6.81075
CHAIN PHARMACY,NV,CLARK,9193,2.7243,600.0,1.0,7.5,2009,289372.0,2.7243
CHAIN PHARMACY,NV,CLARK,9193,0.15135,100.0,1.0,2.5,2010,314392.0,0.15135
CHAIN PHARMACY,NV,CLARK,9193,1.36215,300.0,1.0,7.5,2008,291782.0,1.36215
CHAIN PHARMACY,NV,CLARK,9193,12.108,2000.0,1.0,10.0,2010,314392.0,12.108
CHAIN PHARMACY,NV,CLARK,9143,6.72375,500.0,1.5,15.0,2011,485566.0,10.085625
CHAIN PHARMACY,NV,CLARK,9193,9.081,1500.0,1.0,10.0,2012,299600.0,9.081
CHAIN PHARMACY,NV,CLARK,9193,7.2648,1200.0,1.0,10.0,2008,291782.0,7.2648
CHAIN PHARMACY,NV,CLARK,9143,18.8265,700.0,1.5,30.0,2008,327634.0,28.23975
CHAIN PHARMACY,NV,CLARK,9143,0.403425,100.0,1.5,,2009,356914.0,0.6051375
CHAIN PHARMACY,NV,CLARK,9193,14.5296,2400.0,1.0,10.0,2010,314392.0,14.5296
CHAIN PHARMACY,NV,CLARK,9143,0.403425,100.0,1.5,,2011,485566.0,0.6051375
CHAIN PHARMACY,NV,CLARK,9193,7.2648,1200.0,1.0,10.0,2011,317108.0,7.2648
CHAIN PHARMACY,NV,CLARK,9193,15.135,2500.0,1.0,10.0,2011,317108.0,15.135
CHAIN PHARMACY,NV,CLARK,9143,1.6137,400.0,1.5,,2007,288755.0,2.42055
CHAIN PHARMACY,NV,CLARK,9143,0.8964,100.0,1.5,10.0,2006,244320.0,1.3446
CHAIN PHARMACY,NV,CLARK,9143,18.8265,700.0,1.5,30.0,2009,356914.0,28.23975
CHAIN PHARMACY,NV,CLARK,9193,3.17835,700.0,1.0,7.5,2006,290793.0,3.17835
CHAIN PHARMACY,NV,CLARK,9193,6.6594,1100.0,1.0,10.0,2006,290793.0,6.6594
CHAIN PHARMACY,NV,CLARK,9193,6.6594,1100.0,1.0,10.0,2008,291782.0,6.6594
CHAIN PHARMACY,NV,CLARK,9193,4.8432,800.0,1.0,10.0,2008,291782.0,4.8432
CHAIN PHARMACY,NV,CLARK,9193,7.2648,1200.0,1.0,10.0,2010,314392.0,7.2648
CHAIN PHARMACY,NV,CLARK,9193,2.4216,400.0,1.0,10.0,2011,317108.0,2.4216
CHAIN PHARMACY,NV,CLARK,9193,9.081,1500.0,1.0,10.0,2011,317108.0,9.081
CHAIN PHARMACY,NV,CLARK,9193,2.7243,600.0,1.0,7.5,2006,290793.0,2.7243
CHAIN PHARMACY,NV,CLARK,9143,14.344,200.0,1.5,80.0,2010,411832.0,21.516
CHAIN PHARMACY,NV,CLARK,9143,18.8265,700.0,1.5,30.0,2011,485566.0,28.23975
CHAIN PHARMACY,NV,CLARK,9193,12.108,2000.0,1.0,10.0,2012,299600.0,12.108
CHAIN PHARMACY,NV,CLARK,9193,3.9351,1300.0,1.0,5.0,2008,291782.0,3.9351
CHAIN PHARMACY,NV,CLARK,9143,2.24125,500.0,1.5,5.0,2011,485566.0,3.361875
CHAIN PHARMACY,NV,CLARK,9193,0.3023,100.0,1.0,5.0,2007,294354.0,0.3023
CHAIN PHARMACY,NV,CLARK,9143,12.10275,900.0,1.5,15.0,2010,411832.0,18.154125
CHAIN PHARMACY,NV,CLARK,9143,48.411,1800.0,1.5,30.0,2011,485566.0,72.6165
CHAIN PHARMACY,NV,CLARK,9193,14.5296,2400.0,1.0,10.0,2012,299600.0,14.5296
CHAIN PHARMACY,NV,CLARK,9193,1.8162,300.0,1.0,10.0,2012,299600.0,1.8162
CHAIN PHARMACY,NV,CLARK,9193,6.81075,1500.0,1.0,7.5,2008,291782.0,6.81075
CHAIN PHARMACY,NV,CLARK,9193,1.8162,300.0,1.0,10.0,2010,314392.0,1.8162
CHAIN PHARMACY,NV,CLARK,9193,0.136215,30.0,1.0,7.5,2010,314392.0,0.136215
CHAIN PHARMACY,NV,NYE,9193,0.3027,100.0,1.0,5.0,2007,12056.0,0.3027
CHAIN PHARMACY,NV,NYE,9193,2.4216,400.0,1.0,10.0,2007,12056.0,2.4216
CHAIN PHARMACY,NV,NYE,9193,0.27243,60.0,1.0,7.5,2008,12501.0,0.27243
CHAIN PHARMACY,NV,NYE,9143,2.24125,500.0,1.5,5.0,2009,14724.0,3.361875
CHAIN PHARMACY,NV,NYE,9143,26.895,1000.0,1.5,30.0,2009,14724.0,40.3425
CHAIN PHARMACY,NV,NYE,9143,1.34475,300.0,1.5,5.0,2010,17159.0,2.017125
CHAIN PHARMACY,NV,NYE,9143,13.4475,500.0,1.5,30.0,2011,19940.0,20.17125
CHAIN PHARMACY,NV,NYE,9143,2.6895,200.0,1.5,15.0,2011,19940.0,4.03425
CHAIN PHARMACY,NV,CLARK,9143,14.344,200.0,1.5,80.0,2011,485566.0,21.516
CHAIN PHARMACY,NV,CLARK,9193,3.6324,600.0,1.0,10.0,2011,317108.0,3.6324
RETAIL PHARMACY,NV,NYE,9193,1.5135,500.0,1.0,5.0,2010,10701.0,1.5135
RETAIL PHARMACY,NV,NYE,9143,4.4825,1000.0,1.5,5.0,2010,17159.0,6.72375
RETAIL PHARMACY,NV,NYE,9143,5.379,100.0,1.5,60.0,2010,17159.0,8.0685
RETAIL PHARMACY,NV,NYE,9143,0.8965,100.0,1.5,10.0,2010,17159.0,1.34475
RETAIL PHARMACY,NV,NYE,9143,7.1720000000000015,100.0,1.5,80.0,2011,19940.0,10.758000000000003
RETAIL PHARMACY,NV,NYE,9143,5.379,600.0,1.5,10.0,2011,19940.0,8.0685
RETAIL PHARMACY,NV,NYE,9193,3.027,1000.0,1.0,5.0,2011,10371.0,3.027
RETAIL PHARMACY,NV,NYE,9143,3.5860000000000003,200.0,1.5,20.0,2011,19940.0,5.3790000000000004
RETAIL PHARMACY,NV,NYE,9143,4.03425,300.0,1.5,15.0,2011,19940.0,6.051375
RETAIL PHARMACY,NV,NYE,9143,0.8965,100.0,1.5,10.0,2011,19940.0,1.34475
RETAIL PHARMACY,NV,NYE,9143,4.03425,300.0,1.5,15.0,2012,16726.0,6.051375
RETAIL PHARMACY,NV,NYE,9193,2.27025,500.0,1.0,7.5,2012,8857.0,2.27025
RETAIL PHARMACY,NV,NYE,9193,1.5135,500.0,1.0,5.0,2012,8857.0,1.5135
RETAIL PHARMACY,NV,NYE,9143,8.965,1000.0,1.5,10.0,2012,16726.0,13.4475
RETAIL PHARMACY,NV,NYE,9143,22.4125,2500.0,1.5,10.0,2012,16726.0,33.618750000000006
RETAIL PHARMACY,NV,CLARK,9193,0.27243,60.0,1.0,7.5,2012,299600.0,0.27243
RETAIL PHARMACY,NV,CLARK,9143,2.24125,500.0,1.5,5.0,2012,506162.0,3.361875
RETAIL PHARMACY,NV,CLARK,9143,53.79,2000.0,1.5,30.0,2012,506162.0,80.685
CHAIN PHARMACY,NV,CLARK,9193,1.36215,300.0,1.0,7.5,2012,299600.0,1.36215
CHAIN PHARMACY,NV,CLARK,9143,40.3425,1500.0,1.5,30.0,2010,411832.0,60.51375
CHAIN PHARMACY,NV,CLARK,9193,1.8162,300.0,1.0,10.0,2011,317108.0,1.8162
CHAIN PHARMACY,NV,CLARK,9143,17.0335,1900.0,1.5,10.0,2011,485566.0,25.55025
CHAIN PHARMACY,NV,CLARK,9193,0.15135,100.0,1.0,2.5,2012,299600.0,0.15135
CHAIN PHARMACY,NV,CLARK,9193,6.81075,1500.0,1.0,7.5,2012,299600.0,6.81075
CHAIN PHARMACY,NV,CLARK,9143,18.8265,700.0,1.5,30.0,2012,506162.0,28.23975
RETAIL PHARMACY,NV,CLARK,9143,53.79,2000.0,1.5,30.0,2011,485566.0,80.685
RETAIL PHARMACY,NV,CLARK,9143,67.2375,2500.0,1.5,30.0,2011,485566.0,100.85624999999999
RETAIL PHARMACY,NV,CLARK,9193,24.216,4000.0,1.0,10.0,2011,317108.0,24.216
RETAIL PHARMACY,NV,CLARK,9143,40.3425,1500.0,1.5,30.0,2009,356914.0,60.51375
RETAIL PHARMACY,NV,CLARK,9143,20.17125,1500.0,1.5,15.0,2010,411832.0,30.256875
RETAIL PHARMACY,NV,CLARK,9143,33.61875,2500.0,1.5,15.0,2011,485566.0,50.428124999999994
RETAIL PHARMACY,NV,CLARK,9193,30.27,5000.0,1.0,10.0,2011,317108.0,30.27
RETAIL PHARMACY,NV,CLARK,9143,32.274,1200.0,1.5,30.0,2011,485566.0,48.411
PRACTITIONER,NV,CLARK,9193,18.162,3000.0,1.0,10.0,2011,317108.0,18.162
PRACTITIONER-DW/30,NV,CLARK,9193,2.17944,360.0,1.0,10.0,2011,317108.0,2.17944
PRACTITIONER-DW/30,NV,CLARK,9193,0.36324,120.0,1.0,5.0,2011,317108.0,0.36324
CHAIN PHARMACY,NV,WASHOE,9143,3.5860000000000003,400.0,1.5,10.0,2006,35372.0,5.3790000000000004
CHAIN PHARMACY,NV,WASHOE,9143,2.6895,400.0,1.5,7.5,2006,35372.0,4.03425
CHAIN PHARMACY,NV,WASHOE,9143,5.379,1200.0,1.5,5.0,2007,41751.0,8.0685
CHAIN PHARMACY,NV,WASHOE,9143,5.379,1200.0,1.5,5.0,2006,35372.0,8.0685
CHAIN PHARMACY,NV,WASHOE,9143,14.344,400.0,1.5,40.0,2006,35372.0,21.516
CHAIN PHARMACY,NV,WASHOE,9143,10.758,300.0,1.5,40.0,2006,35372.0,16.137
CHAIN PHARMACY,NV,WASHOE,9193,1.2108,200.0,1.0,10.0,2006,42733.0,1.2108
CHAIN PHARMACY,NV,WASHOE,9143,1.34475,300.0,1.5,5.0,2006,35372.0,2.017125
CHAIN PHARMACY,NV,WASHOE,9193,0.3027,100.0,1.0,5.0,2006,42733.0,0.3027
CHAIN PHARMACY,NV,WASHOE,9143,7.1720000000000015,200.0,1.5,40.0,2006,35372.0,10.758000000000003
