BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,OR,WASHINGTON,9143,5.379,100.0,1.5,60.0,2009,86115.0,8.0685
RETAIL PHARMACY,OR,WASHINGTON,9193,1.5135,500.0,1.0,5.0,2010,60043.0,1.5135
RETAIL PHARMACY,OR,WASHINGTON,9193,0.45405,100.0,1.0,7.5,2010,60043.0,0.45405
RETAIL PHARMACY,OR,WASHINGTON,9143,1.793,100.0,1.5,20.0,2010,98265.0,2.6895
RETAIL PHARMACY,OR,WASHINGTON,9143,0.44825,100.0,1.5,5.0,2010,98265.0,0.672375
RETAIL PHARMACY,OR,WASHINGTON,9143,0.8965,100.0,1.5,10.0,2010,98265.0,1.34475
RETAIL PHARMACY,OR,WASHINGTON,9143,1.34475,300.0,1.5,5.0,2010,98265.0,2.017125
RETAIL PHARMACY,OR,WASHINGTON,9193,0.45405,100.0,1.0,7.5,2011,64836.0,0.45405
RETAIL PHARMACY,OR,WASHINGTON,9143,8.0685,600.0,1.5,15.0,2011,101600.0,12.10275
RETAIL PHARMACY,OR,WASHINGTON,9143,2.6895,100.0,1.5,30.0,2011,101600.0,4.03425
RETAIL PHARMACY,OR,WASHINGTON,9193,1.5135,500.0,1.0,5.0,2011,64836.0,1.5135
RETAIL PHARMACY,OR,WASHINGTON,9143,0.8965,100.0,1.5,10.0,2011,101600.0,1.34475
RETAIL PHARMACY,OR,WASHINGTON,9193,3.027,500.0,1.0,10.0,2011,64836.0,3.027
RETAIL PHARMACY,OR,WASHINGTON,9143,7.1720000000000015,200.0,1.5,40.0,2011,101600.0,10.758000000000003
RETAIL PHARMACY,OR,WASHINGTON,9143,4.03425,300.0,1.5,15.0,2011,101600.0,6.051375
RETAIL PHARMACY,OR,WASHINGTON,9143,5.379,200.0,1.5,30.0,2012,99735.0,8.0685
RETAIL PHARMACY,OR,WASHINGTON,9193,3.027,500.0,1.0,10.0,2012,63659.0,3.027
RETAIL PHARMACY,OR,WASHINGTON,9193,0.45405,100.0,1.0,7.5,2012,63659.0,0.45405
RETAIL PHARMACY,OR,WASHINGTON,9143,0.8965,100.0,1.5,10.0,2012,99735.0,1.34475
RETAIL PHARMACY,OR,WASHINGTON,9143,0.44825,100.0,1.5,5.0,2012,99735.0,0.672375
RETAIL PHARMACY,OR,WASHINGTON,9193,0.9081,200.0,1.0,7.5,2012,63659.0,0.9081
RETAIL PHARMACY,OR,WASHINGTON,9143,3.5860000000000003,100.0,1.5,40.0,2012,99735.0,5.3790000000000004
RETAIL PHARMACY,OR,WASHINGTON,9193,1.5135,500.0,1.0,5.0,2012,63659.0,1.5135
RETAIL PHARMACY,OR,WASHINGTON,9143,2.24125,500.0,1.5,5.0,2012,99735.0,3.361875
RETAIL PHARMACY,OR,WASHINGTON,9143,2.6895,600.0,1.5,5.0,2012,99735.0,4.03425
RETAIL PHARMACY,OR,WASHINGTON,9143,7.1720000000000015,100.0,1.5,80.0,2012,99735.0,10.758000000000003
RETAIL PHARMACY,OR,WASHINGTON,9143,1.34475,100.0,1.5,15.0,2012,99735.0,2.017125
RETAIL PHARMACY,OR,WASHINGTON,9143,4.03425,300.0,1.5,15.0,2012,99735.0,6.051375
RETAIL PHARMACY,OR,WASHINGTON,9143,1.793,200.0,1.5,10.0,2012,99735.0,2.6895
RETAIL PHARMACY,OR,MULTNOMAH,9143,1.34475,200.0,1.5,7.5,2006,129887.0,2.017125
RETAIL PHARMACY,OR,MULTNOMAH,9193,2.27025,500.0,1.0,7.5,2006,84484.0,2.27025
RETAIL PHARMACY,OR,MULTNOMAH,9193,3.027,500.0,1.0,10.0,2006,84484.0,3.027
RETAIL PHARMACY,OR,MULTNOMAH,9143,2.241,500.0,1.5,5.0,2006,129887.0,3.3615000000000004
RETAIL PHARMACY,OR,MULTNOMAH,9143,0.8965,200.0,1.5,5.0,2006,129887.0,1.34475
RETAIL PHARMACY,OR,MULTNOMAH,9193,1.5135,500.0,1.0,5.0,2006,84484.0,1.5135
RETAIL PHARMACY,OR,MULTNOMAH,9143,5.379,1200.0,1.5,5.0,2006,129887.0,8.0685
RETAIL PHARMACY,OR,MULTNOMAH,9143,3.5860000000000003,100.0,1.5,40.0,2007,162748.0,5.3790000000000004
RETAIL PHARMACY,OR,MULTNOMAH,9143,1.34475,100.0,1.5,15.0,2007,162748.0,2.017125
RETAIL PHARMACY,OR,MULTNOMAH,9143,5.379,1200.0,1.5,5.0,2007,162748.0,8.0685
RETAIL PHARMACY,OR,MULTNOMAH,9143,7.1720000000000015,200.0,1.5,40.0,2007,162748.0,10.758000000000003
RETAIL PHARMACY,OR,MULTNOMAH,9193,3.027,500.0,1.0,10.0,2007,71450.0,3.027
RETAIL PHARMACY,OR,MULTNOMAH,9193,1.5135,500.0,1.0,5.0,2007,71450.0,1.5135
RETAIL PHARMACY,OR,MULTNOMAH,9193,0.3027,100.0,1.0,5.0,2007,71450.0,0.3027
RETAIL PHARMACY,OR,MULTNOMAH,9143,0.672375,100.0,1.5,7.5,2007,162748.0,1.0085625
RETAIL PHARMACY,OR,MULTNOMAH,9143,1.793,200.0,1.5,10.0,2007,162748.0,2.6895
RETAIL PHARMACY,OR,MULTNOMAH,9193,0.45405,100.0,1.0,7.5,2008,81695.0,0.45405
RETAIL PHARMACY,OR,MULTNOMAH,9143,1.793,100.0,1.5,20.0,2008,185372.0,2.6895
RETAIL PHARMACY,OR,MULTNOMAH,9193,3.027,500.0,1.0,10.0,2008,81695.0,3.027
RETAIL PHARMACY,OR,MULTNOMAH,9193,9.081,1500.0,1.0,10.0,2009,97684.0,9.081
RETAIL PHARMACY,OR,MULTNOMAH,9143,1.34475,300.0,1.5,5.0,2009,189674.0,2.017125
RETAIL PHARMACY,OR,MULTNOMAH,9193,1.5135,500.0,1.0,5.0,2009,97684.0,1.5135
RETAIL PHARMACY,OR,MULTNOMAH,9193,2.27025,500.0,1.0,7.5,2009,97684.0,2.27025
RETAIL PHARMACY,OR,MULTNOMAH,9143,0.8965,100.0,1.5,10.0,2009,189674.0,1.34475
RETAIL PHARMACY,OR,MULTNOMAH,9143,5.379,200.0,1.5,30.0,2009,189674.0,8.0685
RETAIL PHARMACY,OR,MULTNOMAH,9143,4.03425,300.0,1.5,15.0,2009,189674.0,6.051375
RETAIL PHARMACY,OR,MULTNOMAH,9143,8.0685,600.0,1.5,15.0,2009,189674.0,12.10275
RETAIL PHARMACY,OR,MULTNOMAH,9143,2.6895,600.0,1.5,5.0,2009,189674.0,4.03425
RETAIL PHARMACY,OR,MULTNOMAH,9143,7.1720000000000015,100.0,1.5,80.0,2009,189674.0,10.758000000000003
RETAIL PHARMACY,OR,MULTNOMAH,9193,3.027,500.0,1.0,10.0,2009,97684.0,3.027
RETAIL PHARMACY,OR,MULTNOMAH,9193,0.45405,100.0,1.0,7.5,2009,97684.0,0.45405
RETAIL PHARMACY,OR,MULTNOMAH,9143,2.24125,500.0,1.5,5.0,2009,189674.0,3.361875
RETAIL PHARMACY,OR,MULTNOMAH,9143,0.8965,100.0,1.5,10.0,2010,208124.0,1.34475
RETAIL PHARMACY,OR,MULTNOMAH,9143,3.5860000000000003,800.0,1.5,5.0,2010,208124.0,5.3790000000000004
RETAIL PHARMACY,OR,MULTNOMAH,9193,0.45405,100.0,1.0,7.5,2010,156504.0,0.45405
RETAIL PHARMACY,OR,MULTNOMAH,9193,3.027,1000.0,1.0,5.0,2010,156504.0,3.027
RETAIL PHARMACY,OR,MULTNOMAH,9193,1.5135,500.0,1.0,5.0,2010,156504.0,1.5135
RETAIL PHARMACY,OR,MULTNOMAH,9143,2.6895,300.0,1.5,10.0,2010,208124.0,4.03425
RETAIL PHARMACY,OR,MULTNOMAH,9143,0.672375,100.0,1.5,7.5,2010,208124.0,1.0085625
RETAIL PHARMACY,OR,MULTNOMAH,9143,1.793,400.0,1.5,5.0,2010,208124.0,2.6895
RETAIL PHARMACY,OR,MULTNOMAH,9143,5.379,100.0,1.5,60.0,2010,208124.0,8.0685
RETAIL PHARMACY,OR,MULTNOMAH,9143,10.758,400.0,1.5,30.0,2010,208124.0,16.137
RETAIL PHARMACY,OR,MULTNOMAH,9193,2.27025,500.0,1.0,7.5,2010,156504.0,2.27025
RETAIL PHARMACY,OR,MULTNOMAH,9193,1.5135,500.0,1.0,5.0,2011,164378.0,1.5135
RETAIL PHARMACY,OR,MULTNOMAH,9143,4.4825,1000.0,1.5,5.0,2011,201837.0,6.72375
RETAIL PHARMACY,OR,MULTNOMAH,9143,1.793,200.0,1.5,10.0,2011,201837.0,2.6895
RETAIL PHARMACY,OR,MULTNOMAH,9143,3.5860000000000003,200.0,1.5,20.0,2011,201837.0,5.3790000000000004
RETAIL PHARMACY,OR,MULTNOMAH,9193,0.3027,100.0,1.0,5.0,2011,164378.0,0.3027
RETAIL PHARMACY,OR,MULTNOMAH,9143,4.03425,300.0,1.5,15.0,2011,201837.0,6.051375
RETAIL PHARMACY,OR,MULTNOMAH,9143,7.1720000000000015,100.0,1.5,80.0,2011,201837.0,10.758000000000003
RETAIL PHARMACY,OR,MULTNOMAH,9193,3.027,500.0,1.0,10.0,2011,164378.0,3.027
RETAIL PHARMACY,OR,MULTNOMAH,9143,5.379,400.0,1.5,15.0,2011,201837.0,8.0685
RETAIL PHARMACY,OR,MULTNOMAH,9143,8.0685,600.0,1.5,15.0,2012,192825.0,12.10275
RETAIL PHARMACY,OR,MULTNOMAH,9143,2.6895,600.0,1.5,5.0,2012,192825.0,4.03425
RETAIL PHARMACY,OR,MULTNOMAH,9143,3.5860000000000003,100.0,1.5,40.0,2012,192825.0,5.3790000000000004
RETAIL PHARMACY,OR,MULTNOMAH,9143,7.1720000000000015,800.0,1.5,10.0,2012,192825.0,10.758000000000003
RETAIL PHARMACY,OR,MULTNOMAH,9143,1.34475,100.0,1.5,15.0,2012,192825.0,2.017125
RETAIL PHARMACY,OR,MULTNOMAH,9193,3.027,500.0,1.0,10.0,2012,147075.0,3.027
RETAIL PHARMACY,OR,MULTNOMAH,9143,2.24125,500.0,1.5,5.0,2012,192825.0,3.361875
RETAIL PHARMACY,OR,CLACKAMAS,9143,7.1720000000000015,100.0,1.5,80.0,2006,66671.0,10.758000000000003
RETAIL PHARMACY,OR,CLACKAMAS,9193,7.5675,2500.0,1.0,5.0,2006,33153.0,7.5675
RETAIL PHARMACY,OR,CLACKAMAS,9143,2.6895,200.0,1.5,15.0,2006,66671.0,4.03425
RETAIL PHARMACY,OR,CLACKAMAS,9143,1.793,100.0,1.5,20.0,2006,66671.0,2.6895
RETAIL PHARMACY,OR,CLACKAMAS,9193,0.45405,100.0,1.0,7.5,2006,33153.0,0.45405
RETAIL PHARMACY,OR,CLACKAMAS,9193,1.5135,500.0,1.0,5.0,2006,33153.0,1.5135
RETAIL PHARMACY,OR,CLACKAMAS,9143,0.8965,200.0,1.5,5.0,2006,66671.0,1.34475
RETAIL PHARMACY,OR,CLACKAMAS,9193,3.027,500.0,1.0,10.0,2007,35909.0,3.027
RETAIL PHARMACY,OR,CLACKAMAS,9143,0.44825,100.0,1.5,5.0,2007,81244.0,0.672375
RETAIL PHARMACY,OR,CLACKAMAS,9143,2.24125,500.0,1.5,5.0,2007,81244.0,3.361875
RETAIL PHARMACY,OR,CLACKAMAS,9193,0.45405,100.0,1.0,7.5,2007,35909.0,0.45405
RETAIL PHARMACY,OR,MORROW,9193,3.027,1000.0,1.0,5.0,2006,601.0,3.027
RETAIL PHARMACY,OR,MORROW,9143,1.34475,300.0,1.5,5.0,2006,189.0,2.017125
RETAIL PHARMACY,OR,MORROW,9193,0.45405,100.0,1.0,7.5,2006,601.0,0.45405
RETAIL PHARMACY,OR,MORROW,9193,6.0539999999999985,1000.0,1.0,10.0,2007,556.0,6.0539999999999985
RETAIL PHARMACY,OR,MORROW,9193,0.9081,200.0,1.0,7.5,2007,556.0,0.9081
RETAIL PHARMACY,OR,MORROW,9193,0.45405,100.0,1.0,7.5,2007,556.0,0.45405
RETAIL PHARMACY,OR,MORROW,9193,0.3027,100.0,1.0,5.0,2008,482.0,0.3027
RETAIL PHARMACY,OR,MORROW,9193,3.027,500.0,1.0,10.0,2008,482.0,3.027
RETAIL PHARMACY,OR,MORROW,9143,1.34475,300.0,1.5,5.0,2008,388.0,2.017125
RETAIL PHARMACY,OR,MORROW,9193,0.45405,100.0,1.0,7.5,2008,482.0,0.45405
RETAIL PHARMACY,OR,MORROW,9143,0.8965,100.0,1.5,10.0,2008,388.0,1.34475
RETAIL PHARMACY,OR,MORROW,9143,2.6895,200.0,1.5,15.0,2008,388.0,4.03425
RETAIL PHARMACY,OR,MORROW,9193,6.0539999999999985,1000.0,1.0,10.0,2009,504.0,6.0539999999999985
RETAIL PHARMACY,OR,MORROW,9193,4.5405,1500.0,1.0,5.0,2009,504.0,4.5405
RETAIL PHARMACY,OR,MORROW,9193,0.3027,100.0,1.0,5.0,2009,504.0,0.3027
RETAIL PHARMACY,OR,MORROW,9143,1.34475,300.0,1.5,5.0,2009,394.0,2.017125
RETAIL PHARMACY,OR,MORROW,9193,1.2108,200.0,1.0,10.0,2009,504.0,1.2108
RETAIL PHARMACY,OR,MORROW,9193,0.45405,100.0,1.0,7.5,2009,504.0,0.45405
RETAIL PHARMACY,OR,MORROW,9193,2.27025,500.0,1.0,7.5,2009,504.0,2.27025
RETAIL PHARMACY,OR,MORROW,9143,0.8965,100.0,1.5,10.0,2009,394.0,1.34475
RETAIL PHARMACY,OR,MORROW,9193,0.3027,100.0,1.0,5.0,2010,516.0,0.3027
RETAIL PHARMACY,OR,MORROW,9193,0.9081,200.0,1.0,7.5,2010,516.0,0.9081
RETAIL PHARMACY,OR,MORROW,9193,1.2108,200.0,1.0,10.0,2011,622.0,1.2108
RETAIL PHARMACY,OR,MORROW,9193,4.5405,1500.0,1.0,5.0,2011,622.0,4.5405
RETAIL PHARMACY,OR,MORROW,9193,0.3027,100.0,1.0,5.0,2011,622.0,0.3027
RETAIL PHARMACY,OR,MORROW,9193,6.0539999999999985,1000.0,1.0,10.0,2011,622.0,6.0539999999999985
RETAIL PHARMACY,OR,MORROW,9143,1.34475,300.0,1.5,5.0,2011,363.0,2.017125
RETAIL PHARMACY,OR,MORROW,9193,0.9081,300.0,1.0,5.0,2012,431.0,0.9081
RETAIL PHARMACY,OR,CURRY,9193,7.5675,2500.0,1.0,5.0,2006,4676.0,7.5675
RETAIL PHARMACY,OR,CURRY,9143,3.361875,500.0,1.5,7.5,2006,2747.0,5.0428125
RETAIL PHARMACY,OR,CURRY,9143,5.379,600.0,1.5,10.0,2006,2747.0,8.0685
RETAIL PHARMACY,OR,CURRY,9143,8.965,2000.0,1.5,5.0,2006,2747.0,13.4475
RETAIL PHARMACY,OR,CURRY,9193,3.027,500.0,1.0,10.0,2006,4676.0,3.027
RETAIL PHARMACY,OR,CURRY,9193,0.9081,200.0,1.0,7.5,2006,4676.0,0.9081
RETAIL PHARMACY,OR,CURRY,9193,0.6054,100.0,1.0,10.0,2006,4676.0,0.6054
RETAIL PHARMACY,OR,CURRY,9193,6.0539999999999985,2000.0,1.0,5.0,2006,4676.0,6.0539999999999985
RETAIL PHARMACY,OR,CURRY,9143,0.8965,100.0,1.5,10.0,2006,2747.0,1.34475
RETAIL PHARMACY,OR,CURRY,9143,28.688,400.0,1.5,80.0,2006,2747.0,43.032
RETAIL PHARMACY,OR,CURRY,9193,3.027,500.0,1.0,10.0,2007,5200.0,3.027
RETAIL PHARMACY,OR,CURRY,9193,6.0539999999999985,1000.0,1.0,10.0,2007,5200.0,6.0539999999999985
RETAIL PHARMACY,OR,CURRY,9193,1.8162,400.0,1.0,7.5,2007,5200.0,1.8162
RETAIL PHARMACY,OR,CURRY,9193,0.3027,100.0,1.0,5.0,2007,5200.0,0.3027
RETAIL PHARMACY,OR,CURRY,9193,0.45405,100.0,1.0,7.5,2007,5200.0,0.45405
RETAIL PHARMACY,OR,CURRY,9143,21.516,300.0,1.5,80.0,2007,3520.0,32.274
RETAIL PHARMACY,OR,CURRY,9193,0.6054,200.0,1.0,5.0,2007,5200.0,0.6054
RETAIL PHARMACY,OR,CURRY,9193,4.5405,1500.0,1.0,5.0,2007,5200.0,4.5405
RETAIL PHARMACY,OR,CURRY,9143,1.34475,200.0,1.5,7.5,2007,3520.0,2.017125
RETAIL PHARMACY,OR,CURRY,9193,3.027,500.0,1.0,10.0,2008,5251.0,3.027
RETAIL PHARMACY,OR,CURRY,9143,2.017125,300.0,1.5,7.5,2008,3594.0,3.0256875
RETAIL PHARMACY,OR,CURRY,9143,5.379,600.0,1.5,10.0,2008,3594.0,8.0685
RETAIL PHARMACY,OR,CURRY,9193,0.45405,100.0,1.0,7.5,2008,5251.0,0.45405
RETAIL PHARMACY,OR,CURRY,9193,4.5405,1000.0,1.0,7.5,2008,5251.0,4.5405
RETAIL PHARMACY,OR,CURRY,9193,1.36215,300.0,1.0,7.5,2008,5251.0,1.36215
RETAIL PHARMACY,OR,CURRY,9193,0.9081,200.0,1.0,7.5,2008,5251.0,0.9081
RETAIL PHARMACY,OR,CURRY,9193,0.6054,100.0,1.0,10.0,2008,5251.0,0.6054
RETAIL PHARMACY,OR,CURRY,9143,10.758,300.0,1.5,40.0,2008,3594.0,16.137
RETAIL PHARMACY,OR,CURRY,9143,8.0685,600.0,1.5,15.0,2008,3594.0,12.10275
RETAIL PHARMACY,OR,CURRY,9193,18.162,3000.0,1.0,10.0,2008,5251.0,18.162
RETAIL PHARMACY,OR,CURRY,9193,0.3027,100.0,1.0,5.0,2008,5251.0,0.3027
RETAIL PHARMACY,OR,CURRY,9143,13.4475,1000.0,1.5,15.0,2008,3594.0,20.17125
RETAIL PHARMACY,OR,CURRY,9143,5.379,1200.0,1.5,5.0,2009,3910.0,8.0685
RETAIL PHARMACY,OR,CURRY,9193,3.027,500.0,1.0,10.0,2009,5390.0,3.027
RETAIL PHARMACY,OR,CURRY,9193,1.36215,300.0,1.0,7.5,2009,5390.0,1.36215
RETAIL PHARMACY,OR,CURRY,9193,4.5405,1500.0,1.0,5.0,2009,5390.0,4.5405
RETAIL PHARMACY,OR,CURRY,9193,9.081,1500.0,1.0,10.0,2009,5390.0,9.081
RETAIL PHARMACY,OR,CURRY,9193,0.45405,100.0,1.0,7.5,2009,5390.0,0.45405
RETAIL PHARMACY,OR,CURRY,9143,2.6895,300.0,1.5,10.0,2009,3910.0,4.03425
RETAIL PHARMACY,OR,CURRY,9193,6.0539999999999985,1000.0,1.0,10.0,2009,5390.0,6.0539999999999985
RETAIL PHARMACY,OR,CURRY,9143,7.1720000000000015,200.0,1.5,40.0,2009,3910.0,10.758000000000003
RETAIL PHARMACY,OR,CURRY,9143,2.24125,500.0,1.5,5.0,2009,3910.0,3.361875
RETAIL PHARMACY,OR,CURRY,9143,13.4475,500.0,1.5,30.0,2009,3910.0,20.17125
RETAIL PHARMACY,OR,CURRY,9193,2.27025,500.0,1.0,7.5,2009,5390.0,2.27025
RETAIL PHARMACY,OR,CURRY,9193,0.9081,200.0,1.0,7.5,2009,5390.0,0.9081
RETAIL PHARMACY,OR,CURRY,9193,1.5135,500.0,1.0,5.0,2009,5390.0,1.5135
RETAIL PHARMACY,OR,CURRY,9143,1.793,100.0,1.5,20.0,2009,3910.0,2.6895
RETAIL PHARMACY,OR,CURRY,9143,26.895,1000.0,1.5,30.0,2009,3910.0,40.3425
RETAIL PHARMACY,OR,CURRY,9193,12.108,2000.0,1.0,10.0,2009,5390.0,12.108
RETAIL PHARMACY,OR,CURRY,9193,1.2108,200.0,1.0,10.0,2009,5390.0,1.2108
RETAIL PHARMACY,OR,CURRY,9143,10.758,300.0,1.5,40.0,2009,3910.0,16.137
RETAIL PHARMACY,OR,CURRY,9143,8.965,1000.0,1.5,10.0,2009,3910.0,13.4475
RETAIL PHARMACY,OR,CURRY,9193,3.027,500.0,1.0,10.0,2010,5615.0,3.027
RETAIL PHARMACY,OR,CURRY,9193,0.9081,200.0,1.0,7.5,2010,5615.0,0.9081
RETAIL PHARMACY,OR,CURRY,9143,14.344,200.0,1.5,80.0,2010,4252.0,21.516
RETAIL PHARMACY,OR,CURRY,9193,7.5675,2500.0,1.0,5.0,2010,5615.0,7.5675
RETAIL PHARMACY,OR,CURRY,9193,1.2108,400.0,1.0,5.0,2010,5615.0,1.2108
RETAIL PHARMACY,OR,CURRY,9143,3.5860000000000003,100.0,1.5,40.0,2010,4252.0,5.3790000000000004
RETAIL PHARMACY,OR,CURRY,9143,8.0685,600.0,1.5,15.0,2010,4252.0,12.10275
RETAIL PHARMACY,OR,CURRY,9193,0.45405,100.0,1.0,7.5,2010,5615.0,0.45405
RETAIL PHARMACY,OR,CURRY,9193,12.108,2000.0,1.0,10.0,2010,5615.0,12.108
RETAIL PHARMACY,OR,CURRY,9143,2.6895,600.0,1.5,5.0,2010,4252.0,4.03425
RETAIL PHARMACY,OR,CURRY,9193,6.0539999999999985,1000.0,1.0,10.0,2010,5615.0,6.0539999999999985
RETAIL PHARMACY,OR,CURRY,9143,21.516,300.0,1.5,80.0,2010,4252.0,32.274
RETAIL PHARMACY,OR,CURRY,9193,9.081,1500.0,1.0,10.0,2010,5615.0,9.081
RETAIL PHARMACY,OR,CURRY,9143,1.793,400.0,1.5,5.0,2010,4252.0,2.6895
RETAIL PHARMACY,OR,CURRY,9193,0.6054,200.0,1.0,5.0,2010,5615.0,0.6054
RETAIL PHARMACY,OR,CURRY,9193,12.108,2000.0,1.0,10.0,2011,5790.0,12.108
RETAIL PHARMACY,OR,CURRY,9193,9.081,1500.0,1.0,10.0,2011,5790.0,9.081
RETAIL PHARMACY,OR,CURRY,9143,3.5860000000000003,100.0,1.5,40.0,2011,4412.0,5.3790000000000004
RETAIL PHARMACY,OR,CURRY,9193,6.0539999999999985,1000.0,1.0,10.0,2011,5790.0,6.0539999999999985
RETAIL PHARMACY,OR,CURRY,9193,0.45405,100.0,1.0,7.5,2011,5790.0,0.45405
RETAIL PHARMACY,OR,CURRY,9143,8.965,1000.0,1.5,10.0,2011,4412.0,13.4475
RETAIL PHARMACY,OR,WASHINGTON,9143,4.4825,1000.0,1.5,5.0,2006,64918.0,6.72375
RETAIL PHARMACY,OR,WASHINGTON,9143,2.6895,300.0,1.5,10.0,2006,64918.0,4.03425
RETAIL PHARMACY,OR,WASHINGTON,9193,1.8162,300.0,1.0,10.0,2006,35955.0,1.8162
RETAIL PHARMACY,OR,WASHINGTON,9143,4.4825,1000.0,1.5,5.0,2007,81497.0,6.72375
RETAIL PHARMACY,OR,WASHINGTON,9193,0.3027,100.0,1.0,5.0,2007,37263.0,0.3027
RETAIL PHARMACY,OR,BENTON,9143,2.24125,500.0,1.5,5.0,2006,6365.0,3.361875
RETAIL PHARMACY,OR,BENTON,9193,0.3027,100.0,1.0,5.0,2006,5509.0,0.3027
RETAIL PHARMACY,OR,BENTON,9193,0.9081,200.0,1.0,7.5,2006,5509.0,0.9081
RETAIL PHARMACY,OR,BENTON,9193,0.45405,100.0,1.0,7.5,2006,5509.0,0.45405
RETAIL PHARMACY,OR,BENTON,9143,3.5860000000000003,100.0,1.5,40.0,2006,6365.0,5.3790000000000004
RETAIL PHARMACY,OR,BENTON,9143,1.793,100.0,1.5,20.0,2006,6365.0,2.6895
RETAIL PHARMACY,OR,BENTON,9143,0.8965,100.0,1.5,10.0,2006,6365.0,1.34475
RETAIL PHARMACY,OR,BENTON,9193,0.6054,200.0,1.0,5.0,2007,6044.0,0.6054
RETAIL PHARMACY,OR,BENTON,9143,0.672375,100.0,1.5,7.5,2007,8401.0,1.0085625
RETAIL PHARMACY,OR,BENTON,9143,2.6895,300.0,1.5,10.0,2007,8401.0,4.03425
RETAIL PHARMACY,OR,BENTON,9143,0.8965,100.0,1.5,10.0,2007,8401.0,1.34475
RETAIL PHARMACY,OR,BENTON,9143,1.793,200.0,1.5,10.0,2007,8401.0,2.6895
RETAIL PHARMACY,OR,BENTON,9193,0.45405,100.0,1.0,7.5,2007,6044.0,0.45405
RETAIL PHARMACY,OR,BENTON,9193,2.27025,500.0,1.0,7.5,2007,6044.0,2.27025
RETAIL PHARMACY,OR,BENTON,9143,0.44825,100.0,1.5,5.0,2007,8401.0,0.672375
RETAIL PHARMACY,OR,BENTON,9143,0.8965,200.0,1.5,5.0,2008,11079.0,1.34475
RETAIL PHARMACY,OR,BENTON,9143,0.44825,100.0,1.5,5.0,2008,11079.0,0.672375
RETAIL PHARMACY,OR,BENTON,9143,1.34475,300.0,1.5,5.0,2008,11079.0,2.017125
RETAIL PHARMACY,OR,BENTON,9193,0.45405,100.0,1.0,7.5,2008,6673.0,0.45405
RETAIL PHARMACY,OR,BENTON,9193,0.3027,100.0,1.0,5.0,2008,6673.0,0.3027
RETAIL PHARMACY,OR,BENTON,9193,2.4216,400.0,1.0,10.0,2008,6673.0,2.4216
RETAIL PHARMACY,OR,BENTON,9193,0.6054,100.0,1.0,10.0,2008,6673.0,0.6054
RETAIL PHARMACY,OR,BENTON,9193,0.9081,300.0,1.0,5.0,2008,6673.0,0.9081
RETAIL PHARMACY,OR,BENTON,9193,0.3027,100.0,1.0,5.0,2009,6617.0,0.3027
RETAIL PHARMACY,OR,BENTON,9193,0.6054,100.0,1.0,10.0,2009,6617.0,0.6054
RETAIL PHARMACY,OR,BENTON,9193,1.5135,500.0,1.0,5.0,2009,6617.0,1.5135
RETAIL PHARMACY,OR,BENTON,9143,0.8965,100.0,1.5,10.0,2009,10705.0,1.34475
RETAIL PHARMACY,OR,BENTON,9193,0.45405,100.0,1.0,7.5,2010,7582.0,0.45405
RETAIL PHARMACY,OR,BENTON,9143,1.34475,100.0,1.5,15.0,2010,13200.0,2.017125
RETAIL PHARMACY,OR,BENTON,9193,0.3027,100.0,1.0,5.0,2010,7582.0,0.3027
RETAIL PHARMACY,OR,BENTON,9143,0.44825,100.0,1.5,5.0,2010,13200.0,0.672375
RETAIL PHARMACY,OR,BENTON,9143,0.8965,200.0,1.5,5.0,2010,13200.0,1.34475
RETAIL PHARMACY,OR,BENTON,9193,0.6054,200.0,1.0,5.0,2010,7582.0,0.6054
RETAIL PHARMACY,OR,BENTON,9143,5.379,1200.0,1.5,5.0,2010,13200.0,8.0685
RETAIL PHARMACY,OR,BENTON,9143,2.6895,100.0,1.5,30.0,2010,13200.0,4.03425
RETAIL PHARMACY,OR,BENTON,9193,1.36215,300.0,1.0,7.5,2010,7582.0,1.36215
RETAIL PHARMACY,OR,BENTON,9143,3.5860000000000003,100.0,1.5,40.0,2010,13200.0,5.3790000000000004
RETAIL PHARMACY,OR,BENTON,9143,1.793,200.0,1.5,10.0,2010,13200.0,2.6895
RETAIL PHARMACY,OR,BENTON,9143,0.44825,100.0,1.5,5.0,2011,14111.0,0.672375
RETAIL PHARMACY,OR,BENTON,9193,0.9081,300.0,1.0,5.0,2011,7601.0,0.9081
RETAIL PHARMACY,OR,BENTON,9193,1.5135,500.0,1.0,5.0,2011,7601.0,1.5135
RETAIL PHARMACY,OR,BENTON,9193,0.6054,200.0,1.0,5.0,2011,7601.0,0.6054
RETAIL PHARMACY,OR,BENTON,9193,0.3027,100.0,1.0,5.0,2011,7601.0,0.3027
RETAIL PHARMACY,OR,BENTON,9143,0.8965,100.0,1.5,10.0,2011,14111.0,1.34475
RETAIL PHARMACY,OR,BENTON,9143,1.34475,300.0,1.5,5.0,2011,14111.0,2.017125
RETAIL PHARMACY,OR,BENTON,9193,1.2108,200.0,1.0,10.0,2011,7601.0,1.2108
RETAIL PHARMACY,OR,BENTON,9193,0.45405,100.0,1.0,7.5,2011,7601.0,0.45405
