BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,NE,DOUGLAS,9143,1.793,100.0,1.5,20.0,2009,39243.0,2.6895
RETAIL PHARMACY,NE,DOUGLAS,9143,3.5860000000000003,400.0,1.5,10.0,2009,39243.0,5.3790000000000004
RETAIL PHARMACY,NE,DOUGLAS,9193,0.9081,300.0,1.0,5.0,2009,55084.0,0.9081
RETAIL PHARMACY,NE,DOUGLAS,9193,3.027,500.0,1.0,10.0,2009,55084.0,3.027
RETAIL PHARMACY,NE,DOUGLAS,9143,7.1720000000000015,100.0,1.5,80.0,2009,39243.0,10.758000000000003
RETAIL PHARMACY,NE,DOUGLAS,9143,7.1720000000000015,100.0,1.5,80.0,2010,43334.0,10.758000000000003
RETAIL PHARMACY,NE,DOUGLAS,9143,2.24125,500.0,1.5,5.0,2010,43334.0,3.361875
RETAIL PHARMACY,NE,DOUGLAS,9143,5.379,100.0,1.5,60.0,2010,43334.0,8.0685
RETAIL PHARMACY,NE,DOUGLAS,9143,0.672375,100.0,1.5,7.5,2010,43334.0,1.0085625
RETAIL PHARMACY,NE,DOUGLAS,9143,7.1720000000000015,200.0,1.5,40.0,2011,50846.0,10.758000000000003
RETAIL PHARMACY,NE,DOUGLAS,9143,4.4825,500.0,1.5,10.0,2011,50846.0,6.72375
RETAIL PHARMACY,NE,DOUGLAS,9143,5.379,200.0,1.5,30.0,2012,48720.0,8.0685
RETAIL PHARMACY,NE,DOUGLAS,9143,0.672375,100.0,1.5,7.5,2012,48720.0,1.0085625
RETAIL PHARMACY,NE,DOUGLAS,9143,2.24125,500.0,1.5,5.0,2012,48720.0,3.361875
RETAIL PHARMACY,NE,DOUGLAS,9143,0.44825,100.0,1.5,5.0,2012,48720.0,0.672375
RETAIL PHARMACY,NE,DOUGLAS,9143,2.6895,300.0,1.5,10.0,2009,39243.0,4.03425
RETAIL PHARMACY,NE,DOUGLAS,9143,1.34475,300.0,1.5,5.0,2010,43334.0,2.017125
RETAIL PHARMACY,NE,DOUGLAS,9143,13.4475,1000.0,1.5,15.0,2012,48720.0,20.17125
RETAIL PHARMACY,NE,DOUGLAS,9143,0.672375,100.0,1.5,7.5,2009,39243.0,1.0085625
RETAIL PHARMACY,NE,DOUGLAS,9193,2.27025,500.0,1.0,7.5,2009,55084.0,2.27025
RETAIL PHARMACY,NE,DOUGLAS,9193,1.5135,500.0,1.0,5.0,2009,55084.0,1.5135
RETAIL PHARMACY,NE,DOUGLAS,9143,0.8965,100.0,1.5,10.0,2010,43334.0,1.34475
RETAIL PHARMACY,NE,DOUGLAS,9143,1.793,200.0,1.5,10.0,2012,48720.0,2.6895
RETAIL PHARMACY,NE,SARPY,9143,7.1720000000000015,100.0,1.5,80.0,2009,9201.0,10.758000000000003
RETAIL PHARMACY,NE,SARPY,9193,0.3027,100.0,1.0,5.0,2009,15091.0,0.3027
RETAIL PHARMACY,NE,SARPY,9143,0.8965,100.0,1.5,10.0,2009,9201.0,1.34475
RETAIL PHARMACY,NE,SARPY,9193,1.5135,500.0,1.0,5.0,2009,15091.0,1.5135
RETAIL PHARMACY,NE,SARPY,9143,0.8965,100.0,1.5,10.0,2010,10174.0,1.34475
RETAIL PHARMACY,NE,SARPY,9193,0.6054,100.0,1.0,10.0,2010,18045.0,0.6054
RETAIL PHARMACY,NE,SARPY,9143,0.672375,100.0,1.5,7.5,2010,10174.0,1.0085625
RETAIL PHARMACY,NE,SARPY,9193,0.3027,100.0,1.0,5.0,2011,19150.0,0.3027
RETAIL PHARMACY,NE,SARPY,9193,0.9081,200.0,1.0,7.5,2012,19147.0,0.9081
RETAIL PHARMACY,NE,DOUGLAS,9143,2.24125,500.0,1.5,5.0,2009,39243.0,3.361875
RETAIL PHARMACY,NE,DOUGLAS,9143,1.34475,100.0,1.5,15.0,2009,39243.0,2.017125
RETAIL PHARMACY,NE,DOUGLAS,9193,0.45405,100.0,1.0,7.5,2010,58439.0,0.45405
RETAIL PHARMACY,NE,DOUGLAS,9143,4.03425,300.0,1.5,15.0,2010,43334.0,6.051375
RETAIL PHARMACY,NE,DOUGLAS,9193,3.027,500.0,1.0,10.0,2012,61718.0,3.027
RETAIL PHARMACY,NE,DOUGLAS,9193,0.45405,100.0,1.0,7.5,2012,61718.0,0.45405
RETAIL PHARMACY,NE,DOUGLAS,9143,14.344,200.0,1.5,80.0,2012,48720.0,21.516
RETAIL PHARMACY,NE,DOUGLAS,9193,0.6054,200.0,1.0,5.0,2009,55084.0,0.6054
RETAIL PHARMACY,NE,DOUGLAS,9193,1.36215,300.0,1.0,7.5,2009,55084.0,1.36215
RETAIL PHARMACY,NE,DOUGLAS,9143,3.5860000000000003,200.0,1.5,20.0,2011,50846.0,5.3790000000000004
RETAIL PHARMACY,NE,DOUGLAS,9193,1.36215,300.0,1.0,7.5,2010,58439.0,1.36215
RETAIL PHARMACY,NE,DOUGLAS,9193,1.36215,300.0,1.0,7.5,2011,71515.0,1.36215
RETAIL PHARMACY,NE,DOUGLAS,9193,6.0539999999999985,1000.0,1.0,10.0,2012,61718.0,6.0539999999999985
RETAIL PHARMACY,NE,SEWARD,9193,3.027,1000.0,1.0,5.0,2012,1584.0,3.027
RETAIL PHARMACY,NE,SARPY,9193,1.8162,400.0,1.0,7.5,2011,19150.0,1.8162
RETAIL PHARMACY,NE,SARPY,9143,4.03425,300.0,1.5,15.0,2012,13017.0,6.051375
RETAIL PHARMACY,NE,SARPY,9193,1.2108,200.0,1.0,10.0,2012,19147.0,1.2108
RETAIL PHARMACY,NE,DOUGLAS,9193,1.2108,200.0,1.0,10.0,2012,61718.0,1.2108
RETAIL PHARMACY,NE,SARPY,9143,2.24125,500.0,1.5,5.0,2009,9201.0,3.361875
RETAIL PHARMACY,NE,SARPY,9193,2.27025,500.0,1.0,7.5,2010,18045.0,2.27025
RETAIL PHARMACY,NE,SARPY,9143,2.6895,300.0,1.5,10.0,2010,10174.0,4.03425
RETAIL PHARMACY,NE,SARPY,9193,0.3027,100.0,1.0,5.0,2010,18045.0,0.3027
RETAIL PHARMACY,NE,DOUGLAS,9193,0.3027,100.0,1.0,5.0,2012,61718.0,0.3027
RETAIL PHARMACY,NE,SAUNDERS,9193,3.027,500.0,1.0,10.0,2012,1029.0,3.027
RETAIL PHARMACY,NE,SAUNDERS,9143,4.4825,1000.0,1.5,5.0,2012,596.0,6.72375
RETAIL PHARMACY,NE,DOUGLAS,9193,0.9081,200.0,1.0,7.5,2012,61718.0,0.9081
PRACTITIONER,NE,DOUGLAS,9193,3.6324,600.0,1.0,10.0,2007,42439.0,3.6324
PRACTITIONER,NE,DOUGLAS,9193,2.7243,900.0,1.0,5.0,2007,42439.0,2.7243
PRACTITIONER,NE,DOUGLAS,9193,2.7243,450.0,1.0,10.0,2009,55084.0,2.7243
PRACTITIONER,NE,DOUGLAS,9193,1.8162,600.0,1.0,5.0,2006,36638.0,1.8162
PRACTITIONER,NE,LANCASTER,9193,4.08645,900.0,1.0,7.5,2006,22328.0,4.08645
PRACTITIONER,NE,SHERIDAN,9193,0.45405,100.0,1.0,7.5,2009,192.0,0.45405
PRACTITIONER,NE,SHERIDAN,9193,1.2108,200.0,1.0,10.0,2010,194.0,1.2108
PRACTITIONER,NE,SHERIDAN,9193,0.45405,100.0,1.0,7.5,2010,194.0,0.45405
PRACTITIONER,NE,SHERIDAN,9193,0.45405,100.0,1.0,7.5,2011,260.0,0.45405
PRACTITIONER,NE,DOUGLAS,9193,1.8162,600.0,1.0,5.0,2009,55084.0,1.8162
PRACTITIONER,NE,DOUGLAS,9193,1.8162,600.0,1.0,5.0,2011,71515.0,1.8162
RETAIL PHARMACY,NE,NUCKOLLS,9143,10.758,300.0,1.5,40.0,2009,494.0,16.137
RETAIL PHARMACY,NE,DOUGLAS,9193,0.3027,100.0,1.0,5.0,2009,55084.0,0.3027
CHAIN PHARMACY,NE,NUCKOLLS,9193,1.8162,600.0,1.0,5.0,2012,851.0,1.8162
CHAIN PHARMACY,NE,CASS,9193,3.027,1000.0,1.0,5.0,2012,1359.0,3.027
RETAIL PHARMACY,NE,KNOX,9193,3.027,1000.0,1.0,5.0,2012,630.0,3.027
RETAIL PHARMACY,NE,DOUGLAS,9193,0.9081,300.0,1.0,5.0,2010,58439.0,0.9081
PRACTITIONER,NE,JOHNSON,9193,0.45405,150.0,1.0,5.0,2011,767.0,0.45405
RETAIL PHARMACY,NE,DOUGLAS,9143,0.44825,100.0,1.5,5.0,2009,39243.0,0.672375
RETAIL PHARMACY,NE,DIXON,9193,0.45405,100.0,1.0,7.5,2006,77.0,0.45405
RETAIL PHARMACY,NE,DIXON,9193,1.5135,500.0,1.0,5.0,2006,77.0,1.5135
RETAIL PHARMACY,NE,DIXON,9193,0.45405,100.0,1.0,7.5,2007,128.0,0.45405
RETAIL PHARMACY,NE,PIERCE,9193,1.5135,500.0,1.0,5.0,2006,206.0,1.5135
RETAIL PHARMACY,NE,HOLT,9193,0.3027,100.0,1.0,5.0,2006,787.0,0.3027
RETAIL PHARMACY,NE,HOLT,9193,0.45405,100.0,1.0,7.5,2006,787.0,0.45405
RETAIL PHARMACY,NE,HOLT,9193,0.9081,200.0,1.0,7.5,2006,787.0,0.9081
RETAIL PHARMACY,NE,HOLT,9193,0.6054,100.0,1.0,10.0,2006,787.0,0.6054
RETAIL PHARMACY,NE,HOLT,9193,0.3027,100.0,1.0,5.0,2007,855.0,0.3027
RETAIL PHARMACY,NE,HOLT,9143,0.44825,100.0,1.5,5.0,2007,351.0,0.672375
RETAIL PHARMACY,NE,HOLT,9193,0.9081,200.0,1.0,7.5,2007,855.0,0.9081
RETAIL PHARMACY,NE,HOLT,9193,1.2108,200.0,1.0,10.0,2007,855.0,1.2108
RETAIL PHARMACY,NE,HOLT,9143,2.6895,300.0,1.5,10.0,2007,351.0,4.03425
RETAIL PHARMACY,NE,HOLT,9193,1.2108,200.0,1.0,10.0,2008,643.0,1.2108
RETAIL PHARMACY,NE,HOLT,9193,1.5135,500.0,1.0,5.0,2008,643.0,1.5135
RETAIL PHARMACY,NE,HOLT,9193,0.3027,100.0,1.0,5.0,2008,643.0,0.3027
RETAIL PHARMACY,NE,HOLT,9193,0.45405,100.0,1.0,7.5,2008,643.0,0.45405
RETAIL PHARMACY,NE,HOLT,9143,1.793,200.0,1.5,10.0,2008,281.0,2.6895
RETAIL PHARMACY,NE,HOLT,9193,0.6054,100.0,1.0,10.0,2008,643.0,0.6054
RETAIL PHARMACY,NE,HOLT,9143,0.44825,100.0,1.5,5.0,2009,504.0,0.672375
RETAIL PHARMACY,NE,HOLT,9193,1.2108,200.0,1.0,10.0,2009,782.0,1.2108
RETAIL PHARMACY,NE,HOLT,9143,0.8965,100.0,1.5,10.0,2009,504.0,1.34475
RETAIL PHARMACY,NE,HOLT,9193,2.27025,500.0,1.0,7.5,2009,782.0,2.27025
RETAIL PHARMACY,NE,HOLT,9193,0.6054,100.0,1.0,10.0,2009,782.0,0.6054
RETAIL PHARMACY,NE,HOLT,9143,0.672375,100.0,1.5,7.5,2009,504.0,1.0085625
RETAIL PHARMACY,NE,HOLT,9143,3.5860000000000003,100.0,1.5,40.0,2009,504.0,5.3790000000000004
RETAIL PHARMACY,NE,HOLT,9193,0.45405,100.0,1.0,7.5,2009,782.0,0.45405
RETAIL PHARMACY,NE,HOLT,9193,1.5135,500.0,1.0,5.0,2010,932.0,1.5135
RETAIL PHARMACY,NE,HOLT,9193,0.45405,100.0,1.0,7.5,2010,932.0,0.45405
RETAIL PHARMACY,NE,HOLT,9193,1.2108,200.0,1.0,10.0,2010,932.0,1.2108
RETAIL PHARMACY,NE,HOLT,9193,0.6054,200.0,1.0,5.0,2010,932.0,0.6054
RETAIL PHARMACY,NE,HOLT,9143,0.672375,100.0,1.5,7.5,2010,554.0,1.0085625
RETAIL PHARMACY,NE,HOLT,9143,0.44825,100.0,1.5,5.0,2010,554.0,0.672375
RETAIL PHARMACY,NE,HOLT,9193,0.3027,100.0,1.0,5.0,2011,1227.0,0.3027
RETAIL PHARMACY,NE,HOLT,9143,1.793,100.0,1.5,20.0,2011,566.0,2.6895
RETAIL PHARMACY,NE,HOLT,9193,0.45405,100.0,1.0,7.5,2011,1227.0,0.45405
RETAIL PHARMACY,NE,HOLT,9193,2.27025,500.0,1.0,7.5,2011,1227.0,2.27025
RETAIL PHARMACY,NE,HOLT,9143,0.44825,100.0,1.5,5.0,2011,566.0,0.672375
RETAIL PHARMACY,NE,HOLT,9193,1.5135,500.0,1.0,5.0,2011,1227.0,1.5135
RETAIL PHARMACY,NE,HOLT,9193,0.6054,100.0,1.0,10.0,2011,1227.0,0.6054
RETAIL PHARMACY,NE,HOLT,9143,1.34475,200.0,1.5,7.5,2011,566.0,2.017125
RETAIL PHARMACY,NE,LANCASTER,9193,1.5135,500.0,1.0,5.0,2006,22328.0,1.5135
RETAIL PHARMACY,NE,LANCASTER,9193,0.9081,200.0,1.0,7.5,2006,22328.0,0.9081
PRACTITIONER-DW/30,NE,DOUGLAS,9193,1.162368,128.0,1.0,15.0,2008,52123.0,1.162368
PRACTITIONER-DW/30,NE,DOUGLAS,9193,0.871776,96.0,1.0,15.0,2008,52123.0,0.871776
RETAIL PHARMACY,NE,SARPY,9193,0.9081,300.0,1.0,5.0,2009,15091.0,0.9081
RETAIL PHARMACY,NE,SARPY,9193,0.6054,200.0,1.0,5.0,2009,15091.0,0.6054
RETAIL PHARMACY,NE,MADISON,9193,3.027,500.0,1.0,10.0,2008,2411.0,3.027
RETAIL PHARMACY,NE,LANCASTER,9193,1.8162,400.0,1.0,7.5,2009,34201.0,1.8162
RETAIL PHARMACY,NE,LINCOLN,9193,1.8162,600.0,1.0,5.0,2012,4848.0,1.8162
PRACTITIONER,NE,DOUGLAS,9193,7.2648,400.0,1.0,30.0,2011,71515.0,7.2648
PRACTITIONER,NE,DOUGLAS,9143,0.10758,6.0,1.5,20.0,2011,50846.0,0.16136999999999999
PRACTITIONER,NE,DOUGLAS,9143,0.5379,30.0,1.5,20.0,2011,50846.0,0.8068500000000001
RETAIL PHARMACY,NE,WASHINGTON,9193,4.5405,1000.0,1.0,7.5,2008,1097.0,4.5405
PRACTITIONER,NE,SHERIDAN,9193,0.27243,60.0,1.0,7.5,2012,272.0,0.27243
CHAIN PHARMACY,NE,LANCASTER,9193,0.9081,200.0,1.0,7.5,2007,26306.0,0.9081
CHAIN PHARMACY,NE,LANCASTER,9193,0.45405,100.0,1.0,7.5,2007,26306.0,0.45405
CHAIN PHARMACY,NE,LANCASTER,9193,3.027,500.0,1.0,10.0,2007,26306.0,3.027
CHAIN PHARMACY,NE,LANCASTER,9193,2.4216,800.0,1.0,5.0,2007,26306.0,2.4216
CHAIN PHARMACY,NE,LANCASTER,9193,0.6054,100.0,1.0,10.0,2007,26306.0,0.6054
CHAIN PHARMACY,NE,LANCASTER,9193,1.5135,500.0,1.0,5.0,2007,26306.0,1.5135
CHAIN PHARMACY,NE,LANCASTER,9193,0.15135,100.0,1.0,2.5,2008,30800.0,0.15135
CHAIN PHARMACY,NE,LANCASTER,9193,1.2108,200.0,1.0,10.0,2008,30800.0,1.2108
CHAIN PHARMACY,NE,LANCASTER,9193,0.9081,300.0,1.0,5.0,2008,30800.0,0.9081
CHAIN PHARMACY,NE,LANCASTER,9193,2.7243,600.0,1.0,7.5,2009,34201.0,2.7243
CHAIN PHARMACY,NE,LANCASTER,9193,1.36215,300.0,1.0,7.5,2009,34201.0,1.36215
CHAIN PHARMACY,NE,LANCASTER,9193,2.4216,400.0,1.0,10.0,2010,35397.0,2.4216
CHAIN PHARMACY,NE,LANCASTER,9193,2.27025,500.0,1.0,7.5,2010,35397.0,2.27025
CHAIN PHARMACY,NE,LANCASTER,9193,3.027,500.0,1.0,10.0,2010,35397.0,3.027
CHAIN PHARMACY,NE,LANCASTER,9193,0.6054,100.0,1.0,10.0,2010,35397.0,0.6054
CHAIN PHARMACY,NE,LANCASTER,9193,2.7243,900.0,1.0,5.0,2010,35397.0,2.7243
CHAIN PHARMACY,NE,LANCASTER,9193,2.27025,500.0,1.0,7.5,2011,38175.0,2.27025
CHAIN PHARMACY,NE,LANCASTER,9193,1.5135,500.0,1.0,5.0,2011,38175.0,1.5135
CHAIN PHARMACY,NE,LANCASTER,9193,3.17835,700.0,1.0,7.5,2012,34332.0,3.17835
CHAIN PHARMACY,NE,LANCASTER,9193,1.5135,500.0,1.0,5.0,2012,34332.0,1.5135
CHAIN PHARMACY,NE,LANCASTER,9193,3.6324,1200.0,1.0,5.0,2012,34332.0,3.6324
CHAIN PHARMACY,NE,LANCASTER,9193,1.36215,300.0,1.0,7.5,2012,34332.0,1.36215
CHAIN PHARMACY,NE,LANCASTER,9193,9.081,1500.0,1.0,10.0,2012,34332.0,9.081
CHAIN PHARMACY,NE,LANCASTER,9193,6.0539999999999985,1000.0,1.0,10.0,2012,34332.0,6.0539999999999985
CHAIN PHARMACY,NE,LANCASTER,9193,1.8162,600.0,1.0,5.0,2007,26306.0,1.8162
CHAIN PHARMACY,NE,LANCASTER,9193,1.2108,200.0,1.0,10.0,2007,26306.0,1.2108
CHAIN PHARMACY,NE,LANCASTER,9193,2.27025,500.0,1.0,7.5,2007,26306.0,2.27025
CHAIN PHARMACY,NE,LANCASTER,9193,0.45405,100.0,1.0,7.5,2008,30800.0,0.45405
CHAIN PHARMACY,NE,LANCASTER,9193,2.1189,700.0,1.0,5.0,2008,30800.0,2.1189
CHAIN PHARMACY,NE,LANCASTER,9193,4.5405,1500.0,1.0,5.0,2008,30800.0,4.5405
CHAIN PHARMACY,NE,LANCASTER,9193,2.27025,500.0,1.0,7.5,2008,30800.0,2.27025
CHAIN PHARMACY,NE,LANCASTER,9193,3.3297,1100.0,1.0,5.0,2008,30800.0,3.3297
CHAIN PHARMACY,NE,LANCASTER,9193,2.4216,800.0,1.0,5.0,2009,34201.0,2.4216
CHAIN PHARMACY,NE,LANCASTER,9193,2.1189,700.0,1.0,5.0,2009,34201.0,2.1189
CHAIN PHARMACY,NE,LANCASTER,9193,0.6054,100.0,1.0,10.0,2009,34201.0,0.6054
CHAIN PHARMACY,NE,LANCASTER,9193,1.5135,500.0,1.0,5.0,2009,34201.0,1.5135
CHAIN PHARMACY,NE,LANCASTER,9193,1.36215,300.0,1.0,7.5,2010,35397.0,1.36215
CHAIN PHARMACY,NE,LANCASTER,9193,4.2378,700.0,1.0,10.0,2010,35397.0,4.2378
CHAIN PHARMACY,NE,LANCASTER,9193,5.4486,1200.0,1.0,7.5,2010,35397.0,5.4486
CHAIN PHARMACY,NE,LANCASTER,9193,0.9081,200.0,1.0,7.5,2011,38175.0,0.9081
CHAIN PHARMACY,NE,LANCASTER,9193,7.8702,2600.0,1.0,5.0,2011,38175.0,7.8702
CHAIN PHARMACY,NE,LANCASTER,9193,1.36215,300.0,1.0,7.5,2011,38175.0,1.36215
CHAIN PHARMACY,NE,LANCASTER,9193,3.027,500.0,1.0,10.0,2011,38175.0,3.027
CHAIN PHARMACY,NE,LANCASTER,9193,3.027,500.0,1.0,10.0,2012,34332.0,3.027
CHAIN PHARMACY,NE,LANCASTER,9193,1.8162,400.0,1.0,7.5,2012,34332.0,1.8162
CHAIN PHARMACY,NE,LANCASTER,9193,0.45405,100.0,1.0,7.5,2012,34332.0,0.45405
CHAIN PHARMACY,NE,LANCASTER,9193,3.027,500.0,1.0,10.0,2009,34201.0,3.027
CHAIN PHARMACY,NE,LANCASTER,9193,0.6054,100.0,1.0,10.0,2011,38175.0,0.6054
CHAIN PHARMACY,NE,LANCASTER,9193,0.6054,100.0,1.0,10.0,2006,22328.0,0.6054
CHAIN PHARMACY,NE,LANCASTER,9193,0.45405,100.0,1.0,7.5,2006,22328.0,0.45405
CHAIN PHARMACY,NE,LANCASTER,9193,4.2378,700.0,1.0,10.0,2006,22328.0,4.2378
CHAIN PHARMACY,NE,LANCASTER,9193,3.027,500.0,1.0,10.0,2006,22328.0,3.027
CHAIN PHARMACY,NE,LANCASTER,9193,2.1189,700.0,1.0,5.0,2007,26306.0,2.1189
CHAIN PHARMACY,NE,LANCASTER,9193,7.5675,2500.0,1.0,5.0,2009,34201.0,7.5675
CHAIN PHARMACY,NE,LANCASTER,9193,1.8162,600.0,1.0,5.0,2010,35397.0,1.8162
CHAIN PHARMACY,NE,LANCASTER,9193,1.8162,400.0,1.0,7.5,2011,38175.0,1.8162
CHAIN PHARMACY,NE,LANCASTER,9193,0.45405,100.0,1.0,7.5,2011,38175.0,0.45405
CHAIN PHARMACY,NE,LANCASTER,9193,0.6054,200.0,1.0,5.0,2012,34332.0,0.6054
CHAIN PHARMACY,NE,LANCASTER,9193,3.9351,1300.0,1.0,5.0,2012,34332.0,3.9351
CHAIN PHARMACY,NE,LANCASTER,9193,2.27025,500.0,1.0,7.5,2012,34332.0,2.27025
CHAIN PHARMACY,NE,LANCASTER,9193,1.8162,300.0,1.0,10.0,2006,22328.0,1.8162
CHAIN PHARMACY,NE,LANCASTER,9193,1.2108,200.0,1.0,10.0,2006,22328.0,1.2108
CHAIN PHARMACY,NE,DOUGLAS,9193,5.1459,1700.0,1.0,5.0,2011,71515.0,5.1459
CHAIN PHARMACY,NE,DOUGLAS,9193,2.4216,800.0,1.0,5.0,2011,71515.0,2.4216
CHAIN PHARMACY,NE,DOUGLAS,9193,1.8162,300.0,1.0,10.0,2012,61718.0,1.8162
CHAIN PHARMACY,NE,LANCASTER,9193,3.6324,1200.0,1.0,5.0,2011,38175.0,3.6324
CHAIN PHARMACY,NE,LANCASTER,9193,1.2108,400.0,1.0,5.0,2011,38175.0,1.2108
CHAIN PHARMACY,NE,LANCASTER,9193,1.2108,400.0,1.0,5.0,2012,34332.0,1.2108
CHAIN PHARMACY,NE,SARPY,9193,0.6054,100.0,1.0,10.0,2012,19147.0,0.6054
CHAIN PHARMACY,NE,SARPY,9193,7.5675,2500.0,1.0,5.0,2012,19147.0,7.5675
CHAIN PHARMACY,NE,SARPY,9193,2.1189,700.0,1.0,5.0,2012,19147.0,2.1189
CHAIN PHARMACY,NE,SARPY,9193,3.17835,700.0,1.0,7.5,2012,19147.0,3.17835
CHAIN PHARMACY,NE,SARPY,9193,2.7243,600.0,1.0,7.5,2012,19147.0,2.7243
CHAIN PHARMACY,NE,LANCASTER,9193,2.1189,700.0,1.0,5.0,2012,34332.0,2.1189
CHAIN PHARMACY,NE,DOUGLAS,9193,2.27025,500.0,1.0,7.5,2006,36638.0,2.27025
CHAIN PHARMACY,NE,DOUGLAS,9193,0.3027,100.0,1.0,5.0,2008,52123.0,0.3027
CHAIN PHARMACY,NE,DOUGLAS,9193,2.4216,400.0,1.0,10.0,2008,52123.0,2.4216
CHAIN PHARMACY,NE,DOUGLAS,9193,2.27025,500.0,1.0,7.5,2010,58439.0,2.27025
CHAIN PHARMACY,NE,LANCASTER,9193,2.27025,500.0,1.0,7.5,2009,34201.0,2.27025
CHAIN PHARMACY,NE,LANCASTER,9193,0.3027,100.0,1.0,5.0,2009,34201.0,0.3027
CHAIN PHARMACY,NE,LANCASTER,9193,0.3027,100.0,1.0,5.0,2010,35397.0,0.3027
CHAIN PHARMACY,NE,LANCASTER,9193,1.2108,200.0,1.0,10.0,2010,35397.0,1.2108
CHAIN PHARMACY,NE,LANCASTER,9193,0.3027,100.0,1.0,5.0,2007,26306.0,0.3027
CHAIN PHARMACY,NE,LANCASTER,9193,0.9081,300.0,1.0,5.0,2009,34201.0,0.9081
CHAIN PHARMACY,NE,LANCASTER,9193,0.9081,300.0,1.0,5.0,2010,35397.0,0.9081
CHAIN PHARMACY,NE,DOUGLAS,9193,0.3027,100.0,1.0,5.0,2007,42439.0,0.3027
CHAIN PHARMACY,NE,DOUGLAS,9193,2.7243,600.0,1.0,7.5,2011,71515.0,2.7243
CHAIN PHARMACY,NE,DOUGLAS,9193,1.5135,500.0,1.0,5.0,2006,36638.0,1.5135
CHAIN PHARMACY,NE,DOUGLAS,9193,0.6054,100.0,1.0,10.0,2007,42439.0,0.6054
CHAIN PHARMACY,NE,DOUGLAS,9193,3.027,1000.0,1.0,5.0,2007,42439.0,3.027
CHAIN PHARMACY,NE,DOUGLAS,9193,1.2108,200.0,1.0,10.0,2007,42439.0,1.2108
CHAIN PHARMACY,NE,DOUGLAS,9193,0.3027,100.0,1.0,5.0,2010,58439.0,0.3027
CHAIN PHARMACY,NE,DOUGLAS,9193,0.15135,100.0,1.0,2.5,2012,61718.0,0.15135
CHAIN PHARMACY,NE,DOUGLAS,9193,1.2108,200.0,1.0,10.0,2009,55084.0,1.2108
CHAIN PHARMACY,NE,DOUGLAS,9193,2.27025,500.0,1.0,7.5,2007,42439.0,2.27025
CHAIN PHARMACY,NE,DOUGLAS,9193,2.1189,700.0,1.0,5.0,2010,58439.0,2.1189
CHAIN PHARMACY,NE,DOUGLAS,9193,1.8162,300.0,1.0,10.0,2008,52123.0,1.8162
CHAIN PHARMACY,NE,LANCASTER,9193,1.8162,300.0,1.0,10.0,2008,30800.0,1.8162
CHAIN PHARMACY,NE,MADISON,9193,1.5135,500.0,1.0,5.0,2007,2093.0,1.5135
CHAIN PHARMACY,NE,MADISON,9193,0.6054,100.0,1.0,10.0,2008,2411.0,0.6054
CHAIN PHARMACY,NE,MADISON,9193,0.6054,100.0,1.0,10.0,2009,2522.0,0.6054
CHAIN PHARMACY,NE,MADISON,9193,1.2108,400.0,1.0,5.0,2011,3747.0,1.2108
CHAIN PHARMACY,NE,MADISON,9193,3.027,500.0,1.0,10.0,2012,3534.0,3.027
CHAIN PHARMACY,NE,MADISON,9193,1.5135,500.0,1.0,5.0,2012,3534.0,1.5135
CHAIN PHARMACY,NE,MADISON,9193,1.5135,500.0,1.0,5.0,2008,2411.0,1.5135
CHAIN PHARMACY,NE,MADISON,9193,2.27025,500.0,1.0,7.5,2008,2411.0,2.27025
CHAIN PHARMACY,NE,MADISON,9193,0.15135,100.0,1.0,2.5,2008,2411.0,0.15135
CHAIN PHARMACY,NE,MADISON,9193,3.027,1000.0,1.0,5.0,2009,2522.0,3.027
CHAIN PHARMACY,NE,MADISON,9193,1.5135,500.0,1.0,5.0,2009,2522.0,1.5135
CHAIN PHARMACY,NE,MADISON,9193,3.027,1000.0,1.0,5.0,2010,3106.0,3.027
CHAIN PHARMACY,NE,MADISON,9193,1.5135,500.0,1.0,5.0,2010,3106.0,1.5135
CHAIN PHARMACY,NE,MADISON,9193,0.3027,100.0,1.0,5.0,2010,3106.0,0.3027
CHAIN PHARMACY,NE,MADISON,9193,1.5135,500.0,1.0,5.0,2011,3747.0,1.5135
CHAIN PHARMACY,NE,MADISON,9193,0.9081,200.0,1.0,7.5,2011,3747.0,0.9081
CHAIN PHARMACY,NE,MADISON,9193,12.108,4000.0,1.0,5.0,2012,3534.0,12.108
CHAIN PHARMACY,NE,DOUGLAS,9193,0.9081,300.0,1.0,5.0,2008,52123.0,0.9081
CHAIN PHARMACY,NE,LANCASTER,9193,1.2108,200.0,1.0,10.0,2009,34201.0,1.2108
CHAIN PHARMACY,NE,LANCASTER,9193,0.3027,100.0,1.0,5.0,2011,38175.0,0.3027
CHAIN PHARMACY,NE,PLATTE,9193,0.3027,100.0,1.0,5.0,2007,2380.0,0.3027
CHAIN PHARMACY,NE,PLATTE,9193,0.3027,100.0,1.0,5.0,2008,2819.0,0.3027
CHAIN PHARMACY,NE,PLATTE,9193,0.6054,200.0,1.0,5.0,2008,2819.0,0.6054
CHAIN PHARMACY,NE,PLATTE,9193,0.6054,200.0,1.0,5.0,2009,3440.0,0.6054
CHAIN PHARMACY,NE,PLATTE,9193,1.5135,500.0,1.0,5.0,2009,3440.0,1.5135
