BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,IL,ROCK ISLAND,9193,1.5135,500.0,1.0,5.0,2012,16258.0,1.5135
RETAIL PHARMACY,IL,COOK,9193,1.2108,200.0,1.0,10.0,2006,327759.0,1.2108
RETAIL PHARMACY,IL,COOK,9143,3.5860000000000003,400.0,1.5,10.0,2006,50299.0,5.3790000000000004
RETAIL PHARMACY,IL,COOK,9143,1.34475,200.0,1.5,7.5,2006,50299.0,2.017125
RETAIL PHARMACY,IL,COOK,9193,6.0539999999999985,2000.0,1.0,5.0,2008,291182.0,6.0539999999999985
RETAIL PHARMACY,IL,COOK,9193,1.8162,600.0,1.0,5.0,2008,291182.0,1.8162
RETAIL PHARMACY,IL,COOK,9193,9.081,1500.0,1.0,10.0,2008,291182.0,9.081
RETAIL PHARMACY,IL,COOK,9143,2.6895,300.0,1.5,10.0,2009,60212.0,4.03425
RETAIL PHARMACY,IL,COOK,9193,2.27025,500.0,1.0,7.5,2009,341321.0,2.27025
RETAIL PHARMACY,IL,COOK,9193,2.7243,600.0,1.0,7.5,2009,341321.0,2.7243
RETAIL PHARMACY,IL,COOK,9193,1.8162,400.0,1.0,7.5,2011,483147.0,1.8162
RETAIL PHARMACY,IL,COOK,9193,2.7243,600.0,1.0,7.5,2011,483147.0,2.7243
RETAIL PHARMACY,IL,COOK,9193,1.8162,300.0,1.0,10.0,2012,498973.0,1.8162
RETAIL PHARMACY,IL,COOK,9193,2.27025,500.0,1.0,7.5,2012,498973.0,2.27025
RETAIL PHARMACY,IL,WILL,9193,1.5135,500.0,1.0,5.0,2006,41019.0,1.5135
RETAIL PHARMACY,IL,WILL,9143,3.5860000000000003,200.0,1.5,20.0,2006,12199.0,5.3790000000000004
RETAIL PHARMACY,IL,WILL,9143,1.3446,300.0,1.5,5.0,2006,12199.0,2.0169
RETAIL PHARMACY,IL,WILL,9193,1.5135,500.0,1.0,5.0,2007,40981.0,1.5135
RETAIL PHARMACY,IL,WILL,9143,5.379,300.0,1.5,20.0,2007,12536.0,8.0685
RETAIL PHARMACY,IL,WILL,9193,1.2108,200.0,1.0,10.0,2007,40981.0,1.2108
RETAIL PHARMACY,IL,WILL,9193,0.9081,200.0,1.0,7.5,2007,40981.0,0.9081
RETAIL PHARMACY,IL,WILL,9143,0.8965,100.0,1.5,10.0,2007,12536.0,1.34475
RETAIL PHARMACY,IL,WILL,9143,0.8965,100.0,1.5,10.0,2008,14307.0,1.34475
RETAIL PHARMACY,IL,WILL,9193,1.2108,200.0,1.0,10.0,2008,43823.0,1.2108
RETAIL PHARMACY,IL,WILL,9193,0.3027,100.0,1.0,5.0,2009,46378.0,0.3027
RETAIL PHARMACY,IL,WILL,9193,0.6054,200.0,1.0,5.0,2011,72695.0,0.6054
RETAIL PHARMACY,IL,WILL,9193,0.15135,100.0,1.0,2.5,2011,72695.0,0.15135
RETAIL PHARMACY,IL,WILL,9143,2.6895,100.0,1.5,30.0,2011,23534.0,4.03425
RETAIL PHARMACY,IL,WILL,9143,0.8965,100.0,1.5,10.0,2011,23534.0,1.34475
RETAIL PHARMACY,IL,WILL,9143,8.0685,300.0,1.5,30.0,2011,23534.0,12.10275
RETAIL PHARMACY,IL,WILL,9143,7.1720000000000015,200.0,1.5,40.0,2012,26463.0,10.758000000000003
RETAIL PHARMACY,IL,WILL,9143,3.5860000000000003,100.0,1.5,40.0,2012,26463.0,5.3790000000000004
RETAIL PHARMACY,IL,COOK,9193,1.5135,500.0,1.0,5.0,2006,327759.0,1.5135
RETAIL PHARMACY,IL,COOK,9193,1.2108,200.0,1.0,10.0,2007,286382.0,1.2108
RETAIL PHARMACY,IL,COOK,9193,0.6054,100.0,1.0,10.0,2007,286382.0,0.6054
RETAIL PHARMACY,IL,COOK,9193,0.9081,200.0,1.0,7.5,2007,286382.0,0.9081
RETAIL PHARMACY,IL,COOK,9193,1.2108,200.0,1.0,10.0,2008,291182.0,1.2108
RETAIL PHARMACY,IL,COOK,9193,1.5135,500.0,1.0,5.0,2010,425631.0,1.5135
RETAIL PHARMACY,IL,COOK,9193,0.3027,100.0,1.0,5.0,2011,483147.0,0.3027
RETAIL PHARMACY,IL,LIVINGSTON,9193,0.6054,100.0,1.0,10.0,2006,2112.0,0.6054
RETAIL PHARMACY,IL,LIVINGSTON,9193,1.8162,300.0,1.0,10.0,2006,2112.0,1.8162
RETAIL PHARMACY,IL,LIVINGSTON,9143,2.6895,300.0,1.5,10.0,2006,1007.0,4.03425
RETAIL PHARMACY,IL,LIVINGSTON,9143,3.5860000000000003,200.0,1.5,20.0,2006,1007.0,5.3790000000000004
RETAIL PHARMACY,IL,LIVINGSTON,9193,1.5135,500.0,1.0,5.0,2006,2112.0,1.5135
RETAIL PHARMACY,IL,LIVINGSTON,9193,3.027,1000.0,1.0,5.0,2006,2112.0,3.027
RETAIL PHARMACY,IL,LIVINGSTON,9193,2.27025,500.0,1.0,7.5,2006,2112.0,2.27025
RETAIL PHARMACY,IL,LIVINGSTON,9193,0.6054,100.0,1.0,10.0,2007,3177.0,0.6054
RETAIL PHARMACY,IL,LIVINGSTON,9193,1.2108,200.0,1.0,10.0,2007,3177.0,1.2108
RETAIL PHARMACY,IL,LIVINGSTON,9193,0.136215,30.0,1.0,7.5,2007,3177.0,0.136215
RETAIL PHARMACY,IL,LIVINGSTON,9193,2.27025,500.0,1.0,7.5,2007,3177.0,2.27025
RETAIL PHARMACY,IL,LIVINGSTON,9193,1.5135,500.0,1.0,5.0,2008,4086.0,1.5135
RETAIL PHARMACY,IL,LIVINGSTON,9193,0.3027,100.0,1.0,5.0,2008,4086.0,0.3027
RETAIL PHARMACY,IL,LIVINGSTON,9143,1.793,100.0,1.5,20.0,2008,1138.0,2.6895
RETAIL PHARMACY,IL,LIVINGSTON,9193,2.27025,500.0,1.0,7.5,2008,4086.0,2.27025
RETAIL PHARMACY,IL,LIVINGSTON,9193,0.45405,100.0,1.0,7.5,2008,4086.0,0.45405
RETAIL PHARMACY,IL,LIVINGSTON,9143,0.8965,100.0,1.5,10.0,2008,1138.0,1.34475
RETAIL PHARMACY,IL,LIVINGSTON,9143,3.5860000000000003,100.0,1.5,40.0,2008,1138.0,5.3790000000000004
RETAIL PHARMACY,IL,LIVINGSTON,9193,2.4216,400.0,1.0,10.0,2008,4086.0,2.4216
RETAIL PHARMACY,IL,LIVINGSTON,9193,3.027,500.0,1.0,10.0,2008,4086.0,3.027
RETAIL PHARMACY,IL,LIVINGSTON,9193,0.9081,200.0,1.0,7.5,2008,4086.0,0.9081
RETAIL PHARMACY,IL,LIVINGSTON,9193,0.6054,100.0,1.0,10.0,2008,4086.0,0.6054
RETAIL PHARMACY,IL,LIVINGSTON,9193,0.6054,100.0,1.0,10.0,2009,4896.0,0.6054
RETAIL PHARMACY,IL,LIVINGSTON,9193,1.5135,500.0,1.0,5.0,2009,4896.0,1.5135
RETAIL PHARMACY,IL,LIVINGSTON,9193,0.45405,100.0,1.0,7.5,2009,4896.0,0.45405
RETAIL PHARMACY,IL,LIVINGSTON,9193,0.3027,100.0,1.0,5.0,2009,4896.0,0.3027
RETAIL PHARMACY,IL,LIVINGSTON,9193,1.2108,400.0,1.0,5.0,2009,4896.0,1.2108
RETAIL PHARMACY,IL,LIVINGSTON,9143,0.8965,200.0,1.5,5.0,2010,1522.0,1.34475
RETAIL PHARMACY,IL,LIVINGSTON,9143,1.793,200.0,1.5,10.0,2010,1522.0,2.6895
RETAIL PHARMACY,IL,LIVINGSTON,9193,1.5135,500.0,1.0,5.0,2010,5862.0,1.5135
RETAIL PHARMACY,IL,LIVINGSTON,9193,1.2108,200.0,1.0,10.0,2010,5862.0,1.2108
RETAIL PHARMACY,IL,LIVINGSTON,9193,0.6054,200.0,1.0,5.0,2010,5862.0,0.6054
RETAIL PHARMACY,IL,LIVINGSTON,9193,0.3027,100.0,1.0,5.0,2010,5862.0,0.3027
RETAIL PHARMACY,IL,LIVINGSTON,9143,3.5860000000000003,400.0,1.5,10.0,2010,1522.0,5.3790000000000004
RETAIL PHARMACY,IL,LIVINGSTON,9193,1.2108,200.0,1.0,10.0,2011,6689.0,1.2108
RETAIL PHARMACY,IL,LIVINGSTON,9143,3.5860000000000003,100.0,1.5,40.0,2011,1693.0,5.3790000000000004
RETAIL PHARMACY,IL,LIVINGSTON,9193,0.45405,100.0,1.0,7.5,2011,6689.0,0.45405
RETAIL PHARMACY,IL,LIVINGSTON,9143,1.34475,300.0,1.5,5.0,2011,1693.0,2.017125
RETAIL PHARMACY,IL,LIVINGSTON,9143,1.793,200.0,1.5,10.0,2011,1693.0,2.6895
RETAIL PHARMACY,IL,LIVINGSTON,9193,1.5135,500.0,1.0,5.0,2011,6689.0,1.5135
RETAIL PHARMACY,IL,LIVINGSTON,9193,6.0539999999999985,1000.0,1.0,10.0,2011,6689.0,6.0539999999999985
RETAIL PHARMACY,IL,LIVINGSTON,9193,3.027,1000.0,1.0,5.0,2011,6689.0,3.027
RETAIL PHARMACY,IL,LIVINGSTON,9143,0.8965,200.0,1.5,5.0,2011,1693.0,1.34475
RETAIL PHARMACY,IL,LIVINGSTON,9193,1.5135,500.0,1.0,5.0,2012,6196.0,1.5135
RETAIL PHARMACY,IL,LIVINGSTON,9193,2.27025,500.0,1.0,7.5,2012,6196.0,2.27025
RETAIL PHARMACY,IL,WOODFORD,9193,0.6054,100.0,1.0,10.0,2010,3174.0,0.6054
RETAIL PHARMACY,IL,DUPAGE,9193,3.027,500.0,1.0,10.0,2009,69079.0,3.027
RETAIL PHARMACY,IL,MARSHALL,9193,0.45405,100.0,1.0,7.5,2009,985.0,0.45405
RETAIL PHARMACY,IL,MARSHALL,9193,0.3027,100.0,1.0,5.0,2010,1206.0,0.3027
RETAIL PHARMACY,IL,MARSHALL,9143,2.24125,500.0,1.5,5.0,2011,502.0,3.361875
RETAIL PHARMACY,IL,MARSHALL,9193,0.6054,100.0,1.0,10.0,2011,1355.0,0.6054
RETAIL PHARMACY,IL,DUPAGE,9193,0.6054,100.0,1.0,10.0,2006,65734.0,0.6054
RETAIL PHARMACY,IL,DUPAGE,9193,0.3027,100.0,1.0,5.0,2010,98433.0,0.3027
RETAIL PHARMACY,IL,DUPAGE,9193,3.6324,600.0,1.0,10.0,2010,98433.0,3.6324
RETAIL PHARMACY,IL,COOK,9193,0.45405,100.0,1.0,7.5,2011,483147.0,0.45405
RETAIL PHARMACY,IL,COOK,9193,0.45405,100.0,1.0,7.5,2012,498973.0,0.45405
RETAIL PHARMACY,IL,COOK,9193,4.5405,1000.0,1.0,7.5,2007,286382.0,4.5405
RETAIL PHARMACY,IL,COOK,9193,0.9081,200.0,1.0,7.5,2008,291182.0,0.9081
RETAIL PHARMACY,IL,COOK,9193,4.5405,1000.0,1.0,7.5,2008,291182.0,4.5405
RETAIL PHARMACY,IL,DUPAGE,9143,0.44825,100.0,1.5,5.0,2007,16784.0,0.672375
RETAIL PHARMACY,IL,DUPAGE,9193,0.3027,100.0,1.0,5.0,2008,64706.0,0.3027
RETAIL PHARMACY,IL,DUPAGE,9193,0.6054,100.0,1.0,10.0,2009,69079.0,0.6054
RETAIL PHARMACY,IL,DUPAGE,9193,0.6054,100.0,1.0,10.0,2010,98433.0,0.6054
RETAIL PHARMACY,IL,DUPAGE,9193,1.5135,500.0,1.0,5.0,2011,120452.0,1.5135
RETAIL PHARMACY,IL,DUPAGE,9193,0.3027,100.0,1.0,5.0,2011,120452.0,0.3027
RETAIL PHARMACY,IL,DUPAGE,9193,0.45405,100.0,1.0,7.5,2012,115513.0,0.45405
RETAIL PHARMACY,IL,PEORIA,9193,1.2108,200.0,1.0,10.0,2011,46831.0,1.2108
RETAIL PHARMACY,IL,PEORIA,9193,3.027,500.0,1.0,10.0,2011,46831.0,3.027
RETAIL PHARMACY,IL,PEORIA,9193,1.36215,300.0,1.0,7.5,2012,47406.0,1.36215
RETAIL PHARMACY,IL,PEORIA,9193,0.45405,100.0,1.0,7.5,2012,47406.0,0.45405
RETAIL PHARMACY,IL,WILL,9143,0.8965,100.0,1.5,10.0,2006,12199.0,1.34475
RETAIL PHARMACY,IL,WILL,9193,1.2108,200.0,1.0,10.0,2006,41019.0,1.2108
RETAIL PHARMACY,IL,WILL,9143,1.793,100.0,1.5,20.0,2006,12199.0,2.6895
RETAIL PHARMACY,IL,WILL,9193,3.027,1000.0,1.0,5.0,2006,41019.0,3.027
RETAIL PHARMACY,IL,WILL,9193,0.9081,200.0,1.0,7.5,2006,41019.0,0.9081
RETAIL PHARMACY,IL,WILL,9143,3.5860000000000003,100.0,1.5,40.0,2007,12536.0,5.3790000000000004
RETAIL PHARMACY,IL,WILL,9143,7.1720000000000015,100.0,1.5,80.0,2007,12536.0,10.758000000000003
RETAIL PHARMACY,IL,WILL,9193,1.36215,300.0,1.0,7.5,2007,40981.0,1.36215
RETAIL PHARMACY,IL,WILL,9193,4.5405,1000.0,1.0,7.5,2008,43823.0,4.5405
RETAIL PHARMACY,IL,WILL,9143,2.6895,200.0,1.5,15.0,2008,14307.0,4.03425
RETAIL PHARMACY,IL,WILL,9143,14.344,400.0,1.5,40.0,2009,18271.0,21.516
RETAIL PHARMACY,IL,WILL,9143,16.137,300.0,1.5,60.0,2009,18271.0,24.2055
RETAIL PHARMACY,IL,WILL,9193,0.9081,300.0,1.0,5.0,2009,46378.0,0.9081
RETAIL PHARMACY,IL,WILL,9143,4.4825,500.0,1.5,10.0,2009,18271.0,6.72375
RETAIL PHARMACY,IL,WILL,9143,10.758,300.0,1.5,40.0,2009,18271.0,16.137
RETAIL PHARMACY,IL,WILL,9143,4.4825,500.0,1.5,10.0,2010,20627.0,6.72375
RETAIL PHARMACY,IL,WILL,9193,1.36215,300.0,1.0,7.5,2010,62865.0,1.36215
RETAIL PHARMACY,IL,WILL,9143,4.03425,300.0,1.5,15.0,2010,20627.0,6.051375
RETAIL PHARMACY,IL,WILL,9143,1.34475,300.0,1.5,5.0,2010,20627.0,2.017125
RETAIL PHARMACY,IL,WILL,9143,6.72375,500.0,1.5,15.0,2010,20627.0,10.085625
RETAIL PHARMACY,IL,WILL,9193,4.5405,1000.0,1.0,7.5,2011,72695.0,4.5405
RETAIL PHARMACY,IL,WILL,9143,14.344,200.0,1.5,80.0,2012,26463.0,21.516
RETAIL PHARMACY,IL,WILL,9143,5.379,200.0,1.5,30.0,2012,26463.0,8.0685
RETAIL PHARMACY,IL,WILL,9193,4.5405,1000.0,1.0,7.5,2012,73830.0,4.5405
RETAIL PHARMACY,IL,WILL,9143,4.4825,500.0,1.5,10.0,2012,26463.0,6.72375
RETAIL PHARMACY,IL,COOK,9143,0.44825,100.0,1.5,5.0,2006,50299.0,0.672375
RETAIL PHARMACY,IL,COOK,9193,1.8162,300.0,1.0,10.0,2006,327759.0,1.8162
RETAIL PHARMACY,IL,COOK,9143,2.6895,200.0,1.5,15.0,2007,63478.0,4.03425
RETAIL PHARMACY,IL,WILL,9143,7.1720000000000015,200.0,1.5,40.0,2006,12199.0,10.758000000000003
RETAIL PHARMACY,IL,COOK,9193,2.27025,500.0,1.0,7.5,2011,483147.0,2.27025
RETAIL PHARMACY,IL,COOK,9193,4.5405,1000.0,1.0,7.5,2011,483147.0,4.5405
RETAIL PHARMACY,IL,LA SALLE,9193,0.9081,200.0,1.0,7.5,2007,10842.0,0.9081
RETAIL PHARMACY,IL,LA SALLE,9193,0.3027,100.0,1.0,5.0,2007,10842.0,0.3027
RETAIL PHARMACY,IL,FULTON,9193,0.136215,30.0,1.0,7.5,2007,2720.0,0.136215
RETAIL PHARMACY,IL,FULTON,9193,2.7243,600.0,1.0,7.5,2008,2899.0,2.7243
RETAIL PHARMACY,IL,COOK,9193,3.027,1000.0,1.0,5.0,2012,498973.0,3.027
RETAIL PHARMACY,IL,COOK,9193,1.5135,500.0,1.0,5.0,2008,291182.0,1.5135
RETAIL PHARMACY,IL,COOK,9143,1.793,200.0,1.5,10.0,2007,63478.0,2.6895
RETAIL PHARMACY,IL,COOK,9143,0.44825,100.0,1.5,5.0,2010,67924.0,0.672375
RETAIL PHARMACY,IL,COOK,9143,0.8965,100.0,1.5,10.0,2011,80385.0,1.34475
RETAIL PHARMACY,IL,COOK,9193,1.8162,300.0,1.0,10.0,2007,286382.0,1.8162
RETAIL PHARMACY,IL,COOK,9143,14.344,400.0,1.5,40.0,2007,63478.0,21.516
RETAIL PHARMACY,IL,COOK,9193,2.27025,500.0,1.0,7.5,2007,286382.0,2.27025
RETAIL PHARMACY,IL,COOK,9143,10.758,300.0,1.5,40.0,2007,63478.0,16.137
RETAIL PHARMACY,IL,COOK,9193,6.81075,1500.0,1.0,7.5,2008,291182.0,6.81075
RETAIL PHARMACY,IL,COOK,9143,21.516,300.0,1.5,80.0,2008,56601.0,32.274
RETAIL PHARMACY,IL,COOK,9193,2.27025,500.0,1.0,7.5,2008,291182.0,2.27025
RETAIL PHARMACY,IL,COOK,9143,0.8965,100.0,1.5,10.0,2009,60212.0,1.34475
RETAIL PHARMACY,IL,COOK,9193,4.5405,1000.0,1.0,7.5,2009,341321.0,4.5405
RETAIL PHARMACY,IL,COOK,9193,0.9081,200.0,1.0,7.5,2009,341321.0,0.9081
RETAIL PHARMACY,IL,COOK,9193,1.5135,500.0,1.0,5.0,2009,341321.0,1.5135
RETAIL PHARMACY,IL,COOK,9193,3.027,500.0,1.0,10.0,2010,425631.0,3.027
RETAIL PHARMACY,IL,COOK,9193,4.5405,1000.0,1.0,7.5,2010,425631.0,4.5405
RETAIL PHARMACY,IL,COOK,9193,6.0539999999999985,1000.0,1.0,10.0,2011,483147.0,6.0539999999999985
RETAIL PHARMACY,IL,DUPAGE,9143,1.793,400.0,1.5,5.0,2011,26552.0,2.6895
RETAIL PHARMACY,IL,DUPAGE,9143,0.8965,100.0,1.5,10.0,2006,15886.0,1.34475
RETAIL PHARMACY,IL,DUPAGE,9193,1.5135,500.0,1.0,5.0,2007,58029.0,1.5135
RETAIL PHARMACY,IL,COOK,9143,0.8965,100.0,1.5,10.0,2006,50299.0,1.34475
RETAIL PHARMACY,IL,COOK,9143,8.0685,300.0,1.5,30.0,2010,67924.0,12.10275
RETAIL PHARMACY,IL,COOK,9193,1.2108,200.0,1.0,10.0,2010,425631.0,1.2108
RETAIL PHARMACY,IL,COOK,9193,1.2108,200.0,1.0,10.0,2011,483147.0,1.2108
RETAIL PHARMACY,IL,KANE,9193,0.45405,100.0,1.0,7.5,2011,43402.0,0.45405
RETAIL PHARMACY,IL,KANE,9193,0.6054,100.0,1.0,10.0,2011,43402.0,0.6054
RETAIL PHARMACY,IL,COOK,9193,0.6054,100.0,1.0,10.0,2012,498973.0,0.6054
RETAIL PHARMACY,IL,COOK,9143,0.8965,100.0,1.5,10.0,2012,90282.0,1.34475
RETAIL PHARMACY,IL,COOK,9143,0.672375,100.0,1.5,7.5,2009,60212.0,1.0085625
RETAIL PHARMACY,IL,WINNEBAGO,9193,0.45405,100.0,1.0,7.5,2006,31775.0,0.45405
RETAIL PHARMACY,IL,WINNEBAGO,9193,1.5135,500.0,1.0,5.0,2006,31775.0,1.5135
RETAIL PHARMACY,IL,WINNEBAGO,9193,2.27025,500.0,1.0,7.5,2006,31775.0,2.27025
RETAIL PHARMACY,IL,WINNEBAGO,9193,1.8162,300.0,1.0,10.0,2008,48444.0,1.8162
RETAIL PHARMACY,IL,WINNEBAGO,9193,1.5135,500.0,1.0,5.0,2008,48444.0,1.5135
RETAIL PHARMACY,IL,WINNEBAGO,9193,2.27025,500.0,1.0,7.5,2009,50254.0,2.27025
RETAIL PHARMACY,IL,WINNEBAGO,9193,3.027,500.0,1.0,10.0,2009,50254.0,3.027
RETAIL PHARMACY,IL,WINNEBAGO,9193,0.6054,200.0,1.0,5.0,2009,50254.0,0.6054
RETAIL PHARMACY,IL,WINNEBAGO,9193,0.45405,100.0,1.0,7.5,2009,50254.0,0.45405
RETAIL PHARMACY,IL,WINNEBAGO,9193,1.5135,500.0,1.0,5.0,2010,53271.0,1.5135
RETAIL PHARMACY,IL,WINNEBAGO,9193,0.6054,100.0,1.0,10.0,2010,53271.0,0.6054
RETAIL PHARMACY,IL,WINNEBAGO,9193,2.27025,500.0,1.0,7.5,2010,53271.0,2.27025
RETAIL PHARMACY,IL,WINNEBAGO,9193,12.108,2000.0,1.0,10.0,2010,53271.0,12.108
RETAIL PHARMACY,IL,WINNEBAGO,9193,0.9081,200.0,1.0,7.5,2011,62217.0,0.9081
RETAIL PHARMACY,IL,WINNEBAGO,9143,3.5860000000000003,200.0,1.5,20.0,2011,11711.0,5.3790000000000004
RETAIL PHARMACY,IL,WINNEBAGO,9193,0.3027,100.0,1.0,5.0,2011,62217.0,0.3027
RETAIL PHARMACY,IL,WINNEBAGO,9193,0.45405,100.0,1.0,7.5,2011,62217.0,0.45405
RETAIL PHARMACY,IL,WINNEBAGO,9193,4.5405,1000.0,1.0,7.5,2012,58167.0,4.5405
RETAIL PHARMACY,IL,WILL,9193,0.3027,100.0,1.0,5.0,2006,41019.0,0.3027
RETAIL PHARMACY,IL,WILL,9143,0.672375,100.0,1.5,7.5,2006,12199.0,1.0085625
RETAIL PHARMACY,IL,WILL,9193,9.081,2000.0,1.0,7.5,2006,41019.0,9.081
RETAIL PHARMACY,IL,WILL,9193,6.0539999999999985,1000.0,1.0,10.0,2006,41019.0,6.0539999999999985
RETAIL PHARMACY,IL,WILL,9143,0.44825,100.0,1.5,5.0,2006,12199.0,0.672375
RETAIL PHARMACY,IL,WILL,9193,6.81075,1500.0,1.0,7.5,2006,41019.0,6.81075
RETAIL PHARMACY,IL,WILL,9143,2.6895,100.0,1.5,30.0,2007,12536.0,4.03425
RETAIL PHARMACY,IL,WILL,9193,6.0539999999999985,1000.0,1.0,10.0,2007,40981.0,6.0539999999999985
RETAIL PHARMACY,IL,WILL,9143,7.1720000000000015,200.0,1.5,40.0,2008,14307.0,10.758000000000003
RETAIL PHARMACY,IL,WILL,9193,1.2108,200.0,1.0,10.0,2009,46378.0,1.2108
RETAIL PHARMACY,IL,WILL,9143,0.8965,200.0,1.5,5.0,2009,18271.0,1.34475
RETAIL PHARMACY,IL,WILL,9143,3.5860000000000003,200.0,1.5,20.0,2009,18271.0,5.3790000000000004
RETAIL PHARMACY,IL,WILL,9193,0.6054,100.0,1.0,10.0,2010,62865.0,0.6054
RETAIL PHARMACY,IL,WILL,9143,3.5860000000000003,400.0,1.5,10.0,2010,20627.0,5.3790000000000004
RETAIL PHARMACY,IL,WILL,9143,0.8965,100.0,1.5,10.0,2010,20627.0,1.34475
RETAIL PHARMACY,IL,WILL,9193,0.3027,100.0,1.0,5.0,2011,72695.0,0.3027
RETAIL PHARMACY,IL,WILL,9193,1.36215,300.0,1.0,7.5,2011,72695.0,1.36215
RETAIL PHARMACY,IL,WILL,9143,0.44825,100.0,1.5,5.0,2011,23534.0,0.672375
RETAIL PHARMACY,IL,WILL,9143,3.5860000000000003,200.0,1.5,20.0,2011,23534.0,5.3790000000000004
RETAIL PHARMACY,IL,WILL,9193,0.9081,200.0,1.0,7.5,2012,73830.0,0.9081
RETAIL PHARMACY,IL,WILL,9143,1.34475,100.0,1.5,15.0,2012,26463.0,2.017125
RETAIL PHARMACY,IL,MARSHALL,9193,0.6054,100.0,1.0,10.0,2008,833.0,0.6054
RETAIL PHARMACY,IL,MARSHALL,9193,0.6054,100.0,1.0,10.0,2009,985.0,0.6054
RETAIL PHARMACY,IL,MARSHALL,9193,1.8162,300.0,1.0,10.0,2009,985.0,1.8162
RETAIL PHARMACY,IL,MARSHALL,9193,1.2108,200.0,1.0,10.0,2009,985.0,1.2108
RETAIL PHARMACY,IL,MARSHALL,9193,0.6054,100.0,1.0,10.0,2010,1206.0,0.6054
RETAIL PHARMACY,IL,MARSHALL,9193,0.45405,100.0,1.0,7.5,2010,1206.0,0.45405
RETAIL PHARMACY,IL,MARSHALL,9143,2.6895,100.0,1.5,30.0,2010,350.0,4.03425
RETAIL PHARMACY,IL,MARSHALL,9193,1.2108,200.0,1.0,10.0,2011,1355.0,1.2108
RETAIL PHARMACY,IL,MARSHALL,9143,1.793,200.0,1.5,10.0,2011,502.0,2.6895
RETAIL PHARMACY,IL,MARSHALL,9193,0.45405,100.0,1.0,7.5,2011,1355.0,0.45405
RETAIL PHARMACY,IL,MARSHALL,9193,0.9081,300.0,1.0,5.0,2011,1355.0,0.9081
RETAIL PHARMACY,IL,MARSHALL,9193,0.3027,100.0,1.0,5.0,2011,1355.0,0.3027
RETAIL PHARMACY,IL,MARSHALL,9193,6.0539999999999985,1000.0,1.0,10.0,2011,1355.0,6.0539999999999985
RETAIL PHARMACY,IL,MARSHALL,9143,0.8965,100.0,1.5,10.0,2011,502.0,1.34475
RETAIL PHARMACY,IL,MARSHALL,9193,1.5135,500.0,1.0,5.0,2011,1355.0,1.5135
RETAIL PHARMACY,IL,MARSHALL,9143,1.793,200.0,1.5,10.0,2012,516.0,2.6895
RETAIL PHARMACY,IL,MARSHALL,9193,0.45405,100.0,1.0,7.5,2012,1245.0,0.45405
RETAIL PHARMACY,IL,MARSHALL,9143,0.8965,100.0,1.5,10.0,2012,516.0,1.34475
RETAIL PHARMACY,IL,MARSHALL,9193,1.5135,500.0,1.0,5.0,2012,1245.0,1.5135
RETAIL PHARMACY,IL,MARSHALL,9193,6.0539999999999985,1000.0,1.0,10.0,2012,1245.0,6.0539999999999985
RETAIL PHARMACY,IL,BOONE,9193,1.36215,300.0,1.0,7.5,2007,4357.0,1.36215
RETAIL PHARMACY,IL,BOONE,9193,6.0539999999999985,2000.0,1.0,5.0,2007,4357.0,6.0539999999999985
RETAIL PHARMACY,IL,BOONE,9143,1.793,100.0,1.5,20.0,2010,1310.0,2.6895
RETAIL PHARMACY,IL,BOONE,9143,7.1720000000000015,100.0,1.5,80.0,2012,1555.0,10.758000000000003
RETAIL PHARMACY,IL,BOONE,9143,1.793,200.0,1.5,10.0,2012,1555.0,2.6895
RETAIL PHARMACY,IL,BOONE,9193,2.27025,500.0,1.0,7.5,2012,6068.0,2.27025
RETAIL PHARMACY,IL,LIVINGSTON,9143,21.516,600.0,1.5,40.0,2006,1007.0,32.274
RETAIL PHARMACY,IL,LIVINGSTON,9193,0.3027,100.0,1.0,5.0,2006,2112.0,0.3027
RETAIL PHARMACY,IL,LIVINGSTON,9193,0.3027,100.0,1.0,5.0,2007,3177.0,0.3027
RETAIL PHARMACY,IL,LIVINGSTON,9143,0.44825,100.0,1.5,5.0,2007,1163.0,0.672375
RETAIL PHARMACY,IL,LIVINGSTON,9193,1.5135,500.0,1.0,5.0,2007,3177.0,1.5135
RETAIL PHARMACY,IL,LIVINGSTON,9193,0.45405,100.0,1.0,7.5,2007,3177.0,0.45405
RETAIL PHARMACY,IL,LIVINGSTON,9193,1.8162,300.0,1.0,10.0,2008,4086.0,1.8162
RETAIL PHARMACY,IL,LIVINGSTON,9193,1.36215,300.0,1.0,7.5,2008,4086.0,1.36215
RETAIL PHARMACY,IL,LIVINGSTON,9193,0.9081,200.0,1.0,7.5,2009,4896.0,0.9081
RETAIL PHARMACY,IL,LIVINGSTON,9193,0.45405,100.0,1.0,7.5,2010,5862.0,0.45405
RETAIL PHARMACY,IL,LIVINGSTON,9193,2.27025,500.0,1.0,7.5,2010,5862.0,2.27025
RETAIL PHARMACY,IL,LIVINGSTON,9143,0.44825,100.0,1.5,5.0,2010,1522.0,0.672375
RETAIL PHARMACY,IL,LIVINGSTON,9193,0.9081,200.0,1.0,7.5,2011,6689.0,0.9081
RETAIL PHARMACY,IL,LIVINGSTON,9143,0.672375,100.0,1.5,7.5,2011,1693.0,1.0085625
