BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,MD,KENT,9193,0.45405,100.0,1.0,7.5,2008,1569.0,0.45405
RETAIL PHARMACY,MD,KENT,9143,14.344,200.0,1.5,80.0,2008,5773.0,21.516
RETAIL PHARMACY,MD,KENT,9193,0.3027,100.0,1.0,5.0,2008,1569.0,0.3027
RETAIL PHARMACY,MD,KENT,9143,4.482,1000.0,1.5,5.0,2008,5773.0,6.723000000000001
RETAIL PHARMACY,MD,KENT,9143,1.34475,300.0,1.5,5.0,2008,5773.0,2.017125
RETAIL PHARMACY,MD,KENT,9143,2.24125,500.0,1.5,5.0,2008,5773.0,3.361875
RETAIL PHARMACY,MD,KENT,9193,1.5135,500.0,1.0,5.0,2008,1569.0,1.5135
RETAIL PHARMACY,MD,KENT,9143,5.379,600.0,1.5,10.0,2008,5773.0,8.0685
RETAIL PHARMACY,MD,KENT,9143,8.0685,300.0,1.5,30.0,2009,6186.0,12.10275
RETAIL PHARMACY,MD,KENT,9193,0.6054,100.0,1.0,10.0,2009,1572.0,0.6054
RETAIL PHARMACY,MD,KENT,9143,1.34475,300.0,1.5,5.0,2009,6186.0,2.017125
RETAIL PHARMACY,MD,KENT,9193,0.45405,100.0,1.0,7.5,2009,1572.0,0.45405
RETAIL PHARMACY,MD,KENT,9143,0.8965,100.0,1.5,10.0,2009,6186.0,1.34475
RETAIL PHARMACY,MD,KENT,9143,2.6895,200.0,1.5,15.0,2009,6186.0,4.03425
RETAIL PHARMACY,MD,KENT,9143,0.44825,100.0,1.5,5.0,2009,6186.0,0.672375
RETAIL PHARMACY,MD,KENT,9143,0.672375,100.0,1.5,7.5,2009,6186.0,1.0085625
RETAIL PHARMACY,MD,KENT,9143,0.8965,100.0,1.5,10.0,2010,6968.0,1.34475
RETAIL PHARMACY,MD,KENT,9143,1.34475,100.0,1.5,15.0,2010,6968.0,2.017125
RETAIL PHARMACY,MD,KENT,9143,7.1720000000000015,100.0,1.5,80.0,2010,6968.0,10.758000000000003
RETAIL PHARMACY,MD,KENT,9193,0.3027,100.0,1.0,5.0,2010,1639.0,0.3027
RETAIL PHARMACY,MD,KENT,9143,3.5860000000000003,200.0,1.5,20.0,2010,6968.0,5.3790000000000004
RETAIL PHARMACY,MD,KENT,9193,0.6054,100.0,1.0,10.0,2010,1639.0,0.6054
RETAIL PHARMACY,MD,KENT,9143,2.24125,500.0,1.5,5.0,2010,6968.0,3.361875
RETAIL PHARMACY,MD,KENT,9193,1.2108,400.0,1.0,5.0,2010,1639.0,1.2108
RETAIL PHARMACY,MD,KENT,9143,2.6895,100.0,1.5,30.0,2010,6968.0,4.03425
RETAIL PHARMACY,MD,KENT,9143,1.793,100.0,1.5,20.0,2010,6968.0,2.6895
RETAIL PHARMACY,MD,KENT,9143,0.8965,200.0,1.5,5.0,2011,7762.0,1.34475
RETAIL PHARMACY,MD,KENT,9143,2.6895,100.0,1.5,30.0,2011,7762.0,4.03425
RETAIL PHARMACY,MD,KENT,9143,5.379,200.0,1.5,30.0,2011,7762.0,8.0685
RETAIL PHARMACY,MD,KENT,9193,1.5135,500.0,1.0,5.0,2011,1981.0,1.5135
RETAIL PHARMACY,MD,KENT,9193,0.45405,100.0,1.0,7.5,2011,1981.0,0.45405
RETAIL PHARMACY,MD,KENT,9193,1.2108,200.0,1.0,10.0,2011,1981.0,1.2108
RETAIL PHARMACY,MD,KENT,9143,0.44825,100.0,1.5,5.0,2011,7762.0,0.672375
RETAIL PHARMACY,MD,KENT,9143,1.793,400.0,1.5,5.0,2011,7762.0,2.6895
RETAIL PHARMACY,MD,KENT,9143,1.34475,300.0,1.5,5.0,2011,7762.0,2.017125
RETAIL PHARMACY,MD,KENT,9143,3.5860000000000003,400.0,1.5,10.0,2011,7762.0,5.3790000000000004
RETAIL PHARMACY,MD,KENT,9193,0.3027,100.0,1.0,5.0,2011,1981.0,0.3027
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,3.5856,800.0,1.5,5.0,2006,88175.0,5.3784
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,1.793,100.0,1.5,20.0,2006,88175.0,2.6895
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,14.344,200.0,1.5,80.0,2007,102570.0,21.516
RETAIL PHARMACY,MD,BALTIMORE CITY,9193,0.3027,100.0,1.0,5.0,2008,17784.0,0.3027
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,1.793,200.0,1.5,10.0,2008,114010.0,2.6895
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,7.1720000000000015,200.0,1.5,40.0,2008,114010.0,10.758000000000003
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,2.6895,300.0,1.5,10.0,2008,114010.0,4.03425
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,13.4475,500.0,1.5,30.0,2009,121988.0,20.17125
RETAIL PHARMACY,MD,BALTIMORE CITY,9193,0.6054,200.0,1.0,5.0,2009,19574.0,0.6054
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,10.758,400.0,1.5,30.0,2009,121988.0,16.137
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,14.344,200.0,1.5,80.0,2009,121988.0,21.516
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,4.4825,1000.0,1.5,5.0,2009,121988.0,6.72375
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,5.379,300.0,1.5,20.0,2009,121988.0,8.0685
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,7.1720000000000015,200.0,1.5,40.0,2009,121988.0,10.758000000000003
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,10.758,400.0,1.5,30.0,2010,138250.0,16.137
RETAIL PHARMACY,MD,BALTIMORE CITY,9193,2.27025,500.0,1.0,7.5,2010,19251.0,2.27025
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,2.017125,300.0,1.5,7.5,2010,138250.0,3.0256875
RETAIL PHARMACY,MD,BALTIMORE CITY,9193,0.9081,200.0,1.0,7.5,2010,19251.0,0.9081
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,0.224125,100.0,1.5,2.5,2010,138250.0,0.3361875
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,5.379,300.0,1.5,20.0,2011,146757.0,8.0685
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,7.1720000000000015,200.0,1.5,40.0,2011,146757.0,10.758000000000003
RETAIL PHARMACY,MD,BALTIMORE CITY,9193,0.45405,100.0,1.0,7.5,2011,18806.0,0.45405
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,2.24125,500.0,1.5,5.0,2011,146757.0,3.361875
RETAIL PHARMACY,MD,BALTIMORE,9143,0.44825,100.0,1.5,5.0,2006,125918.0,0.672375
RETAIL PHARMACY,MD,BALTIMORE,9143,2.24125,500.0,1.5,5.0,2006,125918.0,3.361875
RETAIL PHARMACY,MD,BALTIMORE,9143,0.8965,200.0,1.5,5.0,2006,125918.0,1.34475
RETAIL PHARMACY,MD,BALTIMORE,9143,5.379,600.0,1.5,10.0,2006,125918.0,8.0685
RETAIL PHARMACY,MD,BALTIMORE,9143,4.482,1000.0,1.5,5.0,2006,125918.0,6.723000000000001
RETAIL PHARMACY,MD,BALTIMORE,9143,2.6895,600.0,1.5,5.0,2006,125918.0,4.03425
RETAIL PHARMACY,MD,BALTIMORE,9143,1.793,400.0,1.5,5.0,2006,125918.0,2.6895
RETAIL PHARMACY,MD,BALTIMORE,9143,10.758,2400.0,1.5,5.0,2006,125918.0,16.137
RETAIL PHARMACY,MD,BALTIMORE,9143,4.03425,600.0,1.5,7.5,2006,125918.0,6.051375
RETAIL PHARMACY,MD,BALTIMORE,9143,16.137,1800.0,1.5,10.0,2006,125918.0,24.2055
RETAIL PHARMACY,MD,BALTIMORE,9143,21.516,600.0,1.5,40.0,2006,125918.0,32.274
RETAIL PHARMACY,MD,BALTIMORE,9193,1.8162,300.0,1.0,10.0,2006,39437.0,1.8162
RETAIL PHARMACY,MD,BALTIMORE,9143,13.4475,3000.0,1.5,5.0,2006,125918.0,20.17125
RETAIL PHARMACY,MD,BALTIMORE,9143,8.965,2000.0,1.5,5.0,2006,125918.0,13.4475
RETAIL PHARMACY,MD,BALTIMORE,9143,8.0685,1200.0,1.5,7.5,2006,125918.0,12.10275
RETAIL PHARMACY,MD,BALTIMORE,9143,2.241,500.0,1.5,5.0,2007,150239.0,3.3615000000000004
RETAIL PHARMACY,MD,BALTIMORE,9143,4.03425,600.0,1.5,7.5,2007,150239.0,6.051375
RETAIL PHARMACY,MD,BALTIMORE,9143,16.137,1800.0,1.5,10.0,2007,150239.0,24.2055
RETAIL PHARMACY,MD,BALTIMORE,9143,1.34475,100.0,1.5,15.0,2007,150239.0,2.017125
RETAIL PHARMACY,MD,BALTIMORE,9193,13.6215,3000.0,1.0,7.5,2007,43536.0,13.6215
RETAIL PHARMACY,MD,BALTIMORE,9143,5.379,600.0,1.5,10.0,2007,150239.0,8.0685
RETAIL PHARMACY,MD,BALTIMORE,9143,10.758,1200.0,1.5,10.0,2007,150239.0,16.137
RETAIL PHARMACY,MD,BALTIMORE,9143,3.5860000000000003,400.0,1.5,10.0,2007,150239.0,5.3790000000000004
RETAIL PHARMACY,MD,BALTIMORE,9143,2.24125,500.0,1.5,5.0,2007,150239.0,3.361875
RETAIL PHARMACY,MD,BALTIMORE,9143,2.6895,300.0,1.5,10.0,2007,150239.0,4.03425
RETAIL PHARMACY,MD,BALTIMORE,9143,4.4825,1000.0,1.5,5.0,2007,150239.0,6.72375
RETAIL PHARMACY,MD,BALTIMORE,9143,32.274,1200.0,1.5,30.0,2007,150239.0,48.411
RETAIL PHARMACY,MD,BALTIMORE,9143,43.032,600.0,1.5,80.0,2007,150239.0,64.548
RETAIL PHARMACY,MD,BALTIMORE,9143,11.20625,2500.0,1.5,5.0,2007,150239.0,16.809375000000003
RETAIL PHARMACY,MD,BALTIMORE,9143,21.516,600.0,1.5,40.0,2007,150239.0,32.274
RETAIL PHARMACY,MD,BALTIMORE,9193,1.2108,400.0,1.0,5.0,2008,46352.0,1.2108
RETAIL PHARMACY,MD,BALTIMORE,9143,4.03425,600.0,1.5,7.5,2008,165405.0,6.051375
RETAIL PHARMACY,MD,BALTIMORE,9143,2.24125,500.0,1.5,5.0,2008,165405.0,3.361875
RETAIL PHARMACY,MD,BALTIMORE,9143,32.274,2400.0,1.5,15.0,2008,165405.0,48.411
RETAIL PHARMACY,MD,BALTIMORE,9143,0.86700515,200.0,1.5,4.8355,2008,165405.0,1.3005077250000001
RETAIL PHARMACY,MD,BALTIMORE,9143,16.137,1800.0,1.5,10.0,2008,165405.0,24.2055
RETAIL PHARMACY,MD,BALTIMORE,9143,5.379,600.0,1.5,10.0,2008,165405.0,8.0685
RETAIL PHARMACY,MD,BALTIMORE,9143,4.4825,1000.0,1.5,5.0,2008,165405.0,6.72375
RETAIL PHARMACY,MD,BALTIMORE,9143,10.758,1200.0,1.5,10.0,2008,165405.0,16.137
RETAIL PHARMACY,MD,BALTIMORE,9143,2.6895,300.0,1.5,10.0,2008,165405.0,4.03425
RETAIL PHARMACY,MD,BALTIMORE,9193,0.6054,200.0,1.0,5.0,2008,46352.0,0.6054
RETAIL PHARMACY,MD,BALTIMORE,9143,0.224125,100.0,1.5,2.5,2008,165405.0,0.3361875
RETAIL PHARMACY,MD,BALTIMORE,9143,1.793,200.0,1.5,10.0,2008,165405.0,2.6895
RETAIL PHARMACY,MD,BALTIMORE,9193,3.027,1000.0,1.0,5.0,2008,46352.0,3.027
RETAIL PHARMACY,MD,BALTIMORE,9143,6.72375,1500.0,1.5,5.0,2008,165405.0,10.085625
RETAIL PHARMACY,MD,BALTIMORE,9143,43.032,600.0,1.5,80.0,2008,165405.0,64.548
RETAIL PHARMACY,MD,BALTIMORE,9193,4.5405,1500.0,1.0,5.0,2008,46352.0,4.5405
RETAIL PHARMACY,MD,BALTIMORE,9193,24.216,4000.0,1.0,10.0,2008,46352.0,24.216
RETAIL PHARMACY,MD,BALTIMORE,9143,1.34475,100.0,1.5,15.0,2008,165405.0,2.017125
RETAIL PHARMACY,MD,BALTIMORE,9143,32.274,1200.0,1.5,30.0,2009,196601.0,48.411
RETAIL PHARMACY,MD,BALTIMORE,9143,43.032,600.0,1.5,80.0,2009,196601.0,64.548
RETAIL PHARMACY,MD,BALTIMORE,9143,48.411,5400.0,1.5,10.0,2009,196601.0,72.6165
RETAIL PHARMACY,MD,BALTIMORE,9143,2.6895,100.0,1.5,30.0,2009,196601.0,4.03425
RETAIL PHARMACY,MD,BALTIMORE,9143,1.34475,200.0,1.5,7.5,2009,196601.0,2.017125
RETAIL PHARMACY,MD,BALTIMORE,9143,4.03425,600.0,1.5,7.5,2009,196601.0,6.051375
RETAIL PHARMACY,MD,BALTIMORE,9143,6.72375,500.0,1.5,15.0,2009,196601.0,10.085625
RETAIL PHARMACY,MD,BALTIMORE,9143,13.4475,500.0,1.5,30.0,2009,196601.0,20.17125
RETAIL PHARMACY,MD,BALTIMORE,9143,21.516,600.0,1.5,40.0,2009,196601.0,32.274
RETAIL PHARMACY,MD,BALTIMORE,9143,5.379,100.0,1.5,60.0,2009,196601.0,8.0685
RETAIL PHARMACY,MD,BALTIMORE,9143,4.4825,1000.0,1.5,5.0,2009,196601.0,6.72375
RETAIL PHARMACY,MD,BALTIMORE,9143,10.758,1200.0,1.5,10.0,2009,196601.0,16.137
RETAIL PHARMACY,MD,BALTIMORE,9143,1.793,200.0,1.5,10.0,2009,196601.0,2.6895
RETAIL PHARMACY,MD,BALTIMORE,9143,0.672375,100.0,1.5,7.5,2009,196601.0,1.0085625
RETAIL PHARMACY,MD,BALTIMORE,9193,1.36215,300.0,1.0,7.5,2009,49285.0,1.36215
RETAIL PHARMACY,MD,BALTIMORE,9143,2.24125,500.0,1.5,5.0,2009,196601.0,3.361875
RETAIL PHARMACY,MD,BALTIMORE,9143,3.361875,500.0,1.5,7.5,2009,196601.0,5.0428125
RETAIL PHARMACY,MD,BALTIMORE,9143,16.137,1200.0,1.5,15.0,2009,196601.0,24.2055
RETAIL PHARMACY,MD,BALTIMORE,9193,12.108,2000.0,1.0,10.0,2009,49285.0,12.108
RETAIL PHARMACY,MD,BALTIMORE,9143,64.548,2400.0,1.5,30.0,2009,196601.0,96.822
RETAIL PHARMACY,MD,BALTIMORE,9193,1.8162,600.0,1.0,5.0,2009,49285.0,1.8162
RETAIL PHARMACY,MD,BALTIMORE,9143,0.8965,100.0,1.5,10.0,2009,196601.0,1.34475
RETAIL PHARMACY,MD,BALTIMORE,9143,5.379,1200.0,1.5,5.0,2010,228726.0,8.0685
RETAIL PHARMACY,MD,BALTIMORE,9143,1.34475,100.0,1.5,15.0,2010,228726.0,2.017125
RETAIL PHARMACY,MD,BALTIMORE,9143,2.6895,100.0,1.5,30.0,2010,228726.0,4.03425
RETAIL PHARMACY,MD,BALTIMORE,9143,1.793,200.0,1.5,10.0,2010,228726.0,2.6895
RETAIL PHARMACY,MD,BALTIMORE,9143,16.137,1200.0,1.5,15.0,2010,228726.0,24.2055
RETAIL PHARMACY,MD,BALTIMORE,9143,0.672375,100.0,1.5,7.5,2010,228726.0,1.0085625
RETAIL PHARMACY,MD,BALTIMORE,9143,4.4825,500.0,1.5,10.0,2010,228726.0,6.72375
RETAIL PHARMACY,MD,BALTIMORE,9193,9.081,2000.0,1.0,7.5,2010,50776.0,9.081
RETAIL PHARMACY,MD,BALTIMORE,9193,1.8162,400.0,1.0,7.5,2010,50776.0,1.8162
RETAIL PHARMACY,MD,BALTIMORE,9143,0.224125,100.0,1.5,2.5,2010,228726.0,0.3361875
RETAIL PHARMACY,MD,BALTIMORE,9193,4.5405,1000.0,1.0,7.5,2010,50776.0,4.5405
RETAIL PHARMACY,MD,BALTIMORE,9143,2.24125,500.0,1.5,5.0,2010,228726.0,3.361875
RETAIL PHARMACY,MD,BALTIMORE,9143,64.548,2400.0,1.5,30.0,2010,228726.0,96.822
RETAIL PHARMACY,MD,BALTIMORE,9193,0.9081,600.0,1.0,2.5,2010,50776.0,0.9081
RETAIL PHARMACY,MD,BALTIMORE,9143,0.8965,100.0,1.5,10.0,2010,228726.0,1.34475
RETAIL PHARMACY,MD,BALTIMORE,9143,10.758,400.0,1.5,30.0,2010,228726.0,16.137
RETAIL PHARMACY,MD,BALTIMORE,9193,1.36215,300.0,1.0,7.5,2010,50776.0,1.36215
RETAIL PHARMACY,MD,BALTIMORE,9143,21.516,600.0,1.5,40.0,2010,228726.0,32.274
RETAIL PHARMACY,MD,BALTIMORE,9143,43.032,600.0,1.5,80.0,2010,228726.0,64.548
RETAIL PHARMACY,MD,BALTIMORE,9143,0.433502575,100.0,1.5,4.8355,2010,228726.0,0.6502538625000001
RETAIL PHARMACY,MD,BALTIMORE,9193,1.5135,500.0,1.0,5.0,2010,50776.0,1.5135
RETAIL PHARMACY,MD,BALTIMORE,9143,4.03425,600.0,1.5,7.5,2010,228726.0,6.051375
RETAIL PHARMACY,MD,BALTIMORE,9143,8.0685,600.0,1.5,15.0,2010,228726.0,12.10275
RETAIL PHARMACY,MD,BALTIMORE,9143,8.965,500.0,1.5,20.0,2010,228726.0,13.4475
RETAIL PHARMACY,MD,BALTIMORE,9193,0.6054,400.0,1.0,2.5,2010,50776.0,0.6054
RETAIL PHARMACY,MD,BALTIMORE,9143,2.6895,600.0,1.5,5.0,2011,255368.0,4.03425
RETAIL PHARMACY,MD,BALTIMORE,9143,16.137,600.0,1.5,30.0,2011,255368.0,24.2055
RETAIL PHARMACY,MD,BALTIMORE,9143,4.03425,600.0,1.5,7.5,2011,255368.0,6.051375
RETAIL PHARMACY,MD,BALTIMORE,9143,2.24125,500.0,1.5,5.0,2011,255368.0,3.361875
RETAIL PHARMACY,MD,BALTIMORE,9143,0.8965,100.0,1.5,10.0,2011,255368.0,1.34475
RETAIL PHARMACY,MD,BALTIMORE,9143,5.379,300.0,1.5,20.0,2011,255368.0,8.0685
RETAIL PHARMACY,MD,BALTIMORE,9143,8.0685,300.0,1.5,30.0,2011,255368.0,12.10275
RETAIL PHARMACY,MD,BALTIMORE,9143,21.516,600.0,1.5,40.0,2011,255368.0,32.274
RETAIL PHARMACY,MD,BALTIMORE,9143,43.032,600.0,1.5,80.0,2011,255368.0,64.548
RETAIL PHARMACY,MD,BALTIMORE,9193,12.108,2000.0,1.0,10.0,2011,53935.0,12.108
RETAIL PHARMACY,MD,BALTIMORE,9143,4.4825,1000.0,1.5,5.0,2011,255368.0,6.72375
RETAIL PHARMACY,MD,BALTIMORE,9143,10.758,600.0,1.5,20.0,2011,255368.0,16.137
RETAIL PHARMACY,MD,BALTIMORE,9143,1.793,200.0,1.5,10.0,2011,255368.0,2.6895
RETAIL PHARMACY,MD,BALTIMORE,9143,32.274,2400.0,1.5,15.0,2011,255368.0,48.411
RETAIL PHARMACY,MD,BALTIMORE,9143,3.5860000000000003,400.0,1.5,10.0,2011,255368.0,5.3790000000000004
RETAIL PHARMACY,MD,BALTIMORE,9143,193.644,7200.0,1.5,30.0,2011,255368.0,290.466
RETAIL PHARMACY,MD,BALTIMORE,9143,2.017125,300.0,1.5,7.5,2011,255368.0,3.0256875
RETAIL PHARMACY,MD,BALTIMORE,9143,0.672375,100.0,1.5,7.5,2011,255368.0,1.0085625
RETAIL PHARMACY,MD,BALTIMORE,9143,8.965,2000.0,1.5,5.0,2011,255368.0,13.4475
RETAIL PHARMACY,MD,BALTIMORE,9143,64.548,2400.0,1.5,30.0,2011,255368.0,96.822
RETAIL PHARMACY,MD,BALTIMORE,9143,96.822,3600.0,1.5,30.0,2011,255368.0,145.233
RETAIL PHARMACY,MD,BALTIMORE,9193,0.45405,100.0,1.0,7.5,2011,53935.0,0.45405
RETAIL PHARMACY,MD,BALTIMORE,9143,0.86700515,200.0,1.5,4.8355,2011,255368.0,1.3005077250000001
RETAIL PHARMACY,MD,BALTIMORE,9143,21.516,800.0,1.5,30.0,2012,246923.0,32.274
RETAIL PHARMACY,MD,BALTIMORE,9143,4.03425,300.0,1.5,15.0,2012,246923.0,6.051375
RETAIL PHARMACY,MD,BALTIMORE,9143,5.379,200.0,1.5,30.0,2012,246923.0,8.0685
RETAIL PHARMACY,MD,BALTIMORE,9143,2.6895,100.0,1.5,30.0,2012,246923.0,4.03425
RETAIL PHARMACY,MD,BALTIMORE,9143,8.0685,600.0,1.5,15.0,2012,246923.0,12.10275
CHAIN PHARMACY,MD,MONTGOMERY,9143,0.8965,200.0,1.5,5.0,2006,61543.0,1.34475
CHAIN PHARMACY,MD,MONTGOMERY,9143,2.24125,500.0,1.5,5.0,2006,61543.0,3.361875
CHAIN PHARMACY,MD,MONTGOMERY,9143,7.1720000000000015,200.0,1.5,40.0,2006,61543.0,10.758000000000003
CHAIN PHARMACY,MD,MONTGOMERY,9143,0.44825,100.0,1.5,5.0,2007,79219.0,0.672375
CHAIN PHARMACY,MD,MONTGOMERY,9143,1.34475,200.0,1.5,7.5,2007,79219.0,2.017125
CHAIN PHARMACY,MD,MONTGOMERY,9193,0.6054,100.0,1.0,10.0,2008,26291.0,0.6054
CHAIN PHARMACY,MD,MONTGOMERY,9143,1.793,200.0,1.5,10.0,2008,79403.0,2.6895
CHAIN PHARMACY,MD,MONTGOMERY,9143,4.4825,1000.0,1.5,5.0,2008,79403.0,6.72375
CHAIN PHARMACY,MD,MONTGOMERY,9143,2.24125,500.0,1.5,5.0,2008,79403.0,3.361875
CHAIN PHARMACY,MD,MONTGOMERY,9193,0.3027,100.0,1.0,5.0,2008,26291.0,0.3027
CHAIN PHARMACY,MD,MONTGOMERY,9143,0.44825,100.0,1.5,5.0,2008,79403.0,0.672375
CHAIN PHARMACY,MD,MONTGOMERY,9143,0.8965,200.0,1.5,5.0,2009,95464.0,1.34475
CHAIN PHARMACY,MD,MONTGOMERY,9143,3.5860000000000003,200.0,1.5,20.0,2009,95464.0,5.3790000000000004
CHAIN PHARMACY,MD,MONTGOMERY,9143,0.672375,100.0,1.5,7.5,2010,108803.0,1.0085625
CHAIN PHARMACY,MD,MONTGOMERY,9193,0.3027,100.0,1.0,5.0,2010,25501.0,0.3027
CHAIN PHARMACY,MD,MONTGOMERY,9193,1.2108,200.0,1.0,10.0,2010,25501.0,1.2108
CHAIN PHARMACY,MD,MONTGOMERY,9143,3.5860000000000003,200.0,1.5,20.0,2011,104971.0,5.3790000000000004
CHAIN PHARMACY,MD,MONTGOMERY,9143,2.6895,200.0,1.5,15.0,2011,104971.0,4.03425
CHAIN PHARMACY,MD,MONTGOMERY,9143,7.1720000000000015,200.0,1.5,40.0,2011,104971.0,10.758000000000003
CHAIN PHARMACY,MD,PRINCE GEORGES,9143,0.672375,100.0,1.5,7.5,2006,60793.0,1.0085625
CHAIN PHARMACY,MD,PRINCE GEORGES,9143,0.8965,100.0,1.5,10.0,2006,60793.0,1.34475
CHAIN PHARMACY,MD,PRINCE GEORGES,9143,1.793,100.0,1.5,20.0,2007,72359.0,2.6895
CHAIN PHARMACY,MD,PRINCE GEORGES,9143,0.8965,100.0,1.5,10.0,2007,72359.0,1.34475
CHAIN PHARMACY,MD,PRINCE GEORGES,9143,3.5860000000000003,800.0,1.5,5.0,2007,72359.0,5.3790000000000004
CHAIN PHARMACY,MD,PRINCE GEORGES,9143,5.379,1200.0,1.5,5.0,2008,76825.0,8.0685
CHAIN PHARMACY,MD,PRINCE GEORGES,9143,1.34475,200.0,1.5,7.5,2008,76825.0,2.017125
CHAIN PHARMACY,MD,PRINCE GEORGES,9193,0.6054,100.0,1.0,10.0,2009,22576.0,0.6054
CHAIN PHARMACY,MD,PRINCE GEORGES,9193,2.27025,500.0,1.0,7.5,2010,23041.0,2.27025
CHAIN PHARMACY,MD,PRINCE GEORGES,9143,1.34475,100.0,1.5,15.0,2010,99562.0,2.017125
CHAIN PHARMACY,MD,PRINCE GEORGES,9143,2.6895,600.0,1.5,5.0,2011,110230.0,4.03425
CHAIN PHARMACY,MD,PRINCE GEORGES,9143,0.8965,200.0,1.5,5.0,2011,110230.0,1.34475
CHAIN PHARMACY,MD,ANNE ARUNDEL,9193,1.5135,500.0,1.0,5.0,2008,34844.0,1.5135
CHAIN PHARMACY,MD,ANNE ARUNDEL,9143,3.5860000000000003,400.0,1.5,10.0,2011,133376.0,5.3790000000000004
CHAIN PHARMACY,MD,ANNE ARUNDEL,9193,0.45405,100.0,1.0,7.5,2012,36727.0,0.45405
CHAIN PHARMACY,MD,MONTGOMERY,9143,1.34475,300.0,1.5,5.0,2006,61543.0,2.017125
CHAIN PHARMACY,MD,MONTGOMERY,9143,0.433502575,100.0,1.5,4.8355,2006,61543.0,0.6502538625000001
CHAIN PHARMACY,MD,MONTGOMERY,9143,1.793,200.0,1.5,10.0,2007,79219.0,2.6895
CHAIN PHARMACY,MD,MONTGOMERY,9143,1.34475,300.0,1.5,5.0,2008,79403.0,2.017125
CHAIN PHARMACY,MD,MONTGOMERY,9143,7.1720000000000015,400.0,1.5,20.0,2008,79403.0,10.758000000000003
CHAIN PHARMACY,MD,MONTGOMERY,9143,2.6895,300.0,1.5,10.0,2009,95464.0,4.03425
CHAIN PHARMACY,MD,MONTGOMERY,9143,2.24125,500.0,1.5,5.0,2009,95464.0,3.361875
CHAIN PHARMACY,MD,MONTGOMERY,9143,4.4825,500.0,1.5,10.0,2009,95464.0,6.72375
CHAIN PHARMACY,MD,MONTGOMERY,9143,5.379,200.0,1.5,30.0,2009,95464.0,8.0685
CHAIN PHARMACY,MD,MONTGOMERY,9193,0.6054,200.0,1.0,5.0,2009,25364.0,0.6054
CHAIN PHARMACY,MD,MONTGOMERY,9143,1.793,200.0,1.5,10.0,2009,95464.0,2.6895
CHAIN PHARMACY,MD,MONTGOMERY,9193,1.5135,500.0,1.0,5.0,2010,25501.0,1.5135
CHAIN PHARMACY,MD,MONTGOMERY,9143,1.793,400.0,1.5,5.0,2010,108803.0,2.6895
CHAIN PHARMACY,MD,MONTGOMERY,9143,4.03425,300.0,1.5,15.0,2010,108803.0,6.051375
CHAIN PHARMACY,MD,MONTGOMERY,9193,0.3027,100.0,1.0,5.0,2011,27781.0,0.3027
CHAIN PHARMACY,MD,MONTGOMERY,9143,1.34475,100.0,1.5,15.0,2011,104971.0,2.017125
CHAIN PHARMACY,MD,MONTGOMERY,9143,10.758,400.0,1.5,30.0,2011,104971.0,16.137
CHAIN PHARMACY,MD,MONTGOMERY,9143,2.24125,500.0,1.5,5.0,2011,104971.0,3.361875
CHAIN PHARMACY,MD,MONTGOMERY,9193,1.2108,200.0,1.0,10.0,2012,30944.0,1.2108
CHAIN PHARMACY,MD,MONTGOMERY,9143,1.793,200.0,1.5,10.0,2012,104599.0,2.6895
CHAIN PHARMACY,MD,MONTGOMERY,9143,2.24125,500.0,1.5,5.0,2012,104599.0,3.361875
CHAIN PHARMACY,MD,TALBOT,9143,0.672375,100.0,1.5,7.5,2007,4275.0,1.0085625
CHAIN PHARMACY,MD,TALBOT,9143,3.5860000000000003,100.0,1.5,40.0,2007,4275.0,5.3790000000000004
CHAIN PHARMACY,MD,TALBOT,9143,2.24125,500.0,1.5,5.0,2007,4275.0,3.361875
CHAIN PHARMACY,MD,TALBOT,9143,2.24125,500.0,1.5,5.0,2008,4608.0,3.361875
CHAIN PHARMACY,MD,TALBOT,9143,0.8965,100.0,1.5,10.0,2009,5796.0,1.34475
CHAIN PHARMACY,MD,TALBOT,9143,1.793,200.0,1.5,10.0,2009,5796.0,2.6895
CHAIN PHARMACY,MD,TALBOT,9143,4.03425,300.0,1.5,15.0,2011,8037.0,6.051375
