BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,KS,WYANDOTTE,9193,1.2108,200.0,1.0,10.0,2011,14991.0,1.2108
CHAIN PHARMACY,KS,WYANDOTTE,9193,1.8162,300.0,1.0,10.0,2011,14991.0,1.8162
CHAIN PHARMACY,KS,WYANDOTTE,9193,9.081,3000.0,1.0,5.0,2011,14991.0,9.081
CHAIN PHARMACY,KS,WYANDOTTE,9193,4.5405,1000.0,1.0,7.5,2011,14991.0,4.5405
CHAIN PHARMACY,KS,WYANDOTTE,9193,0.6054,100.0,1.0,10.0,2012,16242.0,0.6054
CHAIN PHARMACY,KS,WYANDOTTE,9193,0.9081,200.0,1.0,7.5,2012,16242.0,0.9081
CHAIN PHARMACY,KS,WYANDOTTE,9193,9.081,1500.0,1.0,10.0,2012,16242.0,9.081
CHAIN PHARMACY,KS,WYANDOTTE,9193,3.6324,1200.0,1.0,5.0,2012,16242.0,3.6324
CHAIN PHARMACY,KS,WYANDOTTE,9193,1.8162,300.0,1.0,10.0,2012,16242.0,1.8162
CHAIN PHARMACY,KS,WYANDOTTE,9193,4.5405,1000.0,1.0,7.5,2012,16242.0,4.5405
CHAIN PHARMACY,KS,WYANDOTTE,9193,7.5675,2500.0,1.0,5.0,2012,16242.0,7.5675
CHAIN PHARMACY,KS,WYANDOTTE,9193,0.3027,100.0,1.0,5.0,2012,16242.0,0.3027
CHAIN PHARMACY,KS,JOHNSON,9193,4.5405,1500.0,1.0,5.0,2006,33945.0,4.5405
CHAIN PHARMACY,KS,JOHNSON,9193,0.9081,200.0,1.0,7.5,2008,75372.0,0.9081
CHAIN PHARMACY,KS,JOHNSON,9193,0.15135,100.0,1.0,2.5,2009,70036.0,0.15135
CHAIN PHARMACY,KS,JOHNSON,9193,2.4216,400.0,1.0,10.0,2012,80755.0,2.4216
CHAIN PHARMACY,KS,JOHNSON,9193,2.7243,900.0,1.0,5.0,2012,80755.0,2.7243
CHAIN PHARMACY,KS,JOHNSON,9193,0.45405,100.0,1.0,7.5,2006,33945.0,0.45405
CHAIN PHARMACY,KS,JOHNSON,9193,0.9081,200.0,1.0,7.5,2007,47082.0,0.9081
CHAIN PHARMACY,KS,JOHNSON,9193,1.2108,200.0,1.0,10.0,2009,70036.0,1.2108
CHAIN PHARMACY,KS,JOHNSON,9193,0.3027,100.0,1.0,5.0,2010,76771.0,0.3027
CHAIN PHARMACY,KS,JOHNSON,9193,0.3027,100.0,1.0,5.0,2011,92770.0,0.3027
CHAIN PHARMACY,KS,LEAVENWORTH,9193,1.5135,500.0,1.0,5.0,2006,305920.0,1.5135
CHAIN PHARMACY,KS,LEAVENWORTH,9193,4.5405,1000.0,1.0,7.5,2006,305920.0,4.5405
CHAIN PHARMACY,KS,LEAVENWORTH,9193,3.027,500.0,1.0,10.0,2006,305920.0,3.027
CHAIN PHARMACY,KS,LEAVENWORTH,9193,6.0539999999999985,2000.0,1.0,5.0,2006,305920.0,6.0539999999999985
CHAIN PHARMACY,KS,LEAVENWORTH,9193,0.3027,100.0,1.0,5.0,2007,387839.0,0.3027
CHAIN PHARMACY,KS,LEAVENWORTH,9193,1.2108,200.0,1.0,10.0,2007,387839.0,1.2108
CHAIN PHARMACY,KS,LEAVENWORTH,9193,6.0539999999999985,1000.0,1.0,10.0,2007,387839.0,6.0539999999999985
CHAIN PHARMACY,KS,LEAVENWORTH,9193,3.027,500.0,1.0,10.0,2007,387839.0,3.027
CHAIN PHARMACY,KS,LEAVENWORTH,9193,6.6594,1100.0,1.0,10.0,2008,299833.0,6.6594
CHAIN PHARMACY,KS,LEAVENWORTH,9193,0.45405,100.0,1.0,7.5,2008,299833.0,0.45405
CHAIN PHARMACY,KS,LEAVENWORTH,9193,0.3027,100.0,1.0,5.0,2008,299833.0,0.3027
CHAIN PHARMACY,KS,LEAVENWORTH,9193,6.81075,1500.0,1.0,7.5,2009,35008.0,6.81075
CHAIN PHARMACY,KS,LEAVENWORTH,9193,0.6054,100.0,1.0,10.0,2009,35008.0,0.6054
CHAIN PHARMACY,KS,LEAVENWORTH,9193,12.108,4000.0,1.0,5.0,2009,35008.0,12.108
CHAIN PHARMACY,KS,LEAVENWORTH,9193,9.081,1500.0,1.0,10.0,2009,35008.0,9.081
CHAIN PHARMACY,KS,LEAVENWORTH,9193,3.027,1000.0,1.0,5.0,2009,35008.0,3.027
CHAIN PHARMACY,KS,LEAVENWORTH,9193,11.35125,2500.0,1.0,7.5,2009,35008.0,11.35125
CHAIN PHARMACY,KS,LEAVENWORTH,9193,0.3027,100.0,1.0,5.0,2010,34865.0,0.3027
CHAIN PHARMACY,KS,LEAVENWORTH,9193,1.5135,500.0,1.0,5.0,2010,34865.0,1.5135
CHAIN PHARMACY,KS,LEAVENWORTH,9193,1.2108,200.0,1.0,10.0,2010,34865.0,1.2108
CHAIN PHARMACY,KS,LEAVENWORTH,9193,6.81075,1500.0,1.0,7.5,2010,34865.0,6.81075
CHAIN PHARMACY,KS,LEAVENWORTH,9193,0.9081,200.0,1.0,7.5,2010,34865.0,0.9081
CHAIN PHARMACY,KS,LEAVENWORTH,9193,2.4216,400.0,1.0,10.0,2010,34865.0,2.4216
CHAIN PHARMACY,KS,LEAVENWORTH,9193,4.5405,1000.0,1.0,7.5,2010,34865.0,4.5405
CHAIN PHARMACY,KS,LEAVENWORTH,9193,0.6054,200.0,1.0,5.0,2010,34865.0,0.6054
CHAIN PHARMACY,KS,LEAVENWORTH,9193,2.27025,500.0,1.0,7.5,2010,34865.0,2.27025
CHAIN PHARMACY,KS,LEAVENWORTH,9193,3.027,1000.0,1.0,5.0,2010,34865.0,3.027
CHAIN PHARMACY,KS,LEAVENWORTH,9193,0.3027,100.0,1.0,5.0,2011,41593.0,0.3027
CHAIN PHARMACY,KS,LEAVENWORTH,9193,3.17835,700.0,1.0,7.5,2011,41593.0,3.17835
CHAIN PHARMACY,KS,LEAVENWORTH,9193,0.6054,200.0,1.0,5.0,2011,41593.0,0.6054
CHAIN PHARMACY,KS,LEAVENWORTH,9193,3.027,1000.0,1.0,5.0,2011,41593.0,3.027
CHAIN PHARMACY,KS,LEAVENWORTH,9193,1.5135,500.0,1.0,5.0,2011,41593.0,1.5135
CHAIN PHARMACY,KS,LEAVENWORTH,9193,0.9081,200.0,1.0,7.5,2011,41593.0,0.9081
CHAIN PHARMACY,KS,LEAVENWORTH,9193,5.90265,1300.0,1.0,7.5,2012,46210.0,5.90265
CHAIN PHARMACY,KS,LEAVENWORTH,9193,6.81075,1500.0,1.0,7.5,2012,46210.0,6.81075
CHAIN PHARMACY,KS,LEAVENWORTH,9193,3.027,1000.0,1.0,5.0,2012,46210.0,3.027
CHAIN PHARMACY,KS,LEAVENWORTH,9193,4.5405,1000.0,1.0,7.5,2012,46210.0,4.5405
CHAIN PHARMACY,KS,LEAVENWORTH,9193,6.0539999999999985,1000.0,1.0,10.0,2012,46210.0,6.0539999999999985
CHAIN PHARMACY,KS,LEAVENWORTH,9193,0.9081,200.0,1.0,7.5,2012,46210.0,0.9081
CHAIN PHARMACY,KS,LEAVENWORTH,9193,1.2108,200.0,1.0,10.0,2012,46210.0,1.2108
CHAIN PHARMACY,KS,LEAVENWORTH,9193,3.3297,1100.0,1.0,5.0,2012,46210.0,3.3297
CHAIN PHARMACY,KS,JOHNSON,9193,3.6324,600.0,1.0,10.0,2007,47082.0,3.6324
CHAIN PHARMACY,KS,JOHNSON,9193,0.9081,300.0,1.0,5.0,2009,70036.0,0.9081
CHAIN PHARMACY,KS,JOHNSON,9193,4.2378,700.0,1.0,10.0,2010,76771.0,4.2378
CHAIN PHARMACY,KS,JOHNSON,9193,1.8162,300.0,1.0,10.0,2006,33945.0,1.8162
CHAIN PHARMACY,KS,JOHNSON,9193,6.0539999999999985,1000.0,1.0,10.0,2007,47082.0,6.0539999999999985
CHAIN PHARMACY,KS,JOHNSON,9193,1.2108,200.0,1.0,10.0,2008,75372.0,1.2108
CHAIN PHARMACY,KS,JOHNSON,9193,2.7243,600.0,1.0,7.5,2009,70036.0,2.7243
CHAIN PHARMACY,KS,JOHNSON,9193,6.0539999999999985,1000.0,1.0,10.0,2010,76771.0,6.0539999999999985
CHAIN PHARMACY,KS,JOHNSON,9193,0.6054,100.0,1.0,10.0,2011,92770.0,0.6054
CHAIN PHARMACY,KS,JOHNSON,9193,4.5405,1500.0,1.0,5.0,2012,80755.0,4.5405
CHAIN PHARMACY,KS,SHAWNEE,9193,2.27025,500.0,1.0,7.5,2006,11349.0,2.27025
CHAIN PHARMACY,KS,SHAWNEE,9193,0.3027,100.0,1.0,5.0,2008,16735.0,0.3027
CHAIN PHARMACY,KS,SHAWNEE,9193,1.5135,500.0,1.0,5.0,2008,16735.0,1.5135
CHAIN PHARMACY,KS,SHAWNEE,9193,2.27025,500.0,1.0,7.5,2008,16735.0,2.27025
CHAIN PHARMACY,KS,SHAWNEE,9193,2.4216,400.0,1.0,10.0,2008,16735.0,2.4216
CHAIN PHARMACY,KS,SHAWNEE,9193,0.6054,200.0,1.0,5.0,2009,19960.0,0.6054
CHAIN PHARMACY,KS,SHAWNEE,9193,2.27025,500.0,1.0,7.5,2009,19960.0,2.27025
CHAIN PHARMACY,KS,SHAWNEE,9193,4.5405,1500.0,1.0,5.0,2009,19960.0,4.5405
CHAIN PHARMACY,KS,SHAWNEE,9193,1.5135,500.0,1.0,5.0,2009,19960.0,1.5135
CHAIN PHARMACY,KS,SHAWNEE,9193,1.5135,500.0,1.0,5.0,2010,22535.0,1.5135
CHAIN PHARMACY,KS,SHAWNEE,9193,0.45405,100.0,1.0,7.5,2010,22535.0,0.45405
CHAIN PHARMACY,KS,SHAWNEE,9193,2.27025,500.0,1.0,7.5,2010,22535.0,2.27025
CHAIN PHARMACY,KS,SHAWNEE,9193,0.6054,200.0,1.0,5.0,2010,22535.0,0.6054
CHAIN PHARMACY,KS,SHAWNEE,9193,0.3027,100.0,1.0,5.0,2010,22535.0,0.3027
CHAIN PHARMACY,KS,SHAWNEE,9193,3.027,500.0,1.0,10.0,2010,22535.0,3.027
CHAIN PHARMACY,KS,SHAWNEE,9193,1.8162,400.0,1.0,7.5,2010,22535.0,1.8162
CHAIN PHARMACY,KS,SHAWNEE,9193,4.5405,1500.0,1.0,5.0,2010,22535.0,4.5405
CHAIN PHARMACY,KS,SHAWNEE,9193,1.2108,400.0,1.0,5.0,2011,25177.0,1.2108
CHAIN PHARMACY,KS,SHAWNEE,9193,1.8162,300.0,1.0,10.0,2011,25177.0,1.8162
CHAIN PHARMACY,KS,SHAWNEE,9193,1.5135,500.0,1.0,5.0,2011,25177.0,1.5135
CHAIN PHARMACY,KS,SHAWNEE,9193,0.45405,100.0,1.0,7.5,2012,25500.0,0.45405
CHAIN PHARMACY,KS,SHAWNEE,9193,2.27025,500.0,1.0,7.5,2012,25500.0,2.27025
CHAIN PHARMACY,KS,SHAWNEE,9193,1.36215,300.0,1.0,7.5,2012,25500.0,1.36215
CHAIN PHARMACY,KS,JOHNSON,9193,1.5135,500.0,1.0,5.0,2008,75372.0,1.5135
CHAIN PHARMACY,KS,WYANDOTTE,9193,1.8162,300.0,1.0,10.0,2006,9076.0,1.8162
CHAIN PHARMACY,KS,WYANDOTTE,9193,6.81075,1500.0,1.0,7.5,2006,9076.0,6.81075
CHAIN PHARMACY,KS,WYANDOTTE,9193,1.5135,500.0,1.0,5.0,2006,9076.0,1.5135
CHAIN PHARMACY,KS,WYANDOTTE,9193,0.3027,100.0,1.0,5.0,2009,13160.0,0.3027
CHAIN PHARMACY,KS,WYANDOTTE,9193,9.081,2000.0,1.0,7.5,2009,13160.0,9.081
CHAIN PHARMACY,KS,WYANDOTTE,9193,7.5675,2500.0,1.0,5.0,2009,13160.0,7.5675
CHAIN PHARMACY,KS,WYANDOTTE,9193,7.2648,1200.0,1.0,10.0,2009,13160.0,7.2648
CHAIN PHARMACY,KS,WYANDOTTE,9193,2.27025,500.0,1.0,7.5,2009,13160.0,2.27025
CHAIN PHARMACY,KS,WYANDOTTE,9193,0.45405,100.0,1.0,7.5,2010,13497.0,0.45405
CHAIN PHARMACY,KS,WYANDOTTE,9193,1.2108,200.0,1.0,10.0,2010,13497.0,1.2108
CHAIN PHARMACY,KS,WYANDOTTE,9193,7.5675,2500.0,1.0,5.0,2010,13497.0,7.5675
CHAIN PHARMACY,KS,WYANDOTTE,9193,3.6324,800.0,1.0,7.5,2010,13497.0,3.6324
CHAIN PHARMACY,KS,WYANDOTTE,9193,10.5945,3500.0,1.0,5.0,2010,13497.0,10.5945
CHAIN PHARMACY,KS,WYANDOTTE,9193,2.27025,500.0,1.0,7.5,2011,14991.0,2.27025
CHAIN PHARMACY,KS,WYANDOTTE,9193,6.81075,1500.0,1.0,7.5,2011,14991.0,6.81075
CHAIN PHARMACY,KS,WYANDOTTE,9193,7.5675,2500.0,1.0,5.0,2011,14991.0,7.5675
CHAIN PHARMACY,KS,WYANDOTTE,9193,0.45405,100.0,1.0,7.5,2011,14991.0,0.45405
CHAIN PHARMACY,KS,WYANDOTTE,9193,0.6054,100.0,1.0,10.0,2011,14991.0,0.6054
CHAIN PHARMACY,KS,WYANDOTTE,9193,3.027,1000.0,1.0,5.0,2011,14991.0,3.027
CHAIN PHARMACY,KS,WYANDOTTE,9193,6.0539999999999985,2000.0,1.0,5.0,2012,16242.0,6.0539999999999985
CHAIN PHARMACY,KS,WYANDOTTE,9193,2.4216,400.0,1.0,10.0,2012,16242.0,2.4216
CHAIN PHARMACY,KS,WYANDOTTE,9193,4.2378,700.0,1.0,10.0,2012,16242.0,4.2378
CHAIN PHARMACY,KS,WYANDOTTE,9193,6.81075,1500.0,1.0,7.5,2012,16242.0,6.81075
CHAIN PHARMACY,KS,JOHNSON,9193,10.5945,3500.0,1.0,5.0,2006,33945.0,10.5945
CHAIN PHARMACY,KS,JOHNSON,9193,1.8162,400.0,1.0,7.5,2010,76771.0,1.8162
CHAIN PHARMACY,KS,JOHNSON,9193,9.081,1500.0,1.0,10.0,2011,92770.0,9.081
CHAIN PHARMACY,KS,JOHNSON,9193,3.6324,1200.0,1.0,5.0,2012,80755.0,3.6324
CHAIN PHARMACY,KS,JOHNSON,9193,4.8432,800.0,1.0,10.0,2007,47082.0,4.8432
CHAIN PHARMACY,KS,JOHNSON,9193,2.4216,400.0,1.0,10.0,2009,70036.0,2.4216
CHAIN PHARMACY,KS,JOHNSON,9193,4.2378,700.0,1.0,10.0,2009,70036.0,4.2378
CHAIN PHARMACY,KS,JOHNSON,9193,9.081,2000.0,1.0,7.5,2009,70036.0,9.081
CHAIN PHARMACY,KS,JOHNSON,9193,1.8162,300.0,1.0,10.0,2009,70036.0,1.8162
CHAIN PHARMACY,KS,JOHNSON,9193,4.5405,1000.0,1.0,7.5,2011,92770.0,4.5405
CHAIN PHARMACY,KS,JOHNSON,9193,8.1729,1800.0,1.0,7.5,2012,80755.0,8.1729
CHAIN PHARMACY,KS,JOHNSON,9193,2.1189,700.0,1.0,5.0,2012,80755.0,2.1189
CHAIN PHARMACY,KS,WYANDOTTE,9193,2.27025,500.0,1.0,7.5,2008,12454.0,2.27025
CHAIN PHARMACY,KS,WYANDOTTE,9193,0.9081,300.0,1.0,5.0,2009,13160.0,0.9081
CHAIN PHARMACY,KS,WYANDOTTE,9193,1.8162,300.0,1.0,10.0,2009,13160.0,1.8162
CHAIN PHARMACY,KS,WYANDOTTE,9193,2.4216,400.0,1.0,10.0,2010,13497.0,2.4216
CHAIN PHARMACY,KS,WYANDOTTE,9193,4.08645,900.0,1.0,7.5,2012,16242.0,4.08645
CHAIN PHARMACY,KS,WYANDOTTE,9193,2.27025,500.0,1.0,7.5,2007,10394.0,2.27025
CHAIN PHARMACY,KS,WYANDOTTE,9193,0.45405,100.0,1.0,7.5,2007,10394.0,0.45405
CHAIN PHARMACY,KS,WYANDOTTE,9193,3.6324,600.0,1.0,10.0,2007,10394.0,3.6324
CHAIN PHARMACY,KS,WYANDOTTE,9193,1.5135,500.0,1.0,5.0,2011,14991.0,1.5135
CHAIN PHARMACY,KS,WYANDOTTE,9193,3.027,500.0,1.0,10.0,2012,16242.0,3.027
CHAIN PHARMACY,KS,JOHNSON,9193,6.0539999999999985,1000.0,1.0,10.0,2009,70036.0,6.0539999999999985
CHAIN PHARMACY,KS,JOHNSON,9193,0.9081,300.0,1.0,5.0,2006,33945.0,0.9081
CHAIN PHARMACY,KS,JOHNSON,9193,0.15135,100.0,1.0,2.5,2007,47082.0,0.15135
CHAIN PHARMACY,KS,JOHNSON,9193,9.081,3000.0,1.0,5.0,2008,75372.0,9.081
CHAIN PHARMACY,KS,JOHNSON,9193,6.81075,1500.0,1.0,7.5,2009,70036.0,6.81075
CHAIN PHARMACY,KS,JOHNSON,9193,5.4486,1800.0,1.0,5.0,2012,80755.0,5.4486
CHAIN PHARMACY,KS,JOHNSON,9193,9.081,1500.0,1.0,10.0,2012,80755.0,9.081
CHAIN PHARMACY,KS,JOHNSON,9193,12.108,2000.0,1.0,10.0,2010,76771.0,12.108
CHAIN PHARMACY,KS,JOHNSON,9193,1.36215,300.0,1.0,7.5,2007,47082.0,1.36215
CHAIN PHARMACY,KS,JOHNSON,9193,2.1189,700.0,1.0,5.0,2010,76771.0,2.1189
CHAIN PHARMACY,KS,JOHNSON,9193,2.1189,700.0,1.0,5.0,2011,92770.0,2.1189
CHAIN PHARMACY,KS,JOHNSON,9193,12.108,2000.0,1.0,10.0,2011,92770.0,12.108
CHAIN PHARMACY,KS,JOHNSON,9193,5.1459,1700.0,1.0,5.0,2012,80755.0,5.1459
CHAIN PHARMACY,KS,JOHNSON,9193,6.81075,1500.0,1.0,7.5,2012,80755.0,6.81075
CHAIN PHARMACY,KS,DOUGLAS,9193,6.0539999999999985,2000.0,1.0,5.0,2007,7373.0,6.0539999999999985
CHAIN PHARMACY,KS,DOUGLAS,9193,0.45405,100.0,1.0,7.5,2008,8130.0,0.45405
CHAIN PHARMACY,KS,DOUGLAS,9193,3.027,1000.0,1.0,5.0,2009,8432.0,3.027
CHAIN PHARMACY,KS,DOUGLAS,9193,2.27025,500.0,1.0,7.5,2009,8432.0,2.27025
CHAIN PHARMACY,KS,DOUGLAS,9193,9.081,1500.0,1.0,10.0,2010,9517.0,9.081
CHAIN PHARMACY,KS,DOUGLAS,9193,3.6324,600.0,1.0,10.0,2010,9517.0,3.6324
CHAIN PHARMACY,KS,DOUGLAS,9193,0.45405,100.0,1.0,7.5,2010,9517.0,0.45405
CHAIN PHARMACY,KS,DOUGLAS,9193,4.5405,1500.0,1.0,5.0,2010,9517.0,4.5405
CHAIN PHARMACY,KS,DOUGLAS,9193,1.2108,200.0,1.0,10.0,2010,9517.0,1.2108
CHAIN PHARMACY,KS,DOUGLAS,9193,2.27025,500.0,1.0,7.5,2010,9517.0,2.27025
CHAIN PHARMACY,KS,DOUGLAS,9193,6.0539999999999985,1000.0,1.0,10.0,2010,9517.0,6.0539999999999985
CHAIN PHARMACY,KS,DOUGLAS,9193,0.9081,300.0,1.0,5.0,2011,10043.0,0.9081
CHAIN PHARMACY,KS,DOUGLAS,9193,3.6324,600.0,1.0,10.0,2011,10043.0,3.6324
CHAIN PHARMACY,KS,DOUGLAS,9193,4.5405,1000.0,1.0,7.5,2011,10043.0,4.5405
CHAIN PHARMACY,KS,DOUGLAS,9193,1.8162,400.0,1.0,7.5,2011,10043.0,1.8162
CHAIN PHARMACY,KS,DOUGLAS,9193,6.0539999999999985,1000.0,1.0,10.0,2012,9907.0,6.0539999999999985
CHAIN PHARMACY,KS,DOUGLAS,9193,0.6054,200.0,1.0,5.0,2012,9907.0,0.6054
CHAIN PHARMACY,KS,JOHNSON,9193,4.08645,900.0,1.0,7.5,2012,80755.0,4.08645
CHAIN PHARMACY,KS,DOUGLAS,9193,0.9081,200.0,1.0,7.5,2010,9517.0,0.9081
CHAIN PHARMACY,KS,DOUGLAS,9193,0.6054,100.0,1.0,10.0,2011,10043.0,0.6054
CHAIN PHARMACY,KS,DOUGLAS,9193,4.5405,1500.0,1.0,5.0,2012,9907.0,4.5405
CHAIN PHARMACY,KS,ATCHISON,9193,0.6054,200.0,1.0,5.0,2010,3062.0,0.6054
CHAIN PHARMACY,KS,ATCHISON,9193,0.9081,200.0,1.0,7.5,2010,3062.0,0.9081
CHAIN PHARMACY,KS,ATCHISON,9193,0.45405,100.0,1.0,7.5,2011,3392.0,0.45405
CHAIN PHARMACY,KS,ATCHISON,9193,2.27025,500.0,1.0,7.5,2011,3392.0,2.27025
CHAIN PHARMACY,KS,ATCHISON,9193,3.6324,600.0,1.0,10.0,2011,3392.0,3.6324
CHAIN PHARMACY,KS,ATCHISON,9193,2.7243,600.0,1.0,7.5,2011,3392.0,2.7243
CHAIN PHARMACY,KS,ATCHISON,9193,0.6054,100.0,1.0,10.0,2011,3392.0,0.6054
CHAIN PHARMACY,KS,ATCHISON,9193,4.5405,1500.0,1.0,5.0,2011,3392.0,4.5405
CHAIN PHARMACY,KS,ATCHISON,9193,6.0539999999999985,2000.0,1.0,5.0,2011,3392.0,6.0539999999999985
CHAIN PHARMACY,KS,ATCHISON,9193,6.0539999999999985,1000.0,1.0,10.0,2012,3616.0,6.0539999999999985
CHAIN PHARMACY,KS,ATCHISON,9193,0.6054,100.0,1.0,10.0,2012,3616.0,0.6054
CHAIN PHARMACY,KS,ATCHISON,9193,1.5135,500.0,1.0,5.0,2012,3616.0,1.5135
CHAIN PHARMACY,KS,ATCHISON,9193,4.5405,1500.0,1.0,5.0,2012,3616.0,4.5405
CHAIN PHARMACY,KS,ATCHISON,9193,2.27025,500.0,1.0,7.5,2012,3616.0,2.27025
CHAIN PHARMACY,KS,ATCHISON,9193,3.027,500.0,1.0,10.0,2012,3616.0,3.027
CHAIN PHARMACY,KS,WYANDOTTE,9193,0.45405,100.0,1.0,7.5,2012,16242.0,0.45405
CHAIN PHARMACY,KS,JOHNSON,9193,2.4216,400.0,1.0,10.0,2010,76771.0,2.4216
CHAIN PHARMACY,KS,DOUGLAS,9193,2.27025,500.0,1.0,7.5,2006,6323.0,2.27025
CHAIN PHARMACY,KS,DOUGLAS,9193,2.27025,500.0,1.0,7.5,2008,8130.0,2.27025
CHAIN PHARMACY,KS,DOUGLAS,9193,0.3027,100.0,1.0,5.0,2009,8432.0,0.3027
CHAIN PHARMACY,KS,DOUGLAS,9193,0.6054,100.0,1.0,10.0,2007,7373.0,0.6054
CHAIN PHARMACY,KS,SHAWNEE,9193,3.027,1000.0,1.0,5.0,2008,16735.0,3.027
CHAIN PHARMACY,KS,SHAWNEE,9193,0.3027,100.0,1.0,5.0,2009,19960.0,0.3027
CHAIN PHARMACY,KS,SHAWNEE,9193,0.6054,100.0,1.0,10.0,2011,25177.0,0.6054
CHAIN PHARMACY,KS,SHAWNEE,9193,1.36215,300.0,1.0,7.5,2011,25177.0,1.36215
CHAIN PHARMACY,KS,SHAWNEE,9193,0.3027,100.0,1.0,5.0,2011,25177.0,0.3027
CHAIN PHARMACY,KS,SHAWNEE,9193,1.5135,500.0,1.0,5.0,2012,25500.0,1.5135
CHAIN PHARMACY,KS,RILEY,9193,0.6054,100.0,1.0,10.0,2010,6018.0,0.6054
CHAIN PHARMACY,KS,RILEY,9193,1.2108,200.0,1.0,10.0,2010,6018.0,1.2108
CHAIN PHARMACY,KS,RILEY,9193,0.45405,100.0,1.0,7.5,2010,6018.0,0.45405
CHAIN PHARMACY,KS,RILEY,9193,0.6054,100.0,1.0,10.0,2011,6895.0,0.6054
CHAIN PHARMACY,KS,RILEY,9193,0.45405,100.0,1.0,7.5,2011,6895.0,0.45405
CHAIN PHARMACY,KS,RILEY,9193,1.5135,500.0,1.0,5.0,2011,6895.0,1.5135
CHAIN PHARMACY,KS,RILEY,9193,1.5135,500.0,1.0,5.0,2012,6697.0,1.5135
PRACTITIONER,KS,FINNEY,9193,6.0539999999999985,1000.0,1.0,10.0,2011,3521.0,6.0539999999999985
PRACTITIONER,KS,SEDGWICK,9193,0.6054,100.0,1.0,10.0,2010,88073.0,0.6054
PRACTITIONER,KS,BUTLER,9193,3.027,500.0,1.0,10.0,2010,11442.0,3.027
RETAIL PHARMACY,KS,SEDGWICK,9193,3.6324,1200.0,1.0,5.0,2006,63291.0,3.6324
RETAIL PHARMACY,KS,SEDGWICK,9193,6.81075,1500.0,1.0,7.5,2006,63291.0,6.81075
PRACTITIONER,KS,DOUGLAS,9193,0.18162,30.0,1.0,10.0,2011,10043.0,0.18162
RETAIL PHARMACY,KS,SEDGWICK,9193,6.0539999999999985,1000.0,1.0,10.0,2007,64551.0,6.0539999999999985
RETAIL PHARMACY,KS,SEDGWICK,9143,10.758,600.0,1.5,20.0,2007,45429.0,16.137
RETAIL PHARMACY,KS,SEDGWICK,9143,6.72375,1000.0,1.5,7.5,2007,45429.0,10.085625
RETAIL PHARMACY,KS,SEDGWICK,9193,1.8162,1200.0,1.0,2.5,2007,64551.0,1.8162
RETAIL PHARMACY,KS,SEDGWICK,9193,13.6215,3000.0,1.0,7.5,2007,64551.0,13.6215
RETAIL PHARMACY,KS,SEDGWICK,9193,3.6324,1200.0,1.0,5.0,2008,65764.0,3.6324
RETAIL PHARMACY,KS,SEDGWICK,9143,10.758,2400.0,1.5,5.0,2008,47465.0,16.137
RETAIL PHARMACY,KS,SEDGWICK,9193,1.2108,400.0,1.0,5.0,2008,65764.0,1.2108
RETAIL PHARMACY,KS,SEDGWICK,9193,4.2378,1400.0,1.0,5.0,2008,65764.0,4.2378
RETAIL PHARMACY,KS,SEDGWICK,9193,1.8162,1200.0,1.0,2.5,2008,65764.0,1.8162
RETAIL PHARMACY,KS,SEDGWICK,9143,0.8965,200.0,1.5,5.0,2009,51719.0,1.34475
RETAIL PHARMACY,KS,SEDGWICK,9193,4.35888,1440.0,1.0,5.0,2009,82141.0,4.35888
RETAIL PHARMACY,KS,SEDGWICK,9143,2.6895,300.0,1.5,10.0,2009,51719.0,4.03425
RETAIL PHARMACY,KS,SEDGWICK,9143,10.758,1200.0,1.5,10.0,2009,51719.0,16.137
RETAIL PHARMACY,KS,SEDGWICK,9193,6.53832,1440.0,1.0,7.5,2009,82141.0,6.53832
RETAIL PHARMACY,KS,SEDGWICK,9193,5.4486,1200.0,1.0,7.5,2009,82141.0,5.4486
RETAIL PHARMACY,KS,SEDGWICK,9193,3.027,500.0,1.0,10.0,2009,82141.0,3.027
RETAIL PHARMACY,KS,SEDGWICK,9143,5.379,1200.0,1.5,5.0,2009,51719.0,8.0685
RETAIL PHARMACY,KS,SEDGWICK,9193,9.80748,2160.0,1.0,7.5,2010,88073.0,9.80748
RETAIL PHARMACY,KS,SEDGWICK,9143,1.34475,200.0,1.5,7.5,2010,55992.0,2.017125
RETAIL PHARMACY,KS,SEDGWICK,9143,14.344,400.0,1.5,40.0,2010,55992.0,21.516
RETAIL PHARMACY,KS,SEDGWICK,9193,3.6324,1200.0,1.0,5.0,2010,88073.0,3.6324
RETAIL PHARMACY,KS,SEDGWICK,9143,0.224125,100.0,1.5,2.5,2010,55992.0,0.3361875
RETAIL PHARMACY,KS,SEDGWICK,9193,18.162,6000.0,1.0,5.0,2010,88073.0,18.162
RETAIL PHARMACY,KS,SEDGWICK,9193,6.53832,1440.0,1.0,7.5,2011,91705.0,6.53832
RETAIL PHARMACY,KS,SEDGWICK,9143,8.0685,1200.0,1.5,7.5,2011,63786.0,12.10275
RETAIL PHARMACY,KS,SEDGWICK,9193,13.07664,2880.0,1.0,7.5,2011,91705.0,13.07664
RETAIL PHARMACY,KS,SEDGWICK,9193,3.6324,1200.0,1.0,5.0,2011,91705.0,3.6324
