BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,AR,CROSS,9193,0.45405,100.0,1.0,7.5,2011,2640.0,0.45405
RETAIL PHARMACY,AR,CROSS,9143,2.6895,300.0,1.5,10.0,2011,1334.0,4.03425
RETAIL PHARMACY,AR,CROSS,9193,1.5135,500.0,1.0,5.0,2011,2640.0,1.5135
RETAIL PHARMACY,AR,CROSS,9143,5.379,600.0,1.5,10.0,2011,1334.0,8.0685
RETAIL PHARMACY,AR,CROSS,9143,8.0685,600.0,1.5,15.0,2011,1334.0,12.10275
RETAIL PHARMACY,AR,CROSS,9193,2.7243,600.0,1.0,7.5,2011,2640.0,2.7243
RETAIL PHARMACY,AR,CROSS,9193,3.6324,1200.0,1.0,5.0,2011,2640.0,3.6324
RETAIL PHARMACY,AR,CROSS,9143,4.03425,300.0,1.5,15.0,2011,1334.0,6.051375
RETAIL PHARMACY,AR,CROSS,9143,21.516,800.0,1.5,30.0,2012,1141.0,32.274
RETAIL PHARMACY,AR,CROSS,9193,1.5135,500.0,1.0,5.0,2012,2274.0,1.5135
RETAIL PHARMACY,AR,CROSS,9143,1.793,100.0,1.5,20.0,2012,1141.0,2.6895
RETAIL PHARMACY,AR,CROSS,9143,6.72375,500.0,1.5,15.0,2012,1141.0,10.085625
RETAIL PHARMACY,AR,CROSS,9143,7.1720000000000015,200.0,1.5,40.0,2012,1141.0,10.758000000000003
RETAIL PHARMACY,AR,SALINE,9193,0.45405,100.0,1.0,7.5,2006,11199.0,0.45405
RETAIL PHARMACY,AR,INDEPENDENCE,9143,3.5860000000000003,100.0,1.5,40.0,2006,2594.0,5.3790000000000004
RETAIL PHARMACY,AR,GARLAND,9193,0.6054,100.0,1.0,10.0,2006,19086.0,0.6054
RETAIL PHARMACY,AR,GARLAND,9193,0.45405,100.0,1.0,7.5,2006,19086.0,0.45405
RETAIL PHARMACY,AR,CRITTENDEN,9193,3.027,500.0,1.0,10.0,2009,8285.0,3.027
RETAIL PHARMACY,AR,CRITTENDEN,9143,2.6895,300.0,1.5,10.0,2010,3059.0,4.03425
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.45405,100.0,1.0,7.5,2011,7974.0,0.45405
RETAIL PHARMACY,AR,CRITTENDEN,9193,3.027,500.0,1.0,10.0,2011,7974.0,3.027
RETAIL PHARMACY,AR,CRITTENDEN,9143,0.672375,100.0,1.5,7.5,2011,2618.0,1.0085625
RETAIL PHARMACY,AR,CRITTENDEN,9143,0.8965,100.0,1.5,10.0,2012,2440.0,1.34475
RETAIL PHARMACY,AR,CRITTENDEN,9193,15.135,2500.0,1.0,10.0,2012,8484.0,15.135
RETAIL PHARMACY,AR,CRITTENDEN,9143,1.793,100.0,1.5,20.0,2012,2440.0,2.6895
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.45405,100.0,1.0,7.5,2012,8484.0,0.45405
RETAIL PHARMACY,AR,MONROE,9193,1.5135,500.0,1.0,5.0,2006,630.0,1.5135
RETAIL PHARMACY,AR,CRAIGHEAD,9143,0.44825,100.0,1.5,5.0,2011,7663.0,0.672375
RETAIL PHARMACY,AR,WHITE,9143,3.5860000000000003,200.0,1.5,20.0,2006,3402.0,5.3790000000000004
RETAIL PHARMACY,AR,WHITE,9193,1.5135,500.0,1.0,5.0,2006,6259.0,1.5135
RETAIL PHARMACY,AR,JACKSON,9193,3.027,500.0,1.0,10.0,2006,1605.0,3.027
RETAIL PHARMACY,AR,CRAIGHEAD,9143,1.34475,200.0,1.5,7.5,2006,5398.0,2.017125
RETAIL PHARMACY,AR,CRAIGHEAD,9193,2.27025,500.0,1.0,7.5,2007,16709.0,2.27025
RETAIL PHARMACY,AR,CRAIGHEAD,9143,3.5860000000000003,200.0,1.5,20.0,2007,7640.0,5.3790000000000004
RETAIL PHARMACY,AR,CRAIGHEAD,9143,14.344,200.0,1.5,80.0,2008,5930.0,21.516
RETAIL PHARMACY,AR,CRAIGHEAD,9143,0.672375,100.0,1.5,7.5,2008,5930.0,1.0085625
RETAIL PHARMACY,AR,CRAIGHEAD,9193,2.27025,500.0,1.0,7.5,2008,18951.0,2.27025
RETAIL PHARMACY,AR,CRAIGHEAD,9193,1.5135,500.0,1.0,5.0,2008,18951.0,1.5135
RETAIL PHARMACY,AR,CRAIGHEAD,9143,7.1720000000000015,400.0,1.5,20.0,2009,7680.0,10.758000000000003
RETAIL PHARMACY,AR,YELL,9143,0.4482,100.0,1.5,5.0,2006,877.0,0.6723
RETAIL PHARMACY,AR,PULASKI,9193,0.3027,100.0,1.0,5.0,2006,43960.0,0.3027
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,0.6054,100.0,1.0,10.0,2006,1923.0,0.6054
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,0.45405,100.0,1.0,7.5,2006,1923.0,0.45405
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,0.3027,100.0,1.0,5.0,2006,1923.0,0.3027
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,1.5135,500.0,1.0,5.0,2006,1923.0,1.5135
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,2.27025,500.0,1.0,7.5,2006,1923.0,2.27025
RETAIL PHARMACY,AR,SAINT FRANCIS,9143,7.1720000000000015,100.0,1.5,80.0,2007,1040.0,10.758000000000003
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,3.027,500.0,1.0,10.0,2007,1800.0,3.027
RETAIL PHARMACY,AR,SAINT FRANCIS,9143,1.793,100.0,1.5,20.0,2007,1040.0,2.6895
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,0.3027,100.0,1.0,5.0,2007,1800.0,0.3027
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,3.027,500.0,1.0,10.0,2008,3122.0,3.027
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,1.5135,500.0,1.0,5.0,2008,3122.0,1.5135
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,0.3027,100.0,1.0,5.0,2008,3122.0,0.3027
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,0.45405,100.0,1.0,7.5,2008,3122.0,0.45405
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,0.6054,100.0,1.0,10.0,2008,3122.0,0.6054
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,0.9081,300.0,1.0,5.0,2008,3122.0,0.9081
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,1.2108,200.0,1.0,10.0,2008,3122.0,1.2108
RETAIL PHARMACY,AR,SAINT FRANCIS,9143,3.5860000000000003,200.0,1.5,20.0,2008,1095.0,5.3790000000000004
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,1.8162,400.0,1.0,7.5,2008,3122.0,1.8162
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,1.2108,200.0,1.0,10.0,2009,2815.0,1.2108
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,0.6054,100.0,1.0,10.0,2009,2815.0,0.6054
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,0.45405,100.0,1.0,7.5,2009,2815.0,0.45405
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,0.9081,200.0,1.0,7.5,2009,2815.0,0.9081
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,0.3027,100.0,1.0,5.0,2009,2815.0,0.3027
RETAIL PHARMACY,AR,SAINT FRANCIS,9143,0.44825,100.0,1.5,5.0,2009,1084.0,0.672375
RETAIL PHARMACY,AR,SAINT FRANCIS,9143,6.72375,1000.0,1.5,7.5,2009,1084.0,10.085625
RETAIL PHARMACY,AR,SAINT FRANCIS,9143,35.86,4000.0,1.5,10.0,2009,1084.0,53.79
RETAIL PHARMACY,AR,SAINT FRANCIS,9143,4.4825,1000.0,1.5,5.0,2009,1084.0,6.72375
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,1.5135,500.0,1.0,5.0,2009,2815.0,1.5135
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,3.027,500.0,1.0,10.0,2009,2815.0,3.027
RETAIL PHARMACY,AR,SAINT FRANCIS,9143,1.34475,200.0,1.5,7.5,2009,1084.0,2.017125
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,2.27025,500.0,1.0,7.5,2009,2815.0,2.27025
RETAIL PHARMACY,AR,SAINT FRANCIS,9143,1.793,200.0,1.5,10.0,2010,1313.0,2.6895
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,0.3027,100.0,1.0,5.0,2010,2807.0,0.3027
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,0.9081,200.0,1.0,7.5,2010,2807.0,0.9081
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,0.45405,100.0,1.0,7.5,2010,2807.0,0.45405
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,2.27025,500.0,1.0,7.5,2010,2807.0,2.27025
RETAIL PHARMACY,AR,SAINT FRANCIS,9143,3.5860000000000003,100.0,1.5,40.0,2010,1313.0,5.3790000000000004
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,3.027,500.0,1.0,10.0,2010,2807.0,3.027
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,2.27025,500.0,1.0,7.5,2011,3701.0,2.27025
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,6.0539999999999985,1000.0,1.0,10.0,2011,3701.0,6.0539999999999985
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,0.45405,100.0,1.0,7.5,2011,3701.0,0.45405
RETAIL PHARMACY,AR,SAINT FRANCIS,9143,4.4825,500.0,1.5,10.0,2011,1435.0,6.72375
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,12.108,2000.0,1.0,10.0,2011,3701.0,12.108
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,1.5135,500.0,1.0,5.0,2011,3701.0,1.5135
RETAIL PHARMACY,AR,SAINT FRANCIS,9143,1.793,200.0,1.5,10.0,2011,1435.0,2.6895
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,3.027,500.0,1.0,10.0,2011,3701.0,3.027
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,0.3027,100.0,1.0,5.0,2012,3961.0,0.3027
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,3.027,500.0,1.0,10.0,2012,3961.0,3.027
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,0.45405,100.0,1.0,7.5,2012,3961.0,0.45405
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,0.9081,200.0,1.0,7.5,2012,3961.0,0.9081
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,2.27025,500.0,1.0,7.5,2012,3961.0,2.27025
RETAIL PHARMACY,AR,SAINT FRANCIS,9193,1.5135,500.0,1.0,5.0,2012,3961.0,1.5135
RETAIL PHARMACY,AR,SAINT FRANCIS,9143,17.93,2000.0,1.5,10.0,2012,1632.0,26.895
RETAIL PHARMACY,AR,LEE,9193,0.45405,100.0,1.0,7.5,2006,672.0,0.45405
RETAIL PHARMACY,AR,LEE,9193,2.27025,500.0,1.0,7.5,2006,672.0,2.27025
RETAIL PHARMACY,AR,LEE,9193,0.6054,100.0,1.0,10.0,2006,672.0,0.6054
RETAIL PHARMACY,AR,LEE,9193,1.5135,500.0,1.0,5.0,2006,672.0,1.5135
RETAIL PHARMACY,AR,LEE,9193,0.3027,100.0,1.0,5.0,2006,672.0,0.3027
RETAIL PHARMACY,AR,LEE,9143,1.793,400.0,1.5,5.0,2006,316.0,2.6895
RETAIL PHARMACY,AR,LEE,9193,0.6054,100.0,1.0,10.0,2007,1211.0,0.6054
RETAIL PHARMACY,AR,LEE,9193,0.45405,100.0,1.0,7.5,2007,1211.0,0.45405
RETAIL PHARMACY,AR,LEE,9193,0.3027,100.0,1.0,5.0,2007,1211.0,0.3027
RETAIL PHARMACY,AR,LEE,9193,0.9081,200.0,1.0,7.5,2007,1211.0,0.9081
RETAIL PHARMACY,AR,LEE,9193,0.3027,100.0,1.0,5.0,2008,1450.0,0.3027
RETAIL PHARMACY,AR,LEE,9143,0.8965,200.0,1.5,5.0,2008,115.0,1.34475
RETAIL PHARMACY,AR,LEE,9193,1.36215,300.0,1.0,7.5,2008,1450.0,1.36215
RETAIL PHARMACY,AR,LEE,9193,1.2108,200.0,1.0,10.0,2008,1450.0,1.2108
RETAIL PHARMACY,AR,LEE,9193,0.45405,100.0,1.0,7.5,2008,1450.0,0.45405
RETAIL PHARMACY,AR,LEE,9193,0.6054,100.0,1.0,10.0,2008,1450.0,0.6054
RETAIL PHARMACY,AR,LEE,9193,1.2108,200.0,1.0,10.0,2009,1128.0,1.2108
RETAIL PHARMACY,AR,LEE,9193,0.3027,100.0,1.0,5.0,2009,1128.0,0.3027
RETAIL PHARMACY,AR,LEE,9193,3.6324,600.0,1.0,10.0,2009,1128.0,3.6324
RETAIL PHARMACY,AR,LEE,9193,0.6054,100.0,1.0,10.0,2009,1128.0,0.6054
RETAIL PHARMACY,AR,LEE,9193,0.45405,100.0,1.0,7.5,2009,1128.0,0.45405
RETAIL PHARMACY,AR,LEE,9193,0.9081,200.0,1.0,7.5,2009,1128.0,0.9081
RETAIL PHARMACY,AR,LEE,9193,0.45405,100.0,1.0,7.5,2010,1299.0,0.45405
RETAIL PHARMACY,AR,LEE,9193,0.6054,200.0,1.0,5.0,2010,1299.0,0.6054
RETAIL PHARMACY,AR,LEE,9193,0.9081,300.0,1.0,5.0,2010,1299.0,0.9081
RETAIL PHARMACY,AR,LEE,9193,1.8162,300.0,1.0,10.0,2010,1299.0,1.8162
RETAIL PHARMACY,AR,LEE,9143,0.8965,100.0,1.5,10.0,2010,193.0,1.34475
RETAIL PHARMACY,AR,LEE,9193,1.2108,200.0,1.0,10.0,2010,1299.0,1.2108
RETAIL PHARMACY,AR,LEE,9193,0.3027,100.0,1.0,5.0,2010,1299.0,0.3027
RETAIL PHARMACY,AR,LEE,9193,1.2108,200.0,1.0,10.0,2011,1470.0,1.2108
RETAIL PHARMACY,AR,LEE,9193,0.6054,100.0,1.0,10.0,2011,1470.0,0.6054
RETAIL PHARMACY,AR,LEE,9193,0.45405,100.0,1.0,7.5,2011,1470.0,0.45405
RETAIL PHARMACY,AR,LEE,9143,0.8965,200.0,1.5,5.0,2011,205.0,1.34475
RETAIL PHARMACY,AR,LEE,9193,0.3027,100.0,1.0,5.0,2011,1470.0,0.3027
RETAIL PHARMACY,AR,LEE,9193,1.8162,300.0,1.0,10.0,2011,1470.0,1.8162
RETAIL PHARMACY,AR,LEE,9193,0.45405,100.0,1.0,7.5,2012,1164.0,0.45405
RETAIL PHARMACY,AR,LEE,9193,1.8162,300.0,1.0,10.0,2012,1164.0,1.8162
RETAIL PHARMACY,AR,LEE,9193,0.3027,100.0,1.0,5.0,2012,1164.0,0.3027
RETAIL PHARMACY,AR,LEE,9193,0.6054,100.0,1.0,10.0,2012,1164.0,0.6054
RETAIL PHARMACY,AR,LEE,9193,3.027,500.0,1.0,10.0,2012,1164.0,3.027
RETAIL PHARMACY,AR,LEE,9193,1.2108,200.0,1.0,10.0,2012,1164.0,1.2108
RETAIL PHARMACY,AR,LEE,9193,0.9081,300.0,1.0,5.0,2012,1164.0,0.9081
RETAIL PHARMACY,AR,LEE,9143,0.44825,100.0,1.5,5.0,2012,190.0,0.672375
RETAIL PHARMACY,AR,PHILLIPS,9193,1.2108,200.0,1.0,10.0,2006,3694.0,1.2108
RETAIL PHARMACY,AR,PHILLIPS,9193,0.6054,100.0,1.0,10.0,2006,3694.0,0.6054
RETAIL PHARMACY,AR,PHILLIPS,9193,3.027,500.0,1.0,10.0,2006,3694.0,3.027
RETAIL PHARMACY,AR,PHILLIPS,9193,3.6324,600.0,1.0,10.0,2006,3694.0,3.6324
RETAIL PHARMACY,AR,PHILLIPS,9193,0.9081,200.0,1.0,7.5,2007,4112.0,0.9081
RETAIL PHARMACY,AR,PHILLIPS,9193,7.2648,1200.0,1.0,10.0,2007,4112.0,7.2648
RETAIL PHARMACY,AR,PHILLIPS,9193,1.36215,300.0,1.0,7.5,2007,4112.0,1.36215
RETAIL PHARMACY,AR,PHILLIPS,9193,2.27025,500.0,1.0,7.5,2007,4112.0,2.27025
RETAIL PHARMACY,AR,PHILLIPS,9193,0.6054,100.0,1.0,10.0,2007,4112.0,0.6054
RETAIL PHARMACY,AR,PHILLIPS,9193,0.3027,100.0,1.0,5.0,2008,4232.0,0.3027
RETAIL PHARMACY,AR,PHILLIPS,9193,3.027,500.0,1.0,10.0,2008,4232.0,3.027
RETAIL PHARMACY,AR,PHILLIPS,9193,0.9081,300.0,1.0,5.0,2008,4232.0,0.9081
RETAIL PHARMACY,AR,PHILLIPS,9143,0.44825,100.0,1.5,5.0,2008,814.0,0.672375
RETAIL PHARMACY,AR,PHILLIPS,9193,1.2108,200.0,1.0,10.0,2008,4232.0,1.2108
RETAIL PHARMACY,AR,PHILLIPS,9193,0.6054,100.0,1.0,10.0,2009,4015.0,0.6054
RETAIL PHARMACY,AR,PHILLIPS,9193,0.45405,100.0,1.0,7.5,2009,4015.0,0.45405
RETAIL PHARMACY,AR,PHILLIPS,9193,1.2108,200.0,1.0,10.0,2009,4015.0,1.2108
RETAIL PHARMACY,AR,PHILLIPS,9193,1.8162,300.0,1.0,10.0,2010,5309.0,1.8162
RETAIL PHARMACY,AR,PHILLIPS,9193,0.6054,100.0,1.0,10.0,2010,5309.0,0.6054
RETAIL PHARMACY,AR,PHILLIPS,9193,1.2108,200.0,1.0,10.0,2010,5309.0,1.2108
RETAIL PHARMACY,AR,PHILLIPS,9193,2.4216,400.0,1.0,10.0,2010,5309.0,2.4216
RETAIL PHARMACY,AR,PHILLIPS,9193,0.45405,100.0,1.0,7.5,2010,5309.0,0.45405
RETAIL PHARMACY,AR,PHILLIPS,9193,0.9081,200.0,1.0,7.5,2010,5309.0,0.9081
RETAIL PHARMACY,AR,PHILLIPS,9193,3.6324,600.0,1.0,10.0,2010,5309.0,3.6324
RETAIL PHARMACY,AR,PHILLIPS,9193,0.3027,100.0,1.0,5.0,2010,5309.0,0.3027
RETAIL PHARMACY,AR,PHILLIPS,9193,1.36215,300.0,1.0,7.5,2011,5104.0,1.36215
RETAIL PHARMACY,AR,PHILLIPS,9193,0.3027,100.0,1.0,5.0,2011,5104.0,0.3027
RETAIL PHARMACY,AR,PHILLIPS,9193,4.2378,700.0,1.0,10.0,2011,5104.0,4.2378
RETAIL PHARMACY,AR,PHILLIPS,9193,0.45405,100.0,1.0,7.5,2011,5104.0,0.45405
RETAIL PHARMACY,AR,PHILLIPS,9193,1.8162,300.0,1.0,10.0,2011,5104.0,1.8162
RETAIL PHARMACY,AR,PHILLIPS,9193,3.6324,600.0,1.0,10.0,2011,5104.0,3.6324
RETAIL PHARMACY,AR,PHILLIPS,9193,0.6054,100.0,1.0,10.0,2011,5104.0,0.6054
RETAIL PHARMACY,AR,PHILLIPS,9143,2.6895,300.0,1.5,10.0,2011,1012.0,4.03425
RETAIL PHARMACY,AR,PHILLIPS,9193,0.9081,200.0,1.0,7.5,2011,5104.0,0.9081
RETAIL PHARMACY,AR,PHILLIPS,9143,0.8965,200.0,1.5,5.0,2011,1012.0,1.34475
RETAIL PHARMACY,AR,PHILLIPS,9193,0.6054,100.0,1.0,10.0,2012,4770.0,0.6054
RETAIL PHARMACY,AR,PHILLIPS,9193,1.8162,300.0,1.0,10.0,2012,4770.0,1.8162
RETAIL PHARMACY,AR,PHILLIPS,9193,2.4216,400.0,1.0,10.0,2012,4770.0,2.4216
RETAIL PHARMACY,AR,PHILLIPS,9193,0.45405,100.0,1.0,7.5,2012,4770.0,0.45405
RETAIL PHARMACY,AR,PHILLIPS,9193,1.2108,200.0,1.0,10.0,2012,4770.0,1.2108
RETAIL PHARMACY,AR,PHILLIPS,9193,3.027,500.0,1.0,10.0,2012,4770.0,3.027
RETAIL PHARMACY,AR,PHILLIPS,9193,0.3027,100.0,1.0,5.0,2012,4770.0,0.3027
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.45405,100.0,1.0,7.5,2006,7101.0,0.45405
RETAIL PHARMACY,AR,CRITTENDEN,9143,0.8965,100.0,1.5,10.0,2006,2645.0,1.34475
RETAIL PHARMACY,AR,CRITTENDEN,9143,1.793,200.0,1.5,10.0,2006,2645.0,2.6895
RETAIL PHARMACY,AR,CRITTENDEN,9193,1.2108,200.0,1.0,10.0,2006,7101.0,1.2108
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.6054,100.0,1.0,10.0,2006,7101.0,0.6054
RETAIL PHARMACY,AR,CRITTENDEN,9193,1.5135,500.0,1.0,5.0,2006,7101.0,1.5135
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.3027,100.0,1.0,5.0,2006,7101.0,0.3027
RETAIL PHARMACY,AR,CRITTENDEN,9143,0.8965,100.0,1.5,10.0,2007,2607.0,1.34475
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.45405,100.0,1.0,7.5,2007,8405.0,0.45405
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.6054,200.0,1.0,5.0,2007,8405.0,0.6054
RETAIL PHARMACY,AR,CRITTENDEN,9193,1.2108,200.0,1.0,10.0,2007,8405.0,1.2108
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.3027,100.0,1.0,5.0,2007,8405.0,0.3027
RETAIL PHARMACY,AR,CRITTENDEN,9143,3.5860000000000003,100.0,1.5,40.0,2008,2391.0,5.3790000000000004
RETAIL PHARMACY,AR,CRITTENDEN,9193,1.2108,200.0,1.0,10.0,2008,8273.0,1.2108
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.3027,100.0,1.0,5.0,2008,8273.0,0.3027
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.6054,100.0,1.0,10.0,2008,8273.0,0.6054
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.45405,100.0,1.0,7.5,2008,8273.0,0.45405
RETAIL PHARMACY,AR,CRITTENDEN,9143,0.8965,200.0,1.5,5.0,2008,2391.0,1.34475
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.9081,200.0,1.0,7.5,2008,8273.0,0.9081
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.45405,100.0,1.0,7.5,2009,8285.0,0.45405
RETAIL PHARMACY,AR,CRITTENDEN,9193,1.2108,200.0,1.0,10.0,2009,8285.0,1.2108
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.6054,100.0,1.0,10.0,2009,8285.0,0.6054
RETAIL PHARMACY,AR,CRITTENDEN,9193,1.8162,300.0,1.0,10.0,2009,8285.0,1.8162
RETAIL PHARMACY,AR,CRITTENDEN,9143,0.8965,200.0,1.5,5.0,2009,2621.0,1.34475
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.3027,100.0,1.0,5.0,2009,8285.0,0.3027
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.6054,100.0,1.0,10.0,2010,8456.0,0.6054
RETAIL PHARMACY,AR,CRITTENDEN,9193,1.2108,200.0,1.0,10.0,2010,8456.0,1.2108
RETAIL PHARMACY,AR,CRITTENDEN,9143,0.8965,100.0,1.5,10.0,2010,3059.0,1.34475
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.45405,100.0,1.0,7.5,2010,8456.0,0.45405
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.3027,100.0,1.0,5.0,2010,8456.0,0.3027
RETAIL PHARMACY,AR,CRITTENDEN,9143,2.6895,300.0,1.5,10.0,2011,2618.0,4.03425
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.6054,200.0,1.0,5.0,2011,7974.0,0.6054
RETAIL PHARMACY,AR,CRITTENDEN,9143,1.793,200.0,1.5,10.0,2011,2618.0,2.6895
RETAIL PHARMACY,AR,CRITTENDEN,9193,1.8162,300.0,1.0,10.0,2011,7974.0,1.8162
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.9081,200.0,1.0,7.5,2011,7974.0,0.9081
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.3027,100.0,1.0,5.0,2011,7974.0,0.3027
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.6054,100.0,1.0,10.0,2012,8484.0,0.6054
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.3027,100.0,1.0,5.0,2012,8484.0,0.3027
RETAIL PHARMACY,AR,CRITTENDEN,9193,1.36215,300.0,1.0,7.5,2012,8484.0,1.36215
RETAIL PHARMACY,AR,CRITTENDEN,9143,3.5860000000000003,400.0,1.5,10.0,2012,2440.0,5.3790000000000004
RETAIL PHARMACY,AR,CRITTENDEN,9193,0.9081,200.0,1.0,7.5,2012,8484.0,0.9081
RETAIL PHARMACY,AR,CRITTENDEN,9193,1.8162,300.0,1.0,10.0,2012,8484.0,1.8162
RETAIL PHARMACY,AR,CRITTENDEN,9193,2.27025,500.0,1.0,7.5,2012,8484.0,2.27025
RETAIL PHARMACY,AR,CRITTENDEN,9143,0.672375,100.0,1.5,7.5,2012,2440.0,1.0085625
RETAIL PHARMACY,AR,CRITTENDEN,9193,1.2108,200.0,1.0,10.0,2012,8484.0,1.2108
RETAIL PHARMACY,AR,POINSETT,9193,1.5135,500.0,1.0,5.0,2006,3200.0,1.5135
RETAIL PHARMACY,AR,POINSETT,9193,0.6054,100.0,1.0,10.0,2006,3200.0,0.6054
RETAIL PHARMACY,AR,POINSETT,9193,1.2108,200.0,1.0,10.0,2006,3200.0,1.2108
RETAIL PHARMACY,AR,POINSETT,9193,3.027,500.0,1.0,10.0,2006,3200.0,3.027
RETAIL PHARMACY,AR,POINSETT,9193,2.27025,500.0,1.0,7.5,2006,3200.0,2.27025
RETAIL PHARMACY,AR,POINSETT,9193,1.5135,500.0,1.0,5.0,2007,4250.0,1.5135
RETAIL PHARMACY,AR,POINSETT,9193,0.45405,100.0,1.0,7.5,2007,4250.0,0.45405
RETAIL PHARMACY,AR,POINSETT,9193,0.6054,100.0,1.0,10.0,2007,4250.0,0.6054
RETAIL PHARMACY,AR,POINSETT,9193,0.3027,100.0,1.0,5.0,2007,4250.0,0.3027
RETAIL PHARMACY,AR,POINSETT,9193,1.2108,200.0,1.0,10.0,2007,4250.0,1.2108
RETAIL PHARMACY,AR,POINSETT,9193,3.6324,600.0,1.0,10.0,2007,4250.0,3.6324
RETAIL PHARMACY,AR,POINSETT,9193,0.9081,200.0,1.0,7.5,2007,4250.0,0.9081
RETAIL PHARMACY,AR,POINSETT,9193,0.6054,100.0,1.0,10.0,2008,4697.0,0.6054
RETAIL PHARMACY,AR,POINSETT,9143,2.24125,500.0,1.5,5.0,2008,1707.0,3.361875
RETAIL PHARMACY,AR,POINSETT,9193,0.45405,100.0,1.0,7.5,2008,4697.0,0.45405
RETAIL PHARMACY,AR,POINSETT,9193,1.8162,300.0,1.0,10.0,2008,4697.0,1.8162
RETAIL PHARMACY,AR,POINSETT,9193,0.3027,100.0,1.0,5.0,2008,4697.0,0.3027
RETAIL PHARMACY,AR,POINSETT,9143,7.1720000000000015,100.0,1.5,80.0,2008,1707.0,10.758000000000003
RETAIL PHARMACY,AR,POINSETT,9193,0.45405,100.0,1.0,7.5,2009,5307.0,0.45405
RETAIL PHARMACY,AR,POINSETT,9193,0.6054,100.0,1.0,10.0,2009,5307.0,0.6054
RETAIL PHARMACY,AR,POINSETT,9193,1.2108,200.0,1.0,10.0,2009,5307.0,1.2108
RETAIL PHARMACY,AR,POINSETT,9193,0.3027,100.0,1.0,5.0,2009,5307.0,0.3027
RETAIL PHARMACY,AR,POINSETT,9193,0.9081,200.0,1.0,7.5,2009,5307.0,0.9081
RETAIL PHARMACY,AR,POINSETT,9193,3.6324,600.0,1.0,10.0,2009,5307.0,3.6324
