BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,MA,BERKSHIRE,9143,3.5860000000000003,400.0,1.5,10.0,2009,27691.0,5.3790000000000004
RETAIL PHARMACY,MA,BERKSHIRE,9193,1.36215,300.0,1.0,7.5,2009,6776.0,1.36215
RETAIL PHARMACY,MA,BERKSHIRE,9143,16.137,600.0,1.5,30.0,2009,27691.0,24.2055
RETAIL PHARMACY,MA,BERKSHIRE,9143,1.793,100.0,1.5,20.0,2009,27691.0,2.6895
RETAIL PHARMACY,MA,BERKSHIRE,9143,4.4825,1000.0,1.5,5.0,2009,27691.0,6.72375
RETAIL PHARMACY,MA,BERKSHIRE,9143,4.4825,500.0,1.5,10.0,2010,30080.0,6.72375
RETAIL PHARMACY,MA,BERKSHIRE,9143,6.72375,1500.0,1.5,5.0,2010,30080.0,10.085625
RETAIL PHARMACY,MA,BERKSHIRE,9143,3.5860000000000003,100.0,1.5,40.0,2010,30080.0,5.3790000000000004
RETAIL PHARMACY,MA,BERKSHIRE,9143,6.72375,1500.0,1.5,5.0,2011,30532.0,10.085625
RETAIL PHARMACY,MA,BERKSHIRE,9193,3.027,1000.0,1.0,5.0,2011,6304.0,3.027
RETAIL PHARMACY,MA,BERKSHIRE,9193,1.5135,500.0,1.0,5.0,2011,6304.0,1.5135
RETAIL PHARMACY,MA,BERKSHIRE,9193,2.27025,500.0,1.0,7.5,2011,6304.0,2.27025
RETAIL PHARMACY,MA,BERKSHIRE,9143,4.4825,1000.0,1.5,5.0,2011,30532.0,6.72375
RETAIL PHARMACY,MA,BERKSHIRE,9143,5.379,100.0,1.5,60.0,2011,30532.0,8.0685
RETAIL PHARMACY,MA,BERKSHIRE,9143,0.8965,100.0,1.5,10.0,2011,30532.0,1.34475
RETAIL PHARMACY,MA,BERKSHIRE,9143,3.5860000000000003,100.0,1.5,40.0,2011,30532.0,5.3790000000000004
RETAIL PHARMACY,MA,BERKSHIRE,9143,4.4825,1000.0,1.5,5.0,2012,28747.0,6.72375
RETAIL PHARMACY,MA,BERKSHIRE,9193,3.3297,1100.0,1.0,5.0,2012,6214.0,3.3297
RETAIL PHARMACY,MA,BERKSHIRE,9143,2.6895,400.0,1.5,7.5,2012,28747.0,4.03425
RETAIL PHARMACY,MA,BERKSHIRE,9143,1.34475,100.0,1.5,15.0,2012,28747.0,2.017125
RETAIL PHARMACY,MA,BERKSHIRE,9143,0.224125,100.0,1.5,2.5,2012,28747.0,0.3361875
RETAIL PHARMACY,MA,BERKSHIRE,9193,3.027,500.0,1.0,10.0,2012,6214.0,3.027
RETAIL PHARMACY,MA,BERKSHIRE,9143,6.72375,1500.0,1.5,5.0,2012,28747.0,10.085625
RETAIL PHARMACY,MA,MIDDLESEX,9143,3.361875,500.0,1.5,7.5,2007,161114.0,5.0428125
RETAIL PHARMACY,MA,MIDDLESEX,9143,7.1720000000000015,200.0,1.5,40.0,2007,161114.0,10.758000000000003
RETAIL PHARMACY,MA,WORCESTER,9193,0.3027,100.0,1.0,5.0,2006,34131.0,0.3027
RETAIL PHARMACY,MA,WORCESTER,9193,1.5135,500.0,1.0,5.0,2007,33441.0,1.5135
RETAIL PHARMACY,MA,WORCESTER,9193,2.27025,500.0,1.0,7.5,2007,33441.0,2.27025
RETAIL PHARMACY,MA,WORCESTER,9193,0.45405,100.0,1.0,7.5,2007,33441.0,0.45405
RETAIL PHARMACY,MA,WORCESTER,9143,8.0685,300.0,1.5,30.0,2007,146913.0,12.10275
RETAIL PHARMACY,MA,WORCESTER,9143,0.8965,100.0,1.5,10.0,2008,153723.0,1.34475
RETAIL PHARMACY,MA,WORCESTER,9143,1.34475,300.0,1.5,5.0,2008,153723.0,2.017125
RETAIL PHARMACY,MA,WORCESTER,9193,2.27025,500.0,1.0,7.5,2008,36567.0,2.27025
RETAIL PHARMACY,MA,WORCESTER,9143,4.4825,500.0,1.5,10.0,2008,153723.0,6.72375
RETAIL PHARMACY,MA,WORCESTER,9143,2.6895,200.0,1.5,15.0,2009,161632.0,4.03425
RETAIL PHARMACY,MA,WORCESTER,9193,0.3027,100.0,1.0,5.0,2009,38121.0,0.3027
RETAIL PHARMACY,MA,WORCESTER,9143,1.793,200.0,1.5,10.0,2010,169032.0,2.6895
RETAIL PHARMACY,MA,WORCESTER,9143,2.6895,600.0,1.5,5.0,2010,169032.0,4.03425
RETAIL PHARMACY,MA,WORCESTER,9143,1.34475,200.0,1.5,7.5,2010,169032.0,2.017125
RETAIL PHARMACY,MA,WORCESTER,9193,1.5135,500.0,1.0,5.0,2010,44013.0,1.5135
RETAIL PHARMACY,MA,WORCESTER,9143,2.24125,500.0,1.5,5.0,2011,176841.0,3.361875
RETAIL PHARMACY,MA,WORCESTER,9193,2.27025,500.0,1.0,7.5,2011,44982.0,2.27025
RETAIL PHARMACY,MA,WORCESTER,9143,1.34475,100.0,1.5,15.0,2012,189362.0,2.017125
RETAIL PHARMACY,MA,WORCESTER,9143,6.72375,500.0,1.5,15.0,2012,189362.0,10.085625
RETAIL PHARMACY,MA,WORCESTER,9143,2.6895,400.0,1.5,7.5,2012,189362.0,4.03425
RETAIL PHARMACY,MA,WORCESTER,9143,1.793,200.0,1.5,10.0,2012,189362.0,2.6895
RETAIL PHARMACY,MA,,9143,0.959148,200.0,1.5,5.35,2006,,1.438722
RETAIL PHARMACY,MA,,9143,5.3784,1200.0,1.5,5.0,2006,,8.0676
RETAIL PHARMACY,MA,WORCESTER,9193,1.2108,200.0,1.0,10.0,2009,38121.0,1.2108
RETAIL PHARMACY,MA,WORCESTER,9193,0.6054,100.0,1.0,10.0,2009,38121.0,0.6054
RETAIL PHARMACY,MA,WORCESTER,9143,3.5860000000000003,400.0,1.5,10.0,2010,169032.0,5.3790000000000004
RETAIL PHARMACY,MA,WORCESTER,9193,0.9081,200.0,1.0,7.5,2010,44013.0,0.9081
RETAIL PHARMACY,MA,WORCESTER,9143,3.5860000000000003,100.0,1.5,40.0,2011,176841.0,5.3790000000000004
RETAIL PHARMACY,MA,WORCESTER,9143,3.5860000000000003,800.0,1.5,5.0,2012,189362.0,5.3790000000000004
RETAIL PHARMACY,MA,WORCESTER,9193,1.5135,500.0,1.0,5.0,2012,45302.0,1.5135
RETAIL PHARMACY,MA,NORFOLK,9193,1.5135,500.0,1.0,5.0,2006,16042.0,1.5135
RETAIL PHARMACY,MA,SUFFOLK,9143,0.959148,200.0,1.5,5.35,2006,84582.0,1.438722
RETAIL PHARMACY,MA,SUFFOLK,9193,3.027,500.0,1.0,10.0,2006,13158.0,3.027
RETAIL PHARMACY,MA,SUFFOLK,9143,5.379,300.0,1.5,20.0,2007,92089.0,8.0685
RETAIL PHARMACY,MA,SUFFOLK,9143,2.24125,500.0,1.5,5.0,2007,92089.0,3.361875
RETAIL PHARMACY,MA,SUFFOLK,9193,3.027,500.0,1.0,10.0,2009,14326.0,3.027
RETAIL PHARMACY,MA,SUFFOLK,9143,1.34475,300.0,1.5,5.0,2010,97247.0,2.017125
RETAIL PHARMACY,MA,SUFFOLK,9143,2.6895,300.0,1.5,10.0,2010,97247.0,4.03425
RETAIL PHARMACY,MA,SUFFOLK,9143,0.8965,100.0,1.5,10.0,2010,97247.0,1.34475
RETAIL PHARMACY,MA,SUFFOLK,9143,3.5860000000000003,400.0,1.5,10.0,2010,97247.0,5.3790000000000004
RETAIL PHARMACY,MA,SUFFOLK,9143,2.6895,100.0,1.5,30.0,2011,102878.0,4.03425
RETAIL PHARMACY,MA,SUFFOLK,9143,1.793,400.0,1.5,5.0,2011,102878.0,2.6895
RETAIL PHARMACY,MA,SUFFOLK,9143,3.5860000000000003,100.0,1.5,40.0,2012,106411.0,5.3790000000000004
RETAIL PHARMACY,MA,SUFFOLK,9143,1.793,200.0,1.5,10.0,2012,106411.0,2.6895
RETAIL PHARMACY,MA,HAMPDEN,9193,1.2108,200.0,1.0,10.0,2008,14780.0,1.2108
RETAIL PHARMACY,MA,HAMPSHIRE,9193,3.027,500.0,1.0,10.0,2012,5532.0,3.027
RETAIL PHARMACY,MA,ESSEX,9193,0.3027,100.0,1.0,5.0,2010,55288.0,0.3027
RETAIL PHARMACY,MA,ESSEX,9193,2.27025,500.0,1.0,7.5,2011,60452.0,2.27025
RETAIL PHARMACY,MA,ESSEX,9143,5.379,600.0,1.5,10.0,2011,159115.0,8.0685
RETAIL PHARMACY,MA,ESSEX,9193,4.5405,1000.0,1.0,7.5,2011,60452.0,4.5405
RETAIL PHARMACY,MA,ESSEX,9193,6.0539999999999985,1000.0,1.0,10.0,2011,60452.0,6.0539999999999985
RETAIL PHARMACY,MA,ESSEX,9143,4.4825,1000.0,1.5,5.0,2012,159726.0,6.72375
RETAIL PHARMACY,MA,ESSEX,9143,3.5860000000000003,100.0,1.5,40.0,2012,159726.0,5.3790000000000004
RETAIL PHARMACY,MA,ESSEX,9143,2.24125,500.0,1.5,5.0,2012,159726.0,3.361875
RETAIL PHARMACY,MA,BERKSHIRE,9193,1.5135,500.0,1.0,5.0,2012,6214.0,1.5135
RETAIL PHARMACY,MA,BERKSHIRE,9143,4.03425,300.0,1.5,15.0,2012,28747.0,6.051375
RETAIL PHARMACY,MA,MIDDLESEX,9143,2.6895,100.0,1.5,30.0,2010,173848.0,4.03425
RETAIL PHARMACY,MA,WORCESTER,9143,0.44825,200.0,1.5,2.5,2009,161632.0,0.672375
RETAIL PHARMACY,MA,WORCESTER,9193,2.27025,500.0,1.0,7.5,2012,45302.0,2.27025
RETAIL PHARMACY,MA,ESSEX,9193,1.2108,200.0,1.0,10.0,2006,30665.0,1.2108
RETAIL PHARMACY,MA,ESSEX,9143,7.1720000000000015,200.0,1.5,40.0,2006,89813.0,10.758000000000003
RETAIL PHARMACY,MA,ESSEX,9143,1.793,200.0,1.5,10.0,2006,89813.0,2.6895
RETAIL PHARMACY,MA,ESSEX,9193,1.5135,500.0,1.0,5.0,2006,30665.0,1.5135
RETAIL PHARMACY,MA,ESSEX,9143,21.516,300.0,1.5,80.0,2007,105293.0,32.274
CHAIN PHARMACY,MA,HAMPDEN,9143,5.3784,1200.0,1.5,5.0,2006,98612.0,8.0676
CHAIN PHARMACY,MA,HAMPDEN,9143,1.793,200.0,1.5,10.0,2006,98612.0,2.6895
CHAIN PHARMACY,MA,WORCESTER,9193,2.27025,500.0,1.0,7.5,2009,38121.0,2.27025
CHAIN PHARMACY,MA,WORCESTER,9193,0.6054,100.0,1.0,10.0,2010,44013.0,0.6054
CHAIN PHARMACY,MA,WORCESTER,9193,2.27025,500.0,1.0,7.5,2010,44013.0,2.27025
CHAIN PHARMACY,MA,WORCESTER,9193,0.6054,100.0,1.0,10.0,2011,44982.0,0.6054
CHAIN PHARMACY,MA,WORCESTER,9193,0.6054,100.0,1.0,10.0,2012,45302.0,0.6054
CHAIN PHARMACY,MA,NORFOLK,9193,0.6054,100.0,1.0,10.0,2007,18627.0,0.6054
CHAIN PHARMACY,MA,NORFOLK,9193,1.5135,500.0,1.0,5.0,2010,15854.0,1.5135
CHAIN PHARMACY,MA,NORFOLK,9193,2.27025,500.0,1.0,7.5,2011,16902.0,2.27025
CHAIN PHARMACY,MA,HAMPDEN,9193,1.5135,500.0,1.0,5.0,2006,14687.0,1.5135
CHAIN PHARMACY,MA,HAMPDEN,9193,1.5135,500.0,1.0,5.0,2008,14780.0,1.5135
CHAIN PHARMACY,MA,HAMPDEN,9193,0.6054,200.0,1.0,5.0,2008,14780.0,0.6054
CHAIN PHARMACY,MA,HAMPDEN,9193,1.36215,300.0,1.0,7.5,2009,19336.0,1.36215
CHAIN PHARMACY,MA,HAMPDEN,9193,0.45405,100.0,1.0,7.5,2012,18346.0,0.45405
CHAIN PHARMACY,MA,HAMPDEN,9193,1.5135,500.0,1.0,5.0,2012,18346.0,1.5135
CHAIN PHARMACY,MA,NORFOLK,9193,0.6054,100.0,1.0,10.0,2008,18366.0,0.6054
CHAIN PHARMACY,MA,NORFOLK,9193,2.27025,500.0,1.0,7.5,2009,16974.0,2.27025
CHAIN PHARMACY,MA,NORFOLK,9193,0.6054,100.0,1.0,10.0,2011,16902.0,0.6054
CHAIN PHARMACY,MA,NORFOLK,9193,1.5135,500.0,1.0,5.0,2011,16902.0,1.5135
CHAIN PHARMACY,MA,NORFOLK,9193,1.5135,500.0,1.0,5.0,2012,18683.0,1.5135
CHAIN PHARMACY,MA,NORFOLK,9193,0.3027,100.0,1.0,5.0,2012,18683.0,0.3027
CHAIN PHARMACY,MA,HAMPDEN,9193,2.27025,500.0,1.0,7.5,2006,14687.0,2.27025
CHAIN PHARMACY,MA,HAMPDEN,9193,0.3027,100.0,1.0,5.0,2006,14687.0,0.3027
CHAIN PHARMACY,MA,HAMPDEN,9193,0.6054,200.0,1.0,5.0,2006,14687.0,0.6054
CHAIN PHARMACY,MA,HAMPDEN,9193,0.45405,100.0,1.0,7.5,2007,13391.0,0.45405
CHAIN PHARMACY,MA,HAMPDEN,9193,0.45405,100.0,1.0,7.5,2008,14780.0,0.45405
CHAIN PHARMACY,MA,HAMPDEN,9193,2.27025,500.0,1.0,7.5,2011,18035.0,2.27025
CHAIN PHARMACY,MA,WORCESTER,9193,0.6054,100.0,1.0,10.0,2007,33441.0,0.6054
CHAIN PHARMACY,MA,WORCESTER,9193,0.6054,100.0,1.0,10.0,2006,34131.0,0.6054
CHAIN PHARMACY,MA,WORCESTER,9193,1.5135,500.0,1.0,5.0,2008,36567.0,1.5135
CHAIN PHARMACY,MA,WORCESTER,9193,0.3027,100.0,1.0,5.0,2008,36567.0,0.3027
CHAIN PHARMACY,MA,WORCESTER,9193,0.6054,100.0,1.0,10.0,2008,36567.0,0.6054
CHAIN PHARMACY,MA,WORCESTER,9193,1.5135,500.0,1.0,5.0,2011,44982.0,1.5135
CHAIN PHARMACY,MA,WORCESTER,9193,0.9081,300.0,1.0,5.0,2012,45302.0,0.9081
CHAIN PHARMACY,MA,FRANKLIN,9193,0.3027,100.0,1.0,5.0,2007,1488.0,0.3027
CHAIN PHARMACY,MA,FRANKLIN,9193,0.6054,100.0,1.0,10.0,2008,1682.0,0.6054
CHAIN PHARMACY,MA,FRANKLIN,9193,0.45405,100.0,1.0,7.5,2008,1682.0,0.45405
CHAIN PHARMACY,MA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,2009,1670.0,1.5135
CHAIN PHARMACY,MA,FRANKLIN,9193,0.45405,100.0,1.0,7.5,2009,1670.0,0.45405
CHAIN PHARMACY,MA,FRANKLIN,9193,0.45405,100.0,1.0,7.5,2010,1676.0,0.45405
CHAIN PHARMACY,MA,FRANKLIN,9193,0.6054,100.0,1.0,10.0,2010,1676.0,0.6054
CHAIN PHARMACY,MA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,2010,1676.0,1.5135
CHAIN PHARMACY,MA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,2011,1750.0,1.5135
CHAIN PHARMACY,MA,FRANKLIN,9193,0.6054,100.0,1.0,10.0,2012,1969.0,0.6054
CHAIN PHARMACY,MA,FRANKLIN,9193,2.4216,400.0,1.0,10.0,2012,1969.0,2.4216
CHAIN PHARMACY,MA,HAMPDEN,9193,1.8162,300.0,1.0,10.0,2010,20863.0,1.8162
CHAIN PHARMACY,MA,HAMPDEN,9193,1.2108,200.0,1.0,10.0,2010,20863.0,1.2108
CHAIN PHARMACY,MA,HAMPDEN,9193,0.9081,200.0,1.0,7.5,2011,18035.0,0.9081
CHAIN PHARMACY,MA,HAMPDEN,9193,0.9081,200.0,1.0,7.5,2012,18346.0,0.9081
CHAIN PHARMACY,MA,HAMPSHIRE,9193,1.36215,300.0,1.0,7.5,2008,5833.0,1.36215
CHAIN PHARMACY,MA,HAMPSHIRE,9193,1.2108,200.0,1.0,10.0,2008,5833.0,1.2108
CHAIN PHARMACY,MA,HAMPSHIRE,9193,1.5135,500.0,1.0,5.0,2008,5833.0,1.5135
CHAIN PHARMACY,MA,HAMPSHIRE,9193,0.3027,100.0,1.0,5.0,2009,6332.0,0.3027
CHAIN PHARMACY,MA,HAMPSHIRE,9193,1.5135,500.0,1.0,5.0,2010,5989.0,1.5135
CHAIN PHARMACY,MA,HAMPSHIRE,9193,1.5135,500.0,1.0,5.0,2011,5709.0,1.5135
CHAIN PHARMACY,MA,HAMPSHIRE,9193,1.5135,500.0,1.0,5.0,2012,5532.0,1.5135
CHAIN PHARMACY,MA,HAMPSHIRE,9193,0.45405,100.0,1.0,7.5,2012,5532.0,0.45405
CHAIN PHARMACY,MA,BARNSTABLE,9193,0.6054,100.0,1.0,10.0,2006,8588.0,0.6054
CHAIN PHARMACY,MA,BARNSTABLE,9193,3.027,500.0,1.0,10.0,2006,8588.0,3.027
CHAIN PHARMACY,MA,BARNSTABLE,9193,6.0539999999999985,1000.0,1.0,10.0,2007,9968.0,6.0539999999999985
CHAIN PHARMACY,MA,BARNSTABLE,9193,0.6054,100.0,1.0,10.0,2007,9968.0,0.6054
CHAIN PHARMACY,MA,BARNSTABLE,9193,0.9081,200.0,1.0,7.5,2008,11076.0,0.9081
CHAIN PHARMACY,MA,BARNSTABLE,9193,3.027,1000.0,1.0,5.0,2008,11076.0,3.027
CHAIN PHARMACY,MA,BARNSTABLE,9193,0.3027,100.0,1.0,5.0,2008,11076.0,0.3027
CHAIN PHARMACY,MA,BARNSTABLE,9193,6.0539999999999985,1000.0,1.0,10.0,2008,11076.0,6.0539999999999985
CHAIN PHARMACY,MA,BARNSTABLE,9193,0.45405,100.0,1.0,7.5,2008,11076.0,0.45405
CHAIN PHARMACY,MA,BARNSTABLE,9193,0.6054,100.0,1.0,10.0,2009,10674.0,0.6054
CHAIN PHARMACY,MA,BARNSTABLE,9193,0.45405,100.0,1.0,7.5,2009,10674.0,0.45405
CHAIN PHARMACY,MA,BARNSTABLE,9193,1.2108,200.0,1.0,10.0,2009,10674.0,1.2108
CHAIN PHARMACY,MA,BARNSTABLE,9193,0.45405,100.0,1.0,7.5,2010,9760.0,0.45405
CHAIN PHARMACY,MA,BARNSTABLE,9193,2.27025,500.0,1.0,7.5,2010,9760.0,2.27025
CHAIN PHARMACY,MA,BARNSTABLE,9193,0.6054,200.0,1.0,5.0,2010,9760.0,0.6054
CHAIN PHARMACY,MA,BARNSTABLE,9193,2.4216,400.0,1.0,10.0,2010,9760.0,2.4216
CHAIN PHARMACY,MA,BARNSTABLE,9193,2.27025,500.0,1.0,7.5,2011,10338.0,2.27025
CHAIN PHARMACY,MA,BARNSTABLE,9193,3.027,1000.0,1.0,5.0,2011,10338.0,3.027
CHAIN PHARMACY,MA,BARNSTABLE,9193,4.8432,800.0,1.0,10.0,2011,10338.0,4.8432
CHAIN PHARMACY,MA,BARNSTABLE,9193,0.27243,60.0,1.0,7.5,2011,10338.0,0.27243
CHAIN PHARMACY,MA,BARNSTABLE,9193,3.027,1000.0,1.0,5.0,2012,10853.0,3.027
CHAIN PHARMACY,MA,BARNSTABLE,9193,1.8162,300.0,1.0,10.0,2006,8588.0,1.8162
CHAIN PHARMACY,MA,BARNSTABLE,9193,1.5135,500.0,1.0,5.0,2006,8588.0,1.5135
CHAIN PHARMACY,MA,BARNSTABLE,9193,2.27025,500.0,1.0,7.5,2007,9968.0,2.27025
CHAIN PHARMACY,MA,BARNSTABLE,9193,1.5135,500.0,1.0,5.0,2008,11076.0,1.5135
CHAIN PHARMACY,MA,BARNSTABLE,9193,1.5135,500.0,1.0,5.0,2009,10674.0,1.5135
CHAIN PHARMACY,MA,BARNSTABLE,9193,2.27025,500.0,1.0,7.5,2009,10674.0,2.27025
CHAIN PHARMACY,MA,BARNSTABLE,9193,0.3027,100.0,1.0,5.0,2009,10674.0,0.3027
CHAIN PHARMACY,MA,BARNSTABLE,9193,1.8162,300.0,1.0,10.0,2010,9760.0,1.8162
CHAIN PHARMACY,MA,BARNSTABLE,9193,0.3027,100.0,1.0,5.0,2010,9760.0,0.3027
CHAIN PHARMACY,MA,BARNSTABLE,9193,0.3027,100.0,1.0,5.0,2011,10338.0,0.3027
CHAIN PHARMACY,MA,BARNSTABLE,9193,1.5135,500.0,1.0,5.0,2011,10338.0,1.5135
CHAIN PHARMACY,MA,BARNSTABLE,9193,0.6054,100.0,1.0,10.0,2011,10338.0,0.6054
CHAIN PHARMACY,MA,BARNSTABLE,9193,0.6054,100.0,1.0,10.0,2012,10853.0,0.6054
CHAIN PHARMACY,MA,BARNSTABLE,9193,2.27025,500.0,1.0,7.5,2006,8588.0,2.27025
CHAIN PHARMACY,MA,BARNSTABLE,9193,0.45405,100.0,1.0,7.5,2007,9968.0,0.45405
CHAIN PHARMACY,MA,BARNSTABLE,9193,2.27025,500.0,1.0,7.5,2008,11076.0,2.27025
CHAIN PHARMACY,MA,BARNSTABLE,9193,3.6324,600.0,1.0,10.0,2008,11076.0,3.6324
CHAIN PHARMACY,MA,BARNSTABLE,9193,3.027,1000.0,1.0,5.0,2009,10674.0,3.027
CHAIN PHARMACY,MA,BARNSTABLE,9193,3.027,1000.0,1.0,5.0,2010,9760.0,3.027
CHAIN PHARMACY,MA,BARNSTABLE,9193,0.9081,200.0,1.0,7.5,2010,9760.0,0.9081
CHAIN PHARMACY,MA,BARNSTABLE,9193,0.45405,100.0,1.0,7.5,2011,10338.0,0.45405
CHAIN PHARMACY,MA,BARNSTABLE,9193,0.3027,100.0,1.0,5.0,2012,10853.0,0.3027
CHAIN PHARMACY,MA,BARNSTABLE,9193,1.2108,400.0,1.0,5.0,2012,10853.0,1.2108
CHAIN PHARMACY,MA,MIDDLESEX,9193,2.27025,500.0,1.0,7.5,2008,37913.0,2.27025
CHAIN PHARMACY,MA,MIDDLESEX,9193,0.45405,100.0,1.0,7.5,2008,37913.0,0.45405
CHAIN PHARMACY,MA,BERKSHIRE,9193,2.27025,500.0,1.0,7.5,2010,6213.0,2.27025
CHAIN PHARMACY,MA,BERKSHIRE,9193,1.5135,500.0,1.0,5.0,2010,6213.0,1.5135
CHAIN PHARMACY,MA,BERKSHIRE,9193,0.45405,100.0,1.0,7.5,2011,6304.0,0.45405
CHAIN PHARMACY,MA,BERKSHIRE,9193,0.3027,100.0,1.0,5.0,2012,6214.0,0.3027
CHAIN PHARMACY,MA,BERKSHIRE,9193,4.5405,1500.0,1.0,5.0,2008,6529.0,4.5405
CHAIN PHARMACY,MA,BERKSHIRE,9193,1.8162,300.0,1.0,10.0,2009,6776.0,1.8162
CHAIN PHARMACY,MA,BERKSHIRE,9193,0.6054,200.0,1.0,5.0,2010,6213.0,0.6054
CHAIN PHARMACY,MA,BERKSHIRE,9193,0.45405,100.0,1.0,7.5,2010,6213.0,0.45405
CHAIN PHARMACY,MA,BERKSHIRE,9193,0.3027,100.0,1.0,5.0,2011,6304.0,0.3027
CHAIN PHARMACY,MA,BERKSHIRE,9193,1.36215,300.0,1.0,7.5,2012,6214.0,1.36215
CHAIN PHARMACY,MA,BERKSHIRE,9193,0.6054,100.0,1.0,10.0,2012,6214.0,0.6054
CHAIN PHARMACY,MA,NORFOLK,9193,1.5135,500.0,1.0,5.0,2008,18366.0,1.5135
CHAIN PHARMACY,MA,NORFOLK,9193,0.45405,100.0,1.0,7.5,2009,16974.0,0.45405
CHAIN PHARMACY,MA,NORFOLK,9193,0.45405,100.0,1.0,7.5,2010,15854.0,0.45405
CHAIN PHARMACY,MA,NORFOLK,9193,0.6054,100.0,1.0,10.0,2010,15854.0,0.6054
CHAIN PHARMACY,MA,MIDDLESEX,9193,1.5135,500.0,1.0,5.0,2009,36778.0,1.5135
CHAIN PHARMACY,MA,MIDDLESEX,9193,0.6054,100.0,1.0,10.0,2010,34753.0,0.6054
CHAIN PHARMACY,MA,MIDDLESEX,9193,0.45405,100.0,1.0,7.5,2012,39647.0,0.45405
CHAIN PHARMACY,MA,MIDDLESEX,9193,1.5135,500.0,1.0,5.0,2012,39647.0,1.5135
CHAIN PHARMACY,MA,ESSEX,9193,0.6054,100.0,1.0,10.0,2008,29720.0,0.6054
CHAIN PHARMACY,MA,ESSEX,9193,1.5135,500.0,1.0,5.0,2009,45924.0,1.5135
CHAIN PHARMACY,MA,ESSEX,9193,0.45405,100.0,1.0,7.5,2010,55288.0,0.45405
CHAIN PHARMACY,MA,ESSEX,9193,0.6054,100.0,1.0,10.0,2012,55176.0,0.6054
CHAIN PHARMACY,MA,ESSEX,9193,0.45405,100.0,1.0,7.5,2008,29720.0,0.45405
CHAIN PHARMACY,MA,ESSEX,9193,2.27025,500.0,1.0,7.5,2010,55288.0,2.27025
CHAIN PHARMACY,MA,ESSEX,9193,1.5135,500.0,1.0,5.0,2010,55288.0,1.5135
CHAIN PHARMACY,MA,MIDDLESEX,9193,1.5135,500.0,1.0,5.0,2008,37913.0,1.5135
CHAIN PHARMACY,MA,MIDDLESEX,9193,1.2108,200.0,1.0,10.0,2010,34753.0,1.2108
CHAIN PHARMACY,MA,MIDDLESEX,9193,1.5135,500.0,1.0,5.0,2010,34753.0,1.5135
CHAIN PHARMACY,MA,MIDDLESEX,9193,0.45405,100.0,1.0,7.5,2011,39223.0,0.45405
CHAIN PHARMACY,MA,PLYMOUTH,9193,0.6054,100.0,1.0,10.0,2009,17789.0,0.6054
CHAIN PHARMACY,MA,PLYMOUTH,9193,1.5135,500.0,1.0,5.0,2009,17789.0,1.5135
CHAIN PHARMACY,MA,PLYMOUTH,9193,2.27025,500.0,1.0,7.5,2009,17789.0,2.27025
CHAIN PHARMACY,MA,BRISTOL,9193,0.6054,100.0,1.0,10.0,2008,24087.0,0.6054
CHAIN PHARMACY,MA,BRISTOL,9193,1.5135,500.0,1.0,5.0,2008,24087.0,1.5135
CHAIN PHARMACY,MA,BRISTOL,9193,1.5135,500.0,1.0,5.0,2009,23455.0,1.5135
CHAIN PHARMACY,MA,BRISTOL,9193,2.27025,500.0,1.0,7.5,2011,24202.0,2.27025
CHAIN PHARMACY,MA,BRISTOL,9193,0.3027,100.0,1.0,5.0,2012,24642.0,0.3027
CHAIN PHARMACY,MA,NORFOLK,9193,2.27025,500.0,1.0,7.5,2012,18683.0,2.27025
CHAIN PHARMACY,MA,PLYMOUTH,9193,0.6054,100.0,1.0,10.0,2006,12583.0,0.6054
CHAIN PHARMACY,MA,PLYMOUTH,9193,0.6054,100.0,1.0,10.0,2007,15579.0,0.6054
CHAIN PHARMACY,MA,PLYMOUTH,9193,1.5135,500.0,1.0,5.0,2008,18962.0,1.5135
CHAIN PHARMACY,MA,PLYMOUTH,9193,2.27025,500.0,1.0,7.5,2008,18962.0,2.27025
CHAIN PHARMACY,MA,PLYMOUTH,9193,1.2108,200.0,1.0,10.0,2008,18962.0,1.2108
CHAIN PHARMACY,MA,PLYMOUTH,9193,0.3027,100.0,1.0,5.0,2009,17789.0,0.3027
CHAIN PHARMACY,MA,PLYMOUTH,9193,1.5135,500.0,1.0,5.0,2010,16802.0,1.5135
CHAIN PHARMACY,MA,PLYMOUTH,9193,0.9081,200.0,1.0,7.5,2010,16802.0,0.9081
CHAIN PHARMACY,MA,PLYMOUTH,9193,1.8162,400.0,1.0,7.5,2010,16802.0,1.8162
CHAIN PHARMACY,MA,PLYMOUTH,9193,1.5135,500.0,1.0,5.0,2011,17738.0,1.5135
CHAIN PHARMACY,MA,PLYMOUTH,9193,0.45405,100.0,1.0,7.5,2011,17738.0,0.45405
CHAIN PHARMACY,MA,PLYMOUTH,9193,0.45405,100.0,1.0,7.5,2012,19593.0,0.45405
CHAIN PHARMACY,MA,HAMPDEN,9193,3.027,1000.0,1.0,5.0,2008,14780.0,3.027
CHAIN PHARMACY,MA,HAMPDEN,9193,2.27025,500.0,1.0,7.5,2010,20863.0,2.27025
