BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,WA,COWLITZ,9193,2.27025,500.0,1.0,7.5,2006,9315.0,2.27025
RETAIL PHARMACY,WA,COWLITZ,9193,0.6054,100.0,1.0,10.0,2006,9315.0,0.6054
RETAIL PHARMACY,WA,COWLITZ,9143,0.44825,100.0,1.5,5.0,2006,26881.0,0.672375
RETAIL PHARMACY,WA,COWLITZ,9193,3.027,500.0,1.0,10.0,2006,9315.0,3.027
RETAIL PHARMACY,WA,COWLITZ,9143,3.5860000000000003,200.0,1.5,20.0,2006,26881.0,5.3790000000000004
RETAIL PHARMACY,WA,COWLITZ,9143,2.24125,500.0,1.5,5.0,2006,26881.0,3.361875
RETAIL PHARMACY,WA,COWLITZ,9143,0.8965,100.0,1.5,10.0,2006,26881.0,1.34475
RETAIL PHARMACY,WA,COWLITZ,9143,0.8965,200.0,1.5,5.0,2007,31505.0,1.34475
RETAIL PHARMACY,WA,COWLITZ,9193,3.027,1000.0,1.0,5.0,2007,10419.0,3.027
RETAIL PHARMACY,WA,COWLITZ,9143,0.44825,100.0,1.5,5.0,2007,31505.0,0.672375
RETAIL PHARMACY,WA,COWLITZ,9193,0.3027,100.0,1.0,5.0,2007,10419.0,0.3027
RETAIL PHARMACY,WA,COWLITZ,9143,3.5860000000000003,200.0,1.5,20.0,2007,31505.0,5.3790000000000004
RETAIL PHARMACY,WA,COWLITZ,9193,1.2108,200.0,1.0,10.0,2007,10419.0,1.2108
RETAIL PHARMACY,WA,COWLITZ,9193,0.45405,100.0,1.0,7.5,2007,10419.0,0.45405
RETAIL PHARMACY,WA,COWLITZ,9143,7.1720000000000015,100.0,1.5,80.0,2007,31505.0,10.758000000000003
RETAIL PHARMACY,WA,COWLITZ,9193,4.5405,1500.0,1.0,5.0,2007,10419.0,4.5405
RETAIL PHARMACY,WA,COWLITZ,9143,1.793,400.0,1.5,5.0,2007,31505.0,2.6895
RETAIL PHARMACY,WA,COWLITZ,9143,1.34475,300.0,1.5,5.0,2007,31505.0,2.017125
RETAIL PHARMACY,WA,COWLITZ,9193,0.3027,100.0,1.0,5.0,2008,10823.0,0.3027
RETAIL PHARMACY,WA,COWLITZ,9143,1.793,100.0,1.5,20.0,2008,35242.0,2.6895
RETAIL PHARMACY,WA,WHITMAN,9143,0.8964,200.0,1.5,5.0,2006,1902.0,1.3446
RETAIL PHARMACY,WA,WHITMAN,9193,0.45405,100.0,1.0,7.5,2006,2477.0,0.45405
RETAIL PHARMACY,WA,WHITMAN,9143,0.8965,100.0,1.5,10.0,2006,1902.0,1.34475
RETAIL PHARMACY,WA,WHITMAN,9143,1.793,100.0,1.5,20.0,2006,1902.0,2.6895
RETAIL PHARMACY,WA,WHITMAN,9193,2.27025,500.0,1.0,7.5,2006,2477.0,2.27025
RETAIL PHARMACY,WA,WHITMAN,9193,6.0539999999999985,1000.0,1.0,10.0,2006,2477.0,6.0539999999999985
RETAIL PHARMACY,WA,WHITMAN,9193,3.027,500.0,1.0,10.0,2007,2741.0,3.027
RETAIL PHARMACY,WA,WHITMAN,9193,1.8162,400.0,1.0,7.5,2007,2741.0,1.8162
RETAIL PHARMACY,WA,WHITMAN,9143,4.4825,1000.0,1.5,5.0,2007,2187.0,6.72375
RETAIL PHARMACY,WA,WHITMAN,9143,1.793,200.0,1.5,10.0,2007,2187.0,2.6895
RETAIL PHARMACY,WA,WHITMAN,9143,1.34475,200.0,1.5,7.5,2007,2187.0,2.017125
RETAIL PHARMACY,WA,WHITMAN,9143,2.24125,500.0,1.5,5.0,2007,2187.0,3.361875
RETAIL PHARMACY,WA,WHITMAN,9193,0.3027,100.0,1.0,5.0,2007,2741.0,0.3027
RETAIL PHARMACY,WA,WHITMAN,9193,6.0539999999999985,1000.0,1.0,10.0,2007,2741.0,6.0539999999999985
RETAIL PHARMACY,WA,WHITMAN,9143,3.5860000000000003,200.0,1.5,20.0,2007,2187.0,5.3790000000000004
RETAIL PHARMACY,WA,WHITMAN,9193,2.27025,500.0,1.0,7.5,2007,2741.0,2.27025
RETAIL PHARMACY,WA,WHITMAN,9193,1.5135,500.0,1.0,5.0,2008,2774.0,1.5135
RETAIL PHARMACY,WA,WHITMAN,9193,3.027,500.0,1.0,10.0,2008,2774.0,3.027
RETAIL PHARMACY,WA,WHITMAN,9193,6.0539999999999985,1000.0,1.0,10.0,2008,2774.0,6.0539999999999985
RETAIL PHARMACY,WA,WHITMAN,9143,0.672375,100.0,1.5,7.5,2008,2181.0,1.0085625
RETAIL PHARMACY,WA,WHITMAN,9143,1.793,200.0,1.5,10.0,2008,2181.0,2.6895
RETAIL PHARMACY,WA,WHITMAN,9193,2.27025,500.0,1.0,7.5,2008,2774.0,2.27025
RETAIL PHARMACY,WA,WHITMAN,9143,3.5860000000000003,800.0,1.5,5.0,2008,2181.0,5.3790000000000004
RETAIL PHARMACY,WA,WHITMAN,9143,7.1720000000000015,100.0,1.5,80.0,2008,2181.0,10.758000000000003
RETAIL PHARMACY,WA,WHITMAN,9143,0.8965,100.0,1.5,10.0,2008,2181.0,1.34475
RETAIL PHARMACY,WA,WHITMAN,9143,0.8965,100.0,1.5,10.0,2009,2514.0,1.34475
RETAIL PHARMACY,WA,WHITMAN,9143,3.5860000000000003,100.0,1.5,40.0,2009,2514.0,5.3790000000000004
RETAIL PHARMACY,WA,WHITMAN,9143,2.6895,100.0,1.5,30.0,2009,2514.0,4.03425
RETAIL PHARMACY,WA,WHITMAN,9143,1.793,100.0,1.5,20.0,2009,2514.0,2.6895
RETAIL PHARMACY,WA,WHITMAN,9143,1.34475,300.0,1.5,5.0,2009,2514.0,2.017125
RETAIL PHARMACY,WA,WHITMAN,9193,3.027,500.0,1.0,10.0,2009,3147.0,3.027
RETAIL PHARMACY,WA,WHITMAN,9143,4.4825,1000.0,1.5,5.0,2009,2514.0,6.72375
RETAIL PHARMACY,WA,WHITMAN,9193,0.3027,100.0,1.0,5.0,2009,3147.0,0.3027
RETAIL PHARMACY,WA,WHITMAN,9143,5.379,100.0,1.5,60.0,2009,2514.0,8.0685
RETAIL PHARMACY,WA,WHITMAN,9193,6.0539999999999985,1000.0,1.0,10.0,2009,3147.0,6.0539999999999985
RETAIL PHARMACY,WA,WHITMAN,9193,2.27025,500.0,1.0,7.5,2009,3147.0,2.27025
RETAIL PHARMACY,WA,WHITMAN,9143,7.1720000000000015,800.0,1.5,10.0,2009,2514.0,10.758000000000003
RETAIL PHARMACY,WA,WHITMAN,9143,2.24125,500.0,1.5,5.0,2010,2419.0,3.361875
RETAIL PHARMACY,WA,WHITMAN,9143,3.5860000000000003,800.0,1.5,5.0,2010,2419.0,5.3790000000000004
RETAIL PHARMACY,WA,WHITMAN,9143,0.8965,100.0,1.5,10.0,2010,2419.0,1.34475
RETAIL PHARMACY,WA,WHITMAN,9193,1.5135,500.0,1.0,5.0,2010,3325.0,1.5135
RETAIL PHARMACY,WA,WHITMAN,9193,4.5405,1000.0,1.0,7.5,2010,3325.0,4.5405
RETAIL PHARMACY,WA,WHITMAN,9193,3.027,500.0,1.0,10.0,2010,3325.0,3.027
RETAIL PHARMACY,WA,WHITMAN,9143,1.793,100.0,1.5,20.0,2010,2419.0,2.6895
RETAIL PHARMACY,WA,WHITMAN,9193,0.45405,100.0,1.0,7.5,2010,3325.0,0.45405
RETAIL PHARMACY,WA,WHITMAN,9193,0.3027,100.0,1.0,5.0,2010,3325.0,0.3027
RETAIL PHARMACY,WA,WHITMAN,9143,0.672375,100.0,1.5,7.5,2010,2419.0,1.0085625
RETAIL PHARMACY,WA,WHITMAN,9143,2.6895,100.0,1.5,30.0,2010,2419.0,4.03425
RETAIL PHARMACY,WA,WHITMAN,9193,2.27025,500.0,1.0,7.5,2010,3325.0,2.27025
RETAIL PHARMACY,WA,WHITMAN,9193,6.0539999999999985,1000.0,1.0,10.0,2010,3325.0,6.0539999999999985
RETAIL PHARMACY,WA,WHITMAN,9193,0.9081,200.0,1.0,7.5,2010,3325.0,0.9081
RETAIL PHARMACY,WA,WHITMAN,9143,1.34475,300.0,1.5,5.0,2010,2419.0,2.017125
RETAIL PHARMACY,WA,WHITMAN,9143,4.4825,1000.0,1.5,5.0,2010,2419.0,6.72375
RETAIL PHARMACY,WA,WHITMAN,9193,6.81075,1500.0,1.0,7.5,2011,4088.0,6.81075
RETAIL PHARMACY,WA,WHITMAN,9143,1.793,400.0,1.5,5.0,2011,2775.0,2.6895
RETAIL PHARMACY,WA,WHITMAN,9193,9.081,1500.0,1.0,10.0,2011,4088.0,9.081
RETAIL PHARMACY,WA,WHITMAN,9143,1.34475,200.0,1.5,7.5,2011,2775.0,2.017125
RETAIL PHARMACY,WA,WHITMAN,9193,3.027,500.0,1.0,10.0,2011,4088.0,3.027
RETAIL PHARMACY,WA,WHITMAN,9193,0.3027,100.0,1.0,5.0,2011,4088.0,0.3027
RETAIL PHARMACY,WA,WHITMAN,9193,0.9081,300.0,1.0,5.0,2011,4088.0,0.9081
RETAIL PHARMACY,WA,WHITMAN,9193,1.8162,400.0,1.0,7.5,2011,4088.0,1.8162
RETAIL PHARMACY,WA,WHITMAN,9143,0.8965,100.0,1.5,10.0,2011,2775.0,1.34475
RETAIL PHARMACY,WA,WHITMAN,9143,2.6895,300.0,1.5,10.0,2011,2775.0,4.03425
RETAIL PHARMACY,WA,WHITMAN,9193,12.108,2000.0,1.0,10.0,2011,4088.0,12.108
RETAIL PHARMACY,WA,WHITMAN,9193,2.27025,500.0,1.0,7.5,2011,4088.0,2.27025
RETAIL PHARMACY,WA,WHITMAN,9143,0.672375,100.0,1.5,7.5,2011,2775.0,1.0085625
RETAIL PHARMACY,WA,WHITMAN,9193,4.5405,1000.0,1.0,7.5,2011,4088.0,4.5405
RETAIL PHARMACY,WA,WHITMAN,9193,1.5135,500.0,1.0,5.0,2011,4088.0,1.5135
RETAIL PHARMACY,WA,WHITMAN,9193,6.0539999999999985,1000.0,1.0,10.0,2011,4088.0,6.0539999999999985
RETAIL PHARMACY,WA,WHITMAN,9193,1.5135,500.0,1.0,5.0,2012,4100.0,1.5135
RETAIL PHARMACY,WA,WHITMAN,9143,0.8965,100.0,1.5,10.0,2012,2948.0,1.34475
RETAIL PHARMACY,WA,WHITMAN,9143,2.6895,300.0,1.5,10.0,2012,2948.0,4.03425
RETAIL PHARMACY,WA,WHITMAN,9193,2.27025,500.0,1.0,7.5,2012,4100.0,2.27025
RETAIL PHARMACY,WA,WHITMAN,9193,12.108,2000.0,1.0,10.0,2012,4100.0,12.108
RETAIL PHARMACY,WA,WHITMAN,9193,9.081,1500.0,1.0,10.0,2012,4100.0,9.081
RETAIL PHARMACY,WA,WHITMAN,9143,1.34475,200.0,1.5,7.5,2012,2948.0,2.017125
RETAIL PHARMACY,WA,WHITMAN,9193,3.027,500.0,1.0,10.0,2012,4100.0,3.027
RETAIL PHARMACY,WA,WHITMAN,9143,1.793,400.0,1.5,5.0,2012,2948.0,2.6895
RETAIL PHARMACY,WA,LINCOLN,9193,3.027,500.0,1.0,10.0,2011,1092.0,3.027
RETAIL PHARMACY,WA,LINCOLN,9193,0.3027,100.0,1.0,5.0,2011,1092.0,0.3027
RETAIL PHARMACY,WA,LINCOLN,9143,0.8965,100.0,1.5,10.0,2011,1138.0,1.34475
RETAIL PHARMACY,WA,LINCOLN,9193,1.5135,500.0,1.0,5.0,2011,1092.0,1.5135
RETAIL PHARMACY,WA,LINCOLN,9193,0.45405,100.0,1.0,7.5,2011,1092.0,0.45405
RETAIL PHARMACY,WA,LINCOLN,9193,2.27025,500.0,1.0,7.5,2011,1092.0,2.27025
RETAIL PHARMACY,WA,LINCOLN,9193,3.027,500.0,1.0,10.0,2012,750.0,3.027
RETAIL PHARMACY,WA,LINCOLN,9143,7.1720000000000015,100.0,1.5,80.0,2012,1174.0,10.758000000000003
RETAIL PHARMACY,WA,LINCOLN,9143,2.24125,500.0,1.5,5.0,2012,1174.0,3.361875
RETAIL PHARMACY,WA,LINCOLN,9143,0.8965,200.0,1.5,5.0,2012,1174.0,1.34475
RETAIL PHARMACY,WA,LINCOLN,9193,2.27025,500.0,1.0,7.5,2012,750.0,2.27025
RETAIL PHARMACY,WA,LINCOLN,9143,1.34475,100.0,1.5,15.0,2012,1174.0,2.017125
RETAIL PHARMACY,WA,SPOKANE,9193,0.9081,300.0,1.0,5.0,2011,121083.0,0.9081
RETAIL PHARMACY,WA,SPOKANE,9193,0.6054,200.0,1.0,5.0,2011,121083.0,0.6054
RETAIL PHARMACY,WA,SPOKANE,9193,1.5135,500.0,1.0,5.0,2011,121083.0,1.5135
RETAIL PHARMACY,WA,SPOKANE,9193,4.5405,1000.0,1.0,7.5,2011,121083.0,4.5405
RETAIL PHARMACY,WA,SPOKANE,9193,6.81075,1500.0,1.0,7.5,2012,127291.0,6.81075
RETAIL PHARMACY,WA,SPOKANE,9143,4.4825,1000.0,1.5,5.0,2012,66870.0,6.72375
RETAIL PHARMACY,WA,SPOKANE,9143,0.8965,100.0,1.5,10.0,2012,66870.0,1.34475
RETAIL PHARMACY,WA,SPOKANE,9143,1.793,100.0,1.5,20.0,2012,66870.0,2.6895
RETAIL PHARMACY,WA,SPOKANE,9193,1.5135,500.0,1.0,5.0,2012,127291.0,1.5135
RETAIL PHARMACY,WA,SPOKANE,9143,2.017125,300.0,1.5,7.5,2012,66870.0,3.0256875
RETAIL PHARMACY,WA,YAKIMA,9193,0.6054,100.0,1.0,10.0,2006,14837.0,0.6054
RETAIL PHARMACY,WA,YAKIMA,9193,2.27025,500.0,1.0,7.5,2006,14837.0,2.27025
RETAIL PHARMACY,WA,YAKIMA,9193,2.27025,500.0,1.0,7.5,2007,15555.0,2.27025
RETAIL PHARMACY,WA,YAKIMA,9193,1.2108,200.0,1.0,10.0,2007,15555.0,1.2108
RETAIL PHARMACY,WA,YAKIMA,9193,1.5135,500.0,1.0,5.0,2007,15555.0,1.5135
RETAIL PHARMACY,WA,YAKIMA,9193,0.6054,100.0,1.0,10.0,2007,15555.0,0.6054
RETAIL PHARMACY,WA,YAKIMA,9193,1.5135,500.0,1.0,5.0,2008,17444.0,1.5135
RETAIL PHARMACY,WA,YAKIMA,9193,0.9081,200.0,1.0,7.5,2008,17444.0,0.9081
RETAIL PHARMACY,WA,YAKIMA,9193,1.2108,200.0,1.0,10.0,2008,17444.0,1.2108
RETAIL PHARMACY,WA,YAKIMA,9193,0.45405,100.0,1.0,7.5,2008,17444.0,0.45405
RETAIL PHARMACY,WA,SPOKANE,9143,2.24125,500.0,1.5,5.0,2011,65521.0,3.361875
RETAIL PHARMACY,WA,SPOKANE,9193,0.45405,100.0,1.0,7.5,2011,121083.0,0.45405
RETAIL PHARMACY,WA,SPOKANE,9143,2.6895,100.0,1.5,30.0,2012,66870.0,4.03425
RETAIL PHARMACY,WA,SPOKANE,9193,2.27025,500.0,1.0,7.5,2012,127291.0,2.27025
RETAIL PHARMACY,WA,SPOKANE,9143,1.793,200.0,1.5,10.0,2011,65521.0,2.6895
RETAIL PHARMACY,WA,SPOKANE,9193,1.36215,300.0,1.0,7.5,2011,121083.0,1.36215
RETAIL PHARMACY,WA,SPOKANE,9193,0.3027,100.0,1.0,5.0,2011,121083.0,0.3027
RETAIL PHARMACY,WA,SPOKANE,9143,1.34475,100.0,1.5,15.0,2012,66870.0,2.017125
RETAIL PHARMACY,WA,SPOKANE,9193,3.027,500.0,1.0,10.0,2012,127291.0,3.027
RETAIL PHARMACY,WA,SPOKANE,9143,5.379,200.0,1.5,30.0,2012,66870.0,8.0685
RETAIL PHARMACY,WA,SPOKANE,9193,0.6054,100.0,1.0,10.0,2012,127291.0,0.6054
RETAIL PHARMACY,WA,SPOKANE,9143,3.5860000000000003,100.0,1.5,40.0,2012,66870.0,5.3790000000000004
RETAIL PHARMACY,WA,SPOKANE,9143,0.44825,100.0,1.5,5.0,2012,66870.0,0.672375
RETAIL PHARMACY,WA,PEND OREILLE,9143,1.34475,100.0,1.5,15.0,2011,2404.0,2.017125
RETAIL PHARMACY,WA,PEND OREILLE,9193,3.027,500.0,1.0,10.0,2011,2492.0,3.027
RETAIL PHARMACY,WA,PEND OREILLE,9143,0.8965,100.0,1.5,10.0,2011,2404.0,1.34475
RETAIL PHARMACY,WA,PEND OREILLE,9143,2.6895,300.0,1.5,10.0,2011,2404.0,4.03425
RETAIL PHARMACY,WA,PEND OREILLE,9143,0.44825,100.0,1.5,5.0,2011,2404.0,0.672375
RETAIL PHARMACY,WA,PEND OREILLE,9193,1.5135,500.0,1.0,5.0,2011,2492.0,1.5135
RETAIL PHARMACY,WA,PEND OREILLE,9193,0.3027,100.0,1.0,5.0,2011,2492.0,0.3027
RETAIL PHARMACY,WA,PEND OREILLE,9143,1.793,200.0,1.5,10.0,2011,2404.0,2.6895
RETAIL PHARMACY,WA,PEND OREILLE,9143,0.672375,100.0,1.5,7.5,2011,2404.0,1.0085625
RETAIL PHARMACY,WA,PEND OREILLE,9193,1.36215,300.0,1.0,7.5,2011,2492.0,1.36215
RETAIL PHARMACY,WA,PEND OREILLE,9193,9.081,1500.0,1.0,10.0,2011,2492.0,9.081
RETAIL PHARMACY,WA,PEND OREILLE,9193,0.45405,100.0,1.0,7.5,2012,2302.0,0.45405
RETAIL PHARMACY,WA,PEND OREILLE,9143,0.672375,100.0,1.5,7.5,2012,2430.0,1.0085625
RETAIL PHARMACY,WA,PEND OREILLE,9193,0.15135,100.0,1.0,2.5,2012,2302.0,0.15135
RETAIL PHARMACY,WA,PEND OREILLE,9193,0.9081,200.0,1.0,7.5,2012,2302.0,0.9081
RETAIL PHARMACY,WA,PEND OREILLE,9143,0.44825,100.0,1.5,5.0,2012,2430.0,0.672375
RETAIL PHARMACY,WA,PEND OREILLE,9193,1.5135,500.0,1.0,5.0,2012,2302.0,1.5135
RETAIL PHARMACY,WA,PEND OREILLE,9143,1.793,200.0,1.5,10.0,2012,2430.0,2.6895
RETAIL PHARMACY,WA,PEND OREILLE,9193,0.3027,100.0,1.0,5.0,2012,2302.0,0.3027
RETAIL PHARMACY,WA,PEND OREILLE,9193,3.027,500.0,1.0,10.0,2012,2302.0,3.027
RETAIL PHARMACY,WA,PEND OREILLE,9143,3.5860000000000003,200.0,1.5,20.0,2012,2430.0,5.3790000000000004
CHAIN PHARMACY,WA,COWLITZ,9143,1.34475,300.0,1.5,5.0,2006,26881.0,2.017125
CHAIN PHARMACY,WA,COWLITZ,9143,7.1720000000000015,100.0,1.5,80.0,2006,26881.0,10.758000000000003
CHAIN PHARMACY,WA,COWLITZ,9193,0.45405,100.0,1.0,7.5,2006,9315.0,0.45405
CHAIN PHARMACY,WA,COWLITZ,9143,4.03425,900.0,1.5,5.0,2006,26881.0,6.051375
CHAIN PHARMACY,WA,COWLITZ,9143,2.6895,300.0,1.5,10.0,2006,26881.0,4.03425
CHAIN PHARMACY,WA,COWLITZ,9193,0.3027,100.0,1.0,5.0,2006,9315.0,0.3027
CHAIN PHARMACY,WA,COWLITZ,9193,6.0539999999999985,2000.0,1.0,5.0,2006,9315.0,6.0539999999999985
CHAIN PHARMACY,WA,COWLITZ,9143,4.4825,1000.0,1.5,5.0,2007,31505.0,6.72375
CHAIN PHARMACY,WA,COWLITZ,9143,2.6895,600.0,1.5,5.0,2007,31505.0,4.03425
CHAIN PHARMACY,WA,COWLITZ,9193,0.6054,100.0,1.0,10.0,2007,10419.0,0.6054
CHAIN PHARMACY,WA,COWLITZ,9143,0.672375,100.0,1.5,7.5,2007,31505.0,1.0085625
CHAIN PHARMACY,WA,COWLITZ,9143,0.433502575,100.0,1.5,4.8355,2007,31505.0,0.6502538625000001
CHAIN PHARMACY,WA,COWLITZ,9143,0.8965,100.0,1.5,10.0,2008,35242.0,1.34475
CHAIN PHARMACY,WA,COWLITZ,9143,4.4825,1000.0,1.5,5.0,2008,35242.0,6.72375
CHAIN PHARMACY,WA,COWLITZ,9143,4.03425,300.0,1.5,15.0,2008,35242.0,6.051375
CHAIN PHARMACY,WA,COWLITZ,9193,0.6054,200.0,1.0,5.0,2008,10823.0,0.6054
CHAIN PHARMACY,WA,COWLITZ,9193,4.5405,1500.0,1.0,5.0,2008,10823.0,4.5405
CHAIN PHARMACY,WA,COWLITZ,9143,1.34475,300.0,1.5,5.0,2008,35242.0,2.017125
CHAIN PHARMACY,WA,COWLITZ,9193,0.45405,100.0,1.0,7.5,2008,10823.0,0.45405
CHAIN PHARMACY,WA,COWLITZ,9143,2.6895,600.0,1.5,5.0,2008,35242.0,4.03425
CHAIN PHARMACY,WA,COWLITZ,9193,3.027,500.0,1.0,10.0,2008,10823.0,3.027
CHAIN PHARMACY,WA,COWLITZ,9193,2.27025,500.0,1.0,7.5,2008,10823.0,2.27025
CHAIN PHARMACY,WA,COWLITZ,9143,5.379,400.0,1.5,15.0,2008,35242.0,8.0685
CHAIN PHARMACY,WA,COWLITZ,9143,7.1720000000000015,100.0,1.5,80.0,2008,35242.0,10.758000000000003
CHAIN PHARMACY,WA,COWLITZ,9193,1.5135,500.0,1.0,5.0,2008,10823.0,1.5135
CHAIN PHARMACY,WA,COWLITZ,9143,0.44825,100.0,1.5,5.0,2009,33398.0,0.672375
CHAIN PHARMACY,WA,COWLITZ,9193,6.0539999999999985,1000.0,1.0,10.0,2009,11437.0,6.0539999999999985
CHAIN PHARMACY,WA,COWLITZ,9143,2.6895,300.0,1.5,10.0,2009,33398.0,4.03425
CHAIN PHARMACY,WA,COWLITZ,9143,1.793,200.0,1.5,10.0,2009,33398.0,2.6895
CHAIN PHARMACY,WA,COWLITZ,9193,2.27025,500.0,1.0,7.5,2009,11437.0,2.27025
CHAIN PHARMACY,WA,COWLITZ,9193,0.45405,100.0,1.0,7.5,2009,11437.0,0.45405
CHAIN PHARMACY,WA,COWLITZ,9143,0.8965,100.0,1.5,10.0,2009,33398.0,1.34475
CHAIN PHARMACY,WA,COWLITZ,9143,2.24125,500.0,1.5,5.0,2009,33398.0,3.361875
CHAIN PHARMACY,WA,COWLITZ,9193,1.5135,500.0,1.0,5.0,2009,11437.0,1.5135
CHAIN PHARMACY,WA,COWLITZ,9193,9.081,1500.0,1.0,10.0,2009,11437.0,9.081
CHAIN PHARMACY,WA,COWLITZ,9143,2.017125,300.0,1.5,7.5,2009,33398.0,3.0256875
CHAIN PHARMACY,WA,COWLITZ,9193,0.6054,100.0,1.0,10.0,2009,11437.0,0.6054
CHAIN PHARMACY,WA,COWLITZ,9193,4.5405,1500.0,1.0,5.0,2009,11437.0,4.5405
CHAIN PHARMACY,WA,COWLITZ,9193,0.9081,300.0,1.0,5.0,2009,11437.0,0.9081
CHAIN PHARMACY,WA,COWLITZ,9143,3.5860000000000003,200.0,1.5,20.0,2009,33398.0,5.3790000000000004
CHAIN PHARMACY,WA,COWLITZ,9193,2.27025,500.0,1.0,7.5,2010,22267.0,2.27025
CHAIN PHARMACY,WA,COWLITZ,9143,4.4825,1000.0,1.5,5.0,2010,33361.0,6.72375
CHAIN PHARMACY,WA,COWLITZ,9193,4.5405,1000.0,1.0,7.5,2010,22267.0,4.5405
CHAIN PHARMACY,WA,COWLITZ,9143,0.403425,100.0,1.5,,2010,33361.0,0.6051375
CHAIN PHARMACY,WA,COWLITZ,9143,1.793,100.0,1.5,20.0,2010,33361.0,2.6895
CHAIN PHARMACY,WA,COWLITZ,9193,0.9081,200.0,1.0,7.5,2010,22267.0,0.9081
CHAIN PHARMACY,WA,COWLITZ,9193,0.45405,100.0,1.0,7.5,2010,22267.0,0.45405
CHAIN PHARMACY,WA,COWLITZ,9193,0.15135,100.0,1.0,2.5,2010,22267.0,0.15135
CHAIN PHARMACY,WA,COWLITZ,9143,5.379,200.0,1.5,30.0,2010,33361.0,8.0685
CHAIN PHARMACY,WA,COWLITZ,9193,1.5135,500.0,1.0,5.0,2010,22267.0,1.5135
CHAIN PHARMACY,WA,COWLITZ,9143,0.672375,100.0,1.5,7.5,2010,33361.0,1.0085625
CHAIN PHARMACY,WA,COWLITZ,9143,2.6895,600.0,1.5,5.0,2010,33361.0,4.03425
CHAIN PHARMACY,WA,COWLITZ,9143,0.8965,100.0,1.5,10.0,2010,33361.0,1.34475
CHAIN PHARMACY,WA,COWLITZ,9143,1.34475,200.0,1.5,7.5,2010,33361.0,2.017125
CHAIN PHARMACY,WA,COWLITZ,9193,3.027,1000.0,1.0,5.0,2011,24697.0,3.027
CHAIN PHARMACY,WA,COWLITZ,9193,12.108,2000.0,1.0,10.0,2011,24697.0,12.108
CHAIN PHARMACY,WA,COWLITZ,9143,5.379,400.0,1.5,15.0,2011,33038.0,8.0685
CHAIN PHARMACY,WA,COWLITZ,9143,1.793,100.0,1.5,20.0,2011,33038.0,2.6895
CHAIN PHARMACY,WA,COWLITZ,9193,0.3027,100.0,1.0,5.0,2011,24697.0,0.3027
CHAIN PHARMACY,WA,COWLITZ,9193,0.45405,100.0,1.0,7.5,2011,24697.0,0.45405
CHAIN PHARMACY,WA,COWLITZ,9143,1.34475,100.0,1.5,15.0,2011,33038.0,2.017125
CHAIN PHARMACY,WA,COWLITZ,9143,2.017125,300.0,1.5,7.5,2011,33038.0,3.0256875
CHAIN PHARMACY,WA,COWLITZ,9193,2.27025,500.0,1.0,7.5,2011,24697.0,2.27025
CHAIN PHARMACY,WA,COWLITZ,9143,7.1720000000000015,100.0,1.5,80.0,2011,33038.0,10.758000000000003
CHAIN PHARMACY,WA,COWLITZ,9143,8.0685,600.0,1.5,15.0,2011,33038.0,12.10275
CHAIN PHARMACY,WA,COWLITZ,9193,0.6054,200.0,1.0,5.0,2011,24697.0,0.6054
CHAIN PHARMACY,WA,COWLITZ,9193,1.2108,400.0,1.0,5.0,2011,24697.0,1.2108
CHAIN PHARMACY,WA,COWLITZ,9193,0.9081,200.0,1.0,7.5,2011,24697.0,0.9081
CHAIN PHARMACY,WA,COWLITZ,9193,0.15135,100.0,1.0,2.5,2011,24697.0,0.15135
CHAIN PHARMACY,WA,COWLITZ,9143,0.8965,100.0,1.5,10.0,2011,33038.0,1.34475
CHAIN PHARMACY,WA,COWLITZ,9193,1.5135,500.0,1.0,5.0,2011,24697.0,1.5135
CHAIN PHARMACY,WA,COWLITZ,9193,3.027,1000.0,1.0,5.0,2012,20211.0,3.027
CHAIN PHARMACY,WA,COWLITZ,9193,1.5135,500.0,1.0,5.0,2012,20211.0,1.5135
CHAIN PHARMACY,WA,COWLITZ,9193,9.081,1500.0,1.0,10.0,2012,20211.0,9.081
CHAIN PHARMACY,WA,COWLITZ,9143,0.8965,100.0,1.5,10.0,2012,33436.0,1.34475
CHAIN PHARMACY,WA,COWLITZ,9143,2.6895,300.0,1.5,10.0,2012,33436.0,4.03425
CHAIN PHARMACY,WA,COWLITZ,9193,0.6054,100.0,1.0,10.0,2012,20211.0,0.6054
CHAIN PHARMACY,WA,COWLITZ,9143,5.379,1200.0,1.5,5.0,2012,33436.0,8.0685
CHAIN PHARMACY,WA,COWLITZ,9193,1.5135,500.0,1.0,5.0,2006,9315.0,1.5135
CHAIN PHARMACY,WA,COWLITZ,9143,5.379,300.0,1.5,20.0,2006,26881.0,8.0685
CHAIN PHARMACY,WA,COWLITZ,9193,4.5405,1500.0,1.0,5.0,2006,9315.0,4.5405
CHAIN PHARMACY,WA,COWLITZ,9143,14.344,200.0,1.5,80.0,2006,26881.0,21.516
CHAIN PHARMACY,WA,COWLITZ,9193,0.15135,100.0,1.0,2.5,2007,10419.0,0.15135
CHAIN PHARMACY,WA,COWLITZ,9193,1.5135,500.0,1.0,5.0,2007,10419.0,1.5135
CHAIN PHARMACY,WA,COWLITZ,9143,5.379,1200.0,1.5,5.0,2007,31505.0,8.0685
