BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,ND,ROLETTE,9193,0.6054,100.0,1.0,10.0,2012,561.0,0.6054
RETAIL PHARMACY,ND,STARK,9143,5.379,200.0,1.5,30.0,2011,1969.0,8.0685
RETAIL PHARMACY,ND,MCLEAN,9193,0.45405,100.0,1.0,7.5,2010,645.0,0.45405
RETAIL PHARMACY,ND,MCLEAN,9193,0.9081,200.0,1.0,7.5,2010,645.0,0.9081
RETAIL PHARMACY,ND,CASS,9193,0.6054,100.0,1.0,10.0,2010,8983.0,0.6054
RETAIL PHARMACY,ND,CASS,9193,0.45405,100.0,1.0,7.5,2010,8983.0,0.45405
RETAIL PHARMACY,ND,CASS,9193,1.2108,200.0,1.0,10.0,2010,8983.0,1.2108
RETAIL PHARMACY,ND,CASS,9143,1.793,100.0,1.5,20.0,2010,7232.0,2.6895
RETAIL PHARMACY,ND,CASS,9143,0.44825,100.0,1.5,5.0,2010,7232.0,0.672375
RETAIL PHARMACY,ND,CASS,9143,0.8965,200.0,1.5,5.0,2010,7232.0,1.34475
RETAIL PHARMACY,ND,CASS,9193,1.8162,300.0,1.0,10.0,2010,8983.0,1.8162
RETAIL PHARMACY,ND,CASS,9193,0.45405,100.0,1.0,7.5,2011,10737.0,0.45405
RETAIL PHARMACY,ND,CASS,9193,1.2108,200.0,1.0,10.0,2011,10737.0,1.2108
RETAIL PHARMACY,ND,CASS,9193,1.8162,300.0,1.0,10.0,2011,10737.0,1.8162
RETAIL PHARMACY,ND,CASS,9143,0.8965,100.0,1.5,10.0,2011,12709.0,1.34475
RETAIL PHARMACY,ND,CASS,9193,1.5135,500.0,1.0,5.0,2011,10737.0,1.5135
RETAIL PHARMACY,ND,CASS,9143,2.24125,500.0,1.5,5.0,2011,12709.0,3.361875
RETAIL PHARMACY,ND,CASS,9143,3.5860000000000003,100.0,1.5,40.0,2011,12709.0,5.3790000000000004
RETAIL PHARMACY,ND,CASS,9193,0.6054,200.0,1.0,5.0,2011,10737.0,0.6054
RETAIL PHARMACY,ND,CASS,9143,1.793,400.0,1.5,5.0,2011,12709.0,2.6895
RETAIL PHARMACY,ND,CASS,9193,1.8162,300.0,1.0,10.0,2012,10821.0,1.8162
RETAIL PHARMACY,ND,CASS,9193,0.6054,100.0,1.0,10.0,2012,10821.0,0.6054
RETAIL PHARMACY,ND,CASS,9193,0.3027,100.0,1.0,5.0,2012,10821.0,0.3027
RETAIL PHARMACY,ND,CASS,9143,1.34475,300.0,1.5,5.0,2012,11379.0,2.017125
RETAIL PHARMACY,ND,CASS,9193,1.5135,500.0,1.0,5.0,2012,10821.0,1.5135
RETAIL PHARMACY,ND,CASS,9193,1.2108,200.0,1.0,10.0,2012,10821.0,1.2108
RETAIL PHARMACY,ND,CASS,9143,7.1720000000000015,400.0,1.5,20.0,2006,4740.0,10.758000000000003
RETAIL PHARMACY,ND,CASS,9193,6.0539999999999985,1000.0,1.0,10.0,2009,9580.0,6.0539999999999985
RETAIL PHARMACY,ND,CASS,9193,0.9081,300.0,1.0,5.0,2010,8983.0,0.9081
RETAIL PHARMACY,ND,CASS,9193,3.027,500.0,1.0,10.0,2011,10737.0,3.027
RETAIL PHARMACY,ND,CASS,9193,4.5405,1500.0,1.0,5.0,2011,10737.0,4.5405
RETAIL PHARMACY,ND,WALSH,9193,3.027,500.0,1.0,10.0,2006,386.0,3.027
RETAIL PHARMACY,ND,WALSH,9143,2.241,500.0,1.5,5.0,2006,683.0,3.3615000000000004
RETAIL PHARMACY,ND,WALSH,9143,1.793,100.0,1.5,20.0,2006,683.0,2.6895
RETAIL PHARMACY,ND,WALSH,9193,3.027,500.0,1.0,10.0,2007,507.0,3.027
RETAIL PHARMACY,ND,WALSH,9143,3.5860000000000003,100.0,1.5,40.0,2008,823.0,5.3790000000000004
RETAIL PHARMACY,ND,WALSH,9193,3.027,500.0,1.0,10.0,2008,528.0,3.027
RETAIL PHARMACY,ND,WALSH,9143,0.8965,100.0,1.5,10.0,2008,823.0,1.34475
RETAIL PHARMACY,ND,WALSH,9193,1.5135,500.0,1.0,5.0,2008,528.0,1.5135
RETAIL PHARMACY,ND,WALSH,9193,3.027,500.0,1.0,10.0,2009,621.0,3.027
RETAIL PHARMACY,ND,WALSH,9143,2.24125,500.0,1.5,5.0,2010,1006.0,3.361875
RETAIL PHARMACY,ND,WALSH,9193,0.6054,100.0,1.0,10.0,2010,556.0,0.6054
RETAIL PHARMACY,ND,WALSH,9193,3.027,500.0,1.0,10.0,2010,556.0,3.027
RETAIL PHARMACY,ND,WALSH,9143,1.793,100.0,1.5,20.0,2010,1006.0,2.6895
RETAIL PHARMACY,ND,WALSH,9193,0.45405,100.0,1.0,7.5,2010,556.0,0.45405
RETAIL PHARMACY,ND,WALSH,9193,3.027,500.0,1.0,10.0,2011,660.0,3.027
RETAIL PHARMACY,ND,WALSH,9193,1.5135,500.0,1.0,5.0,2011,660.0,1.5135
RETAIL PHARMACY,ND,WALSH,9143,5.379,600.0,1.5,10.0,2011,1193.0,8.0685
RETAIL PHARMACY,ND,WALSH,9143,1.793,200.0,1.5,10.0,2011,1193.0,2.6895
RETAIL PHARMACY,ND,WALSH,9193,1.5135,500.0,1.0,5.0,2012,535.0,1.5135
RETAIL PHARMACY,ND,WALSH,9193,3.027,500.0,1.0,10.0,2012,535.0,3.027
RETAIL PHARMACY,ND,WALSH,9143,3.5860000000000003,100.0,1.5,40.0,2012,1314.0,5.3790000000000004
RETAIL PHARMACY,ND,WALSH,9143,0.44825,100.0,1.5,5.0,2012,1314.0,0.672375
RETAIL PHARMACY,ND,WALSH,9143,0.8965,100.0,1.5,10.0,2012,1314.0,1.34475
RETAIL PHARMACY,ND,WALSH,9193,0.45405,100.0,1.0,7.5,2012,535.0,0.45405
RETAIL PHARMACY,ND,TRAILL,9193,0.45405,100.0,1.0,7.5,2006,320.0,0.45405
RETAIL PHARMACY,ND,TRAILL,9193,0.6054,100.0,1.0,10.0,2007,376.0,0.6054
RETAIL PHARMACY,ND,TRAILL,9193,1.5135,500.0,1.0,5.0,2007,376.0,1.5135
RETAIL PHARMACY,ND,TRAILL,9193,0.6054,100.0,1.0,10.0,2008,356.0,0.6054
RETAIL PHARMACY,ND,TRAILL,9193,1.5135,500.0,1.0,5.0,2008,356.0,1.5135
RETAIL PHARMACY,ND,TRAILL,9193,1.5135,500.0,1.0,5.0,2009,409.0,1.5135
RETAIL PHARMACY,ND,TRAILL,9193,0.6054,100.0,1.0,10.0,2009,409.0,0.6054
RETAIL PHARMACY,ND,TRAILL,9193,0.45405,100.0,1.0,7.5,2010,406.0,0.45405
RETAIL PHARMACY,ND,TRAILL,9143,0.8965,200.0,1.5,5.0,2010,346.0,1.34475
RETAIL PHARMACY,ND,TRAILL,9193,3.027,500.0,1.0,10.0,2010,406.0,3.027
RETAIL PHARMACY,ND,TRAILL,9193,1.5135,500.0,1.0,5.0,2011,495.0,1.5135
RETAIL PHARMACY,ND,TRAILL,9193,3.027,500.0,1.0,10.0,2011,495.0,3.027
RETAIL PHARMACY,ND,TRAILL,9143,2.24125,500.0,1.5,5.0,2011,207.0,3.361875
RETAIL PHARMACY,ND,TRAILL,9193,0.45405,100.0,1.0,7.5,2011,495.0,0.45405
RETAIL PHARMACY,ND,TRAILL,9193,3.027,500.0,1.0,10.0,2012,461.0,3.027
RETAIL PHARMACY,ND,TRAILL,9193,1.5135,500.0,1.0,5.0,2012,461.0,1.5135
RETAIL PHARMACY,ND,TRAILL,9193,2.27025,500.0,1.0,7.5,2012,461.0,2.27025
RETAIL PHARMACY,ND,TRAILL,9143,1.793,400.0,1.5,5.0,2012,245.0,2.6895
RETAIL PHARMACY,ND,GRIGGS,9193,0.6054,200.0,1.0,5.0,2008,111.0,0.6054
RETAIL PHARMACY,ND,GRIGGS,9193,3.027,500.0,1.0,10.0,2010,131.0,3.027
RETAIL PHARMACY,ND,GRIGGS,9143,1.34475,300.0,1.5,5.0,2010,105.0,2.017125
RETAIL PHARMACY,ND,GRIGGS,9143,2.6895,100.0,1.5,30.0,2010,105.0,4.03425
RETAIL PHARMACY,ND,GRIGGS,9193,0.6054,200.0,1.0,5.0,2011,182.0,0.6054
RETAIL PHARMACY,ND,GRIGGS,9193,0.3027,100.0,1.0,5.0,2012,174.0,0.3027
RETAIL PHARMACY,ND,GRIGGS,9193,0.45405,100.0,1.0,7.5,2012,174.0,0.45405
RETAIL PHARMACY,ND,GRIGGS,9143,1.34475,100.0,1.5,15.0,2012,107.0,2.017125
RETAIL PHARMACY,ND,CASS,9143,2.877444,600.0,1.5,5.35,2007,9352.0,4.316166
RETAIL PHARMACY,ND,WARD,9193,0.15135,100.0,1.0,2.5,2009,2294.0,0.15135
RETAIL PHARMACY,ND,CASS,9143,0.8965,200.0,1.5,5.0,2007,9352.0,1.34475
RETAIL PHARMACY,ND,CASS,9193,0.9081,300.0,1.0,5.0,2008,10535.0,0.9081
RETAIL PHARMACY,ND,CASS,9193,0.9081,300.0,1.0,5.0,2011,10737.0,0.9081
RETAIL PHARMACY,ND,CASS,9143,2.6895,300.0,1.5,10.0,2012,11379.0,4.03425
RETAIL PHARMACY,ND,GRANT,9193,3.027,500.0,1.0,10.0,2011,87.0,3.027
RETAIL PHARMACY,ND,RANSOM,9143,1.918296,400.0,1.5,5.35,2007,221.0,2.877444
RETAIL PHARMACY,ND,RANSOM,9193,3.027,500.0,1.0,10.0,2007,278.0,3.027
RETAIL PHARMACY,ND,RANSOM,9193,1.2108,200.0,1.0,10.0,2010,354.0,1.2108
RETAIL PHARMACY,ND,RANSOM,9193,0.3027,100.0,1.0,5.0,2010,354.0,0.3027
RETAIL PHARMACY,ND,RANSOM,9193,0.45405,100.0,1.0,7.5,2010,354.0,0.45405
RETAIL PHARMACY,ND,RANSOM,9193,3.027,500.0,1.0,10.0,2010,354.0,3.027
RETAIL PHARMACY,ND,RANSOM,9193,0.6054,100.0,1.0,10.0,2010,354.0,0.6054
RETAIL PHARMACY,ND,RANSOM,9143,0.8965,200.0,1.5,5.0,2011,310.0,1.34475
RETAIL PHARMACY,ND,RANSOM,9143,0.8965,200.0,1.5,5.0,2012,278.0,1.34475
RETAIL PHARMACY,ND,BARNES,9143,1.793,400.0,1.5,5.0,2006,398.0,2.6895
RETAIL PHARMACY,ND,BARNES,9143,0.8965,200.0,1.5,5.0,2006,398.0,1.34475
RETAIL PHARMACY,ND,BARNES,9193,0.3027,100.0,1.0,5.0,2006,556.0,0.3027
RETAIL PHARMACY,ND,BARNES,9193,0.6054,200.0,1.0,5.0,2007,602.0,0.6054
RETAIL PHARMACY,ND,BARNES,9193,0.45405,100.0,1.0,7.5,2008,643.0,0.45405
RETAIL PHARMACY,ND,BARNES,9193,0.6054,100.0,1.0,10.0,2008,643.0,0.6054
RETAIL PHARMACY,ND,BARNES,9193,0.3027,100.0,1.0,5.0,2009,655.0,0.3027
RETAIL PHARMACY,ND,BARNES,9193,3.027,500.0,1.0,10.0,2009,655.0,3.027
RETAIL PHARMACY,ND,BARNES,9143,0.8965,100.0,1.5,10.0,2010,489.0,1.34475
RETAIL PHARMACY,ND,BARNES,9193,0.3027,100.0,1.0,5.0,2010,586.0,0.3027
RETAIL PHARMACY,ND,BARNES,9193,3.027,500.0,1.0,10.0,2010,586.0,3.027
RETAIL PHARMACY,ND,BARNES,9193,3.027,500.0,1.0,10.0,2011,881.0,3.027
RETAIL PHARMACY,ND,BARNES,9193,1.5135,500.0,1.0,5.0,2011,881.0,1.5135
RETAIL PHARMACY,ND,BARNES,9143,7.1720000000000015,100.0,1.5,80.0,2011,680.0,10.758000000000003
RETAIL PHARMACY,ND,BARNES,9143,0.8965,200.0,1.5,5.0,2011,680.0,1.34475
RETAIL PHARMACY,ND,BARNES,9143,0.44825,100.0,1.5,5.0,2012,672.0,0.672375
RETAIL PHARMACY,ND,BARNES,9193,1.5135,500.0,1.0,5.0,2012,787.0,1.5135
RETAIL PHARMACY,ND,BARNES,9193,3.027,500.0,1.0,10.0,2012,787.0,3.027
RETAIL PHARMACY,ND,SARGENT,9143,0.44825,100.0,1.5,5.0,2006,51.0,0.672375
RETAIL PHARMACY,ND,SARGENT,9193,0.6054,100.0,1.0,10.0,2006,142.0,0.6054
RETAIL PHARMACY,ND,SARGENT,9193,0.6054,100.0,1.0,10.0,2007,194.0,0.6054
RETAIL PHARMACY,ND,SARGENT,9143,7.1720000000000015,100.0,1.5,80.0,2007,92.0,10.758000000000003
RETAIL PHARMACY,ND,SARGENT,9193,0.3027,100.0,1.0,5.0,2007,194.0,0.3027
RETAIL PHARMACY,ND,SARGENT,9193,0.3027,100.0,1.0,5.0,2008,192.0,0.3027
RETAIL PHARMACY,ND,SARGENT,9193,0.6054,200.0,1.0,5.0,2008,192.0,0.6054
RETAIL PHARMACY,ND,SARGENT,9143,0.44825,100.0,1.5,5.0,2008,116.0,0.672375
RETAIL PHARMACY,ND,SARGENT,9143,0.8965,200.0,1.5,5.0,2008,116.0,1.34475
RETAIL PHARMACY,ND,SARGENT,9193,0.3027,100.0,1.0,5.0,2009,211.0,0.3027
RETAIL PHARMACY,ND,SARGENT,9143,3.5860000000000003,100.0,1.5,40.0,2009,134.0,5.3790000000000004
RETAIL PHARMACY,ND,SARGENT,9143,0.8965,100.0,1.5,10.0,2010,209.0,1.34475
RETAIL PHARMACY,ND,SARGENT,9193,0.3027,100.0,1.0,5.0,2010,235.0,0.3027
RETAIL PHARMACY,ND,SARGENT,9143,5.379,100.0,1.5,60.0,2011,167.0,8.0685
RETAIL PHARMACY,ND,SARGENT,9193,0.6054,100.0,1.0,10.0,2011,212.0,0.6054
RETAIL PHARMACY,ND,SARGENT,9193,0.3027,100.0,1.0,5.0,2011,212.0,0.3027
RETAIL PHARMACY,ND,SARGENT,9193,0.9081,300.0,1.0,5.0,2011,212.0,0.9081
RETAIL PHARMACY,ND,SARGENT,9143,0.44825,100.0,1.5,5.0,2012,139.0,0.672375
RETAIL PHARMACY,ND,SARGENT,9143,2.6895,200.0,1.5,15.0,2012,139.0,4.03425
RETAIL PHARMACY,ND,SARGENT,9193,0.3027,100.0,1.0,5.0,2012,212.0,0.3027
RETAIL PHARMACY,ND,SARGENT,9193,0.6054,100.0,1.0,10.0,2012,212.0,0.6054
RETAIL PHARMACY,ND,SARGENT,9143,0.8965,200.0,1.5,5.0,2012,139.0,1.34475
RETAIL PHARMACY,ND,CASS,9143,5.379,1200.0,1.5,5.0,2011,12709.0,8.0685
RETAIL PHARMACY,ND,CASS,9193,0.3027,100.0,1.0,5.0,2011,10737.0,0.3027
RETAIL PHARMACY,ND,CASS,9193,2.27025,500.0,1.0,7.5,2012,10821.0,2.27025
RETAIL PHARMACY,ND,RICHLAND,9143,0.44825,100.0,1.5,5.0,2006,282.0,0.672375
RETAIL PHARMACY,ND,RICHLAND,9193,0.45405,100.0,1.0,7.5,2006,417.0,0.45405
RETAIL PHARMACY,ND,RICHLAND,9193,0.45405,100.0,1.0,7.5,2007,539.0,0.45405
RETAIL PHARMACY,ND,RICHLAND,9193,3.027,500.0,1.0,10.0,2007,539.0,3.027
RETAIL PHARMACY,ND,RICHLAND,9143,1.793,100.0,1.5,20.0,2008,389.0,2.6895
RETAIL PHARMACY,ND,RICHLAND,9143,0.8965,100.0,1.5,10.0,2009,367.0,1.34475
RETAIL PHARMACY,ND,RICHLAND,9193,3.027,500.0,1.0,10.0,2009,634.0,3.027
RETAIL PHARMACY,ND,RICHLAND,9193,1.5135,500.0,1.0,5.0,2010,569.0,1.5135
RETAIL PHARMACY,ND,RICHLAND,9193,0.45405,100.0,1.0,7.5,2011,778.0,0.45405
RETAIL PHARMACY,ND,RICHLAND,9143,2.24125,500.0,1.5,5.0,2011,363.0,3.361875
RETAIL PHARMACY,ND,RICHLAND,9193,1.2108,200.0,1.0,10.0,2011,778.0,1.2108
RETAIL PHARMACY,ND,RICHLAND,9193,0.9081,200.0,1.0,7.5,2011,778.0,0.9081
RETAIL PHARMACY,ND,RICHLAND,9143,1.793,100.0,1.5,20.0,2011,363.0,2.6895
RETAIL PHARMACY,ND,RICHLAND,9193,1.8162,400.0,1.0,7.5,2011,778.0,1.8162
RETAIL PHARMACY,ND,RICHLAND,9193,3.027,500.0,1.0,10.0,2012,715.0,3.027
RETAIL PHARMACY,ND,RICHLAND,9193,0.6054,100.0,1.0,10.0,2012,715.0,0.6054
RETAIL PHARMACY,ND,RICHLAND,9193,1.36215,300.0,1.0,7.5,2012,715.0,1.36215
RETAIL PHARMACY,ND,RICHLAND,9193,0.3027,100.0,1.0,5.0,2012,715.0,0.3027
RETAIL PHARMACY,ND,RICHLAND,9193,1.2108,200.0,1.0,10.0,2012,715.0,1.2108
RETAIL PHARMACY,ND,RICHLAND,9143,0.8965,100.0,1.5,10.0,2012,517.0,1.34475
RETAIL PHARMACY,ND,RICHLAND,9143,1.34475,100.0,1.5,15.0,2012,517.0,2.017125
RETAIL PHARMACY,ND,RICHLAND,9193,1.5135,500.0,1.0,5.0,2012,715.0,1.5135
RETAIL PHARMACY,ND,DUNN,9193,0.6054,100.0,1.0,10.0,2012,159.0,0.6054
RETAIL PHARMACY,ND,WARD,9143,2.6895,600.0,1.5,5.0,2009,3377.0,4.03425
RETAIL PHARMACY,ND,WALSH,9143,1.4387219999999998,300.0,1.5,5.35,2006,683.0,2.1580829999999995
RETAIL PHARMACY,ND,WALSH,9143,3.5860000000000003,200.0,1.5,20.0,2006,683.0,5.3790000000000004
RETAIL PHARMACY,ND,WALSH,9143,5.379,600.0,1.5,10.0,2006,683.0,8.0685
RETAIL PHARMACY,ND,WALSH,9193,0.3027,100.0,1.0,5.0,2007,507.0,0.3027
RETAIL PHARMACY,ND,WALSH,9143,2.241,500.0,1.5,5.0,2007,804.0,3.3615000000000004
RETAIL PHARMACY,ND,WALSH,9143,1.4387219999999998,300.0,1.5,5.35,2007,804.0,2.1580829999999995
RETAIL PHARMACY,ND,WALSH,9143,1.793,200.0,1.5,10.0,2007,804.0,2.6895
RETAIL PHARMACY,ND,WALSH,9143,0.8965,100.0,1.5,10.0,2007,804.0,1.34475
RETAIL PHARMACY,ND,WALSH,9143,3.357018,700.0,1.5,5.35,2007,804.0,5.035527
RETAIL PHARMACY,ND,WALSH,9143,0.479574,100.0,1.5,5.35,2007,804.0,0.719361
RETAIL PHARMACY,ND,WALSH,9193,0.45405,100.0,1.0,7.5,2007,507.0,0.45405
RETAIL PHARMACY,ND,WALSH,9143,0.479574,100.0,1.5,5.35,2008,823.0,0.719361
RETAIL PHARMACY,ND,WALSH,9143,0.959148,200.0,1.5,5.35,2008,823.0,1.438722
RETAIL PHARMACY,ND,WALSH,9193,0.3027,100.0,1.0,5.0,2008,528.0,0.3027
RETAIL PHARMACY,ND,WALSH,9193,0.9081,300.0,1.0,5.0,2008,528.0,0.9081
RETAIL PHARMACY,ND,WALSH,9143,1.793,100.0,1.5,20.0,2009,942.0,2.6895
RETAIL PHARMACY,ND,WALSH,9193,0.6054,100.0,1.0,10.0,2009,621.0,0.6054
RETAIL PHARMACY,ND,WALSH,9193,0.3027,100.0,1.0,5.0,2009,621.0,0.3027
RETAIL PHARMACY,ND,WALSH,9143,0.8965,200.0,1.5,5.0,2009,942.0,1.34475
RETAIL PHARMACY,ND,WALSH,9143,5.379,400.0,1.5,15.0,2009,942.0,8.0685
RETAIL PHARMACY,ND,WALSH,9193,0.45405,100.0,1.0,7.5,2009,621.0,0.45405
RETAIL PHARMACY,ND,WALSH,9143,3.5860000000000003,400.0,1.5,10.0,2009,942.0,5.3790000000000004
RETAIL PHARMACY,ND,WALSH,9193,6.0539999999999985,1000.0,1.0,10.0,2009,621.0,6.0539999999999985
RETAIL PHARMACY,ND,WALSH,9143,2.6895,300.0,1.5,10.0,2010,1006.0,4.03425
RETAIL PHARMACY,ND,WALSH,9143,0.8965,100.0,1.5,10.0,2010,1006.0,1.34475
RETAIL PHARMACY,ND,WALSH,9193,6.0539999999999985,1000.0,1.0,10.0,2011,660.0,6.0539999999999985
RETAIL PHARMACY,ND,WALSH,9193,0.45405,100.0,1.0,7.5,2011,660.0,0.45405
RETAIL PHARMACY,ND,WALSH,9143,0.8965,100.0,1.5,10.0,2011,1193.0,1.34475
RETAIL PHARMACY,ND,WALSH,9193,0.6054,100.0,1.0,10.0,2011,660.0,0.6054
RETAIL PHARMACY,ND,WALSH,9143,2.6895,100.0,1.5,30.0,2011,1193.0,4.03425
RETAIL PHARMACY,ND,WALSH,9143,1.34475,100.0,1.5,15.0,2012,1314.0,2.017125
RETAIL PHARMACY,ND,WALSH,9193,6.0539999999999985,1000.0,1.0,10.0,2012,535.0,6.0539999999999985
RETAIL PHARMACY,ND,WALSH,9193,0.6054,100.0,1.0,10.0,2012,535.0,0.6054
RETAIL PHARMACY,ND,WALSH,9143,1.793,200.0,1.5,10.0,2012,1314.0,2.6895
RETAIL PHARMACY,ND,WALSH,9193,1.8162,300.0,1.0,10.0,2012,535.0,1.8162
RETAIL PHARMACY,ND,WALSH,9143,2.6895,300.0,1.5,10.0,2012,1314.0,4.03425
RETAIL PHARMACY,ND,CASS,9143,1.793,100.0,1.5,20.0,2006,4740.0,2.6895
RETAIL PHARMACY,ND,CASS,9143,2.241,500.0,1.5,5.0,2006,4740.0,3.3615000000000004
RETAIL PHARMACY,ND,CASS,9143,1.34475,300.0,1.5,5.0,2006,4740.0,2.017125
RETAIL PHARMACY,ND,CASS,9143,0.479574,100.0,1.5,5.35,2006,4740.0,0.719361
RETAIL PHARMACY,ND,CASS,9143,7.1720000000000015,200.0,1.5,40.0,2007,9352.0,10.758000000000003
RETAIL PHARMACY,ND,CASS,9143,3.5860000000000003,100.0,1.5,40.0,2007,9352.0,5.3790000000000004
RETAIL PHARMACY,ND,CASS,9193,6.0539999999999985,1000.0,1.0,10.0,2007,8795.0,6.0539999999999985
RETAIL PHARMACY,ND,CASS,9193,0.3027,100.0,1.0,5.0,2008,10535.0,0.3027
RETAIL PHARMACY,ND,CASS,9143,0.8965,100.0,1.5,10.0,2008,6327.0,1.34475
RETAIL PHARMACY,ND,CASS,9143,2.241,500.0,1.5,5.0,2008,6327.0,3.3615000000000004
RETAIL PHARMACY,ND,CASS,9143,2.6895,200.0,1.5,15.0,2008,6327.0,4.03425
RETAIL PHARMACY,ND,CASS,9143,1.34475,100.0,1.5,15.0,2008,6327.0,2.017125
RETAIL PHARMACY,ND,CASS,9193,6.0539999999999985,1000.0,1.0,10.0,2008,10535.0,6.0539999999999985
RETAIL PHARMACY,ND,CASS,9193,0.6054,200.0,1.0,5.0,2008,10535.0,0.6054
RETAIL PHARMACY,ND,CASS,9193,0.45405,100.0,1.0,7.5,2008,10535.0,0.45405
RETAIL PHARMACY,ND,CASS,9143,1.793,200.0,1.5,10.0,2008,6327.0,2.6895
RETAIL PHARMACY,ND,CASS,9193,3.027,1000.0,1.0,5.0,2008,10535.0,3.027
RETAIL PHARMACY,ND,CASS,9143,1.210275,300.0,1.5,,2009,6649.0,1.8154124999999999
RETAIL PHARMACY,ND,CASS,9193,0.6054,100.0,1.0,10.0,2009,9580.0,0.6054
RETAIL PHARMACY,ND,CASS,9193,0.45405,100.0,1.0,7.5,2009,9580.0,0.45405
RETAIL PHARMACY,ND,CASS,9193,2.27025,500.0,1.0,7.5,2009,9580.0,2.27025
RETAIL PHARMACY,ND,CASS,9193,0.9081,200.0,1.0,7.5,2009,9580.0,0.9081
RETAIL PHARMACY,ND,CASS,9193,0.3027,100.0,1.0,5.0,2009,9580.0,0.3027
RETAIL PHARMACY,ND,CASS,9193,4.2378,1400.0,1.0,5.0,2009,9580.0,4.2378
RETAIL PHARMACY,ND,CASS,9143,0.44825,100.0,1.5,5.0,2009,6649.0,0.672375
RETAIL PHARMACY,ND,CASS,9193,1.5135,500.0,1.0,5.0,2009,9580.0,1.5135
RETAIL PHARMACY,ND,CASS,9143,2.24125,500.0,1.5,5.0,2009,6649.0,3.361875
RETAIL PHARMACY,ND,CASS,9193,1.36215,300.0,1.0,7.5,2009,9580.0,1.36215
RETAIL PHARMACY,ND,CASS,9193,1.5135,500.0,1.0,5.0,2010,8983.0,1.5135
RETAIL PHARMACY,ND,CASS,9193,2.27025,500.0,1.0,7.5,2010,8983.0,2.27025
RETAIL PHARMACY,ND,CASS,9193,3.027,500.0,1.0,10.0,2010,8983.0,3.027
RETAIL PHARMACY,ND,CASS,9143,1.34475,100.0,1.5,15.0,2010,7232.0,2.017125
RETAIL PHARMACY,ND,CASS,9193,0.3027,100.0,1.0,5.0,2010,8983.0,0.3027
RETAIL PHARMACY,ND,CASS,9143,4.4825,1000.0,1.5,5.0,2011,12709.0,6.72375
RETAIL PHARMACY,ND,CASS,9193,1.36215,300.0,1.0,7.5,2011,10737.0,1.36215
RETAIL PHARMACY,ND,CASS,9193,0.9081,200.0,1.0,7.5,2012,10821.0,0.9081
RETAIL PHARMACY,ND,CASS,9143,0.8965,100.0,1.5,10.0,2012,11379.0,1.34475
RETAIL PHARMACY,ND,CASS,9143,1.793,200.0,1.5,10.0,2012,11379.0,2.6895
RETAIL PHARMACY,ND,CASS,9143,14.344,200.0,1.5,80.0,2012,11379.0,21.516
RETAIL PHARMACY,ND,CASS,9143,3.5860000000000003,800.0,1.5,5.0,2012,11379.0,5.3790000000000004
RETAIL PHARMACY,ND,CASS,9193,1.8162,300.0,1.0,10.0,2009,9580.0,1.8162
RETAIL PHARMACY,ND,CASS,9143,0.8965,200.0,1.5,5.0,2009,6649.0,1.34475
RETAIL PHARMACY,ND,CASS,9193,6.0539999999999985,1000.0,1.0,10.0,2010,8983.0,6.0539999999999985
RETAIL PHARMACY,ND,CASS,9143,1.34475,100.0,1.5,15.0,2011,12709.0,2.017125
RETAIL PHARMACY,ND,CASS,9193,2.27025,500.0,1.0,7.5,2011,10737.0,2.27025
RETAIL PHARMACY,ND,CASS,9143,0.44825,100.0,1.5,5.0,2011,12709.0,0.672375
RETAIL PHARMACY,ND,CASS,9143,0.44825,100.0,1.5,5.0,2012,11379.0,0.672375
RETAIL PHARMACY,ND,CASS,9193,1.2108,200.0,1.0,10.0,2008,10535.0,1.2108
RETAIL PHARMACY,ND,LOGAN,9193,0.6054,200.0,1.0,5.0,2012,135.0,0.6054
RETAIL PHARMACY,ND,LOGAN,9193,0.3027,100.0,1.0,5.0,2012,135.0,0.3027
RETAIL PHARMACY,ND,DICKEY,9193,0.3027,100.0,1.0,5.0,2006,147.0,0.3027
RETAIL PHARMACY,ND,DICKEY,9193,0.6054,100.0,1.0,10.0,2007,217.0,0.6054
RETAIL PHARMACY,ND,DICKEY,9193,0.3027,100.0,1.0,5.0,2007,217.0,0.3027
RETAIL PHARMACY,ND,DICKEY,9193,0.45405,100.0,1.0,7.5,2008,233.0,0.45405
RETAIL PHARMACY,ND,DICKEY,9193,0.9081,200.0,1.0,7.5,2008,233.0,0.9081
RETAIL PHARMACY,ND,DICKEY,9193,1.2108,200.0,1.0,10.0,2008,233.0,1.2108
RETAIL PHARMACY,ND,DICKEY,9193,0.6054,100.0,1.0,10.0,2008,233.0,0.6054
RETAIL PHARMACY,ND,DICKEY,9193,0.3027,100.0,1.0,5.0,2008,233.0,0.3027
RETAIL PHARMACY,ND,DICKEY,9193,0.45405,100.0,1.0,7.5,2009,208.0,0.45405
RETAIL PHARMACY,ND,DICKEY,9143,0.44825,100.0,1.5,5.0,2009,167.0,0.672375
RETAIL PHARMACY,ND,DICKEY,9143,3.5860000000000003,100.0,1.5,40.0,2009,167.0,5.3790000000000004
RETAIL PHARMACY,ND,DICKEY,9193,3.027,500.0,1.0,10.0,2009,208.0,3.027
