BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,SC,HORRY,9193,0.45405,100.0,1.0,7.5,2007,38264.0,0.45405
RETAIL PHARMACY,SC,HORRY,9143,8.0685,600.0,1.5,15.0,2007,41320.0,12.10275
RETAIL PHARMACY,SC,HORRY,9143,3.5860000000000003,400.0,1.5,10.0,2007,41320.0,5.3790000000000004
RETAIL PHARMACY,SC,HORRY,9193,1.8162,300.0,1.0,10.0,2007,38264.0,1.8162
RETAIL PHARMACY,SC,HORRY,9143,14.344,200.0,1.5,80.0,2008,46701.0,21.516
RETAIL PHARMACY,SC,HORRY,9193,1.5135,500.0,1.0,5.0,2008,44235.0,1.5135
RETAIL PHARMACY,SC,HORRY,9143,8.0685,600.0,1.5,15.0,2008,46701.0,12.10275
RETAIL PHARMACY,SC,HORRY,9143,5.379,400.0,1.5,15.0,2008,46701.0,8.0685
RETAIL PHARMACY,SC,HORRY,9193,3.027,500.0,1.0,10.0,2008,44235.0,3.027
RETAIL PHARMACY,SC,HORRY,9143,10.758,400.0,1.5,30.0,2008,46701.0,16.137
RETAIL PHARMACY,SC,HORRY,9143,1.793,200.0,1.5,10.0,2008,46701.0,2.6895
RETAIL PHARMACY,SC,HORRY,9143,5.379,200.0,1.5,30.0,2009,57790.0,8.0685
RETAIL PHARMACY,SC,HORRY,9193,1.8162,300.0,1.0,10.0,2009,48821.0,1.8162
RETAIL PHARMACY,SC,HORRY,9193,1.5135,500.0,1.0,5.0,2010,49478.0,1.5135
RETAIL PHARMACY,SC,HORRY,9193,0.45405,100.0,1.0,7.5,2010,49478.0,0.45405
RETAIL PHARMACY,SC,HORRY,9193,0.9081,200.0,1.0,7.5,2010,49478.0,0.9081
RETAIL PHARMACY,SC,HORRY,9143,1.34475,200.0,1.5,7.5,2006,34698.0,2.017125
RETAIL PHARMACY,SC,HORRY,9143,3.5860000000000003,200.0,1.5,20.0,2006,34698.0,5.3790000000000004
RETAIL PHARMACY,SC,HORRY,9193,12.108,2000.0,1.0,10.0,2006,32915.0,12.108
RETAIL PHARMACY,SC,HORRY,9193,1.2108,200.0,1.0,10.0,2006,32915.0,1.2108
RETAIL PHARMACY,SC,HORRY,9193,0.27243,60.0,1.0,7.5,2006,32915.0,0.27243
RETAIL PHARMACY,SC,HORRY,9193,0.3027,100.0,1.0,5.0,2006,32915.0,0.3027
RETAIL PHARMACY,SC,HORRY,9193,12.108,2000.0,1.0,10.0,2007,38264.0,12.108
RETAIL PHARMACY,SC,HORRY,9143,0.44825,100.0,1.5,5.0,2007,41320.0,0.672375
RETAIL PHARMACY,SC,HORRY,9193,2.27025,500.0,1.0,7.5,2007,38264.0,2.27025
RETAIL PHARMACY,SC,HORRY,9143,16.137,600.0,1.5,30.0,2007,41320.0,24.2055
RETAIL PHARMACY,SC,HORRY,9143,4.482,1000.0,1.5,5.0,2007,41320.0,6.723000000000001
RETAIL PHARMACY,SC,HORRY,9143,1.793,100.0,1.5,20.0,2007,41320.0,2.6895
RETAIL PHARMACY,SC,HORRY,9143,5.379,300.0,1.5,20.0,2007,41320.0,8.0685
RETAIL PHARMACY,SC,HORRY,9143,2.24125,500.0,1.5,5.0,2008,46701.0,3.361875
RETAIL PHARMACY,SC,HORRY,9193,12.108,2000.0,1.0,10.0,2008,44235.0,12.108
RETAIL PHARMACY,SC,HORRY,9193,24.216,4000.0,1.0,10.0,2008,44235.0,24.216
RETAIL PHARMACY,SC,HORRY,9143,2.24125,500.0,1.5,5.0,2009,57790.0,3.361875
RETAIL PHARMACY,SC,HORRY,9143,3.5860000000000003,400.0,1.5,10.0,2009,57790.0,5.3790000000000004
RETAIL PHARMACY,SC,HORRY,9143,7.1720000000000015,200.0,1.5,40.0,2009,57790.0,10.758000000000003
RETAIL PHARMACY,SC,HORRY,9193,0.6054,100.0,1.0,10.0,2006,32915.0,0.6054
RETAIL PHARMACY,SC,HORRY,9143,0.479574,100.0,1.5,5.35,2006,34698.0,0.719361
RETAIL PHARMACY,SC,HORRY,9143,4.4825,500.0,1.5,10.0,2006,34698.0,6.72375
RETAIL PHARMACY,SC,HORRY,9143,0.433502575,100.0,1.5,4.8355,2006,34698.0,0.6502538625000001
RETAIL PHARMACY,SC,HORRY,9143,2.6895,200.0,1.5,15.0,2006,34698.0,4.03425
RETAIL PHARMACY,SC,HORRY,9143,14.344,200.0,1.5,80.0,2006,34698.0,21.516
RETAIL PHARMACY,SC,HORRY,9143,1.34475,300.0,1.5,5.0,2007,41320.0,2.017125
RETAIL PHARMACY,SC,HORRY,9143,13.4475,500.0,1.5,30.0,2007,41320.0,20.17125
RETAIL PHARMACY,SC,HORRY,9193,0.3027,100.0,1.0,5.0,2007,38264.0,0.3027
RETAIL PHARMACY,SC,HORRY,9143,14.344,200.0,1.5,80.0,2007,41320.0,21.516
RETAIL PHARMACY,SC,HORRY,9143,0.8965,100.0,1.5,10.0,2007,41320.0,1.34475
RETAIL PHARMACY,SC,HORRY,9193,0.136215,30.0,1.0,7.5,2007,38264.0,0.136215
RETAIL PHARMACY,SC,HORRY,9143,0.8965,100.0,1.5,10.0,2008,46701.0,1.34475
RETAIL PHARMACY,SC,HORRY,9193,6.0539999999999985,1000.0,1.0,10.0,2008,44235.0,6.0539999999999985
RETAIL PHARMACY,SC,HORRY,9193,2.27025,500.0,1.0,7.5,2008,44235.0,2.27025
RETAIL PHARMACY,SC,HORRY,9193,0.3027,100.0,1.0,5.0,2008,44235.0,0.3027
RETAIL PHARMACY,SC,HORRY,9143,0.44825,100.0,1.5,5.0,2008,46701.0,0.672375
RETAIL PHARMACY,SC,HORRY,9143,1.34475,100.0,1.5,15.0,2008,46701.0,2.017125
RETAIL PHARMACY,SC,HORRY,9143,4.4825,1000.0,1.5,5.0,2008,46701.0,6.72375
RETAIL PHARMACY,SC,HORRY,9143,6.2755,700.0,1.5,10.0,2008,46701.0,9.41325
RETAIL PHARMACY,SC,HORRY,9143,21.516,800.0,1.5,30.0,2008,46701.0,32.274
RETAIL PHARMACY,SC,HORRY,9193,0.136215,30.0,1.0,7.5,2008,44235.0,0.136215
RETAIL PHARMACY,SC,HORRY,9143,2.6895,100.0,1.5,30.0,2009,57790.0,4.03425
RETAIL PHARMACY,SC,HORRY,9193,1.5135,500.0,1.0,5.0,2009,48821.0,1.5135
RETAIL PHARMACY,SC,HORRY,9143,21.516,300.0,1.5,80.0,2009,57790.0,32.274
RETAIL PHARMACY,SC,HORRY,9143,8.0685,300.0,1.5,30.0,2009,57790.0,12.10275
RETAIL PHARMACY,SC,HORRY,9143,1.34475,200.0,1.5,7.5,2009,57790.0,2.017125
RETAIL PHARMACY,SC,HORRY,9143,4.03425,300.0,1.5,15.0,2010,64603.0,6.051375
RETAIL PHARMACY,SC,HORRY,9143,7.1720000000000015,800.0,1.5,10.0,2010,64603.0,10.758000000000003
RETAIL PHARMACY,SC,MARION,9143,5.379,600.0,1.5,10.0,2006,3820.0,8.0685
RETAIL PHARMACY,SC,MARION,9193,1.5135,500.0,1.0,5.0,2006,3611.0,1.5135
RETAIL PHARMACY,SC,MARION,9143,4.4825,500.0,1.5,10.0,2006,3820.0,6.72375
RETAIL PHARMACY,SC,MARION,9143,5.379,200.0,1.5,30.0,2007,3863.0,8.0685
RETAIL PHARMACY,SC,MARION,9193,6.0539999999999985,1000.0,1.0,10.0,2007,4632.0,6.0539999999999985
RETAIL PHARMACY,SC,MARION,9143,3.5860000000000003,100.0,1.5,40.0,2008,4052.0,5.3790000000000004
RETAIL PHARMACY,SC,MARION,9143,2.6895,200.0,1.5,15.0,2008,4052.0,4.03425
RETAIL PHARMACY,SC,MARION,9143,0.672375,100.0,1.5,7.5,2008,4052.0,1.0085625
RETAIL PHARMACY,SC,MARION,9193,3.027,500.0,1.0,10.0,2010,5938.0,3.027
RETAIL PHARMACY,SC,DARLINGTON,9143,5.379,600.0,1.5,10.0,2006,10962.0,8.0685
RETAIL PHARMACY,SC,DARLINGTON,9143,2.39787,500.0,1.5,5.35,2006,10962.0,3.5968050000000003
RETAIL PHARMACY,SC,DARLINGTON,9143,10.758,1200.0,1.5,10.0,2007,12551.0,16.137
RETAIL PHARMACY,SC,DARLINGTON,9143,0.8965,100.0,1.5,10.0,2008,12616.0,1.34475
RETAIL PHARMACY,SC,DARLINGTON,9193,9.081,1500.0,1.0,10.0,2010,19774.0,9.081
RETAIL PHARMACY,SC,FLORENCE,9143,1.3446,300.0,1.5,5.0,2006,28375.0,2.0169
RETAIL PHARMACY,SC,FLORENCE,9143,10.758,400.0,1.5,30.0,2006,28375.0,16.137
RETAIL PHARMACY,SC,FLORENCE,9143,2.6895,200.0,1.5,15.0,2006,28375.0,4.03425
RETAIL PHARMACY,SC,FLORENCE,9143,4.4825,500.0,1.5,10.0,2006,28375.0,6.72375
RETAIL PHARMACY,SC,FLORENCE,9143,0.433502575,100.0,1.5,4.8355,2007,29235.0,0.6502538625000001
RETAIL PHARMACY,SC,FLORENCE,9143,10.758,300.0,1.5,40.0,2007,29235.0,16.137
RETAIL PHARMACY,SC,FLORENCE,9143,1.7928,400.0,1.5,5.0,2007,29235.0,2.6892
RETAIL PHARMACY,SC,FLORENCE,9143,2.6892,600.0,1.5,5.0,2007,29235.0,4.0338
RETAIL PHARMACY,SC,SUMTER,9193,3.027,1000.0,1.0,5.0,2006,4698.0,3.027
RETAIL PHARMACY,SC,SUMTER,9193,6.0539999999999985,1000.0,1.0,10.0,2006,4698.0,6.0539999999999985
RETAIL PHARMACY,SC,SUMTER,9193,6.0539999999999985,1000.0,1.0,10.0,2007,5642.0,6.0539999999999985
RETAIL PHARMACY,SC,SUMTER,9143,3.5860000000000003,400.0,1.5,10.0,2007,5373.0,5.3790000000000004
RETAIL PHARMACY,SC,SUMTER,9193,0.45405,100.0,1.0,7.5,2007,5642.0,0.45405
RETAIL PHARMACY,SC,SUMTER,9143,5.379,600.0,1.5,10.0,2007,5373.0,8.0685
RETAIL PHARMACY,SC,SUMTER,9143,2.6895,300.0,1.5,10.0,2009,6539.0,4.03425
RETAIL PHARMACY,SC,FLORENCE,9143,4.03425,600.0,1.5,7.5,2006,28375.0,6.051375
RETAIL PHARMACY,SC,FLORENCE,9143,4.482,1000.0,1.5,5.0,2006,28375.0,6.723000000000001
RETAIL PHARMACY,SC,FLORENCE,9193,2.27025,500.0,1.0,7.5,2006,19580.0,2.27025
RETAIL PHARMACY,SC,FLORENCE,9143,4.482,1000.0,1.5,5.0,2007,29235.0,6.723000000000001
RETAIL PHARMACY,SC,FLORENCE,9143,17.93,2000.0,1.5,10.0,2007,29235.0,26.895
RETAIL PHARMACY,SC,FLORENCE,9193,6.0539999999999985,1000.0,1.0,10.0,2007,20575.0,6.0539999999999985
RETAIL PHARMACY,SC,FLORENCE,9143,7.1720000000000015,800.0,1.5,10.0,2007,29235.0,10.758000000000003
RETAIL PHARMACY,SC,FLORENCE,9143,8.964,2000.0,1.5,5.0,2007,29235.0,13.446000000000002
RETAIL PHARMACY,SC,FLORENCE,9143,1.34475,300.0,1.5,5.0,2007,29235.0,2.017125
RETAIL PHARMACY,SC,FLORENCE,9143,14.344,1600.0,1.5,10.0,2007,29235.0,21.516
RETAIL PHARMACY,SC,FLORENCE,9193,9.081,1500.0,1.0,10.0,2007,20575.0,9.081
RETAIL PHARMACY,SC,FLORENCE,9143,2.6895,200.0,1.5,15.0,2008,30635.0,4.03425
RETAIL PHARMACY,SC,FLORENCE,9193,0.6054,100.0,1.0,10.0,2008,22554.0,0.6054
RETAIL PHARMACY,SC,FLORENCE,9143,1.34475,100.0,1.5,15.0,2008,30635.0,2.017125
RETAIL PHARMACY,SC,FLORENCE,9143,10.758,1200.0,1.5,10.0,2008,30635.0,16.137
RETAIL PHARMACY,SC,FLORENCE,9143,2.6895,100.0,1.5,30.0,2009,36382.0,4.03425
RETAIL PHARMACY,SC,FLORENCE,9193,9.081,1500.0,1.0,10.0,2009,26261.0,9.081
RETAIL PHARMACY,SC,FLORENCE,9143,6.72375,1500.0,1.5,5.0,2009,36382.0,10.085625
RETAIL PHARMACY,SC,FLORENCE,9143,8.965,2000.0,1.5,5.0,2010,38658.0,13.4475
RETAIL PHARMACY,SC,FLORENCE,9143,1.793,100.0,1.5,20.0,2010,38658.0,2.6895
RETAIL PHARMACY,SC,FLORENCE,9193,2.27025,500.0,1.0,7.5,2010,28979.0,2.27025
RETAIL PHARMACY,SC,FLORENCE,9143,1.34475,300.0,1.5,5.0,2010,38658.0,2.017125
RETAIL PHARMACY,SC,WILLIAMSBURG,9143,8.965,1000.0,1.5,10.0,2006,2242.0,13.4475
RETAIL PHARMACY,SC,WILLIAMSBURG,9143,3.5860000000000003,400.0,1.5,10.0,2006,2242.0,5.3790000000000004
RETAIL PHARMACY,SC,WILLIAMSBURG,9143,3.5860000000000003,400.0,1.5,10.0,2007,2140.0,5.3790000000000004
RETAIL PHARMACY,SC,WILLIAMSBURG,9143,2.6895,300.0,1.5,10.0,2007,2140.0,4.03425
RETAIL PHARMACY,SC,WILLIAMSBURG,9143,10.758,300.0,1.5,40.0,2008,2419.0,16.137
RETAIL PHARMACY,SC,WILLIAMSBURG,9143,4.4825,500.0,1.5,10.0,2008,2419.0,6.72375
RETAIL PHARMACY,SC,WILLIAMSBURG,9143,3.5860000000000003,100.0,1.5,40.0,2008,2419.0,5.3790000000000004
RETAIL PHARMACY,SC,WILLIAMSBURG,9143,0.8965,200.0,1.5,5.0,2008,2419.0,1.34475
RETAIL PHARMACY,SC,WILLIAMSBURG,9143,13.4475,1500.0,1.5,10.0,2009,3063.0,20.17125
RETAIL PHARMACY,SC,WILLIAMSBURG,9143,5.379,600.0,1.5,10.0,2010,3105.0,8.0685
RETAIL PHARMACY,SC,CLARENDON,9143,1.793,200.0,1.5,10.0,2008,4522.0,2.6895
RETAIL PHARMACY,SC,CLARENDON,9193,1.36215,300.0,1.0,7.5,2008,3543.0,1.36215
RETAIL PHARMACY,SC,FLORENCE,9143,6.2755,700.0,1.5,10.0,2008,30635.0,9.41325
RETAIL PHARMACY,SC,FLORENCE,9193,0.9081,200.0,1.0,7.5,2008,22554.0,0.9081
RETAIL PHARMACY,SC,FLORENCE,9143,8.965,1000.0,1.5,10.0,2008,30635.0,13.4475
RETAIL PHARMACY,SC,FLORENCE,9143,0.672375,100.0,1.5,7.5,2009,36382.0,1.0085625
RETAIL PHARMACY,SC,HORRY,9143,10.758,1200.0,1.5,10.0,2009,57790.0,16.137
RETAIL PHARMACY,SC,HORRY,9143,0.44825,100.0,1.5,5.0,2010,64603.0,0.672375
RETAIL PHARMACY,SC,HORRY,9143,2.6895,300.0,1.5,10.0,2010,64603.0,4.03425
RETAIL PHARMACY,SC,HORRY,9143,1.793,200.0,1.5,10.0,2010,64603.0,2.6895
PRACTITIONER,SC,HORRY,9193,0.9081,300.0,1.0,5.0,2006,32915.0,0.9081
PRACTITIONER,SC,CHARLESTON,9193,0.3027,100.0,1.0,5.0,2012,1173580.0,0.3027
PRACTITIONER,SC,YORK,9193,0.6054,200.0,1.0,5.0,2006,13022.0,0.6054
PRACTITIONER,SC,PICKENS,9193,0.3027,100.0,1.0,5.0,2012,27104.0,0.3027
RETAIL PHARMACY,SC,DORCHESTER,9193,0.9081,200.0,1.0,7.5,2007,11310.0,0.9081
RETAIL PHARMACY,SC,DORCHESTER,9193,0.3027,100.0,1.0,5.0,2008,12759.0,0.3027
RETAIL PHARMACY,SC,DORCHESTER,9193,0.45405,100.0,1.0,7.5,2009,14503.0,0.45405
RETAIL PHARMACY,SC,BEAUFORT,9193,0.6054,100.0,1.0,10.0,2008,8777.0,0.6054
RETAIL PHARMACY,SC,BEAUFORT,9193,0.45405,100.0,1.0,7.5,2008,8777.0,0.45405
RETAIL PHARMACY,SC,ORANGEBURG,9143,0.8965,100.0,1.5,10.0,2006,6090.0,1.34475
RETAIL PHARMACY,SC,ORANGEBURG,9143,1.793,200.0,1.5,10.0,2006,6090.0,2.6895
RETAIL PHARMACY,SC,ORANGEBURG,9193,1.5135,500.0,1.0,5.0,2007,6632.0,1.5135
RETAIL PHARMACY,SC,ORANGEBURG,9143,3.5860000000000003,400.0,1.5,10.0,2008,8023.0,5.3790000000000004
RETAIL PHARMACY,SC,ORANGEBURG,9143,1.34475,300.0,1.5,5.0,2008,8023.0,2.017125
RETAIL PHARMACY,SC,ORANGEBURG,9143,0.672375,100.0,1.5,7.5,2009,8610.0,1.0085625
RETAIL PHARMACY,SC,ORANGEBURG,9143,1.793,200.0,1.5,10.0,2010,9996.0,2.6895
RETAIL PHARMACY,SC,ORANGEBURG,9143,3.5860000000000003,200.0,1.5,20.0,2010,9996.0,5.3790000000000004
RETAIL PHARMACY,SC,ORANGEBURG,9193,3.027,500.0,1.0,10.0,2010,8970.0,3.027
RETAIL PHARMACY,SC,ORANGEBURG,9193,1.2108,200.0,1.0,10.0,2011,10166.0,1.2108
RETAIL PHARMACY,SC,JASPER,9193,0.9081,200.0,1.0,7.5,2006,1270.0,0.9081
RETAIL PHARMACY,SC,JASPER,9193,1.8162,400.0,1.0,7.5,2007,1599.0,1.8162
RETAIL PHARMACY,SC,JASPER,9193,1.8162,400.0,1.0,7.5,2008,1765.0,1.8162
RETAIL PHARMACY,SC,JASPER,9193,2.7243,600.0,1.0,7.5,2009,1889.0,2.7243
RETAIL PHARMACY,SC,WILLIAMSBURG,9193,0.45405,100.0,1.0,7.5,2006,1891.0,0.45405
RETAIL PHARMACY,SC,WILLIAMSBURG,9193,0.45405,100.0,1.0,7.5,2007,2150.0,0.45405
RETAIL PHARMACY,SC,WILLIAMSBURG,9143,1.7928,400.0,1.5,5.0,2007,2140.0,2.6892
RETAIL PHARMACY,SC,WILLIAMSBURG,9193,0.45405,100.0,1.0,7.5,2008,2271.0,0.45405
RETAIL PHARMACY,SC,WILLIAMSBURG,9193,0.6054,100.0,1.0,10.0,2008,2271.0,0.6054
RETAIL PHARMACY,SC,WILLIAMSBURG,9193,0.45405,100.0,1.0,7.5,2009,2703.0,0.45405
RETAIL PHARMACY,SC,WILLIAMSBURG,9143,1.793,400.0,1.5,5.0,2009,3063.0,2.6895
RETAIL PHARMACY,SC,ORANGEBURG,9193,0.45405,100.0,1.0,7.5,2006,5480.0,0.45405
RETAIL PHARMACY,SC,ORANGEBURG,9193,0.9081,200.0,1.0,7.5,2006,5480.0,0.9081
RETAIL PHARMACY,SC,ORANGEBURG,9193,0.6054,100.0,1.0,10.0,2006,5480.0,0.6054
RETAIL PHARMACY,SC,ORANGEBURG,9193,0.45405,100.0,1.0,7.5,2007,6632.0,0.45405
RETAIL PHARMACY,SC,ORANGEBURG,9193,0.6054,100.0,1.0,10.0,2008,7523.0,0.6054
RETAIL PHARMACY,SC,ORANGEBURG,9193,0.45405,100.0,1.0,7.5,2008,7523.0,0.45405
RETAIL PHARMACY,SC,ORANGEBURG,9193,0.9081,200.0,1.0,7.5,2008,7523.0,0.9081
CHAIN PHARMACY,SC,CHARLESTON,9193,4.5405,1000.0,1.0,7.5,2006,218361.0,4.5405
CHAIN PHARMACY,SC,CHARLESTON,9193,0.6054,100.0,1.0,10.0,2006,218361.0,0.6054
CHAIN PHARMACY,SC,CHARLESTON,9193,0.3027,100.0,1.0,5.0,2006,218361.0,0.3027
CHAIN PHARMACY,SC,CHARLESTON,9193,0.45405,100.0,1.0,7.5,2006,218361.0,0.45405
CHAIN PHARMACY,SC,CHARLESTON,9193,1.5135,500.0,1.0,5.0,2006,218361.0,1.5135
CHAIN PHARMACY,SC,CHARLESTON,9193,3.027,500.0,1.0,10.0,2006,218361.0,3.027
CHAIN PHARMACY,SC,CHARLESTON,9193,0.45405,100.0,1.0,7.5,2007,295486.0,0.45405
CHAIN PHARMACY,SC,CHARLESTON,9193,1.36215,300.0,1.0,7.5,2007,295486.0,1.36215
CHAIN PHARMACY,SC,CHARLESTON,9193,0.6054,100.0,1.0,10.0,2007,295486.0,0.6054
CHAIN PHARMACY,SC,CHARLESTON,9193,3.027,500.0,1.0,10.0,2007,295486.0,3.027
CHAIN PHARMACY,SC,CHARLESTON,9193,0.3027,100.0,1.0,5.0,2007,295486.0,0.3027
CHAIN PHARMACY,SC,CHARLESTON,9193,0.9081,200.0,1.0,7.5,2007,295486.0,0.9081
CHAIN PHARMACY,SC,CHARLESTON,9193,0.9081,200.0,1.0,7.5,2008,371465.0,0.9081
CHAIN PHARMACY,SC,CHARLESTON,9143,3.5860000000000003,200.0,1.5,20.0,2008,45494.0,5.3790000000000004
CHAIN PHARMACY,SC,CHARLESTON,9143,4.4825,500.0,1.5,10.0,2008,45494.0,6.72375
CHAIN PHARMACY,SC,CHARLESTON,9193,0.45405,100.0,1.0,7.5,2008,371465.0,0.45405
CHAIN PHARMACY,SC,CHARLESTON,9143,1.793,200.0,1.5,10.0,2008,45494.0,2.6895
CHAIN PHARMACY,SC,CHARLESTON,9143,2.24125,500.0,1.5,5.0,2008,45494.0,3.361875
CHAIN PHARMACY,SC,CHARLESTON,9143,1.793,100.0,1.5,20.0,2009,47719.0,2.6895
CHAIN PHARMACY,SC,CHARLESTON,9143,2.6895,100.0,1.5,30.0,2009,47719.0,4.03425
CHAIN PHARMACY,SC,CHARLESTON,9143,0.433502575,100.0,1.5,4.8355,2009,47719.0,0.6502538625000001
CHAIN PHARMACY,SC,CHARLESTON,9193,0.6054,100.0,1.0,10.0,2009,782419.0,0.6054
CHAIN PHARMACY,SC,CHARLESTON,9193,1.2108,200.0,1.0,10.0,2009,782419.0,1.2108
CHAIN PHARMACY,SC,CHARLESTON,9143,1.34475,100.0,1.5,15.0,2009,47719.0,2.017125
CHAIN PHARMACY,SC,CHARLESTON,9193,0.45405,100.0,1.0,7.5,2009,782419.0,0.45405
CHAIN PHARMACY,SC,CHARLESTON,9193,0.15135,100.0,1.0,2.5,2009,782419.0,0.15135
CHAIN PHARMACY,SC,CHARLESTON,9143,2.6895,200.0,1.5,15.0,2010,52087.0,4.03425
CHAIN PHARMACY,SC,CHARLESTON,9143,0.8965,200.0,1.5,5.0,2010,52087.0,1.34475
CHAIN PHARMACY,SC,CHARLESTON,9143,1.34475,100.0,1.5,15.0,2010,52087.0,2.017125
CHAIN PHARMACY,SC,CHARLESTON,9193,0.6054,100.0,1.0,10.0,2010,936250.0,0.6054
CHAIN PHARMACY,SC,CHARLESTON,9193,3.027,500.0,1.0,10.0,2010,936250.0,3.027
CHAIN PHARMACY,SC,CHARLESTON,9143,1.793,200.0,1.5,10.0,2010,52087.0,2.6895
CHAIN PHARMACY,SC,CHARLESTON,9143,3.5860000000000003,200.0,1.5,20.0,2011,58847.0,5.3790000000000004
CHAIN PHARMACY,SC,CHARLESTON,9143,1.793,200.0,1.5,10.0,2011,58847.0,2.6895
CHAIN PHARMACY,SC,CHARLESTON,9193,1.5135,500.0,1.0,5.0,2011,1099746.0,1.5135
CHAIN PHARMACY,SC,RICHLAND,9143,7.1720000000000015,400.0,1.5,20.0,2006,13987.0,10.758000000000003
CHAIN PHARMACY,SC,RICHLAND,9143,2.24125,500.0,1.5,5.0,2006,13987.0,3.361875
CHAIN PHARMACY,SC,RICHLAND,9143,1.793,400.0,1.5,5.0,2006,13987.0,2.6895
CHAIN PHARMACY,SC,RICHLAND,9143,1.34475,200.0,1.5,7.5,2006,13987.0,2.017125
CHAIN PHARMACY,SC,RICHLAND,9143,14.344,400.0,1.5,40.0,2006,13987.0,21.516
CHAIN PHARMACY,SC,RICHLAND,9143,1.793,200.0,1.5,10.0,2007,17626.0,2.6895
CHAIN PHARMACY,SC,RICHLAND,9143,3.5860000000000003,200.0,1.5,20.0,2007,17626.0,5.3790000000000004
CHAIN PHARMACY,SC,RICHLAND,9143,0.672375,100.0,1.5,7.5,2007,17626.0,1.0085625
CHAIN PHARMACY,SC,RICHLAND,9143,1.793,100.0,1.5,20.0,2008,21924.0,2.6895
CHAIN PHARMACY,SC,RICHLAND,9143,0.672375,100.0,1.5,7.5,2008,21924.0,1.0085625
CHAIN PHARMACY,SC,RICHLAND,9143,3.5860000000000003,100.0,1.5,40.0,2008,21924.0,5.3790000000000004
CHAIN PHARMACY,SC,RICHLAND,9143,14.344,200.0,1.5,80.0,2009,24662.0,21.516
CHAIN PHARMACY,SC,RICHLAND,9143,5.379,300.0,1.5,20.0,2009,24662.0,8.0685
CHAIN PHARMACY,SC,RICHLAND,9193,6.0539999999999985,1000.0,1.0,10.0,2009,24510.0,6.0539999999999985
CHAIN PHARMACY,SC,RICHLAND,9143,2.6895,600.0,1.5,5.0,2009,24662.0,4.03425
CHAIN PHARMACY,SC,RICHLAND,9143,3.5860000000000003,400.0,1.5,10.0,2010,29106.0,5.3790000000000004
CHAIN PHARMACY,SC,RICHLAND,9143,0.672375,100.0,1.5,7.5,2010,29106.0,1.0085625
CHAIN PHARMACY,SC,RICHLAND,9143,5.379,100.0,1.5,60.0,2010,29106.0,8.0685
CHAIN PHARMACY,SC,RICHLAND,9143,0.8965,200.0,1.5,5.0,2010,29106.0,1.34475
CHAIN PHARMACY,SC,RICHLAND,9143,1.34475,300.0,1.5,5.0,2011,36215.0,2.017125
CHAIN PHARMACY,SC,AIKEN,9143,1.793,200.0,1.5,10.0,2008,17450.0,2.6895
CHAIN PHARMACY,SC,AIKEN,9143,1.34475,200.0,1.5,7.5,2008,17450.0,2.017125
CHAIN PHARMACY,SC,AIKEN,9143,2.6895,600.0,1.5,5.0,2008,17450.0,4.03425
CHAIN PHARMACY,SC,ORANGEBURG,9143,3.5860000000000003,100.0,1.5,40.0,2006,6090.0,5.3790000000000004
CHAIN PHARMACY,SC,ORANGEBURG,9193,3.027,500.0,1.0,10.0,2006,5480.0,3.027
CHAIN PHARMACY,SC,ORANGEBURG,9143,0.44825,100.0,1.5,5.0,2006,6090.0,0.672375
CHAIN PHARMACY,SC,ORANGEBURG,9193,0.9081,200.0,1.0,7.5,2007,6632.0,0.9081
CHAIN PHARMACY,SC,ORANGEBURG,9193,3.027,500.0,1.0,10.0,2007,6632.0,3.027
CHAIN PHARMACY,SC,ORANGEBURG,9143,3.5860000000000003,100.0,1.5,40.0,2007,6551.0,5.3790000000000004
CHAIN PHARMACY,SC,ORANGEBURG,9143,0.44825,100.0,1.5,5.0,2007,6551.0,0.672375
CHAIN PHARMACY,SC,ORANGEBURG,9143,0.8965,200.0,1.5,5.0,2007,6551.0,1.34475
CHAIN PHARMACY,SC,ORANGEBURG,9143,0.672375,100.0,1.5,7.5,2008,8023.0,1.0085625
CHAIN PHARMACY,SC,ORANGEBURG,9143,1.793,400.0,1.5,5.0,2008,8023.0,2.6895
CHAIN PHARMACY,SC,ORANGEBURG,9193,1.2108,200.0,1.0,10.0,2008,7523.0,1.2108
CHAIN PHARMACY,SC,ORANGEBURG,9193,0.6054,100.0,1.0,10.0,2009,8534.0,0.6054
CHAIN PHARMACY,SC,ORANGEBURG,9143,2.017125,300.0,1.5,7.5,2009,8610.0,3.0256875
CHAIN PHARMACY,SC,ORANGEBURG,9193,1.8162,300.0,1.0,10.0,2009,8534.0,1.8162
CHAIN PHARMACY,SC,ORANGEBURG,9193,1.2108,200.0,1.0,10.0,2009,8534.0,1.2108
CHAIN PHARMACY,SC,ORANGEBURG,9143,3.5860000000000003,100.0,1.5,40.0,2009,8610.0,5.3790000000000004
CHAIN PHARMACY,SC,ORANGEBURG,9143,1.34475,200.0,1.5,7.5,2009,8610.0,2.017125
CHAIN PHARMACY,SC,ORANGEBURG,9193,1.5135,500.0,1.0,5.0,2009,8534.0,1.5135
CHAIN PHARMACY,SC,ORANGEBURG,9143,2.6895,600.0,1.5,5.0,2009,8610.0,4.03425
