BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,NJ,ATLANTIC,9143,0.8965,200.0,1.5,5.0,2008,67299.0,1.34475
CHAIN PHARMACY,NJ,ATLANTIC,9143,10.758,300.0,1.5,40.0,2008,67299.0,16.137
CHAIN PHARMACY,NJ,ATLANTIC,9143,8.965,1000.0,1.5,10.0,2008,67299.0,13.4475
CHAIN PHARMACY,NJ,ATLANTIC,9143,7.1720000000000015,800.0,1.5,10.0,2008,67299.0,10.758000000000003
CHAIN PHARMACY,NJ,OCEAN,9193,1.2108,200.0,1.0,10.0,2008,34411.0,1.2108
CHAIN PHARMACY,NJ,BURLINGTON,9143,5.379,600.0,1.5,10.0,2007,72781.0,8.0685
CHAIN PHARMACY,NJ,BURLINGTON,9143,3.361875,500.0,1.5,7.5,2008,84187.0,5.0428125
CHAIN PHARMACY,NJ,BURLINGTON,9193,0.45405,100.0,1.0,7.5,2008,27450.0,0.45405
CHAIN PHARMACY,NJ,ATLANTIC,9143,26.895,1000.0,1.5,30.0,2008,67299.0,40.3425
CHAIN PHARMACY,NJ,ATLANTIC,9143,4.03425,600.0,1.5,7.5,2008,67299.0,6.051375
CHAIN PHARMACY,NJ,CAMDEN,9143,2.017125,300.0,1.5,7.5,2008,145925.0,3.0256875
CHAIN PHARMACY,NJ,CAMDEN,9143,0.8965,200.0,1.5,5.0,2008,145925.0,1.34475
CHAIN PHARMACY,NJ,CAMDEN,9143,0.672375,100.0,1.5,7.5,2008,145925.0,1.0085625
CHAIN PHARMACY,NJ,CAMDEN,9143,1.793,200.0,1.5,10.0,2008,145925.0,2.6895
CHAIN PHARMACY,NJ,CAMDEN,9143,9.41325,700.0,1.5,15.0,2008,145925.0,14.119875
CHAIN PHARMACY,NJ,CAMDEN,9143,3.13775,700.0,1.5,5.0,2008,145925.0,4.706625
CHAIN PHARMACY,NJ,CAMDEN,9143,0.44825,100.0,1.5,5.0,2008,145925.0,0.672375
CHAIN PHARMACY,NJ,CAMDEN,9143,21.516,600.0,1.5,40.0,2008,145925.0,32.274
CHAIN PHARMACY,NJ,CAMDEN,9143,13.4475,500.0,1.5,30.0,2008,145925.0,20.17125
CHAIN PHARMACY,NJ,CAMDEN,9143,10.758,400.0,1.5,30.0,2008,145925.0,16.137
CHAIN PHARMACY,NJ,CAMDEN,9143,1.34475,200.0,1.5,7.5,2008,145925.0,2.017125
CHAIN PHARMACY,NJ,CAMDEN,9143,43.032,600.0,1.5,80.0,2008,145925.0,64.548
CHAIN PHARMACY,NJ,CAMDEN,9143,4.03425,600.0,1.5,7.5,2008,145925.0,6.051375
CHAIN PHARMACY,NJ,HUDSON,9143,8.965,1000.0,1.5,10.0,2008,50347.0,13.4475
CHAIN PHARMACY,NJ,MIDDLESEX,9143,0.959148,200.0,1.5,5.35,2007,100647.0,1.438722
CHAIN PHARMACY,NJ,MORRIS,9143,8.965,500.0,1.5,20.0,2008,45597.0,13.4475
CHAIN PHARMACY,NJ,MORRIS,9143,14.344,400.0,1.5,40.0,2008,45597.0,21.516
CHAIN PHARMACY,NJ,MORRIS,9143,2.6895,300.0,1.5,10.0,2008,45597.0,4.03425
CHAIN PHARMACY,NJ,MORRIS,9143,10.758,400.0,1.5,30.0,2008,45597.0,16.137
CHAIN PHARMACY,NJ,SOMERSET,9143,0.959148,200.0,1.5,5.35,2008,25366.0,1.438722
CHAIN PHARMACY,NJ,SOMERSET,9143,1.34475,200.0,1.5,7.5,2008,25366.0,2.017125
CHAIN PHARMACY,NJ,SOMERSET,9143,0.44825,100.0,1.5,5.0,2008,25366.0,0.672375
CHAIN PHARMACY,NJ,SOMERSET,9143,2.6895,100.0,1.5,30.0,2008,25366.0,4.03425
CHAIN PHARMACY,NJ,SOMERSET,9143,28.688,400.0,1.5,80.0,2008,25366.0,43.032
CHAIN PHARMACY,NJ,GLOUCESTER,9143,28.688,800.0,1.5,40.0,2008,70331.0,43.032
CHAIN PHARMACY,NJ,GLOUCESTER,9193,0.6054,200.0,1.0,5.0,2008,27027.0,0.6054
CHAIN PHARMACY,NJ,GLOUCESTER,9143,21.516,2400.0,1.5,10.0,2008,70331.0,32.274
CHAIN PHARMACY,NJ,GLOUCESTER,9143,3.361875,500.0,1.5,7.5,2008,70331.0,5.0428125
CHAIN PHARMACY,NJ,GLOUCESTER,9193,1.5135,500.0,1.0,5.0,2008,27027.0,1.5135
CHAIN PHARMACY,NJ,UNION,9143,0.959148,200.0,1.5,5.35,2008,62585.0,1.438722
CHAIN PHARMACY,NJ,BERGEN,9143,6.72375,1500.0,1.5,5.0,2008,86453.0,10.085625
CHAIN PHARMACY,NJ,BERGEN,9143,17.93,500.0,1.5,40.0,2008,86453.0,26.895
CHAIN PHARMACY,NJ,BERGEN,9143,1.4387219999999998,300.0,1.5,5.35,2008,86453.0,2.1580829999999995
CHAIN PHARMACY,NJ,ATLANTIC,9193,0.15135,100.0,1.0,2.5,2008,24638.0,0.15135
CHAIN PHARMACY,NJ,BERGEN,9143,2.24125,500.0,1.5,5.0,2007,77792.0,3.361875
CHAIN PHARMACY,NJ,BERGEN,9193,0.6054,100.0,1.0,10.0,2008,31758.0,0.6054
CHAIN PHARMACY,NJ,CAMDEN,9143,4.93075,1100.0,1.5,5.0,2008,145925.0,7.396125
CHAIN PHARMACY,NJ,CAMDEN,9143,26.895,1000.0,1.5,30.0,2008,145925.0,40.3425
CHAIN PHARMACY,NJ,ATLANTIC,9193,1.36215,300.0,1.0,7.5,2008,24638.0,1.36215
CHAIN PHARMACY,NJ,GLOUCESTER,9193,2.4216,400.0,1.0,10.0,2008,27027.0,2.4216
CHAIN PHARMACY,NJ,GLOUCESTER,9143,1.7928,200.0,1.5,10.0,2008,70331.0,2.6892
CHAIN PHARMACY,NJ,GLOUCESTER,9143,6.72375,1000.0,1.5,7.5,2008,70331.0,10.085625
CHAIN PHARMACY,NJ,ESSEX,9143,14.344,400.0,1.5,40.0,2008,74539.0,21.516
CHAIN PHARMACY,NJ,MONMOUTH,9143,21.516,600.0,1.5,40.0,2008,91215.0,32.274
CHAIN PHARMACY,NJ,MONMOUTH,9143,2.877444,600.0,1.5,5.35,2008,91215.0,4.316166
CHAIN PHARMACY,NJ,MONMOUTH,9143,16.137,600.0,1.5,30.0,2008,91215.0,24.2055
CHAIN PHARMACY,NJ,MONMOUTH,9143,17.93,500.0,1.5,40.0,2008,91215.0,26.895
CHAIN PHARMACY,NJ,MONMOUTH,9143,3.13775,700.0,1.5,5.0,2008,91215.0,4.706625
CHAIN PHARMACY,NJ,MONMOUTH,9193,0.3027,100.0,1.0,5.0,2007,29659.0,0.3027
CHAIN PHARMACY,NJ,MONMOUTH,9143,5.379,600.0,1.5,10.0,2008,91215.0,8.0685
CHAIN PHARMACY,NJ,MONMOUTH,9193,0.45405,100.0,1.0,7.5,2008,31955.0,0.45405
CHAIN PHARMACY,NJ,MORRIS,9143,21.516,600.0,1.5,40.0,2008,45597.0,32.274
CHAIN PHARMACY,NJ,MORRIS,9143,7.1720000000000015,800.0,1.5,10.0,2008,45597.0,10.758000000000003
CHAIN PHARMACY,NJ,ATLANTIC,9143,3.5860000000000003,400.0,1.5,10.0,2007,60512.0,5.3790000000000004
CHAIN PHARMACY,NJ,ATLANTIC,9143,1.793,100.0,1.5,20.0,2008,67299.0,2.6895
CHAIN PHARMACY,NJ,MONMOUTH,9143,4.4825,500.0,1.5,10.0,2008,91215.0,6.72375
CHAIN PHARMACY,NJ,BERGEN,9143,3.361875,500.0,1.5,7.5,2008,86453.0,5.0428125
RETAIL PHARMACY,NJ,PASSAIC,9143,2.24125,500.0,1.5,5.0,2008,48152.0,3.361875
CHAIN PHARMACY,NJ,CAPE MAY,9143,1.793,200.0,1.5,10.0,2008,18495.0,2.6895
CHAIN PHARMACY,NJ,CAPE MAY,9143,0.8965,100.0,1.5,10.0,2008,18495.0,1.34475
CHAIN PHARMACY,NJ,ESSEX,9143,3.5860000000000003,200.0,1.5,20.0,2007,67047.0,5.3790000000000004
CHAIN PHARMACY,NJ,ESSEX,9143,0.2241,100.0,1.5,2.5,2008,74539.0,0.33615
CHAIN PHARMACY,NJ,BERGEN,9193,1.36215,300.0,1.0,7.5,2008,31758.0,1.36215
CHAIN PHARMACY,NJ,MONMOUTH,9193,0.6054,200.0,1.0,5.0,2007,29659.0,0.6054
CHAIN PHARMACY,NJ,MONMOUTH,9143,1.34475,200.0,1.5,7.5,2008,91215.0,2.017125
CHAIN PHARMACY,NJ,MONMOUTH,9143,10.758,600.0,1.5,20.0,2008,91215.0,16.137
CHAIN PHARMACY,NJ,MONMOUTH,9143,0.44825,100.0,1.5,5.0,2008,91215.0,0.672375
CHAIN PHARMACY,NJ,MONMOUTH,9143,0.8965,100.0,1.5,10.0,2008,91215.0,1.34475
CHAIN PHARMACY,NJ,BERGEN,9143,0.959148,200.0,1.5,5.35,2008,86453.0,1.438722
CHAIN PHARMACY,NJ,UNION,9193,0.6054,200.0,1.0,5.0,2008,14846.0,0.6054
CHAIN PHARMACY,NJ,MERCER,9143,0.959148,200.0,1.5,5.35,2008,43182.0,1.438722
CHAIN PHARMACY,NJ,MERCER,9143,5.379,1200.0,1.5,5.0,2008,43182.0,8.0685
CHAIN PHARMACY,NJ,MERCER,9143,0.44825,100.0,1.5,5.0,2008,43182.0,0.672375
CHAIN PHARMACY,NJ,ATLANTIC,9143,16.137,300.0,1.5,60.0,2008,67299.0,24.2055
CHAIN PHARMACY,NJ,MIDDLESEX,9143,1.34475,200.0,1.5,7.5,2008,123175.0,2.017125
CHAIN PHARMACY,NJ,MIDDLESEX,9143,14.344,200.0,1.5,80.0,2008,123175.0,21.516
CHAIN PHARMACY,NJ,HUDSON,9143,0.959148,200.0,1.5,5.35,2008,50347.0,1.438722
CHAIN PHARMACY,NJ,HUDSON,9143,4.4825,500.0,1.5,10.0,2008,50347.0,6.72375
CHAIN PHARMACY,NJ,HUDSON,9193,0.6054,100.0,1.0,10.0,2008,13187.0,0.6054
CHAIN PHARMACY,NJ,GLOUCESTER,9143,7.1720000000000015,800.0,1.5,10.0,2007,62054.0,10.758000000000003
CHAIN PHARMACY,NJ,GLOUCESTER,9143,64.548,900.0,1.5,80.0,2008,70331.0,96.822
CHAIN PHARMACY,NJ,GLOUCESTER,9143,8.0685,1200.0,1.5,7.5,2008,70331.0,12.10275
CHAIN PHARMACY,NJ,GLOUCESTER,9143,2.24125,500.0,1.5,5.0,2008,70331.0,3.361875
CHAIN PHARMACY,NJ,GLOUCESTER,9143,86.064,1200.0,1.5,80.0,2008,70331.0,129.096
CHAIN PHARMACY,NJ,BERGEN,9193,0.3027,100.0,1.0,5.0,2007,28442.0,0.3027
CHAIN PHARMACY,NJ,MIDDLESEX,9143,3.5860000000000003,400.0,1.5,10.0,2008,123175.0,5.3790000000000004
CHAIN PHARMACY,NJ,MIDDLESEX,9143,2.017125,300.0,1.5,7.5,2008,123175.0,3.0256875
CHAIN PHARMACY,NJ,MIDDLESEX,9143,0.8965,100.0,1.5,10.0,2007,100647.0,1.34475
CHAIN PHARMACY,NJ,MIDDLESEX,9143,5.379,200.0,1.5,30.0,2008,123175.0,8.0685
CHAIN PHARMACY,NJ,MIDDLESEX,9143,0.672375,100.0,1.5,7.5,2008,123175.0,1.0085625
CHAIN PHARMACY,NJ,MONMOUTH,9143,1.793,200.0,1.5,10.0,2007,88392.0,2.6895
CHAIN PHARMACY,NJ,MONMOUTH,9193,1.2108,200.0,1.0,10.0,2008,31955.0,1.2108
CHAIN PHARMACY,NJ,MONMOUTH,9143,7.1720000000000015,800.0,1.5,10.0,2008,91215.0,10.758000000000003
CHAIN PHARMACY,NJ,PASSAIC,9143,0.8965,200.0,1.5,5.0,2008,48152.0,1.34475
CHAIN PHARMACY,NJ,MORRIS,9143,57.37600000000001,800.0,1.5,80.0,2008,45597.0,86.06400000000002
CHAIN PHARMACY,NJ,MORRIS,9143,17.93,500.0,1.5,40.0,2008,45597.0,26.895
CHAIN PHARMACY,NJ,MORRIS,9143,2.24125,500.0,1.5,5.0,2008,45597.0,3.361875
CHAIN PHARMACY,NJ,UNION,9193,0.45405,100.0,1.0,7.5,2008,14846.0,0.45405
CHAIN PHARMACY,NJ,UNION,9143,2.017125,300.0,1.5,7.5,2008,62585.0,3.0256875
CHAIN PHARMACY,NJ,PASSAIC,9143,4.4825,1000.0,1.5,5.0,2008,48152.0,6.72375
CHAIN PHARMACY,NJ,BURLINGTON,9143,4.4825,1000.0,1.5,5.0,2008,84187.0,6.72375
CHAIN PHARMACY,NJ,CAMDEN,9143,5.379,300.0,1.5,20.0,2007,140968.0,8.0685
CHAIN PHARMACY,NJ,CAMDEN,9143,6.72375,1500.0,1.5,5.0,2008,145925.0,10.085625
CHAIN PHARMACY,NJ,CAMDEN,9143,4.4825,1000.0,1.5,5.0,2008,145925.0,6.72375
CHAIN PHARMACY,NJ,OCEAN,9143,1.793,200.0,1.5,10.0,2008,103532.0,2.6895
CHAIN PHARMACY,NJ,CAMDEN,9143,10.085625,1500.0,1.5,7.5,2007,140968.0,15.1284375
CHAIN PHARMACY,NJ,CAMDEN,9193,0.3027,100.0,1.0,5.0,2008,32890.0,0.3027
CHAIN PHARMACY,NJ,CAMDEN,9143,3.361875,500.0,1.5,7.5,2008,145925.0,5.0428125
CHAIN PHARMACY,NJ,CAPE MAY,9143,5.379,200.0,1.5,30.0,2008,18495.0,8.0685
CHAIN PHARMACY,NJ,MORRIS,9143,5.379,600.0,1.5,10.0,2008,45597.0,8.0685
CHAIN PHARMACY,NJ,MORRIS,9143,8.0685,300.0,1.5,30.0,2008,45597.0,12.10275
CHAIN PHARMACY,NJ,BURLINGTON,9143,3.5860000000000003,200.0,1.5,20.0,2008,84187.0,5.3790000000000004
CHAIN PHARMACY,NJ,CAMDEN,9143,28.688,400.0,1.5,80.0,2008,145925.0,43.032
CHAIN PHARMACY,NJ,CAMDEN,9193,0.6054,100.0,1.0,10.0,2007,28094.0,0.6054
CHAIN PHARMACY,NJ,CAMDEN,9193,0.6054,100.0,1.0,10.0,2008,32890.0,0.6054
CHAIN PHARMACY,NJ,ESSEX,9143,4.4825,1000.0,1.5,5.0,2008,74539.0,6.72375
CHAIN PHARMACY,NJ,MIDDLESEX,9143,3.361875,500.0,1.5,7.5,2008,123175.0,5.0428125
CHAIN PHARMACY,NJ,MIDDLESEX,9143,4.03425,300.0,1.5,15.0,2008,123175.0,6.051375
CHAIN PHARMACY,NJ,CAMDEN,9143,1.34475,200.0,1.5,7.5,2007,140968.0,2.017125
CHAIN PHARMACY,NJ,GLOUCESTER,9143,1.793,200.0,1.5,10.0,2008,70331.0,2.6895
CHAIN PHARMACY,NJ,CUMBERLAND,9143,14.344,400.0,1.5,40.0,2008,30160.0,21.516
CHAIN PHARMACY,NJ,CUMBERLAND,9143,28.688,400.0,1.5,80.0,2008,30160.0,43.032
CHAIN PHARMACY,NJ,CUMBERLAND,9143,3.361875,500.0,1.5,7.5,2008,30160.0,5.0428125
CHAIN PHARMACY,NJ,CUMBERLAND,9193,1.2108,200.0,1.0,10.0,2008,16137.0,1.2108
CHAIN PHARMACY,NJ,CUMBERLAND,9143,0.44825,100.0,1.5,5.0,2008,30160.0,0.672375
CHAIN PHARMACY,NJ,CUMBERLAND,9143,21.516,600.0,1.5,40.0,2008,30160.0,32.274
CHAIN PHARMACY,NJ,CAPE MAY,9143,8.0685,300.0,1.5,30.0,2008,18495.0,12.10275
RETAIL PHARMACY,NJ,BERGEN,9193,1.5135,500.0,1.0,5.0,2008,31758.0,1.5135
CHAIN PHARMACY,NJ,MERCER,9143,3.5860000000000003,400.0,1.5,10.0,2008,43182.0,5.3790000000000004
CHAIN PHARMACY,NJ,MERCER,9143,6.2755,700.0,1.5,10.0,2008,43182.0,9.41325
CHAIN PHARMACY,NJ,GLOUCESTER,9143,28.688,400.0,1.5,80.0,2007,62054.0,43.032
CHAIN PHARMACY,NJ,GLOUCESTER,9143,3.361875,500.0,1.5,7.5,2007,62054.0,5.0428125
CHAIN PHARMACY,NJ,GLOUCESTER,9143,14.344,800.0,1.5,20.0,2008,70331.0,21.516
CHAIN PHARMACY,NJ,OCEAN,9143,8.0685,1800.0,1.5,5.0,2008,103532.0,12.10275
CHAIN PHARMACY,NJ,OCEAN,9193,1.5135,500.0,1.0,5.0,2008,34411.0,1.5135
CHAIN PHARMACY,NJ,CAMDEN,9143,6.2755,700.0,1.5,10.0,2008,145925.0,9.41325
CHAIN PHARMACY,NJ,BURLINGTON,9143,4.03425,300.0,1.5,15.0,2008,84187.0,6.051375
CHAIN PHARMACY,NJ,BURLINGTON,9143,0.672375,100.0,1.5,7.5,2008,84187.0,1.0085625
CHAIN PHARMACY,NJ,BURLINGTON,9143,14.344,200.0,1.5,80.0,2008,84187.0,21.516
CHAIN PHARMACY,NJ,MERCER,9143,4.4825,1000.0,1.5,5.0,2008,43182.0,6.72375
CHAIN PHARMACY,NJ,OCEAN,9143,3.361875,500.0,1.5,7.5,2008,103532.0,5.0428125
CHAIN PHARMACY,NJ,BURLINGTON,9143,2.24125,500.0,1.5,5.0,2008,84187.0,3.361875
CHAIN PHARMACY,NJ,GLOUCESTER,9143,2.6895,400.0,1.5,7.5,2007,62054.0,4.03425
CHAIN PHARMACY,NJ,MONMOUTH,9143,7.1720000000000015,800.0,1.5,10.0,2007,88392.0,10.758000000000003
CHAIN PHARMACY,NJ,MONMOUTH,9143,14.344,200.0,1.5,80.0,2008,91215.0,21.516
CHAIN PHARMACY,NJ,MONMOUTH,9143,2.24125,500.0,1.5,5.0,2008,91215.0,3.361875
CHAIN PHARMACY,NJ,BURLINGTON,9193,2.4216,400.0,1.0,10.0,2008,27450.0,2.4216
CHAIN PHARMACY,NJ,MIDDLESEX,9143,6.72375,1500.0,1.5,5.0,2008,123175.0,10.085625
CHAIN PHARMACY,NJ,MIDDLESEX,9143,10.758,300.0,1.5,40.0,2008,123175.0,16.137
CHAIN PHARMACY,NJ,UNION,9143,8.965,2000.0,1.5,5.0,2008,62585.0,13.4475
CHAIN PHARMACY,NJ,UNION,9193,0.9081,300.0,1.0,5.0,2008,14846.0,0.9081
CHAIN PHARMACY,NJ,OCEAN,9143,8.965,2000.0,1.5,5.0,2008,103532.0,13.4475
CHAIN PHARMACY,NJ,SOMERSET,9143,0.8965,100.0,1.5,10.0,2008,25366.0,1.34475
CHAIN PHARMACY,NJ,SOMERSET,9143,6.2755,1400.0,1.5,5.0,2008,25366.0,9.41325
CHAIN PHARMACY,NJ,SOMERSET,9143,3.361875,500.0,1.5,7.5,2008,25366.0,5.0428125
CHAIN PHARMACY,NJ,GLOUCESTER,9143,10.758,1200.0,1.5,10.0,2007,62054.0,16.137
CHAIN PHARMACY,NJ,GLOUCESTER,9143,0.8965,200.0,1.5,5.0,2008,70331.0,1.34475
CHAIN PHARMACY,NJ,GLOUCESTER,9143,4.4825,1000.0,1.5,5.0,2008,70331.0,6.72375
CHAIN PHARMACY,NJ,GLOUCESTER,9143,13.4475,1000.0,1.5,15.0,2008,70331.0,20.17125
CHAIN PHARMACY,NJ,BERGEN,9143,2.39787,500.0,1.5,5.35,2008,86453.0,3.5968050000000003
CHAIN PHARMACY,NJ,ESSEX,9143,6.72375,1500.0,1.5,5.0,2008,74539.0,10.085625
CHAIN PHARMACY,NJ,MIDDLESEX,9143,1.7928,200.0,1.5,10.0,2008,123175.0,2.6892
CHAIN PHARMACY,NJ,MONMOUTH,9143,2.6895,300.0,1.5,10.0,2008,91215.0,4.03425
CHAIN PHARMACY,NJ,MONMOUTH,9143,5.379,200.0,1.5,30.0,2007,88392.0,8.0685
CHAIN PHARMACY,NJ,MERCER,9193,0.45405,100.0,1.0,7.5,2008,15956.0,0.45405
CHAIN PHARMACY,NJ,HUNTERDON,9143,3.361875,500.0,1.5,7.5,2008,11331.0,5.0428125
CHAIN PHARMACY,NJ,HUNTERDON,9143,8.965,500.0,1.5,20.0,2008,11331.0,13.4475
CHAIN PHARMACY,NJ,HUNTERDON,9143,0.8965,200.0,1.5,5.0,2008,11331.0,1.34475
CHAIN PHARMACY,NJ,CAMDEN,9143,7.1720000000000015,800.0,1.5,10.0,2007,140968.0,10.758000000000003
CHAIN PHARMACY,NJ,MORRIS,9143,1.918296,400.0,1.5,5.35,2008,45597.0,2.877444
CHAIN PHARMACY,NJ,MORRIS,9193,1.8162,400.0,1.0,7.5,2008,26093.0,1.8162
CHAIN PHARMACY,NJ,MORRIS,9143,4.03425,600.0,1.5,7.5,2008,45597.0,6.051375
CHAIN PHARMACY,NJ,PASSAIC,9143,6.72375,1500.0,1.5,5.0,2008,48152.0,10.085625
CHAIN PHARMACY,NJ,PASSAIC,9143,3.5860000000000003,200.0,1.5,20.0,2008,48152.0,5.3790000000000004
CHAIN PHARMACY,NJ,MORRIS,9143,1.793,200.0,1.5,10.0,2008,45597.0,2.6895
CHAIN PHARMACY,NJ,MORRIS,9143,3.5860000000000003,400.0,1.5,10.0,2008,45597.0,5.3790000000000004
CHAIN PHARMACY,NJ,MERCER,9193,0.45405,100.0,1.0,7.5,2007,14759.0,0.45405
CHAIN PHARMACY,NJ,SUSSEX,9143,2.6895,300.0,1.5,10.0,2008,16168.0,4.03425
CHAIN PHARMACY,NJ,SUSSEX,9193,1.2108,200.0,1.0,10.0,2008,14377.0,1.2108
CHAIN PHARMACY,NJ,SUSSEX,9143,1.34475,200.0,1.5,7.5,2008,16168.0,2.017125
CHAIN PHARMACY,NJ,SUSSEX,9193,0.9081,200.0,1.0,7.5,2008,14377.0,0.9081
CHAIN PHARMACY,NJ,SUSSEX,9143,0.44825,100.0,1.5,5.0,2008,16168.0,0.672375
CHAIN PHARMACY,NJ,SUSSEX,9143,1.793,200.0,1.5,10.0,2008,16168.0,2.6895
CHAIN PHARMACY,NJ,SUSSEX,9143,5.379,200.0,1.5,30.0,2008,16168.0,8.0685
CHAIN PHARMACY,NJ,SOMERSET,9143,4.4825,500.0,1.5,10.0,2008,25366.0,6.72375
RETAIL PHARMACY,NJ,MIDDLESEX,9193,0.45405,100.0,1.0,7.5,2008,25326.0,0.45405
RETAIL PHARMACY,NJ,MIDDLESEX,9193,0.6054,100.0,1.0,10.0,2008,25326.0,0.6054
RETAIL PHARMACY,NJ,MORRIS,9143,1.34475,100.0,1.5,15.0,2008,45597.0,2.017125
RETAIL PHARMACY,NJ,MIDDLESEX,9143,2.24125,500.0,1.5,5.0,2008,123175.0,3.361875
RETAIL PHARMACY,NJ,MIDDLESEX,9193,1.5135,500.0,1.0,5.0,2008,25326.0,1.5135
RETAIL PHARMACY,NJ,SOMERSET,9193,0.6054,100.0,1.0,10.0,2008,10261.0,0.6054
RETAIL PHARMACY,NJ,SOMERSET,9143,4.03425,300.0,1.5,15.0,2008,25366.0,6.051375
RETAIL PHARMACY,NJ,SOMERSET,9143,3.5860000000000003,200.0,1.5,20.0,2008,25366.0,5.3790000000000004
RETAIL PHARMACY,NJ,SOMERSET,9193,0.45405,100.0,1.0,7.5,2008,10261.0,0.45405
RETAIL PHARMACY,NJ,SOMERSET,9143,1.793,400.0,1.5,5.0,2008,25366.0,2.6895
RETAIL PHARMACY,NJ,SOMERSET,9193,0.3027,100.0,1.0,5.0,2008,10261.0,0.3027
RETAIL PHARMACY,NJ,SOMERSET,9143,10.758,400.0,1.5,30.0,2008,25366.0,16.137
RETAIL PHARMACY,NJ,MONMOUTH,9143,4.03425,300.0,1.5,15.0,2007,88392.0,6.051375
RETAIL PHARMACY,NJ,MONMOUTH,9193,1.2108,200.0,1.0,10.0,2007,29659.0,1.2108
RETAIL PHARMACY,NJ,MONMOUTH,9143,1.34475,100.0,1.5,15.0,2007,88392.0,2.017125
RETAIL PHARMACY,NJ,MONMOUTH,9193,0.6054,100.0,1.0,10.0,2008,31955.0,0.6054
RETAIL PHARMACY,NJ,MONMOUTH,9143,4.03425,300.0,1.5,15.0,2008,91215.0,6.051375
RETAIL PHARMACY,NJ,MONMOUTH,9143,2.6892,300.0,1.5,10.0,2008,91215.0,4.0338
RETAIL PHARMACY,NJ,MONMOUTH,9143,0.672375,100.0,1.5,7.5,2008,91215.0,1.0085625
RETAIL PHARMACY,NJ,MONMOUTH,9193,1.5135,500.0,1.0,5.0,2008,31955.0,1.5135
RETAIL PHARMACY,NJ,MONMOUTH,9143,0.8964,100.0,1.5,10.0,2008,91215.0,1.3446
RETAIL PHARMACY,NJ,MONMOUTH,9143,32.274,1200.0,1.5,30.0,2008,91215.0,48.411
RETAIL PHARMACY,NJ,UNION,9193,2.27025,500.0,1.0,7.5,2008,14846.0,2.27025
RETAIL PHARMACY,NJ,UNION,9193,1.36215,300.0,1.0,7.5,2008,14846.0,1.36215
RETAIL PHARMACY,NJ,SOMERSET,9143,2.24125,500.0,1.5,5.0,2008,25366.0,3.361875
RETAIL PHARMACY,NJ,SOMERSET,9193,2.27025,500.0,1.0,7.5,2008,10261.0,2.27025
RETAIL PHARMACY,NJ,SOMERSET,9193,1.2108,200.0,1.0,10.0,2008,10261.0,1.2108
RETAIL PHARMACY,NJ,BERGEN,9193,1.2108,200.0,1.0,10.0,2008,31758.0,1.2108
RETAIL PHARMACY,NJ,UNION,9193,0.45405,100.0,1.0,7.5,2007,20948.0,0.45405
RETAIL PHARMACY,NJ,UNION,9143,21.516,300.0,1.5,80.0,2008,62585.0,32.274
RETAIL PHARMACY,NJ,MORRIS,9143,4.4825,1000.0,1.5,5.0,2008,45597.0,6.72375
RETAIL PHARMACY,NJ,BERGEN,9193,2.27025,500.0,1.0,7.5,2008,31758.0,2.27025
RETAIL PHARMACY,NJ,UNION,9193,1.5135,500.0,1.0,5.0,2008,14846.0,1.5135
RETAIL PHARMACY,NJ,UNION,9193,0.3027,100.0,1.0,5.0,2008,14846.0,0.3027
RETAIL PHARMACY,NJ,MORRIS,9193,0.6054,200.0,1.0,5.0,2008,26093.0,0.6054
RETAIL PHARMACY,NJ,UNION,9143,0.224125,100.0,1.5,2.5,2008,62585.0,0.3361875
CHAIN PHARMACY,NJ,BURLINGTON,9193,0.9081,200.0,1.0,7.5,2008,27450.0,0.9081
RETAIL PHARMACY,NJ,MORRIS,9193,1.5135,500.0,1.0,5.0,2008,26093.0,1.5135
RETAIL PHARMACY,NJ,MORRIS,9193,2.27025,500.0,1.0,7.5,2008,26093.0,2.27025
RETAIL PHARMACY,NJ,BERGEN,9143,2.6895,300.0,1.5,10.0,2007,77792.0,4.03425
RETAIL PHARMACY,NJ,PASSAIC,9143,2.017125,300.0,1.5,7.5,2008,48152.0,3.0256875
RETAIL PHARMACY,NJ,PASSAIC,9143,1.34475,300.0,1.5,5.0,2008,48152.0,2.017125
RETAIL PHARMACY,NJ,PASSAIC,9193,3.6324,600.0,1.0,10.0,2008,14931.0,3.6324
RETAIL PHARMACY,NJ,MIDDLESEX,9143,4.4825,1000.0,1.5,5.0,2008,123175.0,6.72375
RETAIL PHARMACY,NJ,MIDDLESEX,9143,0.403425,100.0,1.5,,2008,123175.0,0.6051375
RETAIL PHARMACY,NJ,PASSAIC,9143,0.86700515,200.0,1.5,4.8355,2008,48152.0,1.3005077250000001
RETAIL PHARMACY,NJ,PASSAIC,9193,0.45405,100.0,1.0,7.5,2007,13193.0,0.45405
RETAIL PHARMACY,NJ,PASSAIC,9193,1.2108,200.0,1.0,10.0,2008,14931.0,1.2108
RETAIL PHARMACY,NJ,PASSAIC,9143,0.6723,100.0,1.5,7.5,2008,48152.0,1.00845
RETAIL PHARMACY,NJ,PASSAIC,9193,1.5135,500.0,1.0,5.0,2008,14931.0,1.5135
