BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,200.0,1.0,5.0,2009,4673.0,0.6054
RETAIL PHARMACY,MS,COAHOMA,9193,0.3027,100.0,1.0,5.0,2009,4673.0,0.3027
RETAIL PHARMACY,MS,COAHOMA,9143,0.672375,100.0,1.5,7.5,2009,1189.0,1.0085625
RETAIL PHARMACY,MS,COAHOMA,9193,0.45405,100.0,1.0,7.5,2009,4673.0,0.45405
RETAIL PHARMACY,MS,COAHOMA,9193,0.9081,200.0,1.0,7.5,2009,4673.0,0.9081
RETAIL PHARMACY,MS,COAHOMA,9193,0.3027,100.0,1.0,5.0,2010,5003.0,0.3027
RETAIL PHARMACY,MS,COAHOMA,9193,0.9081,200.0,1.0,7.5,2010,5003.0,0.9081
RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,2010,5003.0,0.6054
RETAIL PHARMACY,MS,COAHOMA,9193,0.45405,100.0,1.0,7.5,2010,5003.0,0.45405
RETAIL PHARMACY,MS,COAHOMA,9193,1.2108,200.0,1.0,10.0,2010,5003.0,1.2108
RETAIL PHARMACY,MS,COAHOMA,9143,0.8965,100.0,1.5,10.0,2010,1212.0,1.34475
RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,2011,5043.0,0.6054
RETAIL PHARMACY,MS,COAHOMA,9193,0.3027,100.0,1.0,5.0,2011,5043.0,0.3027
RETAIL PHARMACY,MS,COAHOMA,9193,0.45405,100.0,1.0,7.5,2011,5043.0,0.45405
RETAIL PHARMACY,MS,COAHOMA,9193,1.2108,200.0,1.0,10.0,2011,5043.0,1.2108
RETAIL PHARMACY,MS,COAHOMA,9193,1.36215,300.0,1.0,7.5,2011,5043.0,1.36215
RETAIL PHARMACY,MS,COAHOMA,9143,4.4825,1000.0,1.5,5.0,2011,1250.0,6.72375
RETAIL PHARMACY,MS,COAHOMA,9143,1.793,100.0,1.5,20.0,2012,1536.0,2.6895
RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,2012,5354.0,0.6054
RETAIL PHARMACY,MS,COAHOMA,9193,1.2108,200.0,1.0,10.0,2012,5354.0,1.2108
RETAIL PHARMACY,MS,COAHOMA,9193,0.3027,100.0,1.0,5.0,2012,5354.0,0.3027
RETAIL PHARMACY,MS,COAHOMA,9193,4.5405,1000.0,1.0,7.5,2012,5354.0,4.5405
RETAIL PHARMACY,MS,COAHOMA,9193,0.9081,200.0,1.0,7.5,2012,5354.0,0.9081
RETAIL PHARMACY,MS,COAHOMA,9193,0.45405,100.0,1.0,7.5,2012,5354.0,0.45405
RETAIL PHARMACY,MS,COAHOMA,9193,1.5135,500.0,1.0,5.0,2012,5354.0,1.5135
RETAIL PHARMACY,MS,COAHOMA,9193,1.8162,300.0,1.0,10.0,2012,5354.0,1.8162
RETAIL PHARMACY,MS,COAHOMA,9193,1.36215,300.0,1.0,7.5,2012,5354.0,1.36215
RETAIL PHARMACY,MS,COAHOMA,9143,0.8965,200.0,1.5,5.0,2012,1536.0,1.34475
RETAIL PHARMACY,MS,PANOLA,9193,0.45405,100.0,1.0,7.5,2006,4016.0,0.45405
RETAIL PHARMACY,MS,PANOLA,9193,1.5135,500.0,1.0,5.0,2007,4270.0,1.5135
RETAIL PHARMACY,MS,PANOLA,9193,0.45405,100.0,1.0,7.5,2007,4270.0,0.45405
RETAIL PHARMACY,MS,PANOLA,9193,0.6054,100.0,1.0,10.0,2007,4270.0,0.6054
RETAIL PHARMACY,MS,PANOLA,9193,0.45405,100.0,1.0,7.5,2008,4644.0,0.45405
RETAIL PHARMACY,MS,PANOLA,9193,2.27025,500.0,1.0,7.5,2008,4644.0,2.27025
RETAIL PHARMACY,MS,PANOLA,9193,1.5135,500.0,1.0,5.0,2008,4644.0,1.5135
RETAIL PHARMACY,MS,PANOLA,9193,3.027,500.0,1.0,10.0,2008,4644.0,3.027
RETAIL PHARMACY,MS,PANOLA,9193,1.5135,500.0,1.0,5.0,2009,4076.0,1.5135
RETAIL PHARMACY,MS,PANOLA,9193,2.27025,500.0,1.0,7.5,2009,4076.0,2.27025
RETAIL PHARMACY,MS,PANOLA,9143,0.44825,100.0,1.5,5.0,2009,1866.0,0.672375
RETAIL PHARMACY,MS,PANOLA,9193,3.027,500.0,1.0,10.0,2009,4076.0,3.027
RETAIL PHARMACY,MS,PANOLA,9193,3.027,500.0,1.0,10.0,2010,3962.0,3.027
RETAIL PHARMACY,MS,PANOLA,9193,1.5135,500.0,1.0,5.0,2010,3962.0,1.5135
RETAIL PHARMACY,MS,PANOLA,9193,0.45405,100.0,1.0,7.5,2010,3962.0,0.45405
RETAIL PHARMACY,MS,PANOLA,9193,0.6054,100.0,1.0,10.0,2011,4233.0,0.6054
RETAIL PHARMACY,MS,PANOLA,9193,2.27025,500.0,1.0,7.5,2011,4233.0,2.27025
RETAIL PHARMACY,MS,PANOLA,9193,0.45405,100.0,1.0,7.5,2012,4231.0,0.45405
RETAIL PHARMACY,MS,PANOLA,9193,1.5135,500.0,1.0,5.0,2012,4231.0,1.5135
RETAIL PHARMACY,MS,PANOLA,9193,3.027,500.0,1.0,10.0,2012,4231.0,3.027
RETAIL PHARMACY,MS,PANOLA,9193,0.3027,100.0,1.0,5.0,2012,4231.0,0.3027
RETAIL PHARMACY,MS,PANOLA,9143,3.5860000000000003,100.0,1.5,40.0,2012,2176.0,5.3790000000000004
RETAIL PHARMACY,MS,PANOLA,9143,1.34475,200.0,1.5,7.5,2012,2176.0,2.017125
RETAIL PHARMACY,MS,QUITMAN,9143,1.34475,200.0,1.5,7.5,2006,120.0,2.017125
RETAIL PHARMACY,MS,QUITMAN,9193,2.27025,500.0,1.0,7.5,2006,496.0,2.27025
RETAIL PHARMACY,MS,SUNFLOWER,9193,0.15135,100.0,1.0,2.5,2006,1248.0,0.15135
RETAIL PHARMACY,MS,SUNFLOWER,9193,0.9081,200.0,1.0,7.5,2007,1334.0,0.9081
RETAIL PHARMACY,MS,SUNFLOWER,9193,0.9081,200.0,1.0,7.5,2009,1818.0,0.9081
RETAIL PHARMACY,MS,TIPPAH,9193,0.6054,100.0,1.0,10.0,2006,2123.0,0.6054
RETAIL PHARMACY,MS,TIPPAH,9143,28.688,800.0,1.5,40.0,2006,870.0,43.032
RETAIL PHARMACY,MS,TIPPAH,9143,1.34475,200.0,1.5,7.5,2006,870.0,2.017125
RETAIL PHARMACY,MS,TIPPAH,9193,6.0539999999999985,1000.0,1.0,10.0,2006,2123.0,6.0539999999999985
RETAIL PHARMACY,MS,TIPPAH,9143,4.4825,1000.0,1.5,5.0,2007,959.0,6.72375
RETAIL PHARMACY,MS,TIPPAH,9193,3.027,500.0,1.0,10.0,2007,2585.0,3.027
RETAIL PHARMACY,MS,TIPPAH,9193,12.108,2000.0,1.0,10.0,2007,2585.0,12.108
RETAIL PHARMACY,MS,TIPPAH,9193,0.6054,100.0,1.0,10.0,2007,2585.0,0.6054
RETAIL PHARMACY,MS,TIPPAH,9143,2.017125,300.0,1.5,7.5,2007,959.0,3.0256875
RETAIL PHARMACY,MS,TIPPAH,9193,4.5405,1000.0,1.0,7.5,2007,2585.0,4.5405
RETAIL PHARMACY,MS,TIPPAH,9193,0.45405,100.0,1.0,7.5,2007,2585.0,0.45405
RETAIL PHARMACY,MS,TIPPAH,9143,4.4825,500.0,1.5,10.0,2008,982.0,6.72375
RETAIL PHARMACY,MS,TIPPAH,9193,4.5405,1000.0,1.0,7.5,2008,2620.0,4.5405
RETAIL PHARMACY,MS,TIPPAH,9193,3.027,500.0,1.0,10.0,2008,2620.0,3.027
RETAIL PHARMACY,MS,TIPPAH,9193,1.2108,200.0,1.0,10.0,2008,2620.0,1.2108
RETAIL PHARMACY,MS,TIPPAH,9143,2.6895,300.0,1.5,10.0,2008,982.0,4.03425
RETAIL PHARMACY,MS,TIPPAH,9143,1.34475,200.0,1.5,7.5,2008,982.0,2.017125
RETAIL PHARMACY,MS,TIPPAH,9143,5.379,800.0,1.5,7.5,2008,982.0,8.0685
RETAIL PHARMACY,MS,TIPPAH,9193,72.648,12000.0,1.0,10.0,2008,2620.0,72.648
RETAIL PHARMACY,MS,TIPPAH,9193,0.6054,200.0,1.0,5.0,2009,2833.0,0.6054
RETAIL PHARMACY,MS,TIPPAH,9193,27.243,6000.0,1.0,7.5,2009,2833.0,27.243
RETAIL PHARMACY,MS,TIPPAH,9143,2.6895,400.0,1.5,7.5,2009,1179.0,4.03425
RETAIL PHARMACY,MS,TIPPAH,9193,6.0539999999999985,1000.0,1.0,10.0,2009,2833.0,6.0539999999999985
RETAIL PHARMACY,MS,TIPPAH,9193,18.162,3000.0,1.0,10.0,2010,3260.0,18.162
RETAIL PHARMACY,MS,TIPPAH,9143,14.344,200.0,1.5,80.0,2010,1301.0,21.516
RETAIL PHARMACY,MS,TIPPAH,9193,3.027,500.0,1.0,10.0,2010,3260.0,3.027
RETAIL PHARMACY,MS,TIPPAH,9193,0.9081,300.0,1.0,5.0,2010,3260.0,0.9081
RETAIL PHARMACY,MS,TIPPAH,9193,0.45405,100.0,1.0,7.5,2010,3260.0,0.45405
RETAIL PHARMACY,MS,TIPPAH,9143,5.379,600.0,1.5,10.0,2010,1301.0,8.0685
RETAIL PHARMACY,MS,TIPPAH,9143,1.793,200.0,1.5,10.0,2010,1301.0,2.6895
RETAIL PHARMACY,MS,TIPPAH,9193,1.2108,200.0,1.0,10.0,2011,4127.0,1.2108
RETAIL PHARMACY,MS,TIPPAH,9193,6.0539999999999985,1000.0,1.0,10.0,2011,4127.0,6.0539999999999985
RETAIL PHARMACY,MS,TIPPAH,9143,1.34475,200.0,1.5,7.5,2011,1532.0,2.017125
RETAIL PHARMACY,MS,TIPPAH,9193,2.4216,400.0,1.0,10.0,2011,4127.0,2.4216
RETAIL PHARMACY,MS,TIPPAH,9193,0.6054,200.0,1.0,5.0,2011,4127.0,0.6054
RETAIL PHARMACY,MS,TIPPAH,9143,3.5860000000000003,400.0,1.5,10.0,2011,1532.0,5.3790000000000004
RETAIL PHARMACY,MS,TIPPAH,9193,3.027,500.0,1.0,10.0,2011,4127.0,3.027
RETAIL PHARMACY,MS,TIPPAH,9143,5.379,600.0,1.5,10.0,2011,1532.0,8.0685
RETAIL PHARMACY,MS,TIPPAH,9193,4.5405,1000.0,1.0,7.5,2011,4127.0,4.5405
RETAIL PHARMACY,MS,TIPPAH,9143,1.34475,100.0,1.5,15.0,2012,1690.0,2.017125
RETAIL PHARMACY,MS,TIPPAH,9143,3.5860000000000003,400.0,1.5,10.0,2012,1690.0,5.3790000000000004
RETAIL PHARMACY,MS,TIPPAH,9143,5.379,600.0,1.5,10.0,2012,1690.0,8.0685
RETAIL PHARMACY,MS,TIPPAH,9193,2.27025,500.0,1.0,7.5,2012,4155.0,2.27025
RETAIL PHARMACY,MS,TIPPAH,9193,0.6054,100.0,1.0,10.0,2012,4155.0,0.6054
RETAIL PHARMACY,MS,TIPPAH,9193,3.027,500.0,1.0,10.0,2012,4155.0,3.027
RETAIL PHARMACY,MS,TIPPAH,9193,4.5405,1500.0,1.0,5.0,2012,4155.0,4.5405
RETAIL PHARMACY,MS,ALCORN,9143,0.672375,100.0,1.5,7.5,2006,2862.0,1.0085625
RETAIL PHARMACY,MS,LEE,9143,0.8965,100.0,1.5,10.0,2007,6107.0,1.34475
RETAIL PHARMACY,MS,LEE,9143,2.6895,300.0,1.5,10.0,2007,6107.0,4.03425
RETAIL PHARMACY,MS,BOLIVAR,9193,0.45405,100.0,1.0,7.5,2007,3389.0,0.45405
RETAIL PHARMACY,MS,BOLIVAR,9193,0.6054,100.0,1.0,10.0,2008,2843.0,0.6054
RETAIL PHARMACY,MS,BOLIVAR,9193,0.6054,100.0,1.0,10.0,2009,3432.0,0.6054
RETAIL PHARMACY,MS,BOLIVAR,9193,0.3027,100.0,1.0,5.0,2009,3432.0,0.3027
RETAIL PHARMACY,MS,BOLIVAR,9193,0.3027,100.0,1.0,5.0,2010,3680.0,0.3027
RETAIL PHARMACY,MS,BOLIVAR,9193,0.6054,100.0,1.0,10.0,2011,4063.0,0.6054
RETAIL PHARMACY,MS,TIPPAH,9193,1.5135,500.0,1.0,5.0,2006,2123.0,1.5135
RETAIL PHARMACY,MS,TIPPAH,9193,2.27025,500.0,1.0,7.5,2006,2123.0,2.27025
RETAIL PHARMACY,MS,TIPPAH,9193,1.2108,200.0,1.0,10.0,2006,2123.0,1.2108
RETAIL PHARMACY,MS,TIPPAH,9143,2.24125,500.0,1.5,5.0,2006,870.0,3.361875
RETAIL PHARMACY,MS,TIPPAH,9143,0.8965,100.0,1.5,10.0,2006,870.0,1.34475
RETAIL PHARMACY,MS,TIPPAH,9193,0.45405,100.0,1.0,7.5,2006,2123.0,0.45405
RETAIL PHARMACY,MS,TIPPAH,9193,1.5135,500.0,1.0,5.0,2007,2585.0,1.5135
RETAIL PHARMACY,MS,TIPPAH,9143,0.672375,100.0,1.5,7.5,2007,959.0,1.0085625
RETAIL PHARMACY,MS,TIPPAH,9193,0.3027,100.0,1.0,5.0,2007,2585.0,0.3027
RETAIL PHARMACY,MS,TIPPAH,9143,1.793,200.0,1.5,10.0,2008,982.0,2.6895
RETAIL PHARMACY,MS,TIPPAH,9193,0.45405,100.0,1.0,7.5,2008,2620.0,0.45405
RETAIL PHARMACY,MS,TIPPAH,9193,0.6054,100.0,1.0,10.0,2008,2620.0,0.6054
RETAIL PHARMACY,MS,TIPPAH,9143,7.1720000000000015,100.0,1.5,80.0,2008,982.0,10.758000000000003
RETAIL PHARMACY,MS,TIPPAH,9193,0.45405,100.0,1.0,7.5,2009,2833.0,0.45405
RETAIL PHARMACY,MS,TIPPAH,9143,8.0685,300.0,1.5,30.0,2009,1179.0,12.10275
RETAIL PHARMACY,MS,TIPPAH,9143,2.24125,500.0,1.5,5.0,2009,1179.0,3.361875
RETAIL PHARMACY,MS,TIPPAH,9193,2.27025,500.0,1.0,7.5,2009,2833.0,2.27025
RETAIL PHARMACY,MS,TIPPAH,9193,0.3027,100.0,1.0,5.0,2011,4127.0,0.3027
RETAIL PHARMACY,MS,TIPPAH,9193,0.45405,100.0,1.0,7.5,2011,4127.0,0.45405
RETAIL PHARMACY,MS,TIPPAH,9143,0.8965,100.0,1.5,10.0,2011,1532.0,1.34475
RETAIL PHARMACY,MS,CHICKASAW,9143,0.672375,100.0,1.5,7.5,2006,877.0,1.0085625
RETAIL PHARMACY,MS,CHICKASAW,9143,1.793,200.0,1.5,10.0,2007,776.0,2.6895
RETAIL PHARMACY,MS,CHICKASAW,9143,0.8965,100.0,1.5,10.0,2008,833.0,1.34475
RETAIL PHARMACY,MS,CHICKASAW,9193,0.6054,100.0,1.0,10.0,2008,3775.0,0.6054
RETAIL PHARMACY,MS,CHICKASAW,9193,0.9081,200.0,1.0,7.5,2008,3775.0,0.9081
RETAIL PHARMACY,MS,CHICKASAW,9193,3.027,500.0,1.0,10.0,2008,3775.0,3.027
RETAIL PHARMACY,MS,CHICKASAW,9143,1.793,100.0,1.5,20.0,2008,833.0,2.6895
RETAIL PHARMACY,MS,CHICKASAW,9143,0.8965,100.0,1.5,10.0,2009,852.0,1.34475
RETAIL PHARMACY,MS,CHICKASAW,9193,3.027,500.0,1.0,10.0,2009,3801.0,3.027
RETAIL PHARMACY,MS,CHICKASAW,9143,2.24125,500.0,1.5,5.0,2009,852.0,3.361875
RETAIL PHARMACY,MS,CHICKASAW,9143,2.6895,300.0,1.5,10.0,2009,852.0,4.03425
RETAIL PHARMACY,MS,CHICKASAW,9143,1.793,200.0,1.5,10.0,2009,852.0,2.6895
RETAIL PHARMACY,MS,CHICKASAW,9193,6.0539999999999985,1000.0,1.0,10.0,2010,4657.0,6.0539999999999985
RETAIL PHARMACY,MS,CHICKASAW,9193,0.3027,100.0,1.0,5.0,2010,4657.0,0.3027
RETAIL PHARMACY,MS,CHICKASAW,9193,3.027,500.0,1.0,10.0,2010,4657.0,3.027
RETAIL PHARMACY,MS,CHICKASAW,9193,3.027,500.0,1.0,10.0,2011,5372.0,3.027
RETAIL PHARMACY,MS,CHICKASAW,9193,6.0539999999999985,1000.0,1.0,10.0,2011,5372.0,6.0539999999999985
RETAIL PHARMACY,MS,CHICKASAW,9193,2.27025,500.0,1.0,7.5,2011,5372.0,2.27025
RETAIL PHARMACY,MS,CHICKASAW,9193,1.36215,300.0,1.0,7.5,2011,5372.0,1.36215
RETAIL PHARMACY,MS,CHICKASAW,9193,4.5405,1000.0,1.0,7.5,2012,5588.0,4.5405
RETAIL PHARMACY,MS,CHICKASAW,9193,6.0539999999999985,1000.0,1.0,10.0,2012,5588.0,6.0539999999999985
RETAIL PHARMACY,MS,CHICKASAW,9193,0.6054,100.0,1.0,10.0,2012,5588.0,0.6054
RETAIL PHARMACY,MS,CHICKASAW,9193,3.027,500.0,1.0,10.0,2012,5588.0,3.027
RETAIL PHARMACY,MS,CHICKASAW,9193,0.45405,100.0,1.0,7.5,2012,5588.0,0.45405
RETAIL PHARMACY,MS,CHICKASAW,9193,2.27025,500.0,1.0,7.5,2012,5588.0,2.27025
RETAIL PHARMACY,MS,DESOTO,9193,3.027,1000.0,1.0,5.0,2006,13375.0,3.027
RETAIL PHARMACY,MS,DESOTO,9143,4.03425,600.0,1.5,7.5,2006,10877.0,6.051375
RETAIL PHARMACY,MS,DESOTO,9143,1.793,200.0,1.5,10.0,2006,10877.0,2.6895
RETAIL PHARMACY,MS,DESOTO,9143,8.965,1000.0,1.5,10.0,2006,10877.0,13.4475
RETAIL PHARMACY,MS,DESOTO,9143,6.72375,500.0,1.5,15.0,2006,10877.0,10.085625
RETAIL PHARMACY,MS,DESOTO,9143,1.34475,200.0,1.5,7.5,2006,10877.0,2.017125
RETAIL PHARMACY,MS,DESOTO,9143,7.1720000000000015,800.0,1.5,10.0,2006,10877.0,10.758000000000003
RETAIL PHARMACY,MS,DESOTO,9143,3.5860000000000003,200.0,1.5,20.0,2006,10877.0,5.3790000000000004
RETAIL PHARMACY,MS,DESOTO,9143,0.44825,100.0,1.5,5.0,2006,10877.0,0.672375
RETAIL PHARMACY,MS,DESOTO,9193,3.027,1000.0,1.0,5.0,2007,15110.0,3.027
RETAIL PHARMACY,MS,DESOTO,9143,4.4825,500.0,1.5,10.0,2007,11868.0,6.72375
RETAIL PHARMACY,MS,DESOTO,9143,1.793,200.0,1.5,10.0,2007,11868.0,2.6895
RETAIL PHARMACY,MS,DESOTO,9193,0.3023,100.0,1.0,5.0,2007,15110.0,0.3023
RETAIL PHARMACY,MS,DESOTO,9143,13.4475,500.0,1.5,30.0,2007,11868.0,20.17125
RETAIL PHARMACY,MS,CHICKASAW,9143,2.6895,600.0,1.5,5.0,2007,776.0,4.03425
RETAIL PHARMACY,MS,CHICKASAW,9143,0.8965,100.0,1.5,10.0,2007,776.0,1.34475
RETAIL PHARMACY,MS,CHICKASAW,9193,1.2108,200.0,1.0,10.0,2007,3524.0,1.2108
RETAIL PHARMACY,MS,CHICKASAW,9143,2.017125,300.0,1.5,7.5,2007,776.0,3.0256875
RETAIL PHARMACY,MS,CHICKASAW,9193,1.8162,300.0,1.0,10.0,2007,3524.0,1.8162
RETAIL PHARMACY,MS,CHICKASAW,9193,6.0539999999999985,1000.0,1.0,10.0,2007,3524.0,6.0539999999999985
RETAIL PHARMACY,MS,CHICKASAW,9143,3.5860000000000003,400.0,1.5,10.0,2008,833.0,5.3790000000000004
RETAIL PHARMACY,MS,CHICKASAW,9193,1.8162,300.0,1.0,10.0,2008,3775.0,1.8162
RETAIL PHARMACY,MS,CHICKASAW,9143,1.34475,100.0,1.5,15.0,2008,833.0,2.017125
RETAIL PHARMACY,MS,CHICKASAW,9143,4.4825,1000.0,1.5,5.0,2008,833.0,6.72375
RETAIL PHARMACY,MS,CHICKASAW,9143,2.24125,500.0,1.5,5.0,2008,833.0,3.361875
RETAIL PHARMACY,MS,CHICKASAW,9193,3.6324,600.0,1.0,10.0,2009,3801.0,3.6324
RETAIL PHARMACY,MS,CHICKASAW,9193,6.0539999999999985,1000.0,1.0,10.0,2009,3801.0,6.0539999999999985
RETAIL PHARMACY,MS,CHICKASAW,9193,0.6054,100.0,1.0,10.0,2009,3801.0,0.6054
RETAIL PHARMACY,MS,CHICKASAW,9193,3.6324,600.0,1.0,10.0,2010,4657.0,3.6324
RETAIL PHARMACY,MS,CHICKASAW,9193,4.2378,700.0,1.0,10.0,2010,4657.0,4.2378
RETAIL PHARMACY,MS,CHICKASAW,9193,1.2108,200.0,1.0,10.0,2010,4657.0,1.2108
RETAIL PHARMACY,MS,CHICKASAW,9193,0.6054,100.0,1.0,10.0,2010,4657.0,0.6054
RETAIL PHARMACY,MS,CHICKASAW,9143,7.1720000000000015,800.0,1.5,10.0,2010,1063.0,10.758000000000003
RETAIL PHARMACY,MS,CHICKASAW,9143,1.793,200.0,1.5,10.0,2011,1368.0,2.6895
RETAIL PHARMACY,MS,CHICKASAW,9193,3.6324,600.0,1.0,10.0,2011,5372.0,3.6324
RETAIL PHARMACY,MS,CHICKASAW,9193,0.6054,100.0,1.0,10.0,2011,5372.0,0.6054
RETAIL PHARMACY,MS,CHICKASAW,9143,0.8965,200.0,1.5,5.0,2011,1368.0,1.34475
RETAIL PHARMACY,MS,CHICKASAW,9143,2.24125,500.0,1.5,5.0,2011,1368.0,3.361875
RETAIL PHARMACY,MS,CHICKASAW,9193,6.6594,1100.0,1.0,10.0,2011,5372.0,6.6594
RETAIL PHARMACY,MS,CHICKASAW,9193,0.3027,100.0,1.0,5.0,2011,5372.0,0.3027
RETAIL PHARMACY,MS,CHICKASAW,9143,0.433502575,100.0,1.5,4.8355,2011,1368.0,0.6502538625000001
RETAIL PHARMACY,MS,CHICKASAW,9193,0.3027,100.0,1.0,5.0,2012,5588.0,0.3027
RETAIL PHARMACY,MS,CHICKASAW,9143,0.8965,200.0,1.5,5.0,2012,1403.0,1.34475
RETAIL PHARMACY,MS,CHICKASAW,9193,5.4486,900.0,1.0,10.0,2012,5588.0,5.4486
RETAIL PHARMACY,MS,CHICKASAW,9143,2.6895,300.0,1.5,10.0,2012,1403.0,4.03425
RETAIL PHARMACY,MS,QUITMAN,9193,0.9081,200.0,1.0,7.5,2006,496.0,0.9081
RETAIL PHARMACY,MS,QUITMAN,9193,0.45405,100.0,1.0,7.5,2006,496.0,0.45405
RETAIL PHARMACY,MS,QUITMAN,9193,1.5135,500.0,1.0,5.0,2007,503.0,1.5135
RETAIL PHARMACY,MS,QUITMAN,9193,0.45405,100.0,1.0,7.5,2007,503.0,0.45405
RETAIL PHARMACY,MS,QUITMAN,9193,2.27025,500.0,1.0,7.5,2007,503.0,2.27025
RETAIL PHARMACY,MS,QUITMAN,9193,0.6054,100.0,1.0,10.0,2007,503.0,0.6054
RETAIL PHARMACY,MS,QUITMAN,9193,2.27025,500.0,1.0,7.5,2008,459.0,2.27025
RETAIL PHARMACY,MS,QUITMAN,9193,0.6054,100.0,1.0,10.0,2008,459.0,0.6054
RETAIL PHARMACY,MS,QUITMAN,9193,2.27025,500.0,1.0,7.5,2009,473.0,2.27025
RETAIL PHARMACY,MS,QUITMAN,9193,1.5135,500.0,1.0,5.0,2009,473.0,1.5135
RETAIL PHARMACY,MS,TISHOMINGO,9193,3.027,500.0,1.0,10.0,2006,3598.0,3.027
RETAIL PHARMACY,MS,TISHOMINGO,9193,2.27025,500.0,1.0,7.5,2006,3598.0,2.27025
RETAIL PHARMACY,MS,TISHOMINGO,9193,3.027,500.0,1.0,10.0,2007,3733.0,3.027
RETAIL PHARMACY,MS,TISHOMINGO,9193,6.0539999999999985,1000.0,1.0,10.0,2008,3165.0,6.0539999999999985
RETAIL PHARMACY,MS,TISHOMINGO,9193,1.5135,500.0,1.0,5.0,2008,3165.0,1.5135
RETAIL PHARMACY,MS,TISHOMINGO,9193,9.081,2000.0,1.0,7.5,2008,3165.0,9.081
RETAIL PHARMACY,MS,TISHOMINGO,9193,3.027,500.0,1.0,10.0,2008,3165.0,3.027
RETAIL PHARMACY,MS,TISHOMINGO,9193,9.081,1500.0,1.0,10.0,2009,3813.0,9.081
RETAIL PHARMACY,MS,TISHOMINGO,9193,6.0539999999999985,1000.0,1.0,10.0,2009,3813.0,6.0539999999999985
RETAIL PHARMACY,MS,TISHOMINGO,9193,1.5135,500.0,1.0,5.0,2009,3813.0,1.5135
RETAIL PHARMACY,MS,TISHOMINGO,9193,6.0539999999999985,1000.0,1.0,10.0,2010,4488.0,6.0539999999999985
RETAIL PHARMACY,MS,TISHOMINGO,9143,7.1720000000000015,100.0,1.5,80.0,2010,2408.0,10.758000000000003
RETAIL PHARMACY,MS,TISHOMINGO,9143,2.6895,300.0,1.5,10.0,2010,2408.0,4.03425
RETAIL PHARMACY,MS,TISHOMINGO,9143,1.793,200.0,1.5,10.0,2010,2408.0,2.6895
RETAIL PHARMACY,MS,TISHOMINGO,9193,0.45405,100.0,1.0,7.5,2010,4488.0,0.45405
RETAIL PHARMACY,MS,TIPPAH,9193,3.027,500.0,1.0,10.0,2006,2123.0,3.027
RETAIL PHARMACY,MS,TIPPAH,9193,2.27025,500.0,1.0,7.5,2007,2585.0,2.27025
RETAIL PHARMACY,MS,TIPPAH,9143,0.44825,100.0,1.5,5.0,2008,982.0,0.672375
RETAIL PHARMACY,MS,TIPPAH,9143,3.5860000000000003,400.0,1.5,10.0,2008,982.0,5.3790000000000004
RETAIL PHARMACY,MS,TIPPAH,9193,0.3027,100.0,1.0,5.0,2008,2620.0,0.3027
RETAIL PHARMACY,MS,TIPPAH,9143,0.80685,200.0,1.5,,2009,1179.0,1.210275
RETAIL PHARMACY,MS,TIPPAH,9193,3.027,500.0,1.0,10.0,2009,2833.0,3.027
RETAIL PHARMACY,MS,TIPPAH,9143,7.1720000000000015,100.0,1.5,80.0,2010,1301.0,10.758000000000003
RETAIL PHARMACY,MS,TIPPAH,9193,2.27025,500.0,1.0,7.5,2010,3260.0,2.27025
RETAIL PHARMACY,MS,TIPPAH,9193,2.27025,500.0,1.0,7.5,2011,4127.0,2.27025
RETAIL PHARMACY,MS,TIPPAH,9143,1.793,200.0,1.5,10.0,2011,1532.0,2.6895
RETAIL PHARMACY,MS,TIPPAH,9143,7.1720000000000015,100.0,1.5,80.0,2011,1532.0,10.758000000000003
RETAIL PHARMACY,MS,TIPPAH,9193,1.5135,500.0,1.0,5.0,2011,4127.0,1.5135
RETAIL PHARMACY,MS,TIPPAH,9143,7.1720000000000015,100.0,1.5,80.0,2012,1690.0,10.758000000000003
RETAIL PHARMACY,MS,TIPPAH,9143,2.017125,300.0,1.5,7.5,2012,1690.0,3.0256875
RETAIL PHARMACY,MS,TIPPAH,9193,1.5135,500.0,1.0,5.0,2012,4155.0,1.5135
RETAIL PHARMACY,MS,PRENTISS,9193,3.027,500.0,1.0,10.0,2007,2179.0,3.027
RETAIL PHARMACY,MS,PRENTISS,9193,1.5135,500.0,1.0,5.0,2007,2179.0,1.5135
RETAIL PHARMACY,MS,PRENTISS,9143,2.6895,100.0,1.5,30.0,2007,992.0,4.03425
RETAIL PHARMACY,MS,PRENTISS,9143,5.379,600.0,1.5,10.0,2008,938.0,8.0685
RETAIL PHARMACY,MS,PRENTISS,9193,1.5135,500.0,1.0,5.0,2009,2760.0,1.5135
RETAIL PHARMACY,MS,PRENTISS,9143,0.44825,100.0,1.5,5.0,2010,1541.0,0.672375
RETAIL PHARMACY,MS,PRENTISS,9193,3.027,500.0,1.0,10.0,2010,3128.0,3.027
