BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,PA,PHILADELPHIA,9193,0.45405,100.0,1.0,7.5,2008,61866.0,0.45405
RETAIL PHARMACY,PA,LUZERNE,9193,2.27025,500.0,1.0,7.5,2012,41464.0,2.27025
RETAIL PHARMACY,PA,LUZERNE,9143,2.6895,300.0,1.5,10.0,2012,57786.0,4.03425
RETAIL PHARMACY,PA,LUZERNE,9193,3.027,500.0,1.0,10.0,2006,24099.0,3.027
RETAIL PHARMACY,PA,LUZERNE,9143,2.017125,300.0,1.5,7.5,2006,30240.0,3.0256875
RETAIL PHARMACY,PA,LUZERNE,9143,7.1720000000000015,100.0,1.5,80.0,2006,30240.0,10.758000000000003
RETAIL PHARMACY,PA,LUZERNE,9193,4.5405,1000.0,1.0,7.5,2006,24099.0,4.5405
RETAIL PHARMACY,PA,LUZERNE,9143,1.793,100.0,1.5,20.0,2006,30240.0,2.6895
RETAIL PHARMACY,PA,LUZERNE,9143,10.758,300.0,1.5,40.0,2006,30240.0,16.137
RETAIL PHARMACY,PA,LUZERNE,9193,3.027,1000.0,1.0,5.0,2007,28344.0,3.027
RETAIL PHARMACY,PA,LUZERNE,9193,4.5405,1000.0,1.0,7.5,2007,28344.0,4.5405
RETAIL PHARMACY,PA,LUZERNE,9143,1.793,200.0,1.5,10.0,2007,35598.0,2.6895
RETAIL PHARMACY,PA,LUZERNE,9143,7.1720000000000015,200.0,1.5,40.0,2007,35598.0,10.758000000000003
RETAIL PHARMACY,PA,LUZERNE,9193,1.2108,200.0,1.0,10.0,2007,28344.0,1.2108
RETAIL PHARMACY,PA,LUZERNE,9143,3.5860000000000003,400.0,1.5,10.0,2007,35598.0,5.3790000000000004
RETAIL PHARMACY,PA,LUZERNE,9143,2.24125,500.0,1.5,5.0,2007,35598.0,3.361875
RETAIL PHARMACY,PA,LUZERNE,9143,2.6895,400.0,1.5,7.5,2008,39194.0,4.03425
RETAIL PHARMACY,PA,LUZERNE,9193,0.6054,100.0,1.0,10.0,2008,32228.0,0.6054
RETAIL PHARMACY,PA,LUZERNE,9143,2.24125,500.0,1.5,5.0,2008,39194.0,3.361875
RETAIL PHARMACY,PA,LUZERNE,9143,1.793,100.0,1.5,20.0,2008,39194.0,2.6895
RETAIL PHARMACY,PA,LUZERNE,9143,0.8965,100.0,1.5,10.0,2008,39194.0,1.34475
RETAIL PHARMACY,PA,LUZERNE,9193,4.5405,1000.0,1.0,7.5,2008,32228.0,4.5405
RETAIL PHARMACY,PA,LUZERNE,9143,5.379,300.0,1.5,20.0,2008,39194.0,8.0685
RETAIL PHARMACY,PA,LUZERNE,9143,1.34475,200.0,1.5,7.5,2009,44256.0,2.017125
RETAIL PHARMACY,PA,LUZERNE,9143,6.72375,500.0,1.5,15.0,2009,44256.0,10.085625
RETAIL PHARMACY,PA,LUZERNE,9143,7.1720000000000015,100.0,1.5,80.0,2009,44256.0,10.758000000000003
RETAIL PHARMACY,PA,LUZERNE,9143,28.688,400.0,1.5,80.0,2009,44256.0,43.032
RETAIL PHARMACY,PA,LUZERNE,9143,2.6895,100.0,1.5,30.0,2009,44256.0,4.03425
RETAIL PHARMACY,PA,LUZERNE,9193,3.027,500.0,1.0,10.0,2009,33290.0,3.027
RETAIL PHARMACY,PA,LUZERNE,9193,1.2108,200.0,1.0,10.0,2009,33290.0,1.2108
RETAIL PHARMACY,PA,LUZERNE,9143,3.5860000000000003,200.0,1.5,20.0,2009,44256.0,5.3790000000000004
RETAIL PHARMACY,PA,LUZERNE,9143,2.24125,500.0,1.5,5.0,2009,44256.0,3.361875
RETAIL PHARMACY,PA,LUZERNE,9193,0.15135,100.0,1.0,2.5,2009,33290.0,0.15135
RETAIL PHARMACY,PA,LUZERNE,9143,0.672375,100.0,1.5,7.5,2009,44256.0,1.0085625
RETAIL PHARMACY,PA,LUZERNE,9143,21.516,300.0,1.5,80.0,2010,50081.0,32.274
RETAIL PHARMACY,PA,LUZERNE,9193,0.6054,100.0,1.0,10.0,2010,34549.0,0.6054
RETAIL PHARMACY,PA,LUZERNE,9143,14.344,200.0,1.5,80.0,2010,50081.0,21.516
RETAIL PHARMACY,PA,LUZERNE,9193,0.3027,100.0,1.0,5.0,2010,34549.0,0.3027
RETAIL PHARMACY,PA,LUZERNE,9143,10.758,300.0,1.5,40.0,2010,50081.0,16.137
RETAIL PHARMACY,PA,LUZERNE,9143,4.4825,1000.0,1.5,5.0,2010,50081.0,6.72375
RETAIL PHARMACY,PA,LUZERNE,9143,3.5860000000000003,400.0,1.5,10.0,2010,50081.0,5.3790000000000004
RETAIL PHARMACY,PA,LUZERNE,9193,0.15135,100.0,1.0,2.5,2010,34549.0,0.15135
RETAIL PHARMACY,PA,LUZERNE,9193,1.8162,400.0,1.0,7.5,2010,34549.0,1.8162
RETAIL PHARMACY,PA,LUZERNE,9143,5.379,300.0,1.5,20.0,2011,54758.0,8.0685
RETAIL PHARMACY,PA,LUZERNE,9143,7.1720000000000015,200.0,1.5,40.0,2011,54758.0,10.758000000000003
RETAIL PHARMACY,PA,LUZERNE,9193,1.36215,300.0,1.0,7.5,2011,37597.0,1.36215
RETAIL PHARMACY,PA,LUZERNE,9143,14.344,200.0,1.5,80.0,2011,54758.0,21.516
RETAIL PHARMACY,PA,LUZERNE,9143,4.4825,1000.0,1.5,5.0,2011,54758.0,6.72375
RETAIL PHARMACY,PA,LUZERNE,9143,2.24125,500.0,1.5,5.0,2011,54758.0,3.361875
RETAIL PHARMACY,PA,LUZERNE,9193,0.9081,200.0,1.0,7.5,2011,37597.0,0.9081
RETAIL PHARMACY,PA,LUZERNE,9143,14.344,200.0,1.5,80.0,2012,57786.0,21.516
RETAIL PHARMACY,PA,LUZERNE,9143,3.5860000000000003,200.0,1.5,20.0,2012,57786.0,5.3790000000000004
RETAIL PHARMACY,PA,LUZERNE,9143,0.86700515,200.0,1.5,4.8355,2012,57786.0,1.3005077250000001
RETAIL PHARMACY,PA,LUZERNE,9193,0.9081,200.0,1.0,7.5,2012,41464.0,0.9081
RETAIL PHARMACY,PA,LUZERNE,9143,32.274,1200.0,1.5,30.0,2012,57786.0,48.411
RETAIL PHARMACY,PA,LUZERNE,9193,4.5405,1000.0,1.0,7.5,2012,41464.0,4.5405
RETAIL PHARMACY,PA,LUZERNE,9143,10.758,300.0,1.5,40.0,2012,57786.0,16.137
RETAIL PHARMACY,PA,LUZERNE,9143,5.379,600.0,1.5,10.0,2012,57786.0,8.0685
RETAIL PHARMACY,PA,BERKS,9143,1.793,100.0,1.5,20.0,2008,34026.0,2.6895
RETAIL PHARMACY,PA,SUSQUEHANNA,9143,2.6895,300.0,1.5,10.0,2006,2372.0,4.03425
RETAIL PHARMACY,PA,SUSQUEHANNA,9143,8.964,2000.0,1.5,5.0,2006,2372.0,13.446000000000002
RETAIL PHARMACY,PA,SUSQUEHANNA,9193,0.6054,100.0,1.0,10.0,2007,2041.0,0.6054
RETAIL PHARMACY,PA,SUSQUEHANNA,9143,8.965,2000.0,1.5,5.0,2008,2882.0,13.4475
RETAIL PHARMACY,PA,SUSQUEHANNA,9193,0.9081,300.0,1.0,5.0,2009,2597.0,0.9081
RETAIL PHARMACY,PA,MONTOUR,9143,2.24125,500.0,1.5,5.0,2007,2735.0,3.361875
RETAIL PHARMACY,PA,MONTOUR,9143,0.8965,100.0,1.5,10.0,2007,2735.0,1.34475
RETAIL PHARMACY,PA,MONTOUR,9143,3.5860000000000003,200.0,1.5,20.0,2007,2735.0,5.3790000000000004
RETAIL PHARMACY,PA,MONTOUR,9143,0.8965,100.0,1.5,10.0,2008,3001.0,1.34475
RETAIL PHARMACY,PA,MONTGOMERY,9193,0.45405,100.0,1.0,7.5,2008,47744.0,0.45405
RETAIL PHARMACY,PA,MONTGOMERY,9193,1.2108,200.0,1.0,10.0,2008,47744.0,1.2108
RETAIL PHARMACY,PA,MONTGOMERY,9143,3.5860000000000003,400.0,1.5,10.0,2008,154970.0,5.3790000000000004
RETAIL PHARMACY,PA,MONTGOMERY,9193,0.9081,200.0,1.0,7.5,2008,47744.0,0.9081
RETAIL PHARMACY,PA,MONTGOMERY,9143,1.210275,300.0,1.5,,2008,154970.0,1.8154124999999999
RETAIL PHARMACY,PA,COLUMBIA,9143,2.24125,500.0,1.5,5.0,2006,7239.0,3.361875
RETAIL PHARMACY,PA,COLUMBIA,9143,0.8965,100.0,1.5,10.0,2006,7239.0,1.34475
RETAIL PHARMACY,PA,COLUMBIA,9143,1.793,100.0,1.5,20.0,2006,7239.0,2.6895
RETAIL PHARMACY,PA,COLUMBIA,9193,3.027,500.0,1.0,10.0,2006,1961.0,3.027
RETAIL PHARMACY,PA,COLUMBIA,9143,0.44825,100.0,1.5,5.0,2007,9488.0,0.672375
RETAIL PHARMACY,PA,COLUMBIA,9143,0.8965,100.0,1.5,10.0,2007,9488.0,1.34475
RETAIL PHARMACY,PA,COLUMBIA,9143,1.793,200.0,1.5,10.0,2007,9488.0,2.6895
RETAIL PHARMACY,PA,COLUMBIA,9143,3.5860000000000003,400.0,1.5,10.0,2007,9488.0,5.3790000000000004
RETAIL PHARMACY,PA,COLUMBIA,9143,0.672375,100.0,1.5,7.5,2007,9488.0,1.0085625
RETAIL PHARMACY,PA,COLUMBIA,9193,3.027,1000.0,1.0,5.0,2007,2384.0,3.027
RETAIL PHARMACY,PA,COLUMBIA,9143,2.24125,500.0,1.5,5.0,2008,10731.0,3.361875
RETAIL PHARMACY,PA,COLUMBIA,9143,6.72375,1500.0,1.5,5.0,2008,10731.0,10.085625
RETAIL PHARMACY,PA,COLUMBIA,9143,3.5860000000000003,200.0,1.5,20.0,2008,10731.0,5.3790000000000004
RETAIL PHARMACY,PA,COLUMBIA,9193,2.27025,500.0,1.0,7.5,2008,3177.0,2.27025
RETAIL PHARMACY,PA,COLUMBIA,9143,0.8965,100.0,1.5,10.0,2009,10089.0,1.34475
RETAIL PHARMACY,PA,COLUMBIA,9143,2.24125,500.0,1.5,5.0,2009,10089.0,3.361875
RETAIL PHARMACY,PA,COLUMBIA,9143,4.4825,1000.0,1.5,5.0,2009,10089.0,6.72375
RETAIL PHARMACY,PA,COLUMBIA,9143,1.793,200.0,1.5,10.0,2009,10089.0,2.6895
RETAIL PHARMACY,PA,COLUMBIA,9143,1.793,100.0,1.5,20.0,2010,12071.0,2.6895
RETAIL PHARMACY,PA,COLUMBIA,9143,0.672375,100.0,1.5,7.5,2010,12071.0,1.0085625
RETAIL PHARMACY,PA,COLUMBIA,9143,0.44825,100.0,1.5,5.0,2010,12071.0,0.672375
RETAIL PHARMACY,PA,COLUMBIA,9143,0.8965,100.0,1.5,10.0,2010,12071.0,1.34475
RETAIL PHARMACY,PA,COLUMBIA,9143,2.6895,300.0,1.5,10.0,2010,12071.0,4.03425
RETAIL PHARMACY,PA,COLUMBIA,9143,2.24125,500.0,1.5,5.0,2010,12071.0,3.361875
RETAIL PHARMACY,PA,COLUMBIA,9193,2.27025,500.0,1.0,7.5,2010,3351.0,2.27025
RETAIL PHARMACY,PA,COLUMBIA,9143,3.5860000000000003,200.0,1.5,20.0,2010,12071.0,5.3790000000000004
RETAIL PHARMACY,PA,COLUMBIA,9143,6.72375,1500.0,1.5,5.0,2011,13286.0,10.085625
RETAIL PHARMACY,PA,COLUMBIA,9193,0.45405,100.0,1.0,7.5,2011,3995.0,0.45405
RETAIL PHARMACY,PA,COLUMBIA,9143,0.8965,100.0,1.5,10.0,2011,13286.0,1.34475
RETAIL PHARMACY,PA,COLUMBIA,9193,0.3027,100.0,1.0,5.0,2011,3995.0,0.3027
RETAIL PHARMACY,PA,COLUMBIA,9143,2.24125,500.0,1.5,5.0,2011,13286.0,3.361875
RETAIL PHARMACY,PA,COLUMBIA,9143,0.672375,100.0,1.5,7.5,2011,13286.0,1.0085625
RETAIL PHARMACY,PA,COLUMBIA,9143,2.24125,500.0,1.5,5.0,2012,13934.0,3.361875
RETAIL PHARMACY,PA,COLUMBIA,9143,7.1720000000000015,200.0,1.5,40.0,2012,13934.0,10.758000000000003
RETAIL PHARMACY,PA,COLUMBIA,9143,0.672375,100.0,1.5,7.5,2012,13934.0,1.0085625
RETAIL PHARMACY,PA,COLUMBIA,9143,1.793,100.0,1.5,20.0,2012,13934.0,2.6895
RETAIL PHARMACY,PA,COLUMBIA,9143,0.8965,200.0,1.5,5.0,2012,13934.0,1.34475
RETAIL PHARMACY,PA,COLUMBIA,9193,0.9081,200.0,1.0,7.5,2012,4735.0,0.9081
RETAIL PHARMACY,PA,BERKS,9143,21.516,300.0,1.5,80.0,2008,34026.0,32.274
CHAIN PHARMACY,PA,PHILADELPHIA,9143,16.137,3600.0,1.5,5.0,2008,271958.0,24.2055
CHAIN PHARMACY,PA,PHILADELPHIA,9143,13.4475,1000.0,1.5,15.0,2008,271958.0,20.17125
CHAIN PHARMACY,PA,MONTGOMERY,9143,2.6895,300.0,1.5,10.0,2008,154970.0,4.03425
CHAIN PHARMACY,PA,MONTGOMERY,9143,7.1720000000000015,200.0,1.5,40.0,2008,154970.0,10.758000000000003
CHAIN PHARMACY,PA,UNION,9143,3.5860000000000003,100.0,1.5,40.0,2006,2095.0,5.3790000000000004
CHAIN PHARMACY,PA,UNION,9143,1.34475,300.0,1.5,5.0,2006,2095.0,2.017125
CHAIN PHARMACY,PA,UNION,9143,0.479574,100.0,1.5,5.35,2006,2095.0,0.719361
CHAIN PHARMACY,PA,UNION,9143,0.479574,100.0,1.5,5.35,2008,3284.0,0.719361
CHAIN PHARMACY,PA,UNION,9143,0.672375,100.0,1.5,7.5,2009,3689.0,1.0085625
CHAIN PHARMACY,PA,UNION,9143,0.8965,200.0,1.5,5.0,2009,3689.0,1.34475
CHAIN PHARMACY,PA,UNION,9143,0.44825,100.0,1.5,5.0,2009,3689.0,0.672375
CHAIN PHARMACY,PA,UNION,9143,0.8965,100.0,1.5,10.0,2010,4462.0,1.34475
CHAIN PHARMACY,PA,UNION,9193,0.45405,100.0,1.0,7.5,2010,1924.0,0.45405
CHAIN PHARMACY,PA,UNION,9143,2.6895,600.0,1.5,5.0,2010,4462.0,4.03425
CHAIN PHARMACY,PA,UNION,9193,0.45405,100.0,1.0,7.5,2011,2577.0,0.45405
CHAIN PHARMACY,PA,UNION,9143,0.8965,100.0,1.5,10.0,2011,4953.0,1.34475
CHAIN PHARMACY,PA,UNION,9143,0.672375,100.0,1.5,7.5,2012,4999.0,1.0085625
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,0.8965,100.0,1.5,10.0,2006,12159.0,1.34475
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,7.1720000000000015,100.0,1.5,80.0,2006,12159.0,10.758000000000003
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,2.241,500.0,1.5,5.0,2006,12159.0,3.3615000000000004
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,2.6892,600.0,1.5,5.0,2006,12159.0,4.0338
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,0.8965,100.0,1.5,10.0,2007,14473.0,1.34475
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,3.5860000000000003,200.0,1.5,20.0,2007,14473.0,5.3790000000000004
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,2.6895,600.0,1.5,5.0,2008,17097.0,4.03425
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,0.8965,200.0,1.5,5.0,2008,17097.0,1.34475
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,1.793,200.0,1.5,10.0,2009,17843.0,2.6895
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,0.8965,100.0,1.5,10.0,2009,17843.0,1.34475
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,3.5860000000000003,200.0,1.5,20.0,2010,19239.0,5.3790000000000004
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,0.44825,100.0,1.5,5.0,2011,22076.0,0.672375
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,0.672375,100.0,1.5,7.5,2011,22076.0,1.0085625
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,1.793,200.0,1.5,10.0,2012,22820.0,2.6895
CHAIN PHARMACY,PA,NORTHUMBERLAND,9193,0.9081,300.0,1.0,5.0,2012,8086.0,0.9081
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,2.6895,600.0,1.5,5.0,2012,22820.0,4.03425
CHAIN PHARMACY,PA,SNYDER,9143,3.361875,500.0,1.5,7.5,2006,2760.0,5.0428125
CHAIN PHARMACY,PA,SNYDER,9143,2.6895,400.0,1.5,7.5,2006,2760.0,4.03425
CHAIN PHARMACY,PA,SNYDER,9143,1.34475,100.0,1.5,15.0,2006,2760.0,2.017125
CHAIN PHARMACY,PA,SNYDER,9143,7.1720000000000015,200.0,1.5,40.0,2007,3247.0,10.758000000000003
CHAIN PHARMACY,PA,SNYDER,9143,2.6895,200.0,1.5,15.0,2007,3247.0,4.03425
CHAIN PHARMACY,PA,SNYDER,9143,5.379,300.0,1.5,20.0,2007,3247.0,8.0685
CHAIN PHARMACY,PA,SNYDER,9143,14.344,200.0,1.5,80.0,2007,3247.0,21.516
CHAIN PHARMACY,PA,SNYDER,9143,1.793,100.0,1.5,20.0,2007,3247.0,2.6895
CHAIN PHARMACY,PA,SNYDER,9143,0.44825,100.0,1.5,5.0,2007,3247.0,0.672375
CHAIN PHARMACY,PA,SNYDER,9143,2.6895,600.0,1.5,5.0,2008,3768.0,4.03425
CHAIN PHARMACY,PA,SNYDER,9143,8.965,500.0,1.5,20.0,2008,3768.0,13.4475
CHAIN PHARMACY,PA,SNYDER,9143,0.8965,200.0,1.5,5.0,2008,3768.0,1.34475
CHAIN PHARMACY,PA,SNYDER,9143,5.379,1200.0,1.5,5.0,2008,3768.0,8.0685
CHAIN PHARMACY,PA,SNYDER,9143,2.6895,300.0,1.5,10.0,2009,3935.0,4.03425
CHAIN PHARMACY,PA,SNYDER,9143,1.34475,300.0,1.5,5.0,2009,3935.0,2.017125
CHAIN PHARMACY,PA,SNYDER,9143,1.793,200.0,1.5,10.0,2009,3935.0,2.6895
CHAIN PHARMACY,PA,SNYDER,9143,7.1720000000000015,200.0,1.5,40.0,2009,3935.0,10.758000000000003
CHAIN PHARMACY,PA,SNYDER,9143,1.793,200.0,1.5,10.0,2010,4825.0,2.6895
CHAIN PHARMACY,PA,SNYDER,9193,3.027,1000.0,1.0,5.0,2010,2242.0,3.027
CHAIN PHARMACY,PA,SNYDER,9143,0.44825,100.0,1.5,5.0,2010,4825.0,0.672375
CHAIN PHARMACY,PA,SNYDER,9143,7.1720000000000015,200.0,1.5,40.0,2010,4825.0,10.758000000000003
CHAIN PHARMACY,PA,SNYDER,9143,3.5860000000000003,400.0,1.5,10.0,2010,4825.0,5.3790000000000004
CHAIN PHARMACY,PA,SNYDER,9143,5.379,1200.0,1.5,5.0,2010,4825.0,8.0685
CHAIN PHARMACY,PA,SNYDER,9143,13.4475,500.0,1.5,30.0,2010,4825.0,20.17125
CHAIN PHARMACY,PA,SNYDER,9143,4.03425,600.0,1.5,7.5,2010,4825.0,6.051375
CHAIN PHARMACY,PA,SNYDER,9143,5.379,1200.0,1.5,5.0,2011,5723.0,8.0685
CHAIN PHARMACY,PA,SNYDER,9143,3.5860000000000003,200.0,1.5,20.0,2011,5723.0,5.3790000000000004
CHAIN PHARMACY,PA,SNYDER,9143,4.03425,300.0,1.5,15.0,2011,5723.0,6.051375
CHAIN PHARMACY,PA,SNYDER,9143,7.1720000000000015,800.0,1.5,10.0,2011,5723.0,10.758000000000003
CHAIN PHARMACY,PA,SNYDER,9143,1.34475,200.0,1.5,7.5,2011,5723.0,2.017125
CHAIN PHARMACY,PA,SNYDER,9143,4.4825,500.0,1.5,10.0,2011,5723.0,6.72375
CHAIN PHARMACY,PA,SNYDER,9143,1.793,400.0,1.5,5.0,2011,5723.0,2.6895
CHAIN PHARMACY,PA,SNYDER,9193,0.9081,300.0,1.0,5.0,2011,2559.0,0.9081
CHAIN PHARMACY,PA,SNYDER,9143,4.4825,1000.0,1.5,5.0,2012,5867.0,6.72375
CHAIN PHARMACY,PA,SNYDER,9143,5.379,800.0,1.5,7.5,2012,5867.0,8.0685
CHAIN PHARMACY,PA,SNYDER,9143,2.6895,600.0,1.5,5.0,2012,5867.0,4.03425
CHAIN PHARMACY,PA,SNYDER,9193,0.6054,200.0,1.0,5.0,2012,3218.0,0.6054
CHAIN PHARMACY,PA,SNYDER,9143,6.72375,1000.0,1.5,7.5,2012,5867.0,10.085625
CHAIN PHARMACY,PA,LUZERNE,9143,2.6895,200.0,1.5,15.0,2006,30240.0,4.03425
CHAIN PHARMACY,PA,LUZERNE,9143,4.03425,600.0,1.5,7.5,2006,30240.0,6.051375
CHAIN PHARMACY,PA,LUZERNE,9143,2.6895,400.0,1.5,7.5,2007,35598.0,4.03425
CHAIN PHARMACY,PA,LUZERNE,9143,7.1720000000000015,400.0,1.5,20.0,2008,39194.0,10.758000000000003
CHAIN PHARMACY,PA,LUZERNE,9143,5.379,800.0,1.5,7.5,2009,44256.0,8.0685
CHAIN PHARMACY,PA,LUZERNE,9143,8.965,1000.0,1.5,10.0,2009,44256.0,13.4475
CHAIN PHARMACY,PA,LUZERNE,9143,2.6895,300.0,1.5,10.0,2011,54758.0,4.03425
CHAIN PHARMACY,PA,LUZERNE,9143,3.5860000000000003,800.0,1.5,5.0,2011,54758.0,5.3790000000000004
CHAIN PHARMACY,PA,COLUMBIA,9143,21.516,600.0,1.5,40.0,2006,7239.0,32.274
CHAIN PHARMACY,PA,COLUMBIA,9143,4.4825,1000.0,1.5,5.0,2006,7239.0,6.72375
CHAIN PHARMACY,PA,COLUMBIA,9143,5.379,1200.0,1.5,5.0,2007,9488.0,8.0685
CHAIN PHARMACY,PA,COLUMBIA,9143,2.6895,600.0,1.5,5.0,2007,9488.0,4.03425
CHAIN PHARMACY,PA,COLUMBIA,9143,10.758,300.0,1.5,40.0,2007,9488.0,16.137
CHAIN PHARMACY,PA,COLUMBIA,9143,1.34475,200.0,1.5,7.5,2007,9488.0,2.017125
CHAIN PHARMACY,PA,COLUMBIA,9193,1.5135,500.0,1.0,5.0,2007,2384.0,1.5135
CHAIN PHARMACY,PA,COLUMBIA,9143,1.793,200.0,1.5,10.0,2008,10731.0,2.6895
CHAIN PHARMACY,PA,COLUMBIA,9143,5.379,1200.0,1.5,5.0,2008,10731.0,8.0685
CHAIN PHARMACY,PA,COLUMBIA,9143,10.758,2400.0,1.5,5.0,2008,10731.0,16.137
CHAIN PHARMACY,PA,COLUMBIA,9193,0.45405,100.0,1.0,7.5,2008,3177.0,0.45405
CHAIN PHARMACY,PA,COLUMBIA,9143,0.672375,100.0,1.5,7.5,2009,10089.0,1.0085625
CHAIN PHARMACY,PA,COLUMBIA,9143,7.1720000000000015,200.0,1.5,40.0,2009,10089.0,10.758000000000003
CHAIN PHARMACY,PA,COLUMBIA,9143,6.72375,1500.0,1.5,5.0,2009,10089.0,10.085625
CHAIN PHARMACY,PA,COLUMBIA,9193,1.2108,200.0,1.0,10.0,2009,3137.0,1.2108
CHAIN PHARMACY,PA,COLUMBIA,9193,1.5135,500.0,1.0,5.0,2009,3137.0,1.5135
CHAIN PHARMACY,PA,COLUMBIA,9143,14.344,200.0,1.5,80.0,2009,10089.0,21.516
CHAIN PHARMACY,PA,COLUMBIA,9143,5.379,1200.0,1.5,5.0,2010,12071.0,8.0685
CHAIN PHARMACY,PA,COLUMBIA,9143,14.344,200.0,1.5,80.0,2010,12071.0,21.516
CHAIN PHARMACY,PA,COLUMBIA,9143,7.1720000000000015,100.0,1.5,80.0,2010,12071.0,10.758000000000003
CHAIN PHARMACY,PA,COLUMBIA,9143,5.379,1200.0,1.5,5.0,2011,13286.0,8.0685
CHAIN PHARMACY,PA,COLUMBIA,9143,1.793,200.0,1.5,10.0,2011,13286.0,2.6895
CHAIN PHARMACY,PA,COLUMBIA,9143,3.5860000000000003,200.0,1.5,20.0,2011,13286.0,5.3790000000000004
CHAIN PHARMACY,PA,COLUMBIA,9143,1.34475,100.0,1.5,15.0,2012,13934.0,2.017125
CHAIN PHARMACY,PA,COLUMBIA,9143,3.5860000000000003,100.0,1.5,40.0,2012,13934.0,5.3790000000000004
CHAIN PHARMACY,PA,COLUMBIA,9143,4.4825,1000.0,1.5,5.0,2012,13934.0,6.72375
CHAIN PHARMACY,PA,COLUMBIA,9143,10.758,2400.0,1.5,5.0,2012,13934.0,16.137
CHAIN PHARMACY,PA,COLUMBIA,9143,2.6895,300.0,1.5,10.0,2012,13934.0,4.03425
CHAIN PHARMACY,PA,LUZERNE,9143,4.4825,500.0,1.5,10.0,2006,30240.0,6.72375
CHAIN PHARMACY,PA,LUZERNE,9193,0.6054,100.0,1.0,10.0,2006,24099.0,0.6054
CHAIN PHARMACY,PA,LUZERNE,9143,14.344,400.0,1.5,40.0,2006,30240.0,21.516
CHAIN PHARMACY,PA,LUZERNE,9143,0.672375,100.0,1.5,7.5,2006,30240.0,1.0085625
CHAIN PHARMACY,PA,LUZERNE,9143,21.516,300.0,1.5,80.0,2007,35598.0,32.274
CHAIN PHARMACY,PA,LUZERNE,9143,2.017125,300.0,1.5,7.5,2007,35598.0,3.0256875
CHAIN PHARMACY,PA,LUZERNE,9143,10.758,300.0,1.5,40.0,2007,35598.0,16.137
CHAIN PHARMACY,PA,LUZERNE,9143,8.965,2000.0,1.5,5.0,2007,35598.0,13.4475
CHAIN PHARMACY,PA,LUZERNE,9143,21.516,300.0,1.5,80.0,2008,39194.0,32.274
CHAIN PHARMACY,PA,LUZERNE,9193,0.9081,200.0,1.0,7.5,2008,32228.0,0.9081
CHAIN PHARMACY,PA,LUZERNE,9143,0.44825,100.0,1.5,5.0,2008,39194.0,0.672375
CHAIN PHARMACY,PA,LUZERNE,9143,8.0685,1800.0,1.5,5.0,2008,39194.0,12.10275
CHAIN PHARMACY,PA,LUZERNE,9143,0.672375,100.0,1.5,7.5,2010,50081.0,1.0085625
CHAIN PHARMACY,PA,LUZERNE,9143,17.93,2000.0,1.5,10.0,2010,50081.0,26.895
CHAIN PHARMACY,PA,LUZERNE,9143,10.758,2400.0,1.5,5.0,2011,54758.0,16.137
CHAIN PHARMACY,PA,LUZERNE,9143,1.34475,100.0,1.5,15.0,2011,54758.0,2.017125
CHAIN PHARMACY,PA,LUZERNE,9193,0.3027,100.0,1.0,5.0,2011,37597.0,0.3027
CHAIN PHARMACY,PA,LUZERNE,9143,6.72375,1000.0,1.5,7.5,2012,57786.0,10.085625
CHAIN PHARMACY,PA,LUZERNE,9143,7.1720000000000015,1600.0,1.5,5.0,2012,57786.0,10.758000000000003
CHAIN PHARMACY,PA,LUZERNE,9143,16.137,300.0,1.5,60.0,2012,57786.0,24.2055
CHAIN PHARMACY,PA,LACKAWANNA,9143,7.1720000000000015,800.0,1.5,10.0,2006,25841.0,10.758000000000003
CHAIN PHARMACY,PA,LACKAWANNA,9143,5.379,300.0,1.5,20.0,2006,25841.0,8.0685
CHAIN PHARMACY,PA,LACKAWANNA,9143,2.6895,300.0,1.5,10.0,2006,25841.0,4.03425
CHAIN PHARMACY,PA,LACKAWANNA,9143,3.5860000000000003,200.0,1.5,20.0,2006,25841.0,5.3790000000000004
CHAIN PHARMACY,PA,LACKAWANNA,9143,4.0338,900.0,1.5,5.0,2006,25841.0,6.050700000000001
CHAIN PHARMACY,PA,LACKAWANNA,9143,0.8965,100.0,1.5,10.0,2007,30075.0,1.34475
CHAIN PHARMACY,PA,LACKAWANNA,9143,2.017125,300.0,1.5,7.5,2007,30075.0,3.0256875
