BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,ID,CLEARWATER,9143,7.1720000000000015,100.0,1.5,80.0,2008,671.0,10.758000000000003
RETAIL PHARMACY,ID,CLEARWATER,9193,0.9081,200.0,1.0,7.5,2009,1248.0,0.9081
RETAIL PHARMACY,ID,CLEARWATER,9193,3.027,500.0,1.0,10.0,2009,1248.0,3.027
RETAIL PHARMACY,ID,CLEARWATER,9193,0.45405,100.0,1.0,7.5,2009,1248.0,0.45405
RETAIL PHARMACY,ID,CLEARWATER,9143,2.24125,500.0,1.5,5.0,2009,913.0,3.361875
RETAIL PHARMACY,ID,CLEARWATER,9143,1.34475,300.0,1.5,5.0,2009,913.0,2.017125
RETAIL PHARMACY,ID,CLEARWATER,9193,2.7243,600.0,1.0,7.5,2009,1248.0,2.7243
RETAIL PHARMACY,ID,CLEARWATER,9143,2.6895,600.0,1.5,5.0,2009,913.0,4.03425
RETAIL PHARMACY,ID,CLEARWATER,9193,1.5135,500.0,1.0,5.0,2009,1248.0,1.5135
RETAIL PHARMACY,ID,CLEARWATER,9143,7.1720000000000015,100.0,1.5,80.0,2009,913.0,10.758000000000003
RETAIL PHARMACY,ID,CLEARWATER,9143,1.793,200.0,1.5,10.0,2009,913.0,2.6895
RETAIL PHARMACY,ID,CLEARWATER,9193,4.5405,1000.0,1.0,7.5,2009,1248.0,4.5405
RETAIL PHARMACY,ID,CLEARWATER,9193,1.36215,300.0,1.0,7.5,2009,1248.0,1.36215
RETAIL PHARMACY,ID,CLEARWATER,9143,3.5860000000000003,200.0,1.5,20.0,2009,913.0,5.3790000000000004
RETAIL PHARMACY,ID,CLEARWATER,9193,1.2108,400.0,1.0,5.0,2010,1470.0,1.2108
RETAIL PHARMACY,ID,CLEARWATER,9143,1.34475,200.0,1.5,7.5,2010,940.0,2.017125
RETAIL PHARMACY,ID,CLEARWATER,9193,2.27025,500.0,1.0,7.5,2010,1470.0,2.27025
RETAIL PHARMACY,ID,CLEARWATER,9143,1.793,200.0,1.5,10.0,2010,940.0,2.6895
RETAIL PHARMACY,ID,CLEARWATER,9193,1.5135,500.0,1.0,5.0,2010,1470.0,1.5135
RETAIL PHARMACY,ID,CLEARWATER,9193,0.3027,100.0,1.0,5.0,2010,1470.0,0.3027
RETAIL PHARMACY,ID,CLEARWATER,9193,3.027,500.0,1.0,10.0,2010,1470.0,3.027
RETAIL PHARMACY,ID,CLEARWATER,9143,0.8965,100.0,1.5,10.0,2010,940.0,1.34475
RETAIL PHARMACY,ID,CLEARWATER,9193,0.6054,100.0,1.0,10.0,2010,1470.0,0.6054
RETAIL PHARMACY,ID,CLEARWATER,9193,6.0539999999999985,1000.0,1.0,10.0,2010,1470.0,6.0539999999999985
RETAIL PHARMACY,ID,CLEARWATER,9143,3.5860000000000003,200.0,1.5,20.0,2010,940.0,5.3790000000000004
RETAIL PHARMACY,ID,CLEARWATER,9193,3.027,500.0,1.0,10.0,2011,1557.0,3.027
RETAIL PHARMACY,ID,CLEARWATER,9143,5.379,400.0,1.5,15.0,2011,1017.0,8.0685
RETAIL PHARMACY,ID,CLEARWATER,9143,3.5860000000000003,400.0,1.5,10.0,2011,1017.0,5.3790000000000004
RETAIL PHARMACY,ID,CLEARWATER,9193,0.6054,200.0,1.0,5.0,2011,1557.0,0.6054
RETAIL PHARMACY,ID,CLEARWATER,9193,1.2108,400.0,1.0,5.0,2011,1557.0,1.2108
RETAIL PHARMACY,ID,CLEARWATER,9193,2.27025,500.0,1.0,7.5,2011,1557.0,2.27025
RETAIL PHARMACY,ID,CLEARWATER,9143,2.24125,500.0,1.5,5.0,2011,1017.0,3.361875
RETAIL PHARMACY,ID,CLEARWATER,9143,1.793,200.0,1.5,10.0,2011,1017.0,2.6895
RETAIL PHARMACY,ID,CLEARWATER,9143,0.8965,100.0,1.5,10.0,2011,1017.0,1.34475
RETAIL PHARMACY,ID,CLEARWATER,9143,1.793,100.0,1.5,20.0,2012,935.0,2.6895
RETAIL PHARMACY,ID,CLEARWATER,9193,6.0539999999999985,2000.0,1.0,5.0,2012,923.0,6.0539999999999985
RETAIL PHARMACY,ID,CLEARWATER,9143,1.34475,100.0,1.5,15.0,2012,935.0,2.017125
RETAIL PHARMACY,ID,CLEARWATER,9193,9.6864,1600.0,1.0,10.0,2012,923.0,9.6864
RETAIL PHARMACY,ID,CLEARWATER,9143,0.672375,100.0,1.5,7.5,2012,935.0,1.0085625
RETAIL PHARMACY,ID,CLEARWATER,9193,1.5135,500.0,1.0,5.0,2012,923.0,1.5135
RETAIL PHARMACY,ID,CLEARWATER,9193,3.027,500.0,1.0,10.0,2012,923.0,3.027
RETAIL PHARMACY,ID,CLEARWATER,9143,0.8965,100.0,1.5,10.0,2012,935.0,1.34475
RETAIL PHARMACY,ID,KOOTENAI,9193,3.027,500.0,1.0,10.0,2011,25925.0,3.027
RETAIL PHARMACY,ID,KOOTENAI,9143,3.5860000000000003,100.0,1.5,40.0,2011,12183.0,5.3790000000000004
RETAIL PHARMACY,ID,KOOTENAI,9143,0.44825,100.0,1.5,5.0,2011,12183.0,0.672375
RETAIL PHARMACY,ID,KOOTENAI,9143,1.793,100.0,1.5,20.0,2012,13145.0,2.6895
RETAIL PHARMACY,ID,KOOTENAI,9143,0.8965,100.0,1.5,10.0,2012,13145.0,1.34475
RETAIL PHARMACY,ID,KOOTENAI,9143,5.379,200.0,1.5,30.0,2012,13145.0,8.0685
RETAIL PHARMACY,ID,KOOTENAI,9193,3.027,500.0,1.0,10.0,2012,23717.0,3.027
RETAIL PHARMACY,ID,KOOTENAI,9143,2.6895,100.0,1.5,30.0,2012,13145.0,4.03425
RETAIL PHARMACY,ID,KOOTENAI,9143,0.44825,100.0,1.5,5.0,2012,13145.0,0.672375
RETAIL PHARMACY,ID,KOOTENAI,9143,3.5860000000000003,400.0,1.5,10.0,2012,13145.0,5.3790000000000004
RETAIL PHARMACY,ID,KOOTENAI,9143,1.34475,100.0,1.5,15.0,2012,13145.0,2.017125
RETAIL PHARMACY,ID,IDAHO,9193,0.6054,100.0,1.0,10.0,2006,854.0,0.6054
RETAIL PHARMACY,ID,IDAHO,9193,1.8162,400.0,1.0,7.5,2007,1067.0,1.8162
RETAIL PHARMACY,ID,IDAHO,9143,2.24125,500.0,1.5,5.0,2007,512.0,3.361875
RETAIL PHARMACY,ID,IDAHO,9143,7.1720000000000015,200.0,1.5,40.0,2007,512.0,10.758000000000003
RETAIL PHARMACY,ID,IDAHO,9143,0.8965,200.0,1.5,5.0,2007,512.0,1.34475
RETAIL PHARMACY,ID,IDAHO,9143,2.24125,500.0,1.5,5.0,2008,584.0,3.361875
RETAIL PHARMACY,ID,IDAHO,9143,1.34475,100.0,1.5,15.0,2008,584.0,2.017125
RETAIL PHARMACY,ID,IDAHO,9143,0.8965,100.0,1.5,10.0,2009,607.0,1.34475
RETAIL PHARMACY,ID,IDAHO,9143,6.72375,1500.0,1.5,5.0,2009,607.0,10.085625
RETAIL PHARMACY,ID,IDAHO,9193,0.3027,100.0,1.0,5.0,2009,1137.0,0.3027
RETAIL PHARMACY,ID,IDAHO,9193,0.6054,200.0,1.0,5.0,2009,1137.0,0.6054
RETAIL PHARMACY,ID,IDAHO,9193,2.27025,500.0,1.0,7.5,2009,1137.0,2.27025
RETAIL PHARMACY,ID,IDAHO,9193,6.0539999999999985,1000.0,1.0,10.0,2009,1137.0,6.0539999999999985
RETAIL PHARMACY,ID,IDAHO,9193,1.36215,300.0,1.0,7.5,2009,1137.0,1.36215
RETAIL PHARMACY,ID,IDAHO,9143,2.24125,500.0,1.5,5.0,2010,795.0,3.361875
RETAIL PHARMACY,ID,IDAHO,9193,0.6054,200.0,1.0,5.0,2010,1242.0,0.6054
RETAIL PHARMACY,ID,IDAHO,9193,0.3027,100.0,1.0,5.0,2010,1242.0,0.3027
RETAIL PHARMACY,ID,IDAHO,9193,0.9081,200.0,1.0,7.5,2010,1242.0,0.9081
RETAIL PHARMACY,ID,IDAHO,9143,1.34475,300.0,1.5,5.0,2010,795.0,2.017125
RETAIL PHARMACY,ID,IDAHO,9143,0.8965,100.0,1.5,10.0,2010,795.0,1.34475
RETAIL PHARMACY,ID,IDAHO,9193,1.5135,500.0,1.0,5.0,2011,1410.0,1.5135
RETAIL PHARMACY,ID,IDAHO,9193,0.9081,200.0,1.0,7.5,2011,1410.0,0.9081
RETAIL PHARMACY,ID,IDAHO,9143,1.793,200.0,1.5,10.0,2011,881.0,2.6895
RETAIL PHARMACY,ID,IDAHO,9193,3.027,500.0,1.0,10.0,2011,1410.0,3.027
RETAIL PHARMACY,ID,IDAHO,9193,0.45405,100.0,1.0,7.5,2011,1410.0,0.45405
RETAIL PHARMACY,ID,IDAHO,9193,2.27025,500.0,1.0,7.5,2011,1410.0,2.27025
RETAIL PHARMACY,ID,IDAHO,9143,4.93075,1100.0,1.5,5.0,2011,881.0,7.396125
RETAIL PHARMACY,ID,IDAHO,9193,0.3027,100.0,1.0,5.0,2011,1410.0,0.3027
RETAIL PHARMACY,ID,IDAHO,9143,5.379,100.0,1.5,60.0,2011,881.0,8.0685
RETAIL PHARMACY,ID,IDAHO,9143,0.8965,100.0,1.5,10.0,2011,881.0,1.34475
RETAIL PHARMACY,ID,IDAHO,9143,10.758,200.0,1.5,60.0,2011,881.0,16.137
RETAIL PHARMACY,ID,IDAHO,9193,6.0539999999999985,1000.0,1.0,10.0,2012,992.0,6.0539999999999985
RETAIL PHARMACY,ID,IDAHO,9193,3.027,500.0,1.0,10.0,2012,992.0,3.027
RETAIL PHARMACY,ID,IDAHO,9143,5.379,100.0,1.5,60.0,2012,1039.0,8.0685
RETAIL PHARMACY,ID,IDAHO,9143,7.1720000000000015,100.0,1.5,80.0,2012,1039.0,10.758000000000003
RETAIL PHARMACY,ID,IDAHO,9143,0.672375,100.0,1.5,7.5,2012,1039.0,1.0085625
RETAIL PHARMACY,ID,IDAHO,9143,0.8965,100.0,1.5,10.0,2012,1039.0,1.34475
RETAIL PHARMACY,ID,IDAHO,9143,2.24125,500.0,1.5,5.0,2012,1039.0,3.361875
RETAIL PHARMACY,ID,IDAHO,9193,6.81075,1500.0,1.0,7.5,2012,992.0,6.81075
RETAIL PHARMACY,ID,IDAHO,9143,1.34475,200.0,1.5,7.5,2012,1039.0,2.017125
RETAIL PHARMACY,ID,IDAHO,9193,2.27025,500.0,1.0,7.5,2012,992.0,2.27025
RETAIL PHARMACY,ID,IDAHO,9143,2.6895,100.0,1.5,30.0,2012,1039.0,4.03425
RETAIL PHARMACY,ID,IDAHO,9193,1.5135,500.0,1.0,5.0,2012,992.0,1.5135
RETAIL PHARMACY,ID,IDAHO,9143,0.44825,100.0,1.5,5.0,2012,1039.0,0.672375
RETAIL PHARMACY,ID,IDAHO,9193,0.45405,100.0,1.0,7.5,2012,992.0,0.45405
RETAIL PHARMACY,ID,SHOSHONE,9193,2.27025,500.0,1.0,7.5,2012,3496.0,2.27025
RETAIL PHARMACY,ID,SHOSHONE,9193,3.027,500.0,1.0,10.0,2012,3496.0,3.027
RETAIL PHARMACY,ID,SHOSHONE,9143,5.379,100.0,1.5,60.0,2012,1535.0,8.0685
RETAIL PHARMACY,ID,SHOSHONE,9143,0.8965,100.0,1.5,10.0,2011,1405.0,1.34475
RETAIL PHARMACY,ID,SHOSHONE,9193,0.9081,200.0,1.0,7.5,2011,3788.0,0.9081
RETAIL PHARMACY,ID,SHOSHONE,9143,1.793,200.0,1.5,10.0,2011,1405.0,2.6895
RETAIL PHARMACY,ID,SHOSHONE,9193,0.6054,200.0,1.0,5.0,2011,3788.0,0.6054
RETAIL PHARMACY,ID,SHOSHONE,9143,7.1720000000000015,100.0,1.5,80.0,2011,1405.0,10.758000000000003
RETAIL PHARMACY,ID,SHOSHONE,9143,2.6895,300.0,1.5,10.0,2011,1405.0,4.03425
RETAIL PHARMACY,ID,SHOSHONE,9143,2.24125,500.0,1.5,5.0,2012,1535.0,3.361875
RETAIL PHARMACY,ID,SHOSHONE,9193,0.6054,200.0,1.0,5.0,2012,3496.0,0.6054
RETAIL PHARMACY,ID,SHOSHONE,9143,0.8965,100.0,1.5,10.0,2012,1535.0,1.34475
RETAIL PHARMACY,ID,SHOSHONE,9193,6.0539999999999985,1000.0,1.0,10.0,2012,3496.0,6.0539999999999985
RETAIL PHARMACY,ID,SHOSHONE,9193,0.45405,100.0,1.0,7.5,2012,3496.0,0.45405
RETAIL PHARMACY,ID,SHOSHONE,9193,4.5405,1000.0,1.0,7.5,2012,3496.0,4.5405
RETAIL PHARMACY,ID,SHOSHONE,9193,0.3027,100.0,1.0,5.0,2012,3496.0,0.3027
RETAIL PHARMACY,ID,SHOSHONE,9143,8.0685,300.0,1.5,30.0,2012,1535.0,12.10275
RETAIL PHARMACY,ID,SHOSHONE,9143,0.672375,100.0,1.5,7.5,2012,1535.0,1.0085625
RETAIL PHARMACY,ID,LATAH,9143,0.8964,200.0,1.5,5.0,2006,1545.0,1.3446
RETAIL PHARMACY,ID,LATAH,9193,0.45405,100.0,1.0,7.5,2006,3372.0,0.45405
RETAIL PHARMACY,ID,LATAH,9143,0.672375,100.0,1.5,7.5,2007,1660.0,1.0085625
RETAIL PHARMACY,ID,LATAH,9143,1.3446,300.0,1.5,5.0,2007,1660.0,2.0169
RETAIL PHARMACY,ID,LATAH,9143,0.7172,40.0,1.5,20.0,2008,1605.0,1.0757999999999999
RETAIL PHARMACY,ID,LATAH,9143,1.793,400.0,1.5,5.0,2008,1605.0,2.6895
RETAIL PHARMACY,ID,LATAH,9143,0.8965,100.0,1.5,10.0,2008,1605.0,1.34475
RETAIL PHARMACY,ID,LATAH,9143,3.5860000000000003,100.0,1.5,40.0,2009,1876.0,5.3790000000000004
RETAIL PHARMACY,ID,LATAH,9143,1.34475,100.0,1.5,15.0,2009,1876.0,2.017125
RETAIL PHARMACY,ID,LATAH,9143,1.793,100.0,1.5,20.0,2010,1973.0,2.6895
RETAIL PHARMACY,ID,LATAH,9193,2.27025,500.0,1.0,7.5,2010,4671.0,2.27025
RETAIL PHARMACY,ID,LATAH,9193,0.9081,200.0,1.0,7.5,2010,4671.0,0.9081
RETAIL PHARMACY,ID,LATAH,9193,3.027,500.0,1.0,10.0,2010,4671.0,3.027
RETAIL PHARMACY,ID,LATAH,9193,6.0539999999999985,1000.0,1.0,10.0,2011,4395.0,6.0539999999999985
RETAIL PHARMACY,ID,LATAH,9193,0.81729,270.0,1.0,5.0,2012,4792.0,0.81729
RETAIL PHARMACY,ID,LATAH,9143,0.672375,100.0,1.5,7.5,2012,2067.0,1.0085625
RETAIL PHARMACY,ID,LATAH,9143,1.793,400.0,1.5,5.0,2012,2067.0,2.6895
RETAIL PHARMACY,ID,LATAH,9193,2.27025,500.0,1.0,7.5,2012,4792.0,2.27025
RETAIL PHARMACY,ID,NEZ PERCE,9193,9.081,1500.0,1.0,10.0,2006,9078.0,9.081
RETAIL PHARMACY,ID,NEZ PERCE,9193,2.27025,500.0,1.0,7.5,2006,9078.0,2.27025
RETAIL PHARMACY,ID,NEZ PERCE,9193,1.2108,200.0,1.0,10.0,2006,9078.0,1.2108
RETAIL PHARMACY,ID,NEZ PERCE,9193,1.36215,300.0,1.0,7.5,2006,9078.0,1.36215
RETAIL PHARMACY,ID,NEZ PERCE,9193,0.6054,200.0,1.0,5.0,2006,9078.0,0.6054
RETAIL PHARMACY,ID,NEZ PERCE,9193,3.027,500.0,1.0,10.0,2006,9078.0,3.027
RETAIL PHARMACY,ID,NEZ PERCE,9143,7.1720000000000015,200.0,1.5,40.0,2006,2767.0,10.758000000000003
RETAIL PHARMACY,ID,NEZ PERCE,9193,0.45405,100.0,1.0,7.5,2007,9438.0,0.45405
RETAIL PHARMACY,ID,NEZ PERCE,9193,3.027,500.0,1.0,10.0,2007,9438.0,3.027
RETAIL PHARMACY,ID,NEZ PERCE,9193,2.27025,500.0,1.0,7.5,2007,9438.0,2.27025
RETAIL PHARMACY,ID,NEZ PERCE,9143,2.24125,500.0,1.5,5.0,2007,2758.0,3.361875
RETAIL PHARMACY,ID,NEZ PERCE,9143,14.344,200.0,1.5,80.0,2007,2758.0,21.516
RETAIL PHARMACY,ID,NEZ PERCE,9193,0.6054,200.0,1.0,5.0,2007,9438.0,0.6054
RETAIL PHARMACY,ID,NEZ PERCE,9193,0.3027,100.0,1.0,5.0,2007,9438.0,0.3027
RETAIL PHARMACY,ID,NEZ PERCE,9193,1.5135,500.0,1.0,5.0,2007,9438.0,1.5135
RETAIL PHARMACY,ID,NEZ PERCE,9143,7.1720000000000015,400.0,1.5,20.0,2007,2758.0,10.758000000000003
RETAIL PHARMACY,ID,NEZ PERCE,9193,3.027,500.0,1.0,10.0,2008,10271.0,3.027
RETAIL PHARMACY,ID,NEZ PERCE,9193,0.9081,200.0,1.0,7.5,2008,10271.0,0.9081
RETAIL PHARMACY,ID,NEZ PERCE,9193,1.5135,500.0,1.0,5.0,2008,10271.0,1.5135
RETAIL PHARMACY,ID,NEZ PERCE,9193,0.6054,100.0,1.0,10.0,2008,10271.0,0.6054
RETAIL PHARMACY,ID,NEZ PERCE,9193,0.45405,100.0,1.0,7.5,2008,10271.0,0.45405
RETAIL PHARMACY,ID,NEZ PERCE,9193,6.0539999999999985,1000.0,1.0,10.0,2008,10271.0,6.0539999999999985
RETAIL PHARMACY,ID,NEZ PERCE,9193,0.3027,100.0,1.0,5.0,2008,10271.0,0.3027
RETAIL PHARMACY,ID,NEZ PERCE,9193,1.5135,500.0,1.0,5.0,2009,10336.0,1.5135
RETAIL PHARMACY,ID,NEZ PERCE,9193,3.027,500.0,1.0,10.0,2009,10336.0,3.027
RETAIL PHARMACY,ID,NEZ PERCE,9193,0.6054,100.0,1.0,10.0,2009,10336.0,0.6054
RETAIL PHARMACY,ID,NEZ PERCE,9193,0.3027,100.0,1.0,5.0,2009,10336.0,0.3027
RETAIL PHARMACY,ID,NEZ PERCE,9143,2.017125,300.0,1.5,7.5,2009,3312.0,3.0256875
RETAIL PHARMACY,ID,NEZ PERCE,9193,1.2108,200.0,1.0,10.0,2009,10336.0,1.2108
RETAIL PHARMACY,ID,NEZ PERCE,9143,1.793,200.0,1.5,10.0,2009,3312.0,2.6895
RETAIL PHARMACY,ID,NEZ PERCE,9193,0.45405,100.0,1.0,7.5,2009,10336.0,0.45405
RETAIL PHARMACY,ID,NEZ PERCE,9193,0.9081,200.0,1.0,7.5,2009,10336.0,0.9081
RETAIL PHARMACY,ID,NEZ PERCE,9193,0.3027,100.0,1.0,5.0,2010,11818.0,0.3027
RETAIL PHARMACY,ID,NEZ PERCE,9193,0.45405,100.0,1.0,7.5,2010,11818.0,0.45405
RETAIL PHARMACY,ID,NEZ PERCE,9143,5.379,400.0,1.5,15.0,2010,3596.0,8.0685
RETAIL PHARMACY,ID,NEZ PERCE,9143,2.017125,300.0,1.5,7.5,2010,3596.0,3.0256875
RETAIL PHARMACY,ID,NEZ PERCE,9193,0.6054,100.0,1.0,10.0,2010,11818.0,0.6054
RETAIL PHARMACY,ID,NEZ PERCE,9143,0.44825,100.0,1.5,5.0,2010,3596.0,0.672375
RETAIL PHARMACY,ID,NEZ PERCE,9143,0.8965,100.0,1.5,10.0,2010,3596.0,1.34475
RETAIL PHARMACY,ID,NEZ PERCE,9143,10.758,300.0,1.5,40.0,2010,3596.0,16.137
RETAIL PHARMACY,ID,NEZ PERCE,9193,2.27025,500.0,1.0,7.5,2010,11818.0,2.27025
RETAIL PHARMACY,ID,NEZ PERCE,9143,2.24125,500.0,1.5,5.0,2010,3596.0,3.361875
RETAIL PHARMACY,ID,NEZ PERCE,9193,6.0539999999999985,1000.0,1.0,10.0,2010,11818.0,6.0539999999999985
RETAIL PHARMACY,ID,NEZ PERCE,9193,3.027,500.0,1.0,10.0,2010,11818.0,3.027
RETAIL PHARMACY,ID,NEZ PERCE,9143,7.1720000000000015,200.0,1.5,40.0,2010,3596.0,10.758000000000003
RETAIL PHARMACY,ID,NEZ PERCE,9193,0.3027,100.0,1.0,5.0,2006,9078.0,0.3027
RETAIL PHARMACY,ID,NEZ PERCE,9193,2.27025,500.0,1.0,7.5,2009,10336.0,2.27025
RETAIL PHARMACY,ID,NEZ PERCE,9193,0.9081,200.0,1.0,7.5,2010,11818.0,0.9081
RETAIL PHARMACY,ID,NEZ PERCE,9143,0.672375,100.0,1.5,7.5,2007,2758.0,1.0085625
RETAIL PHARMACY,ID,NEZ PERCE,9143,3.5860000000000003,100.0,1.5,40.0,2007,2758.0,5.3790000000000004
RETAIL PHARMACY,ID,NEZ PERCE,9193,1.8162,300.0,1.0,10.0,2007,9438.0,1.8162
RETAIL PHARMACY,ID,NEZ PERCE,9193,2.27025,500.0,1.0,7.5,2008,10271.0,2.27025
RETAIL PHARMACY,ID,NEZ PERCE,9143,3.5860000000000003,400.0,1.5,10.0,2009,3312.0,5.3790000000000004
RETAIL PHARMACY,ID,NEZ PERCE,9143,1.34475,300.0,1.5,5.0,2009,3312.0,2.017125
RETAIL PHARMACY,ID,NEZ PERCE,9193,0.15135,100.0,1.0,2.5,2009,10336.0,0.15135
RETAIL PHARMACY,ID,NEZ PERCE,9193,1.5135,500.0,1.0,5.0,2010,11818.0,1.5135
RETAIL PHARMACY,ID,NEZ PERCE,9143,0.672375,100.0,1.5,7.5,2010,3596.0,1.0085625
RETAIL PHARMACY,ID,NEZ PERCE,9143,1.793,200.0,1.5,10.0,2010,3596.0,2.6895
RETAIL PHARMACY,ID,NEZ PERCE,9193,1.2108,400.0,1.0,5.0,2010,11818.0,1.2108
RETAIL PHARMACY,ID,NEZ PERCE,9193,1.36215,300.0,1.0,7.5,2010,11818.0,1.36215
RETAIL PHARMACY,ID,NEZ PERCE,9193,6.0539999999999985,1000.0,1.0,10.0,2011,13014.0,6.0539999999999985
RETAIL PHARMACY,ID,NEZ PERCE,9193,1.36215,300.0,1.0,7.5,2011,13014.0,1.36215
RETAIL PHARMACY,ID,NEZ PERCE,9193,1.5135,500.0,1.0,5.0,2011,13014.0,1.5135
RETAIL PHARMACY,ID,NEZ PERCE,9193,3.027,500.0,1.0,10.0,2011,13014.0,3.027
RETAIL PHARMACY,ID,NEZ PERCE,9193,0.3027,100.0,1.0,5.0,2011,13014.0,0.3027
RETAIL PHARMACY,ID,NEZ PERCE,9193,0.6054,200.0,1.0,5.0,2011,13014.0,0.6054
RETAIL PHARMACY,ID,NEZ PERCE,9193,3.027,500.0,1.0,10.0,2012,12508.0,3.027
RETAIL PHARMACY,ID,NEZ PERCE,9143,0.44825,100.0,1.5,5.0,2012,3840.0,0.672375
RETAIL PHARMACY,ID,NEZ PERCE,9193,2.27025,500.0,1.0,7.5,2012,12508.0,2.27025
RETAIL PHARMACY,ID,NEZ PERCE,9143,0.8965,200.0,1.5,5.0,2012,3840.0,1.34475
RETAIL PHARMACY,ID,NEZ PERCE,9193,0.15135,100.0,1.0,2.5,2012,12508.0,0.15135
RETAIL PHARMACY,ID,LATAH,9193,6.0539999999999985,1000.0,1.0,10.0,2006,3372.0,6.0539999999999985
RETAIL PHARMACY,ID,LATAH,9143,7.1720000000000015,100.0,1.5,80.0,2006,1545.0,10.758000000000003
RETAIL PHARMACY,ID,LATAH,9143,14.344,200.0,1.5,80.0,2007,1660.0,21.516
RETAIL PHARMACY,ID,LATAH,9143,3.5860000000000003,100.0,1.5,40.0,2007,1660.0,5.3790000000000004
RETAIL PHARMACY,ID,LATAH,9193,1.2108,200.0,1.0,10.0,2008,4788.0,1.2108
RETAIL PHARMACY,ID,LATAH,9143,14.344,200.0,1.5,80.0,2008,1605.0,21.516
RETAIL PHARMACY,ID,LATAH,9143,7.1720000000000015,100.0,1.5,80.0,2008,1605.0,10.758000000000003
RETAIL PHARMACY,ID,LATAH,9143,7.1720000000000015,100.0,1.5,80.0,2009,1876.0,10.758000000000003
RETAIL PHARMACY,ID,LATAH,9193,9.081,1500.0,1.0,10.0,2010,4671.0,9.081
RETAIL PHARMACY,ID,LATAH,9193,0.45405,100.0,1.0,7.5,2011,4395.0,0.45405
RETAIL PHARMACY,ID,LATAH,9193,1.36215,300.0,1.0,7.5,2011,4395.0,1.36215
RETAIL PHARMACY,ID,LATAH,9143,14.344,200.0,1.5,80.0,2011,2076.0,21.516
RETAIL PHARMACY,ID,LATAH,9193,3.027,500.0,1.0,10.0,2012,4792.0,3.027
RETAIL PHARMACY,ID,LATAH,9143,14.344,200.0,1.5,80.0,2012,2067.0,21.516
RETAIL PHARMACY,ID,LATAH,9143,3.5860000000000003,200.0,1.5,20.0,2012,2067.0,5.3790000000000004
RETAIL PHARMACY,ID,LATAH,9193,1.8162,400.0,1.0,7.5,2012,4792.0,1.8162
RETAIL PHARMACY,ID,LATAH,9193,6.0539999999999985,1000.0,1.0,10.0,2012,4792.0,6.0539999999999985
CHAIN PHARMACY,ID,BONNER,9143,2.6895,600.0,1.5,5.0,2011,4735.0,4.03425
CHAIN PHARMACY,ID,BONNER,9193,0.15135,100.0,1.0,2.5,2011,6412.0,0.15135
CHAIN PHARMACY,ID,BOUNDARY,9193,2.27025,500.0,1.0,7.5,2011,1096.0,2.27025
CHAIN PHARMACY,ID,BOUNDARY,9193,0.45405,100.0,1.0,7.5,2011,1096.0,0.45405
CHAIN PHARMACY,ID,BOUNDARY,9193,0.9081,200.0,1.0,7.5,2011,1096.0,0.9081
CHAIN PHARMACY,ID,BOUNDARY,9143,1.34475,100.0,1.5,15.0,2011,1334.0,2.017125
CHAIN PHARMACY,ID,BOUNDARY,9193,3.027,500.0,1.0,10.0,2011,1096.0,3.027
CHAIN PHARMACY,ID,BOUNDARY,9143,0.44825,100.0,1.5,5.0,2011,1334.0,0.672375
CHAIN PHARMACY,ID,BOUNDARY,9143,1.793,200.0,1.5,10.0,2011,1334.0,2.6895
CHAIN PHARMACY,ID,BOUNDARY,9193,1.5135,500.0,1.0,5.0,2011,1096.0,1.5135
CHAIN PHARMACY,ID,BOUNDARY,9193,1.2108,200.0,1.0,10.0,2012,1081.0,1.2108
CHAIN PHARMACY,ID,BOUNDARY,9193,3.027,500.0,1.0,10.0,2012,1081.0,3.027
CHAIN PHARMACY,ID,BOUNDARY,9193,1.5135,500.0,1.0,5.0,2012,1081.0,1.5135
CHAIN PHARMACY,ID,BOUNDARY,9143,3.5860000000000003,100.0,1.5,40.0,2012,1181.0,5.3790000000000004
CHAIN PHARMACY,ID,BOUNDARY,9143,1.34475,200.0,1.5,7.5,2012,1181.0,2.017125
CHAIN PHARMACY,ID,BOUNDARY,9193,2.27025,500.0,1.0,7.5,2012,1081.0,2.27025
CHAIN PHARMACY,ID,KOOTENAI,9193,1.36215,300.0,1.0,7.5,2011,25925.0,1.36215
CHAIN PHARMACY,ID,KOOTENAI,9193,0.6054,100.0,1.0,10.0,2012,23717.0,0.6054
CHAIN PHARMACY,ID,LATAH,9143,5.379,300.0,1.5,20.0,2006,1545.0,8.0685
CHAIN PHARMACY,ID,LATAH,9143,28.688,400.0,1.5,80.0,2006,1545.0,43.032
CHAIN PHARMACY,ID,LATAH,9193,0.9081,200.0,1.0,7.5,2006,3372.0,0.9081
CHAIN PHARMACY,ID,LATAH,9193,2.27025,500.0,1.0,7.5,2007,4294.0,2.27025
CHAIN PHARMACY,ID,LATAH,9143,1.793,200.0,1.5,10.0,2007,1660.0,2.6895
CHAIN PHARMACY,ID,LATAH,9193,1.5135,500.0,1.0,5.0,2007,4294.0,1.5135
CHAIN PHARMACY,ID,LATAH,9193,2.27025,500.0,1.0,7.5,2008,4788.0,2.27025
CHAIN PHARMACY,ID,LATAH,9193,1.8162,400.0,1.0,7.5,2008,4788.0,1.8162
