BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,UT,SALT LAKE,9143,0.8965,100.0,1.5,10.0,2012,207540.0,1.34475
RETAIL PHARMACY,UT,SALT LAKE,9143,1.34475,200.0,1.5,7.5,2012,207540.0,2.017125
RETAIL PHARMACY,UT,SALT LAKE,9143,2.6895,100.0,1.5,30.0,2012,207540.0,4.03425
RETAIL PHARMACY,UT,SALT LAKE,9193,0.6054,100.0,1.0,10.0,2012,140496.0,0.6054
RETAIL PHARMACY,UT,SALT LAKE,9143,1.793,400.0,1.5,5.0,2012,207540.0,2.6895
RETAIL PHARMACY,UT,WEBER,9143,6.723,1500.0,1.5,5.0,2006,27910.0,10.0845
RETAIL PHARMACY,UT,WEBER,9193,0.6046,200.0,1.0,5.0,2006,21781.0,0.6046
RETAIL PHARMACY,UT,WEBER,9193,4.5405,1000.0,1.0,7.5,2006,21781.0,4.5405
RETAIL PHARMACY,UT,WEBER,9193,3.027,500.0,1.0,10.0,2006,21781.0,3.027
RETAIL PHARMACY,UT,WEBER,9143,0.672375,100.0,1.5,7.5,2006,27910.0,1.0085625
RETAIL PHARMACY,UT,WEBER,9143,2.241,500.0,1.5,5.0,2006,27910.0,3.3615000000000004
RETAIL PHARMACY,UT,WEBER,9143,10.758,300.0,1.5,40.0,2006,27910.0,16.137
RETAIL PHARMACY,UT,WEBER,9143,2.6895,400.0,1.5,7.5,2006,27910.0,4.03425
RETAIL PHARMACY,UT,WEBER,9143,2.6895,400.0,1.5,7.5,2007,34553.0,4.03425
RETAIL PHARMACY,UT,WEBER,9143,5.379,200.0,1.5,30.0,2007,34553.0,8.0685
RETAIL PHARMACY,UT,WEBER,9143,10.758,400.0,1.5,30.0,2007,34553.0,16.137
RETAIL PHARMACY,UT,WEBER,9143,2.241,500.0,1.5,5.0,2007,34553.0,3.3615000000000004
RETAIL PHARMACY,UT,WEBER,9193,1.8162,300.0,1.0,10.0,2007,22141.0,1.8162
RETAIL PHARMACY,UT,WEBER,9193,0.45405,100.0,1.0,7.5,2007,22141.0,0.45405
RETAIL PHARMACY,UT,WEBER,9143,21.516,600.0,1.5,40.0,2007,34553.0,32.274
RETAIL PHARMACY,UT,WEBER,9143,0.44825,100.0,1.5,5.0,2007,34553.0,0.672375
RETAIL PHARMACY,UT,WEBER,9143,4.03425,600.0,1.5,7.5,2007,34553.0,6.051375
RETAIL PHARMACY,UT,WEBER,9143,5.379,200.0,1.5,30.0,2012,53204.0,8.0685
RETAIL PHARMACY,UT,WEBER,9193,0.45405,100.0,1.0,7.5,2012,27180.0,0.45405
RETAIL PHARMACY,UT,WEBER,9143,4.03425,600.0,1.5,7.5,2012,53204.0,6.051375
RETAIL PHARMACY,UT,WEBER,9193,0.6054,200.0,1.0,5.0,2012,27180.0,0.6054
RETAIL PHARMACY,UT,WEBER,9193,3.027,500.0,1.0,10.0,2012,27180.0,3.027
RETAIL PHARMACY,UT,WEBER,9193,0.3027,100.0,1.0,5.0,2012,27180.0,0.3027
RETAIL PHARMACY,UT,WEBER,9143,0.44825,100.0,1.5,5.0,2012,53204.0,0.672375
RETAIL PHARMACY,UT,WEBER,9143,2.6895,400.0,1.5,7.5,2012,53204.0,4.03425
RETAIL PHARMACY,UT,WEBER,9143,3.5860000000000003,400.0,1.5,10.0,2012,53204.0,5.3790000000000004
RETAIL PHARMACY,UT,WEBER,9143,0.672375,100.0,1.5,7.5,2012,53204.0,1.0085625
RETAIL PHARMACY,UT,WEBER,9143,4.4825,500.0,1.5,10.0,2012,53204.0,6.72375
RETAIL PHARMACY,UT,WEBER,9193,1.36215,300.0,1.0,7.5,2012,27180.0,1.36215
RETAIL PHARMACY,UT,WEBER,9143,1.793,400.0,1.5,5.0,2012,53204.0,2.6895
RETAIL PHARMACY,UT,WEBER,9193,3.6324,600.0,1.0,10.0,2012,27180.0,3.6324
RETAIL PHARMACY,UT,WEBER,9143,7.1720000000000015,800.0,1.5,10.0,2012,53204.0,10.758000000000003
RETAIL PHARMACY,UT,WEBER,9143,8.0685,300.0,1.5,30.0,2012,53204.0,12.10275
RETAIL PHARMACY,UT,WEBER,9193,0.9081,300.0,1.0,5.0,2012,27180.0,0.9081
RETAIL PHARMACY,UT,DAVIS,9143,14.344,200.0,1.5,80.0,2006,25838.0,21.516
RETAIL PHARMACY,UT,DAVIS,9143,2.241,500.0,1.5,5.0,2006,25838.0,3.3615000000000004
RETAIL PHARMACY,UT,DAVIS,9143,5.379,300.0,1.5,20.0,2006,25838.0,8.0685
RETAIL PHARMACY,UT,DAVIS,9143,2.017125,300.0,1.5,7.5,2006,25838.0,3.0256875
RETAIL PHARMACY,UT,DAVIS,9193,3.027,500.0,1.0,10.0,2006,20502.0,3.027
RETAIL PHARMACY,UT,DAVIS,9193,6.81075,1500.0,1.0,7.5,2007,21138.0,6.81075
RETAIL PHARMACY,UT,DAVIS,9143,7.1720000000000015,200.0,1.5,40.0,2007,33257.0,10.758000000000003
RETAIL PHARMACY,UT,DAVIS,9143,3.5860000000000003,400.0,1.5,10.0,2007,33257.0,5.3790000000000004
RETAIL PHARMACY,UT,DAVIS,9193,2.27025,500.0,1.0,7.5,2007,21138.0,2.27025
RETAIL PHARMACY,UT,DAVIS,9143,0.672375,100.0,1.5,7.5,2007,33257.0,1.0085625
RETAIL PHARMACY,UT,DAVIS,9193,1.5135,500.0,1.0,5.0,2007,21138.0,1.5135
RETAIL PHARMACY,UT,DAVIS,9193,3.027,500.0,1.0,10.0,2007,21138.0,3.027
RETAIL PHARMACY,UT,DAVIS,9143,1.793,100.0,1.5,20.0,2007,33257.0,2.6895
RETAIL PHARMACY,UT,DAVIS,9143,2.6895,100.0,1.5,30.0,2007,33257.0,4.03425
RETAIL PHARMACY,UT,DAVIS,9143,1.34475,200.0,1.5,7.5,2007,33257.0,2.017125
RETAIL PHARMACY,UT,DAVIS,9143,5.379,200.0,1.5,30.0,2008,34537.0,8.0685
RETAIL PHARMACY,UT,DAVIS,9193,3.027,500.0,1.0,10.0,2008,21326.0,3.027
RETAIL PHARMACY,UT,DAVIS,9143,3.5860000000000003,200.0,1.5,20.0,2008,34537.0,5.3790000000000004
RETAIL PHARMACY,UT,DAVIS,9193,0.45405,100.0,1.0,7.5,2008,21326.0,0.45405
RETAIL PHARMACY,UT,DAVIS,9193,1.5135,500.0,1.0,5.0,2008,21326.0,1.5135
RETAIL PHARMACY,UT,DAVIS,9143,4.4825,500.0,1.5,10.0,2008,34537.0,6.72375
RETAIL PHARMACY,UT,DAVIS,9193,9.081,1500.0,1.0,10.0,2008,21326.0,9.081
RETAIL PHARMACY,UT,DAVIS,9143,1.793,200.0,1.5,10.0,2008,34537.0,2.6895
RETAIL PHARMACY,UT,DAVIS,9193,4.5405,1000.0,1.0,7.5,2008,21326.0,4.5405
RETAIL PHARMACY,UT,DAVIS,9193,0.6054,100.0,1.0,10.0,2008,21326.0,0.6054
RETAIL PHARMACY,UT,DAVIS,9143,2.24125,500.0,1.5,5.0,2008,34537.0,3.361875
RETAIL PHARMACY,UT,DAVIS,9193,6.0539999999999985,1000.0,1.0,10.0,2008,21326.0,6.0539999999999985
RETAIL PHARMACY,UT,DAVIS,9143,7.1720000000000015,800.0,1.5,10.0,2009,36259.0,10.758000000000003
RETAIL PHARMACY,UT,DAVIS,9143,1.793,100.0,1.5,20.0,2009,36259.0,2.6895
RETAIL PHARMACY,UT,DAVIS,9193,0.45405,100.0,1.0,7.5,2009,23199.0,0.45405
RETAIL PHARMACY,UT,DAVIS,9193,6.0539999999999985,1000.0,1.0,10.0,2009,23199.0,6.0539999999999985
RETAIL PHARMACY,UT,DAVIS,9143,3.5860000000000003,100.0,1.5,40.0,2009,36259.0,5.3790000000000004
RETAIL PHARMACY,UT,DAVIS,9143,0.44825,100.0,1.5,5.0,2009,36259.0,0.672375
RETAIL PHARMACY,UT,DAVIS,9193,1.5135,500.0,1.0,5.0,2009,23199.0,1.5135
RETAIL PHARMACY,UT,DAVIS,9193,3.027,500.0,1.0,10.0,2009,23199.0,3.027
RETAIL PHARMACY,UT,DAVIS,9193,0.6054,100.0,1.0,10.0,2009,23199.0,0.6054
RETAIL PHARMACY,UT,DAVIS,9143,0.8965,100.0,1.5,10.0,2009,36259.0,1.34475
RETAIL PHARMACY,UT,DAVIS,9193,3.027,500.0,1.0,10.0,2010,25262.0,3.027
RETAIL PHARMACY,UT,DAVIS,9143,7.1720000000000015,100.0,1.5,80.0,2010,38951.0,10.758000000000003
RETAIL PHARMACY,UT,DAVIS,9193,1.5135,500.0,1.0,5.0,2010,25262.0,1.5135
RETAIL PHARMACY,UT,DAVIS,9193,0.6054,200.0,1.0,5.0,2010,25262.0,0.6054
RETAIL PHARMACY,UT,DAVIS,9143,0.8965,100.0,1.5,10.0,2010,38951.0,1.34475
RETAIL PHARMACY,UT,DAVIS,9193,2.27025,500.0,1.0,7.5,2010,25262.0,2.27025
RETAIL PHARMACY,UT,DAVIS,9193,0.45405,100.0,1.0,7.5,2010,25262.0,0.45405
RETAIL PHARMACY,UT,DAVIS,9143,10.758,800.0,1.5,15.0,2010,38951.0,16.137
RETAIL PHARMACY,UT,DAVIS,9143,5.379,100.0,1.5,60.0,2010,38951.0,8.0685
RETAIL PHARMACY,UT,DAVIS,9143,16.137,600.0,1.5,30.0,2010,38951.0,24.2055
RETAIL PHARMACY,UT,DAVIS,9193,0.3027,100.0,1.0,5.0,2011,26374.0,0.3027
RETAIL PHARMACY,UT,DAVIS,9143,2.6895,400.0,1.5,7.5,2011,49706.0,4.03425
RETAIL PHARMACY,UT,DAVIS,9143,0.672375,100.0,1.5,7.5,2011,49706.0,1.0085625
RETAIL PHARMACY,UT,DAVIS,9143,8.965,1000.0,1.5,10.0,2011,49706.0,13.4475
RETAIL PHARMACY,UT,DAVIS,9143,3.5860000000000003,100.0,1.5,40.0,2011,49706.0,5.3790000000000004
RETAIL PHARMACY,UT,DAVIS,9143,4.03425,300.0,1.5,15.0,2011,49706.0,6.051375
RETAIL PHARMACY,UT,DAVIS,9193,2.27025,500.0,1.0,7.5,2011,26374.0,2.27025
RETAIL PHARMACY,UT,DAVIS,9143,5.379,800.0,1.5,7.5,2011,49706.0,8.0685
RETAIL PHARMACY,UT,DAVIS,9143,1.793,100.0,1.5,20.0,2011,49706.0,2.6895
RETAIL PHARMACY,UT,DAVIS,9193,0.45405,100.0,1.0,7.5,2012,25207.0,0.45405
RETAIL PHARMACY,UT,DAVIS,9143,2.6895,200.0,1.5,15.0,2012,45685.0,4.03425
RETAIL PHARMACY,UT,DAVIS,9193,3.027,500.0,1.0,10.0,2012,25207.0,3.027
RETAIL PHARMACY,UT,DAVIS,9143,8.0685,300.0,1.5,30.0,2012,45685.0,12.10275
RETAIL PHARMACY,UT,DAVIS,9143,0.672375,100.0,1.5,7.5,2012,45685.0,1.0085625
RETAIL PHARMACY,UT,DAVIS,9193,1.2108,200.0,1.0,10.0,2012,25207.0,1.2108
RETAIL PHARMACY,UT,DAVIS,9193,1.8162,300.0,1.0,10.0,2012,25207.0,1.8162
RETAIL PHARMACY,UT,DAVIS,9143,0.44825,100.0,1.5,5.0,2012,45685.0,0.672375
RETAIL PHARMACY,UT,DAVIS,9143,1.793,100.0,1.5,20.0,2012,45685.0,2.6895
RETAIL PHARMACY,UT,UTAH,9193,0.6054,100.0,1.0,10.0,2006,33388.0,0.6054
RETAIL PHARMACY,UT,UTAH,9193,3.027,500.0,1.0,10.0,2006,33388.0,3.027
RETAIL PHARMACY,UT,UTAH,9143,8.965,1000.0,1.5,10.0,2006,41729.0,13.4475
RETAIL PHARMACY,UT,UTAH,9143,14.344,200.0,1.5,80.0,2006,41729.0,21.516
RETAIL PHARMACY,UT,UTAH,9143,0.959148,200.0,1.5,5.35,2006,41729.0,1.438722
RETAIL PHARMACY,UT,UTAH,9193,6.0539999999999985,1000.0,1.0,10.0,2006,33388.0,6.0539999999999985
RETAIL PHARMACY,UT,UTAH,9193,1.5135,500.0,1.0,5.0,2006,33388.0,1.5135
RETAIL PHARMACY,UT,UTAH,9193,6.81075,1500.0,1.0,7.5,2006,33388.0,6.81075
RETAIL PHARMACY,UT,UTAH,9193,1.2108,200.0,1.0,10.0,2006,33388.0,1.2108
RETAIL PHARMACY,UT,UTAH,9143,2.24125,500.0,1.5,5.0,2006,41729.0,3.361875
RETAIL PHARMACY,UT,UTAH,9143,35.86,500.0,1.5,80.0,2006,41729.0,53.79
RETAIL PHARMACY,UT,UTAH,9143,7.1720000000000015,800.0,1.5,10.0,2007,48976.0,10.758000000000003
RETAIL PHARMACY,UT,UTAH,9143,2.24125,500.0,1.5,5.0,2007,48976.0,3.361875
RETAIL PHARMACY,UT,UTAH,9193,1.5135,500.0,1.0,5.0,2007,33309.0,1.5135
RETAIL PHARMACY,UT,UTAH,9193,3.027,500.0,1.0,10.0,2007,33309.0,3.027
RETAIL PHARMACY,UT,UTAH,9193,4.5405,1000.0,1.0,7.5,2007,33309.0,4.5405
RETAIL PHARMACY,UT,UTAH,9193,2.27025,500.0,1.0,7.5,2007,33309.0,2.27025
RETAIL PHARMACY,UT,UTAH,9143,6.2755,700.0,1.5,10.0,2007,48976.0,9.41325
RETAIL PHARMACY,UT,UTAH,9143,8.965,1000.0,1.5,10.0,2007,48976.0,13.4475
RETAIL PHARMACY,UT,UTAH,9193,12.108,2000.0,1.0,10.0,2007,33309.0,12.108
RETAIL PHARMACY,UT,UTAH,9143,4.4825,1000.0,1.5,5.0,2008,53679.0,6.72375
RETAIL PHARMACY,UT,UTAH,9143,8.0685,300.0,1.5,30.0,2008,53679.0,12.10275
RETAIL PHARMACY,UT,UTAH,9193,2.27025,500.0,1.0,7.5,2008,34624.0,2.27025
RETAIL PHARMACY,UT,UTAH,9193,3.027,500.0,1.0,10.0,2008,34624.0,3.027
RETAIL PHARMACY,UT,UTAH,9143,8.965,1000.0,1.5,10.0,2008,53679.0,13.4475
RETAIL PHARMACY,UT,UTAH,9143,10.758,600.0,1.5,20.0,2008,53679.0,16.137
RETAIL PHARMACY,UT,UTAH,9193,0.45405,100.0,1.0,7.5,2008,34624.0,0.45405
RETAIL PHARMACY,UT,UTAH,9143,6.72375,1500.0,1.5,5.0,2008,53679.0,10.085625
RETAIL PHARMACY,UT,UTAH,9193,0.6054,100.0,1.0,10.0,2008,34624.0,0.6054
RETAIL PHARMACY,UT,UTAH,9143,24.2055,900.0,1.5,30.0,2009,58791.0,36.30825
RETAIL PHARMACY,UT,UTAH,9193,2.27025,500.0,1.0,7.5,2009,35106.0,2.27025
RETAIL PHARMACY,UT,UTAH,9193,0.45405,100.0,1.0,7.5,2009,35106.0,0.45405
RETAIL PHARMACY,UT,UTAH,9143,2.24125,500.0,1.5,5.0,2009,58791.0,3.361875
RETAIL PHARMACY,UT,UTAH,9193,3.027,500.0,1.0,10.0,2009,35106.0,3.027
RETAIL PHARMACY,UT,UTAH,9193,0.9081,200.0,1.0,7.5,2009,35106.0,0.9081
RETAIL PHARMACY,UT,UTAH,9143,35.86,500.0,1.5,80.0,2009,58791.0,53.79
RETAIL PHARMACY,UT,UTAH,9143,4.03425,600.0,1.5,7.5,2009,58791.0,6.051375
RETAIL PHARMACY,UT,UTAH,9143,0.8965,100.0,1.5,10.0,2009,58791.0,1.34475
RETAIL PHARMACY,UT,UTAH,9193,1.5135,500.0,1.0,5.0,2009,35106.0,1.5135
RETAIL PHARMACY,UT,UTAH,9143,16.137,600.0,1.5,30.0,2009,58791.0,24.2055
RETAIL PHARMACY,UT,UTAH,9143,21.516,300.0,1.5,80.0,2009,58791.0,32.274
RETAIL PHARMACY,UT,UTAH,9143,4.4825,1000.0,1.5,5.0,2009,58791.0,6.72375
RETAIL PHARMACY,UT,UTAH,9143,26.895,1000.0,1.5,30.0,2009,58791.0,40.3425
RETAIL PHARMACY,UT,UTAH,9193,0.9081,200.0,1.0,7.5,2010,37313.0,0.9081
RETAIL PHARMACY,UT,UTAH,9193,3.027,500.0,1.0,10.0,2010,37313.0,3.027
RETAIL PHARMACY,UT,UTAH,9143,2.6895,400.0,1.5,7.5,2010,60763.0,4.03425
RETAIL PHARMACY,UT,UTAH,9143,2.24125,500.0,1.5,5.0,2010,60763.0,3.361875
RETAIL PHARMACY,UT,UTAH,9193,1.5135,500.0,1.0,5.0,2010,37313.0,1.5135
RETAIL PHARMACY,UT,UTAH,9193,2.27025,500.0,1.0,7.5,2010,37313.0,2.27025
RETAIL PHARMACY,UT,UTAH,9193,0.3027,100.0,1.0,5.0,2010,37313.0,0.3027
RETAIL PHARMACY,UT,UTAH,9143,4.4825,1000.0,1.5,5.0,2010,60763.0,6.72375
RETAIL PHARMACY,UT,UTAH,9193,1.36215,300.0,1.0,7.5,2010,37313.0,1.36215
RETAIL PHARMACY,UT,UTAH,9143,3.5860000000000003,100.0,1.5,40.0,2010,60763.0,5.3790000000000004
RETAIL PHARMACY,UT,UTAH,9143,8.0685,300.0,1.5,30.0,2010,60763.0,12.10275
RETAIL PHARMACY,UT,UTAH,9143,8.965,1000.0,1.5,10.0,2010,60763.0,13.4475
RETAIL PHARMACY,UT,UTAH,9143,5.379,100.0,1.5,60.0,2010,60763.0,8.0685
RETAIL PHARMACY,UT,UTAH,9193,0.45405,100.0,1.0,7.5,2011,43615.0,0.45405
RETAIL PHARMACY,UT,UTAH,9143,32.274,1200.0,1.5,30.0,2011,64116.0,48.411
RETAIL PHARMACY,UT,UTAH,9193,3.027,500.0,1.0,10.0,2011,43615.0,3.027
RETAIL PHARMACY,UT,UTAH,9193,0.6054,100.0,1.0,10.0,2011,43615.0,0.6054
RETAIL PHARMACY,UT,UTAH,9193,2.27025,500.0,1.0,7.5,2011,43615.0,2.27025
RETAIL PHARMACY,UT,UTAH,9193,1.36215,300.0,1.0,7.5,2011,43615.0,1.36215
RETAIL PHARMACY,UT,UTAH,9193,1.5135,500.0,1.0,5.0,2011,43615.0,1.5135
RETAIL PHARMACY,UT,UTAH,9193,0.3027,100.0,1.0,5.0,2011,43615.0,0.3027
RETAIL PHARMACY,UT,UTAH,9193,1.5135,500.0,1.0,5.0,2012,36009.0,1.5135
RETAIL PHARMACY,UT,UTAH,9193,0.3027,100.0,1.0,5.0,2012,36009.0,0.3027
RETAIL PHARMACY,UT,UTAH,9193,0.6054,100.0,1.0,10.0,2012,36009.0,0.6054
RETAIL PHARMACY,UT,UTAH,9193,2.27025,500.0,1.0,7.5,2012,36009.0,2.27025
RETAIL PHARMACY,UT,UTAH,9143,0.8965,100.0,1.5,10.0,2012,72956.0,1.34475
RETAIL PHARMACY,UT,UTAH,9143,3.5860000000000003,400.0,1.5,10.0,2012,72956.0,5.3790000000000004
RETAIL PHARMACY,UT,UTAH,9143,4.4825,1000.0,1.5,5.0,2012,72956.0,6.72375
RETAIL PHARMACY,UT,UTAH,9143,10.758,1200.0,1.5,10.0,2012,72956.0,16.137
RETAIL PHARMACY,UT,UTAH,9193,3.027,500.0,1.0,10.0,2012,36009.0,3.027
RETAIL PHARMACY,UT,UTAH,9143,1.793,200.0,1.5,10.0,2012,72956.0,2.6895
RETAIL PHARMACY,UT,UTAH,9143,2.017125,300.0,1.5,7.5,2012,72956.0,3.0256875
RETAIL PHARMACY,UT,WASHINGTON,9193,0.9081,200.0,1.0,7.5,2006,19386.0,0.9081
RETAIL PHARMACY,UT,WASHINGTON,9193,1.36215,300.0,1.0,7.5,2006,19386.0,1.36215
RETAIL PHARMACY,UT,WASHINGTON,9193,0.6054,200.0,1.0,5.0,2006,19386.0,0.6054
RETAIL PHARMACY,UT,WASHINGTON,9193,0.45405,100.0,1.0,7.5,2006,19386.0,0.45405
RETAIL PHARMACY,UT,WASHINGTON,9193,1.2108,200.0,1.0,10.0,2006,19386.0,1.2108
RETAIL PHARMACY,UT,WASHINGTON,9143,2.017125,300.0,1.5,7.5,2006,14677.0,3.0256875
RETAIL PHARMACY,UT,WASHINGTON,9193,3.027,500.0,1.0,10.0,2006,19386.0,3.027
RETAIL PHARMACY,UT,WASHINGTON,9143,2.6895,300.0,1.5,10.0,2006,14677.0,4.03425
RETAIL PHARMACY,UT,WASHINGTON,9193,1.8162,300.0,1.0,10.0,2006,19386.0,1.8162
RETAIL PHARMACY,UT,WASHINGTON,9193,0.9081,200.0,1.0,7.5,2007,17613.0,0.9081
RETAIL PHARMACY,UT,WASHINGTON,9193,0.45405,100.0,1.0,7.5,2007,17613.0,0.45405
RETAIL PHARMACY,UT,WASHINGTON,9193,6.0539999999999985,1000.0,1.0,10.0,2007,17613.0,6.0539999999999985
RETAIL PHARMACY,UT,WASHINGTON,9143,3.5860000000000003,400.0,1.5,10.0,2007,17475.0,5.3790000000000004
RETAIL PHARMACY,UT,WASHINGTON,9143,14.344,200.0,1.5,80.0,2007,17475.0,21.516
RETAIL PHARMACY,UT,WASHINGTON,9143,4.4825,500.0,1.5,10.0,2007,17475.0,6.72375
RETAIL PHARMACY,UT,WASHINGTON,9193,0.6054,100.0,1.0,10.0,2007,17613.0,0.6054
RETAIL PHARMACY,UT,WASHINGTON,9193,3.027,1000.0,1.0,5.0,2007,17613.0,3.027
RETAIL PHARMACY,UT,WASHINGTON,9143,1.793,200.0,1.5,10.0,2007,17475.0,2.6895
RETAIL PHARMACY,UT,WASHINGTON,9193,1.2108,200.0,1.0,10.0,2007,17613.0,1.2108
RETAIL PHARMACY,UT,WASHINGTON,9143,5.379,600.0,1.5,10.0,2008,19501.0,8.0685
RETAIL PHARMACY,UT,WASHINGTON,9193,4.5405,1000.0,1.0,7.5,2008,18229.0,4.5405
RETAIL PHARMACY,UT,WASHINGTON,9143,0.8965,100.0,1.5,10.0,2008,19501.0,1.34475
RETAIL PHARMACY,UT,WASHINGTON,9193,0.9081,200.0,1.0,7.5,2008,18229.0,0.9081
RETAIL PHARMACY,UT,WASHINGTON,9143,2.6895,200.0,1.5,15.0,2008,19501.0,4.03425
RETAIL PHARMACY,UT,WASHINGTON,9193,0.45405,100.0,1.0,7.5,2008,18229.0,0.45405
RETAIL PHARMACY,UT,WASHINGTON,9143,7.1720000000000015,200.0,1.5,40.0,2008,19501.0,10.758000000000003
RETAIL PHARMACY,UT,WASHINGTON,9143,1.34475,300.0,1.5,5.0,2008,19501.0,2.017125
RETAIL PHARMACY,UT,WASHINGTON,9193,1.2108,200.0,1.0,10.0,2008,18229.0,1.2108
RETAIL PHARMACY,UT,WASHINGTON,9193,2.27025,500.0,1.0,7.5,2008,18229.0,2.27025
RETAIL PHARMACY,UT,WASHINGTON,9143,0.672375,100.0,1.5,7.5,2008,19501.0,1.0085625
RETAIL PHARMACY,UT,WASHINGTON,9143,10.758,400.0,1.5,30.0,2008,19501.0,16.137
RETAIL PHARMACY,UT,WASHINGTON,9193,1.5135,500.0,1.0,5.0,2008,18229.0,1.5135
RETAIL PHARMACY,UT,WASHINGTON,9143,1.793,200.0,1.5,10.0,2008,19501.0,2.6895
RETAIL PHARMACY,UT,SALT LAKE,9193,6.0539999999999985,1000.0,1.0,10.0,2006,111688.0,6.0539999999999985
RETAIL PHARMACY,UT,SALT LAKE,9143,0.672375,100.0,1.5,7.5,2008,151449.0,1.0085625
RETAIL PHARMACY,UT,SALT LAKE,9143,0.672375,100.0,1.5,7.5,2009,159594.0,1.0085625
RETAIL PHARMACY,UT,SALT LAKE,9143,0.8965,100.0,1.5,10.0,2010,170555.0,1.34475
RETAIL PHARMACY,UT,SALT LAKE,9193,1.5135,500.0,1.0,5.0,2010,153612.0,1.5135
RETAIL PHARMACY,UT,SALT LAKE,9193,0.45405,100.0,1.0,7.5,2010,153612.0,0.45405
RETAIL PHARMACY,UT,SALT LAKE,9193,0.3027,100.0,1.0,5.0,2011,150502.0,0.3027
RETAIL PHARMACY,UT,SALT LAKE,9143,1.34475,200.0,1.5,7.5,2011,204079.0,2.017125
RETAIL PHARMACY,UT,SALT LAKE,9143,0.8965,100.0,1.5,10.0,2011,204079.0,1.34475
RETAIL PHARMACY,UT,SALT LAKE,9193,4.5405,1000.0,1.0,7.5,2012,140496.0,4.5405
RETAIL PHARMACY,UT,WEBER,9193,0.45405,100.0,1.0,7.5,2006,21781.0,0.45405
RETAIL PHARMACY,UT,WEBER,9193,1.36215,300.0,1.0,7.5,2006,21781.0,1.36215
RETAIL PHARMACY,UT,WEBER,9193,0.3027,100.0,1.0,5.0,2006,21781.0,0.3027
RETAIL PHARMACY,UT,WEBER,9193,0.9081,200.0,1.0,7.5,2007,22141.0,0.9081
RETAIL PHARMACY,UT,WEBER,9193,0.6054,100.0,1.0,10.0,2007,22141.0,0.6054
RETAIL PHARMACY,UT,WEBER,9193,0.3027,100.0,1.0,5.0,2007,22141.0,0.3027
RETAIL PHARMACY,UT,WEBER,9193,0.3027,100.0,1.0,5.0,2008,23974.0,0.3027
RETAIL PHARMACY,UT,WEBER,9193,1.2108,200.0,1.0,10.0,2008,23974.0,1.2108
RETAIL PHARMACY,UT,WEBER,9143,0.8965,100.0,1.5,10.0,2008,36227.0,1.34475
RETAIL PHARMACY,UT,WEBER,9193,0.6054,100.0,1.0,10.0,2008,23974.0,0.6054
RETAIL PHARMACY,UT,WEBER,9193,0.9081,200.0,1.0,7.5,2009,25764.0,0.9081
RETAIL PHARMACY,UT,WEBER,9193,0.45405,100.0,1.0,7.5,2009,25764.0,0.45405
RETAIL PHARMACY,UT,WEBER,9193,1.36215,300.0,1.0,7.5,2009,25764.0,1.36215
RETAIL PHARMACY,UT,WEBER,9193,0.3027,100.0,1.0,5.0,2009,25764.0,0.3027
RETAIL PHARMACY,UT,WEBER,9193,0.6054,100.0,1.0,10.0,2009,25764.0,0.6054
RETAIL PHARMACY,UT,WEBER,9193,0.45405,100.0,1.0,7.5,2010,27814.0,0.45405
RETAIL PHARMACY,UT,WEBER,9193,0.6054,200.0,1.0,5.0,2010,27814.0,0.6054
RETAIL PHARMACY,UT,WEBER,9143,2.24125,500.0,1.5,5.0,2010,46043.0,3.361875
RETAIL PHARMACY,UT,WEBER,9193,1.36215,300.0,1.0,7.5,2010,27814.0,1.36215
RETAIL PHARMACY,UT,WEBER,9193,1.2108,200.0,1.0,10.0,2010,27814.0,1.2108
RETAIL PHARMACY,UT,WEBER,9193,0.6054,100.0,1.0,10.0,2011,28289.0,0.6054
RETAIL PHARMACY,UT,CACHE,9143,1.793,200.0,1.5,10.0,2006,6787.0,2.6895
RETAIL PHARMACY,UT,CACHE,9143,3.5860000000000003,200.0,1.5,20.0,2006,6787.0,5.3790000000000004
RETAIL PHARMACY,UT,CACHE,9143,0.8965,100.0,1.5,10.0,2006,6787.0,1.34475
RETAIL PHARMACY,UT,CACHE,9193,0.45405,100.0,1.0,7.5,2006,6322.0,0.45405
RETAIL PHARMACY,UT,CACHE,9143,10.758,400.0,1.5,30.0,2007,7461.0,16.137
RETAIL PHARMACY,UT,CACHE,9143,3.5860000000000003,200.0,1.5,20.0,2007,7461.0,5.3790000000000004
RETAIL PHARMACY,UT,CACHE,9143,2.241,500.0,1.5,5.0,2007,7461.0,3.3615000000000004
RETAIL PHARMACY,UT,CACHE,9143,2.017125,300.0,1.5,7.5,2007,7461.0,3.0256875
RETAIL PHARMACY,UT,CACHE,9193,0.45405,100.0,1.0,7.5,2007,6680.0,0.45405
RETAIL PHARMACY,UT,CACHE,9143,0.8965,100.0,1.5,10.0,2008,7726.0,1.34475
RETAIL PHARMACY,UT,CACHE,9193,0.45405,100.0,1.0,7.5,2008,7459.0,0.45405
RETAIL PHARMACY,UT,CACHE,9193,1.5135,500.0,1.0,5.0,2008,7459.0,1.5135
RETAIL PHARMACY,UT,CACHE,9193,2.27025,500.0,1.0,7.5,2008,7459.0,2.27025
