BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,WI,BARRON,9143,2.24125,500.0,1.5,5.0,2007,3090.0,3.361875
RETAIL PHARMACY,WI,BARRON,9193,1.5135,500.0,1.0,5.0,2008,2923.0,1.5135
RETAIL PHARMACY,WI,BARRON,9143,0.8965,200.0,1.5,5.0,2008,3807.0,1.34475
RETAIL PHARMACY,WI,BARRON,9193,0.45405,100.0,1.0,7.5,2008,2923.0,0.45405
RETAIL PHARMACY,WI,BARRON,9193,0.6054,100.0,1.0,10.0,2008,2923.0,0.6054
RETAIL PHARMACY,WI,BARRON,9143,37.653,2100.0,1.5,20.0,2009,4398.0,56.4795
RETAIL PHARMACY,WI,BARRON,9143,1.34475,200.0,1.5,7.5,2009,4398.0,2.017125
RETAIL PHARMACY,WI,BARRON,9143,2.24125,500.0,1.5,5.0,2009,4398.0,3.361875
RETAIL PHARMACY,WI,BARRON,9193,1.5135,500.0,1.0,5.0,2010,3347.0,1.5135
RETAIL PHARMACY,WI,BARRON,9143,2.24125,500.0,1.5,5.0,2010,5328.0,3.361875
RETAIL PHARMACY,WI,PEPIN,9143,0.44825,100.0,1.5,5.0,2007,277.0,0.672375
RETAIL PHARMACY,WI,PEPIN,9193,0.45405,100.0,1.0,7.5,2008,334.0,0.45405
RETAIL PHARMACY,WI,PEPIN,9143,0.8965,200.0,1.5,5.0,2008,278.0,1.34475
RETAIL PHARMACY,WI,PEPIN,9193,1.5135,500.0,1.0,5.0,2008,334.0,1.5135
RETAIL PHARMACY,WI,PEPIN,9193,0.6054,100.0,1.0,10.0,2008,334.0,0.6054
RETAIL PHARMACY,WI,PEPIN,9193,1.2108,200.0,1.0,10.0,2008,334.0,1.2108
RETAIL PHARMACY,WI,PEPIN,9193,0.6054,100.0,1.0,10.0,2009,301.0,0.6054
RETAIL PHARMACY,WI,JUNEAU,9143,2.24125,500.0,1.5,5.0,2009,3851.0,3.361875
RETAIL PHARMACY,WI,JUNEAU,9193,1.8162,300.0,1.0,10.0,2009,2192.0,1.8162
RETAIL PHARMACY,WI,JUNEAU,9143,1.793,200.0,1.5,10.0,2009,3851.0,2.6895
RETAIL PHARMACY,WI,JUNEAU,9193,0.6054,100.0,1.0,10.0,2009,2192.0,0.6054
RETAIL PHARMACY,WI,JUNEAU,9143,0.8965,200.0,1.5,5.0,2009,3851.0,1.34475
RETAIL PHARMACY,WI,JUNEAU,9143,1.793,100.0,1.5,20.0,2010,3674.0,2.6895
RETAIL PHARMACY,WI,JUNEAU,9193,1.5135,500.0,1.0,5.0,2010,2457.0,1.5135
RETAIL PHARMACY,WI,JUNEAU,9193,0.45405,100.0,1.0,7.5,2010,2457.0,0.45405
RETAIL PHARMACY,WI,JUNEAU,9193,0.6054,100.0,1.0,10.0,2010,2457.0,0.6054
RETAIL PHARMACY,WI,JUNEAU,9193,0.9081,200.0,1.0,7.5,2010,2457.0,0.9081
RETAIL PHARMACY,WI,JUNEAU,9143,0.44825,100.0,1.5,5.0,2010,3674.0,0.672375
RETAIL PHARMACY,WI,JUNEAU,9193,0.3027,100.0,1.0,5.0,2011,2895.0,0.3027
RETAIL PHARMACY,WI,JUNEAU,9193,1.5135,500.0,1.0,5.0,2011,2895.0,1.5135
RETAIL PHARMACY,WI,JUNEAU,9193,0.6054,100.0,1.0,10.0,2011,2895.0,0.6054
RETAIL PHARMACY,WI,JUNEAU,9143,2.6895,100.0,1.5,30.0,2011,3960.0,4.03425
RETAIL PHARMACY,WI,JUNEAU,9193,0.45405,100.0,1.0,7.5,2011,2895.0,0.45405
RETAIL PHARMACY,WI,JUNEAU,9193,3.027,1000.0,1.0,5.0,2011,2895.0,3.027
RETAIL PHARMACY,WI,JUNEAU,9193,0.9081,200.0,1.0,7.5,2011,2895.0,0.9081
RETAIL PHARMACY,WI,JUNEAU,9143,2.24125,500.0,1.5,5.0,2012,3832.0,3.361875
RETAIL PHARMACY,WI,SAINT CROIX,9193,0.6054,100.0,1.0,10.0,2007,2321.0,0.6054
RETAIL PHARMACY,WI,SAINT CROIX,9143,3.5860000000000003,100.0,1.5,40.0,2007,5432.0,5.3790000000000004
RETAIL PHARMACY,WI,SAINT CROIX,9143,0.44825,100.0,1.5,5.0,2007,5432.0,0.672375
RETAIL PHARMACY,WI,SAINT CROIX,9143,1.793,200.0,1.5,10.0,2008,5791.0,2.6895
RETAIL PHARMACY,WI,SAINT CROIX,9143,3.5860000000000003,100.0,1.5,40.0,2008,5791.0,5.3790000000000004
RETAIL PHARMACY,WI,SAINT CROIX,9143,0.672375,100.0,1.5,7.5,2008,5791.0,1.0085625
RETAIL PHARMACY,WI,SAINT CROIX,9143,7.1720000000000015,200.0,1.5,40.0,2008,5791.0,10.758000000000003
RETAIL PHARMACY,WI,SAINT CROIX,9143,2.24125,500.0,1.5,5.0,2008,5791.0,3.361875
RETAIL PHARMACY,WI,SAINT CROIX,9143,3.5860000000000003,200.0,1.5,20.0,2009,6894.0,5.3790000000000004
RETAIL PHARMACY,WI,SAINT CROIX,9143,1.793,100.0,1.5,20.0,2009,6894.0,2.6895
RETAIL PHARMACY,WI,SAINT CROIX,9193,1.5135,500.0,1.0,5.0,2009,2771.0,1.5135
RETAIL PHARMACY,WI,SAINT CROIX,9193,0.45405,100.0,1.0,7.5,2009,2771.0,0.45405
RETAIL PHARMACY,WI,SAINT CROIX,9193,3.027,500.0,1.0,10.0,2009,2771.0,3.027
RETAIL PHARMACY,WI,SAINT CROIX,9143,2.24125,500.0,1.5,5.0,2009,6894.0,3.361875
RETAIL PHARMACY,WI,SAINT CROIX,9143,0.8965,100.0,1.5,10.0,2009,6894.0,1.34475
RETAIL PHARMACY,WI,SAINT CROIX,9193,0.3027,100.0,1.0,5.0,2009,2771.0,0.3027
RETAIL PHARMACY,WI,SAINT CROIX,9193,1.36215,300.0,1.0,7.5,2010,2846.0,1.36215
RETAIL PHARMACY,WI,SAINT CROIX,9193,0.6054,100.0,1.0,10.0,2010,2846.0,0.6054
RETAIL PHARMACY,WI,SAINT CROIX,9143,0.8965,200.0,1.5,5.0,2010,7567.0,1.34475
RETAIL PHARMACY,WI,SAINT CROIX,9193,0.3027,100.0,1.0,5.0,2010,2846.0,0.3027
RETAIL PHARMACY,WI,SAINT CROIX,9193,1.5135,500.0,1.0,5.0,2010,2846.0,1.5135
RETAIL PHARMACY,WI,SAINT CROIX,9143,1.793,100.0,1.5,20.0,2010,7567.0,2.6895
RETAIL PHARMACY,WI,SAINT CROIX,9143,1.34475,300.0,1.5,5.0,2010,7567.0,2.017125
RETAIL PHARMACY,WI,SAUK,9193,0.6054,100.0,1.0,10.0,2012,7896.0,0.6054
RETAIL PHARMACY,WI,SAUK,9143,3.5860000000000003,100.0,1.5,40.0,2012,10801.0,5.3790000000000004
RETAIL PHARMACY,WI,MILWAUKEE,9143,26.895,1000.0,1.5,30.0,2009,199188.0,40.3425
RETAIL PHARMACY,WI,MILWAUKEE,9143,8.965,1000.0,1.5,10.0,2009,199188.0,13.4475
RETAIL PHARMACY,WI,MILWAUKEE,9143,4.4825,1000.0,1.5,5.0,2010,244284.0,6.72375
RETAIL PHARMACY,WI,MILWAUKEE,9143,26.895,1000.0,1.5,30.0,2010,244284.0,40.3425
RETAIL PHARMACY,WI,MILWAUKEE,9143,43.032,600.0,1.5,80.0,2010,244284.0,64.548
RETAIL PHARMACY,WI,MILWAUKEE,9143,0.433502575,100.0,1.5,4.8355,2010,244284.0,0.6502538625000001
RETAIL PHARMACY,WI,MILWAUKEE,9193,0.45405,100.0,1.0,7.5,2010,95833.0,0.45405
RETAIL PHARMACY,WI,MILWAUKEE,9143,3.13775,700.0,1.5,5.0,2010,244284.0,4.706625
RETAIL PHARMACY,WI,MILWAUKEE,9143,1.793,200.0,1.5,10.0,2010,244284.0,2.6895
RETAIL PHARMACY,WI,MILWAUKEE,9143,8.0685,600.0,1.5,15.0,2010,244284.0,12.10275
RETAIL PHARMACY,WI,MILWAUKEE,9143,6.72375,500.0,1.5,15.0,2010,244284.0,10.085625
RETAIL PHARMACY,WI,MILWAUKEE,9143,0.8965,100.0,1.5,10.0,2010,244284.0,1.34475
RETAIL PHARMACY,WI,MILWAUKEE,9143,1.34475,300.0,1.5,5.0,2010,244284.0,2.017125
RETAIL PHARMACY,WI,MILWAUKEE,9143,5.379,400.0,1.5,15.0,2010,244284.0,8.0685
RETAIL PHARMACY,WI,MILWAUKEE,9143,12.550999999999998,700.0,1.5,20.0,2011,282905.0,18.826499999999996
RETAIL PHARMACY,WI,MILWAUKEE,9143,1.793,400.0,1.5,5.0,2011,282905.0,2.6895
RETAIL PHARMACY,WI,MILWAUKEE,9143,14.344,200.0,1.5,80.0,2011,282905.0,21.516
RETAIL PHARMACY,WI,MILWAUKEE,9143,4.4825,500.0,1.5,10.0,2011,282905.0,6.72375
RETAIL PHARMACY,WI,MILWAUKEE,9143,21.516,800.0,1.5,30.0,2011,282905.0,32.274
RETAIL PHARMACY,WI,MILWAUKEE,9193,0.136215,30.0,1.0,7.5,2011,102509.0,0.136215
RETAIL PHARMACY,WI,MILWAUKEE,9143,13.4475,500.0,1.5,30.0,2011,282905.0,20.17125
RETAIL PHARMACY,WI,MILWAUKEE,9143,2.24125,500.0,1.5,5.0,2011,282905.0,3.361875
RETAIL PHARMACY,WI,MILWAUKEE,9143,26.895,1000.0,1.5,30.0,2011,282905.0,40.3425
RETAIL PHARMACY,WI,MILWAUKEE,9143,2.6895,300.0,1.5,10.0,2012,300135.0,4.03425
RETAIL PHARMACY,WI,MILWAUKEE,9143,1.793,200.0,1.5,10.0,2012,300135.0,2.6895
RETAIL PHARMACY,WI,MILWAUKEE,9143,7.1720000000000015,200.0,1.5,40.0,2012,300135.0,10.758000000000003
RETAIL PHARMACY,WI,MILWAUKEE,9143,6.72375,500.0,1.5,15.0,2012,300135.0,10.085625
RETAIL PHARMACY,WI,MILWAUKEE,9143,16.137,600.0,1.5,30.0,2012,300135.0,24.2055
RETAIL PHARMACY,WI,MILWAUKEE,9193,0.3027,100.0,1.0,5.0,2012,102772.0,0.3027
RETAIL PHARMACY,WI,MILWAUKEE,9143,12.550999999999998,700.0,1.5,20.0,2012,300135.0,18.826499999999996
RETAIL PHARMACY,WI,MILWAUKEE,9193,1.5135,500.0,1.0,5.0,2012,102772.0,1.5135
RETAIL PHARMACY,WI,MILWAUKEE,9143,0.8965,200.0,1.5,5.0,2012,300135.0,1.34475
RETAIL PHARMACY,WI,MILWAUKEE,9143,29.5845,1100.0,1.5,30.0,2010,244284.0,44.37675
RETAIL PHARMACY,WI,MILWAUKEE,9193,0.6054,100.0,1.0,10.0,2010,95833.0,0.6054
RETAIL PHARMACY,WI,MILWAUKEE,9143,2.24125,500.0,1.5,5.0,2010,244284.0,3.361875
RETAIL PHARMACY,WI,MILWAUKEE,9143,4.03425,300.0,1.5,15.0,2011,282905.0,6.051375
RETAIL PHARMACY,WI,MILWAUKEE,9143,7.1720000000000015,200.0,1.5,40.0,2011,282905.0,10.758000000000003
RETAIL PHARMACY,WI,MILWAUKEE,9143,18.8265,700.0,1.5,30.0,2011,282905.0,28.23975
RETAIL PHARMACY,WI,MILWAUKEE,9193,0.6054,100.0,1.0,10.0,2011,102509.0,0.6054
RETAIL PHARMACY,WI,MILWAUKEE,9143,4.03425,300.0,1.5,15.0,2012,300135.0,6.051375
RETAIL PHARMACY,WI,MILWAUKEE,9143,10.758,400.0,1.5,30.0,2012,300135.0,16.137
RETAIL PHARMACY,WI,MILWAUKEE,9193,0.9081,200.0,1.0,7.5,2012,102772.0,0.9081
RETAIL PHARMACY,WI,MILWAUKEE,9143,0.672375,100.0,1.5,7.5,2012,300135.0,1.0085625
RETAIL PHARMACY,WI,MILWAUKEE,9193,1.36215,300.0,1.0,7.5,2012,102772.0,1.36215
RETAIL PHARMACY,WI,MILWAUKEE,9143,1.34475,300.0,1.5,5.0,2012,300135.0,2.017125
RETAIL PHARMACY,WI,MILWAUKEE,9143,8.0685,1800.0,1.5,5.0,2009,199188.0,12.10275
RETAIL PHARMACY,WI,MILWAUKEE,9193,1.2108,200.0,1.0,10.0,2010,95833.0,1.2108
RETAIL PHARMACY,WI,MILWAUKEE,9143,16.137,1200.0,1.5,15.0,2011,282905.0,24.2055
RETAIL PHARMACY,WI,MILWAUKEE,9143,18.8265,1400.0,1.5,15.0,2012,300135.0,28.23975
RETAIL PHARMACY,WI,MILWAUKEE,9143,53.79,2000.0,1.5,30.0,2012,300135.0,80.685
RETAIL PHARMACY,WI,MILWAUKEE,9143,3.5860000000000003,400.0,1.5,10.0,2012,300135.0,5.3790000000000004
RETAIL PHARMACY,WI,MILWAUKEE,9143,26.895,2000.0,1.5,15.0,2012,300135.0,40.3425
RETAIL PHARMACY,WI,WAUKESHA,9193,0.3027,100.0,1.0,5.0,2009,27038.0,0.3027
RETAIL PHARMACY,WI,WAUKESHA,9193,0.136215,30.0,1.0,7.5,2010,32029.0,0.136215
RETAIL PHARMACY,WI,WAUKESHA,9143,0.44825,100.0,1.5,5.0,2010,58777.0,0.672375
RETAIL PHARMACY,WI,WAUKESHA,9193,0.45405,100.0,1.0,7.5,2010,32029.0,0.45405
RETAIL PHARMACY,WI,WAUKESHA,9143,0.8965,200.0,1.5,5.0,2010,58777.0,1.34475
RETAIL PHARMACY,WI,WAUKESHA,9143,0.8965,100.0,1.5,10.0,2011,70103.0,1.34475
RETAIL PHARMACY,WI,WAUKESHA,9193,0.3027,100.0,1.0,5.0,2011,36611.0,0.3027
RETAIL PHARMACY,WI,WAUKESHA,9143,1.793,100.0,1.5,20.0,2011,70103.0,2.6895
RETAIL PHARMACY,WI,WAUKESHA,9143,5.379,200.0,1.5,30.0,2011,70103.0,8.0685
RETAIL PHARMACY,WI,WAUKESHA,9143,0.8965,100.0,1.5,10.0,2012,75302.0,1.34475
RETAIL PHARMACY,WI,WAUKESHA,9143,3.5860000000000003,100.0,1.5,40.0,2012,75302.0,5.3790000000000004
RETAIL PHARMACY,WI,RACINE,9143,7.1720000000000015,400.0,1.5,20.0,2009,22768.0,10.758000000000003
RETAIL PHARMACY,WI,RACINE,9193,3.027,500.0,1.0,10.0,2010,19171.0,3.027
RETAIL PHARMACY,WI,RACINE,9143,1.793,100.0,1.5,20.0,2010,25657.0,2.6895
RETAIL PHARMACY,WI,RACINE,9143,2.6895,600.0,1.5,5.0,2010,25657.0,4.03425
RETAIL PHARMACY,WI,RACINE,9143,1.34475,200.0,1.5,7.5,2010,25657.0,2.017125
RETAIL PHARMACY,WI,RACINE,9193,0.45405,100.0,1.0,7.5,2010,19171.0,0.45405
RETAIL PHARMACY,WI,RACINE,9193,0.3027,100.0,1.0,5.0,2010,19171.0,0.3027
RETAIL PHARMACY,WI,RACINE,9143,5.379,300.0,1.5,20.0,2011,29771.0,8.0685
RETAIL PHARMACY,WI,RACINE,9193,3.027,1000.0,1.0,5.0,2011,21388.0,3.027
RETAIL PHARMACY,WI,RACINE,9143,1.793,400.0,1.5,5.0,2011,29771.0,2.6895
RETAIL PHARMACY,WI,RACINE,9143,1.34475,300.0,1.5,5.0,2011,29771.0,2.017125
RETAIL PHARMACY,WI,RACINE,9193,0.136215,30.0,1.0,7.5,2011,21388.0,0.136215
RETAIL PHARMACY,WI,RACINE,9193,1.5135,500.0,1.0,5.0,2011,21388.0,1.5135
RETAIL PHARMACY,WI,RACINE,9193,0.3027,100.0,1.0,5.0,2011,21388.0,0.3027
RETAIL PHARMACY,WI,RACINE,9143,0.8965,100.0,1.5,10.0,2011,29771.0,1.34475
RETAIL PHARMACY,WI,RACINE,9193,0.45405,100.0,1.0,7.5,2011,21388.0,0.45405
RETAIL PHARMACY,WI,RACINE,9193,0.6054,200.0,1.0,5.0,2011,21388.0,0.6054
RETAIL PHARMACY,WI,RACINE,9193,0.9081,200.0,1.0,7.5,2011,21388.0,0.9081
RETAIL PHARMACY,WI,RACINE,9143,2.24125,500.0,1.5,5.0,2011,29771.0,3.361875
RETAIL PHARMACY,WI,RACINE,9193,1.5135,500.0,1.0,5.0,2012,22553.0,1.5135
RETAIL PHARMACY,WI,RACINE,9143,4.4825,1000.0,1.5,5.0,2012,31715.0,6.72375
RETAIL PHARMACY,WI,RACINE,9193,0.6054,200.0,1.0,5.0,2012,22553.0,0.6054
RETAIL PHARMACY,WI,RACINE,9143,0.8965,100.0,1.5,10.0,2012,31715.0,1.34475
RETAIL PHARMACY,WI,RACINE,9193,3.027,500.0,1.0,10.0,2012,22553.0,3.027
RETAIL PHARMACY,WI,RACINE,9143,3.5860000000000003,100.0,1.5,40.0,2012,31715.0,5.3790000000000004
RETAIL PHARMACY,WI,RACINE,9193,0.3027,100.0,1.0,5.0,2012,22553.0,0.3027
RETAIL PHARMACY,WI,RACINE,9143,0.44825,100.0,1.5,5.0,2012,31715.0,0.672375
RETAIL PHARMACY,WI,RACINE,9143,2.6895,100.0,1.5,30.0,2012,31715.0,4.03425
RETAIL PHARMACY,WI,RACINE,9193,1.5135,500.0,1.0,5.0,2009,18068.0,1.5135
RETAIL PHARMACY,WI,RACINE,9143,0.8965,100.0,1.5,10.0,2009,22768.0,1.34475
RETAIL PHARMACY,WI,RACINE,9193,0.45405,100.0,1.0,7.5,2009,18068.0,0.45405
RETAIL PHARMACY,WI,RACINE,9143,7.1720000000000015,100.0,1.5,80.0,2010,25657.0,10.758000000000003
RETAIL PHARMACY,WI,RACINE,9193,1.5135,500.0,1.0,5.0,2010,19171.0,1.5135
RETAIL PHARMACY,WI,RACINE,9143,2.017125,300.0,1.5,7.5,2010,25657.0,3.0256875
RETAIL PHARMACY,WI,RACINE,9193,0.9081,200.0,1.0,7.5,2010,19171.0,0.9081
RETAIL PHARMACY,WI,RACINE,9143,0.8965,100.0,1.5,10.0,2010,25657.0,1.34475
RETAIL PHARMACY,WI,RACINE,9143,3.5860000000000003,100.0,1.5,40.0,2010,25657.0,5.3790000000000004
RETAIL PHARMACY,WI,RACINE,9143,10.758,200.0,1.5,60.0,2010,25657.0,16.137
RETAIL PHARMACY,WI,RACINE,9143,2.24125,500.0,1.5,5.0,2010,25657.0,3.361875
RETAIL PHARMACY,WI,RACINE,9143,3.5860000000000003,100.0,1.5,40.0,2011,29771.0,5.3790000000000004
RETAIL PHARMACY,WI,RACINE,9143,1.793,200.0,1.5,10.0,2012,31715.0,2.6895
RETAIL PHARMACY,WI,RACINE,9143,2.24125,500.0,1.5,5.0,2012,31715.0,3.361875
RETAIL PHARMACY,WI,RACINE,9193,0.9081,200.0,1.0,7.5,2012,22553.0,0.9081
RETAIL PHARMACY,WI,RACINE,9193,1.2108,400.0,1.0,5.0,2012,22553.0,1.2108
RETAIL PHARMACY,WI,RACINE,9143,7.1720000000000015,100.0,1.5,80.0,2012,31715.0,10.758000000000003
RETAIL PHARMACY,WI,RACINE,9143,1.34475,200.0,1.5,7.5,2012,31715.0,2.017125
RETAIL PHARMACY,WI,RACINE,9143,8.0685,300.0,1.5,30.0,2012,31715.0,12.10275
RETAIL PHARMACY,WI,RACINE,9193,0.45405,100.0,1.0,7.5,2012,22553.0,0.45405
RETAIL PHARMACY,WI,RACINE,9143,0.672375,100.0,1.5,7.5,2009,22768.0,1.0085625
RETAIL PHARMACY,WI,RACINE,9193,0.6054,100.0,1.0,10.0,2010,19171.0,0.6054
RETAIL PHARMACY,WI,RACINE,9143,0.44825,100.0,1.5,5.0,2010,25657.0,0.672375
RETAIL PHARMACY,WI,RACINE,9193,1.2108,200.0,1.0,10.0,2011,21388.0,1.2108
RETAIL PHARMACY,WI,RACINE,9193,1.8162,400.0,1.0,7.5,2011,21388.0,1.8162
RETAIL PHARMACY,WI,SAINT CROIX,9193,1.5135,500.0,1.0,5.0,2007,2321.0,1.5135
RETAIL PHARMACY,WI,SAINT CROIX,9193,1.5135,500.0,1.0,5.0,2008,2606.0,1.5135
RETAIL PHARMACY,WI,SAINT CROIX,9143,0.44825,100.0,1.5,5.0,2008,5791.0,0.672375
RETAIL PHARMACY,WI,SAINT CROIX,9143,4.4825,1000.0,1.5,5.0,2008,5791.0,6.72375
RETAIL PHARMACY,WI,SAINT CROIX,9143,0.8965,100.0,1.5,10.0,2008,5791.0,1.34475
RETAIL PHARMACY,WI,SAINT CROIX,9193,0.27243,60.0,1.0,7.5,2008,2606.0,0.27243
RETAIL PHARMACY,WI,SAINT CROIX,9143,2.6895,100.0,1.5,30.0,2010,7567.0,4.03425
RETAIL PHARMACY,WI,RACINE,9193,6.0539999999999985,2000.0,1.0,5.0,2010,19171.0,6.0539999999999985
RETAIL PHARMACY,WI,RACINE,9193,6.0539999999999985,1000.0,1.0,10.0,2012,22553.0,6.0539999999999985
RETAIL PHARMACY,WI,RACINE,9193,2.27025,500.0,1.0,7.5,2012,22553.0,2.27025
RETAIL PHARMACY,WI,RACINE,9193,2.27025,500.0,1.0,7.5,2011,21388.0,2.27025
RETAIL PHARMACY,WI,RACINE,9143,8.0685,300.0,1.5,30.0,2011,29771.0,12.10275
RETAIL PHARMACY,WI,RACINE,9193,6.0539999999999985,1000.0,1.0,10.0,2011,21388.0,6.0539999999999985
RETAIL PHARMACY,WI,RACINE,9143,0.44825,100.0,1.5,5.0,2011,29771.0,0.672375
RETAIL PHARMACY,WI,MILWAUKEE,9143,64.548,2400.0,1.5,30.0,2012,300135.0,96.822
RETAIL PHARMACY,WI,MILWAUKEE,9193,0.6054,100.0,1.0,10.0,2012,102772.0,0.6054
RETAIL PHARMACY,WI,MILWAUKEE,9143,0.44825,100.0,1.5,5.0,2012,300135.0,0.672375
RETAIL PHARMACY,WI,MILWAUKEE,9193,0.3027,100.0,1.0,5.0,2009,86790.0,0.3027
PRACTITIONER,WI,WAUKESHA,9193,0.45405,100.0,1.0,7.5,2009,27038.0,0.45405
PRACTITIONER,WI,OUTAGAMIE,9193,0.45405,100.0,1.0,7.5,2009,17941.0,0.45405
RETAIL PHARMACY,WI,PIERCE,9193,4.5405,1500.0,1.0,5.0,2012,1569.0,4.5405
RETAIL PHARMACY,WI,ASHLAND,9193,3.027,1000.0,1.0,5.0,2007,1745.0,3.027
RETAIL PHARMACY,WI,ASHLAND,9193,3.027,500.0,1.0,10.0,2009,1711.0,3.027
RETAIL PHARMACY,WI,ASHLAND,9193,9.081,1500.0,1.0,10.0,2009,1711.0,9.081
RETAIL PHARMACY,WI,MARQUETTE,9143,2.24125,500.0,1.5,5.0,2006,766.0,3.361875
RETAIL PHARMACY,WI,MARQUETTE,9143,0.672375,100.0,1.5,7.5,2006,766.0,1.0085625
RETAIL PHARMACY,WI,GREEN LAKE,9193,3.027,500.0,1.0,10.0,2006,1076.0,3.027
RETAIL PHARMACY,WI,IOWA,9193,1.8162,300.0,1.0,10.0,2006,905.0,1.8162
RETAIL PHARMACY,WI,MILWAUKEE,9143,21.516,300.0,1.5,80.0,2006,132018.0,32.274
RETAIL PHARMACY,WI,MILWAUKEE,9193,0.3027,100.0,1.0,5.0,2006,62853.0,0.3027
RETAIL PHARMACY,WI,BARRON,9143,2.24125,500.0,1.5,5.0,2006,2637.0,3.361875
RETAIL PHARMACY,WI,BARRON,9143,8.965,2000.0,1.5,5.0,2006,2637.0,13.4475
RETAIL PHARMACY,WI,CRAWFORD,9193,1.5135,500.0,1.0,5.0,2006,1345.0,1.5135
RETAIL PHARMACY,WI,WASHBURN,9143,16.1352,3600.0,1.5,5.0,2006,1640.0,24.202800000000003
RETAIL PHARMACY,WI,WASHBURN,9193,3.027,500.0,1.0,10.0,2006,949.0,3.027
RETAIL PHARMACY,WI,IRON,9193,1.5135,500.0,1.0,5.0,2006,425.0,1.5135
RETAIL PHARMACY,WI,IRON,9143,21.516,300.0,1.5,80.0,2006,385.0,32.274
RETAIL PHARMACY,WI,JUNEAU,9143,0.8965,100.0,1.5,10.0,2006,4528.0,1.34475
RETAIL PHARMACY,WI,FOND DU LAC,9193,3.027,1000.0,1.0,5.0,2006,4858.0,3.027
RETAIL PHARMACY,WI,FOND DU LAC,9143,0.8965,100.0,1.5,10.0,2006,6127.0,1.34475
RETAIL PHARMACY,WI,VILAS,9193,3.027,1000.0,1.0,5.0,2006,1471.0,3.027
RETAIL PHARMACY,WI,SAWYER,9143,14.344,200.0,1.5,80.0,2006,1339.0,21.516
RETAIL PHARMACY,WI,SAWYER,9193,0.6054,100.0,1.0,10.0,2006,1329.0,0.6054
RETAIL PHARMACY,WI,MARATHON,9193,0.3027,100.0,1.0,5.0,2006,7831.0,0.3027
RETAIL PHARMACY,WI,SAINT CROIX,9193,1.5135,500.0,1.0,5.0,2006,1914.0,1.5135
RETAIL PHARMACY,WI,SAINT CROIX,9143,0.8965,200.0,1.5,5.0,2006,4158.0,1.34475
RETAIL PHARMACY,WI,MILWAUKEE,9193,0.9081,200.0,1.0,7.5,2006,62853.0,0.9081
RETAIL PHARMACY,WI,MILWAUKEE,9143,0.8964,200.0,1.5,5.0,2006,132018.0,1.3446
RETAIL PHARMACY,WI,MILWAUKEE,9193,1.5135,500.0,1.0,5.0,2006,62853.0,1.5135
RETAIL PHARMACY,WI,MILWAUKEE,9193,1.2108,200.0,1.0,10.0,2006,62853.0,1.2108
RETAIL PHARMACY,WI,EAU CLAIRE,9143,0.8965,100.0,1.5,10.0,2006,5662.0,1.34475
RETAIL PHARMACY,WI,EAU CLAIRE,9193,0.6054,100.0,1.0,10.0,2006,7066.0,0.6054
RETAIL PHARMACY,WI,DANE,9143,1.793,100.0,1.5,20.0,2006,55421.0,2.6895
RETAIL PHARMACY,WI,DANE,9143,2.6895,600.0,1.5,5.0,2006,55421.0,4.03425
RETAIL PHARMACY,WI,RACINE,9193,1.2108,200.0,1.0,10.0,2006,11423.0,1.2108
RETAIL PHARMACY,WI,WAUPACA,9143,1.34475,200.0,1.5,7.5,2006,2761.0,2.017125
RETAIL PHARMACY,WI,OUTAGAMIE,9193,1.5135,500.0,1.0,5.0,2006,14438.0,1.5135
RETAIL PHARMACY,WI,OUTAGAMIE,9193,0.9081,300.0,1.0,5.0,2006,14438.0,0.9081
RETAIL PHARMACY,WI,OUTAGAMIE,9143,0.8965,200.0,1.5,5.0,2006,8789.0,1.34475
RETAIL PHARMACY,WI,FOND DU LAC,9143,7.1720000000000015,100.0,1.5,80.0,2006,6127.0,10.758000000000003
RETAIL PHARMACY,WI,FOND DU LAC,9143,28.688,400.0,1.5,80.0,2006,6127.0,43.032
RETAIL PHARMACY,WI,EAU CLAIRE,9193,0.45405,100.0,1.0,7.5,2006,7066.0,0.45405
RETAIL PHARMACY,WI,DODGE,9193,0.6054,100.0,1.0,10.0,2006,3895.0,0.6054
RETAIL PHARMACY,WI,WALWORTH,9193,1.5135,500.0,1.0,5.0,2006,5429.0,1.5135
RETAIL PHARMACY,WI,FOREST,9193,0.9081,200.0,1.0,7.5,2006,525.0,0.9081
RETAIL PHARMACY,WI,MARATHON,9193,0.45405,100.0,1.0,7.5,2006,7831.0,0.45405
RETAIL PHARMACY,WI,MARATHON,9193,6.81075,1500.0,1.0,7.5,2006,7831.0,6.81075
RETAIL PHARMACY,WI,MANITOWOC,9193,1.5135,500.0,1.0,5.0,2006,3813.0,1.5135
RETAIL PHARMACY,WI,MANITOWOC,9193,0.6054,100.0,1.0,10.0,2006,3813.0,0.6054
RETAIL PHARMACY,WI,BURNETT,9143,0.8965,100.0,1.5,10.0,2006,808.0,1.34475
RETAIL PHARMACY,WI,MILWAUKEE,9143,7.1720000000000015,200.0,1.5,40.0,2006,132018.0,10.758000000000003
RETAIL PHARMACY,WI,POLK,9193,3.027,1000.0,1.0,5.0,2006,1401.0,3.027
