BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,AZ,MARICOPA,9143,6.72375,500.0,1.5,15.0,2011,809833.0,10.085625
CHAIN PHARMACY,AZ,MARICOPA,9143,14.344,400.0,1.5,40.0,2012,887862.0,21.516
CHAIN PHARMACY,AZ,MARICOPA,9143,7.1720000000000015,200.0,1.5,40.0,2012,887862.0,10.758000000000003
RETAIL PHARMACY,AZ,MARICOPA,9143,1.7928,400.0,1.5,5.0,2006,365330.0,2.6892
RETAIL PHARMACY,AZ,MARICOPA,9143,7.1720000000000015,400.0,1.5,20.0,2006,365330.0,10.758000000000003
RETAIL PHARMACY,AZ,MARICOPA,9143,1.34475,200.0,1.5,7.5,2006,365330.0,2.017125
RETAIL PHARMACY,AZ,MARICOPA,9143,1.3446,300.0,1.5,5.0,2006,365330.0,2.0169
RETAIL PHARMACY,AZ,MARICOPA,9143,2.6895,200.0,1.5,15.0,2008,495041.0,4.03425
RETAIL PHARMACY,AZ,MARICOPA,9143,7.1720000000000015,200.0,1.5,40.0,2008,495041.0,10.758000000000003
RETAIL PHARMACY,AZ,MARICOPA,9143,2.017125,300.0,1.5,7.5,2009,590252.0,3.0256875
RETAIL PHARMACY,AZ,MARICOPA,9143,3.361875,500.0,1.5,7.5,2009,590252.0,5.0428125
RETAIL PHARMACY,AZ,MARICOPA,9143,7.1720000000000015,200.0,1.5,40.0,2009,590252.0,10.758000000000003
RETAIL PHARMACY,AZ,MARICOPA,9193,0.3027,100.0,1.0,5.0,2009,315046.0,0.3027
RETAIL PHARMACY,AZ,MARICOPA,9143,7.1720000000000015,100.0,1.5,80.0,2010,674002.0,10.758000000000003
RETAIL PHARMACY,AZ,MARICOPA,9193,0.3027,100.0,1.0,5.0,2010,329271.0,0.3027
RETAIL PHARMACY,AZ,MARICOPA,9193,0.45405,100.0,1.0,7.5,2010,329271.0,0.45405
RETAIL PHARMACY,AZ,MARICOPA,9143,4.4825,1000.0,1.5,5.0,2010,674002.0,6.72375
RETAIL PHARMACY,AZ,MARICOPA,9193,1.2108,400.0,1.0,5.0,2012,374959.0,1.2108
CHAIN PHARMACY,AZ,MARICOPA,9143,0.44825,100.0,1.5,5.0,2006,365330.0,0.672375
CHAIN PHARMACY,AZ,MARICOPA,9143,0.672375,100.0,1.5,7.5,2007,441950.0,1.0085625
CHAIN PHARMACY,AZ,MARICOPA,9143,14.344,200.0,1.5,80.0,2007,441950.0,21.516
CHAIN PHARMACY,AZ,MARICOPA,9193,0.45405,100.0,1.0,7.5,2011,370563.0,0.45405
CHAIN PHARMACY,AZ,MARICOPA,9143,21.516,800.0,1.5,30.0,2012,887862.0,32.274
CHAIN PHARMACY,AZ,MARICOPA,9143,13.4475,1000.0,1.5,15.0,2006,365330.0,20.17125
CHAIN PHARMACY,AZ,MARICOPA,9143,8.965,2000.0,1.5,5.0,2006,365330.0,13.4475
CHAIN PHARMACY,AZ,MARICOPA,9143,26.895,1000.0,1.5,30.0,2006,365330.0,40.3425
CHAIN PHARMACY,AZ,MARICOPA,9143,0.403425,100.0,1.5,,2007,441950.0,0.6051375
CHAIN PHARMACY,AZ,MARICOPA,9143,0.479574,100.0,1.5,5.35,2008,495041.0,0.719361
CHAIN PHARMACY,AZ,MARICOPA,9143,4.03425,300.0,1.5,15.0,2009,590252.0,6.051375
CHAIN PHARMACY,AZ,MARICOPA,9143,0.672375,100.0,1.5,7.5,2011,809833.0,1.0085625
CHAIN PHARMACY,AZ,MARICOPA,9143,0.44825,200.0,1.5,2.5,2011,809833.0,0.672375
CHAIN PHARMACY,AZ,MARICOPA,9143,8.0685,900.0,1.5,10.0,2012,887862.0,12.10275
CHAIN PHARMACY,AZ,MARICOPA,9143,18.8265,700.0,1.5,30.0,2012,887862.0,28.23975
CHAIN PHARMACY,AZ,MARICOPA,9143,12.10275,900.0,1.5,15.0,2012,887862.0,18.154125
CHAIN PHARMACY,AZ,PIMA,9143,4.79574,1000.0,1.5,5.35,2006,146915.0,7.1936100000000005
CHAIN PHARMACY,AZ,PIMA,9143,7.1720000000000015,400.0,1.5,20.0,2006,146915.0,10.758000000000003
CHAIN PHARMACY,AZ,PIMA,9193,0.45405,100.0,1.0,7.5,2006,62267.0,0.45405
CHAIN PHARMACY,AZ,PIMA,9143,4.03425,300.0,1.5,15.0,2006,146915.0,6.051375
CHAIN PHARMACY,AZ,PIMA,9143,2.6895,400.0,1.5,7.5,2006,146915.0,4.03425
CHAIN PHARMACY,AZ,PIMA,9143,21.516,600.0,1.5,40.0,2007,178814.0,32.274
CHAIN PHARMACY,AZ,PIMA,9143,2.017125,300.0,1.5,7.5,2007,178814.0,3.0256875
CHAIN PHARMACY,AZ,PIMA,9143,14.344,400.0,1.5,40.0,2007,178814.0,21.516
CHAIN PHARMACY,AZ,PIMA,9143,10.758,800.0,1.5,15.0,2008,192866.0,16.137
CHAIN PHARMACY,AZ,PIMA,9143,2.6895,600.0,1.5,5.0,2009,203012.0,4.03425
CHAIN PHARMACY,AZ,PIMA,9143,1.34475,300.0,1.5,5.0,2009,203012.0,2.017125
CHAIN PHARMACY,AZ,PIMA,9143,5.379,300.0,1.5,20.0,2009,203012.0,8.0685
CHAIN PHARMACY,AZ,PIMA,9143,3.5860000000000003,200.0,1.5,20.0,2009,203012.0,5.3790000000000004
CHAIN PHARMACY,AZ,PIMA,9143,5.379,600.0,1.5,10.0,2010,226173.0,8.0685
CHAIN PHARMACY,AZ,PIMA,9143,43.032,600.0,1.5,80.0,2010,226173.0,64.548
CHAIN PHARMACY,AZ,PIMA,9193,2.27025,500.0,1.0,7.5,2011,80995.0,2.27025
CHAIN PHARMACY,AZ,PIMA,9143,3.5860000000000003,400.0,1.5,10.0,2011,278111.0,5.3790000000000004
CHAIN PHARMACY,AZ,PIMA,9143,4.4825,1000.0,1.5,5.0,2011,278111.0,6.72375
CHAIN PHARMACY,AZ,PIMA,9143,10.758,600.0,1.5,20.0,2012,298357.0,16.137
CHAIN PHARMACY,AZ,PIMA,9143,21.516,300.0,1.5,80.0,2012,298357.0,32.274
CHAIN PHARMACY,AZ,PIMA,9143,5.379,300.0,1.5,20.0,2012,298357.0,8.0685
CHAIN PHARMACY,AZ,MARICOPA,9143,43.032,600.0,1.5,80.0,2007,441950.0,64.548
CHAIN PHARMACY,AZ,MARICOPA,9143,86.064,1200.0,1.5,80.0,2008,495041.0,129.096
CHAIN PHARMACY,AZ,MARICOPA,9143,10.758,400.0,1.5,30.0,2011,809833.0,16.137
CHAIN PHARMACY,AZ,MARICOPA,9143,0.44825,100.0,1.5,5.0,2012,887862.0,0.672375
CHAIN PHARMACY,AZ,PINAL,9143,6.72375,1500.0,1.5,5.0,2006,23595.0,10.085625
CHAIN PHARMACY,AZ,PINAL,9143,7.1720000000000015,200.0,1.5,40.0,2006,23595.0,10.758000000000003
CHAIN PHARMACY,AZ,PINAL,9143,2.24125,500.0,1.5,5.0,2006,23595.0,3.361875
CHAIN PHARMACY,AZ,PINAL,9143,7.1720000000000015,200.0,1.5,40.0,2007,27416.0,10.758000000000003
CHAIN PHARMACY,AZ,PINAL,9143,14.344,400.0,1.5,40.0,2007,27416.0,21.516
CHAIN PHARMACY,AZ,PINAL,9143,8.0685,300.0,1.5,30.0,2007,27416.0,12.10275
CHAIN PHARMACY,AZ,PINAL,9143,8.965,2000.0,1.5,5.0,2007,27416.0,13.4475
CHAIN PHARMACY,AZ,PINAL,9143,1.34475,200.0,1.5,7.5,2007,27416.0,2.017125
CHAIN PHARMACY,AZ,PINAL,9143,1.793,200.0,1.5,10.0,2007,27416.0,2.6895
CHAIN PHARMACY,AZ,PINAL,9143,4.4825,1000.0,1.5,5.0,2008,30351.0,6.72375
CHAIN PHARMACY,AZ,PINAL,9143,3.5860000000000003,400.0,1.5,10.0,2008,30351.0,5.3790000000000004
CHAIN PHARMACY,AZ,PINAL,9193,0.9081,200.0,1.0,7.5,2008,23805.0,0.9081
CHAIN PHARMACY,AZ,PINAL,9143,21.516,600.0,1.5,40.0,2008,30351.0,32.274
CHAIN PHARMACY,AZ,PINAL,9143,2.017125,300.0,1.5,7.5,2008,30351.0,3.0256875
CHAIN PHARMACY,AZ,PINAL,9143,10.758,300.0,1.5,40.0,2008,30351.0,16.137
CHAIN PHARMACY,AZ,PINAL,9143,2.6895,400.0,1.5,7.5,2008,30351.0,4.03425
CHAIN PHARMACY,AZ,PINAL,9143,11.20625,2500.0,1.5,5.0,2009,33421.0,16.809375000000003
CHAIN PHARMACY,AZ,PINAL,9143,13.4475,3000.0,1.5,5.0,2009,33421.0,20.17125
CHAIN PHARMACY,AZ,PINAL,9193,4.5405,1500.0,1.0,5.0,2009,22915.0,4.5405
CHAIN PHARMACY,AZ,PINAL,9143,5.82725,1300.0,1.5,5.0,2009,33421.0,8.740875
CHAIN PHARMACY,AZ,PINAL,9193,0.3027,100.0,1.0,5.0,2009,22915.0,0.3027
CHAIN PHARMACY,AZ,PINAL,9143,7.1720000000000015,200.0,1.5,40.0,2009,33421.0,10.758000000000003
CHAIN PHARMACY,AZ,PINAL,9143,14.344,400.0,1.5,40.0,2009,33421.0,21.516
CHAIN PHARMACY,AZ,PINAL,9143,16.137,600.0,1.5,30.0,2010,40669.0,24.2055
CHAIN PHARMACY,AZ,PINAL,9143,0.8965,100.0,1.5,10.0,2010,40669.0,1.34475
CHAIN PHARMACY,AZ,PINAL,9143,10.758,1200.0,1.5,10.0,2010,40669.0,16.137
CHAIN PHARMACY,AZ,PINAL,9143,1.34475,200.0,1.5,7.5,2011,51879.0,2.017125
CHAIN PHARMACY,AZ,PINAL,9143,8.965,1000.0,1.5,10.0,2011,51879.0,13.4475
CHAIN PHARMACY,AZ,PINAL,9143,0.672375,100.0,1.5,7.5,2011,51879.0,1.0085625
CHAIN PHARMACY,AZ,PINAL,9193,0.3027,100.0,1.0,5.0,2011,26274.0,0.3027
CHAIN PHARMACY,AZ,PINAL,9193,0.45405,100.0,1.0,7.5,2011,26274.0,0.45405
CHAIN PHARMACY,AZ,PINAL,9143,10.758,1200.0,1.5,10.0,2012,57687.0,16.137
CHAIN PHARMACY,AZ,PINAL,9143,11.20625,2500.0,1.5,5.0,2012,57687.0,16.809375000000003
CHAIN PHARMACY,AZ,PINAL,9143,4.03425,600.0,1.5,7.5,2012,57687.0,6.051375
CHAIN PHARMACY,AZ,PINAL,9143,21.516,600.0,1.5,40.0,2012,57687.0,32.274
CHAIN PHARMACY,AZ,PINAL,9193,3.027,500.0,1.0,10.0,2012,26992.0,3.027
CHAIN PHARMACY,AZ,PINAL,9143,5.379,200.0,1.5,30.0,2012,57687.0,8.0685
RETAIL PHARMACY,AZ,YUMA,9193,2.27025,500.0,1.0,7.5,2006,8278.0,2.27025
RETAIL PHARMACY,AZ,YUMA,9143,2.6895,300.0,1.5,10.0,2006,8366.0,4.03425
RETAIL PHARMACY,AZ,YUMA,9143,3.5860000000000003,100.0,1.5,40.0,2006,8366.0,5.3790000000000004
RETAIL PHARMACY,AZ,YUMA,9193,3.027,500.0,1.0,10.0,2006,8278.0,3.027
RETAIL PHARMACY,AZ,YUMA,9143,0.8965,100.0,1.5,10.0,2006,8366.0,1.34475
RETAIL PHARMACY,AZ,YUMA,9143,1.793,100.0,1.5,20.0,2006,8366.0,2.6895
RETAIL PHARMACY,AZ,YUMA,9193,0.6054,100.0,1.0,10.0,2007,9911.0,0.6054
RETAIL PHARMACY,AZ,YUMA,9193,1.5135,500.0,1.0,5.0,2007,9911.0,1.5135
RETAIL PHARMACY,AZ,YUMA,9143,0.80685,200.0,1.5,,2007,9519.0,1.210275
RETAIL PHARMACY,AZ,YUMA,9193,0.15135,100.0,1.0,2.5,2007,9911.0,0.15135
RETAIL PHARMACY,AZ,YUMA,9143,4.482,1000.0,1.5,5.0,2007,9519.0,6.723000000000001
RETAIL PHARMACY,AZ,YUMA,9143,0.672375,100.0,1.5,7.5,2007,9519.0,1.0085625
RETAIL PHARMACY,AZ,YUMA,9193,3.027,500.0,1.0,10.0,2007,9911.0,3.027
RETAIL PHARMACY,AZ,YUMA,9143,2.241,500.0,1.5,5.0,2007,9519.0,3.3615000000000004
RETAIL PHARMACY,AZ,YUMA,9193,0.45405,100.0,1.0,7.5,2007,9911.0,0.45405
RETAIL PHARMACY,AZ,YUMA,9143,3.5860000000000003,400.0,1.5,10.0,2007,9519.0,5.3790000000000004
RETAIL PHARMACY,AZ,YUMA,9193,1.5135,500.0,1.0,5.0,2008,10579.0,1.5135
RETAIL PHARMACY,AZ,YUMA,9143,1.793,100.0,1.5,20.0,2008,10924.0,2.6895
RETAIL PHARMACY,AZ,YUMA,9193,3.027,500.0,1.0,10.0,2008,10579.0,3.027
RETAIL PHARMACY,AZ,YUMA,9193,0.3027,100.0,1.0,5.0,2008,10579.0,0.3027
RETAIL PHARMACY,AZ,YUMA,9143,1.34475,200.0,1.5,7.5,2008,10924.0,2.017125
RETAIL PHARMACY,AZ,YUMA,9193,1.5135,500.0,1.0,5.0,2009,11101.0,1.5135
RETAIL PHARMACY,AZ,YUMA,9193,0.6054,100.0,1.0,10.0,2009,11101.0,0.6054
RETAIL PHARMACY,AZ,YUMA,9143,2.6895,300.0,1.5,10.0,2009,14180.0,4.03425
RETAIL PHARMACY,AZ,YUMA,9193,2.27025,500.0,1.0,7.5,2009,11101.0,2.27025
RETAIL PHARMACY,AZ,PIMA,9193,3.027,1000.0,1.0,5.0,2006,62267.0,3.027
RETAIL PHARMACY,AZ,PIMA,9193,6.0539999999999985,2000.0,1.0,5.0,2006,62267.0,6.0539999999999985
RETAIL PHARMACY,AZ,PIMA,9143,22.4125,5000.0,1.5,5.0,2006,146915.0,33.618750000000006
RETAIL PHARMACY,AZ,PIMA,9193,1.8162,400.0,1.0,7.5,2006,62267.0,1.8162
RETAIL PHARMACY,AZ,PIMA,9193,1.8162,400.0,1.0,7.5,2008,73667.0,1.8162
RETAIL PHARMACY,AZ,PIMA,9193,4.5405,1500.0,1.0,5.0,2009,71566.0,4.5405
RETAIL PHARMACY,AZ,PIMA,9193,3.027,1000.0,1.0,5.0,2009,71566.0,3.027
RETAIL PHARMACY,AZ,PIMA,9193,9.081,3000.0,1.0,5.0,2009,71566.0,9.081
RETAIL PHARMACY,AZ,PIMA,9193,1.5135,500.0,1.0,5.0,2009,71566.0,1.5135
RETAIL PHARMACY,AZ,PIMA,9193,6.0539999999999985,2000.0,1.0,5.0,2009,71566.0,6.0539999999999985
RETAIL PHARMACY,AZ,PIMA,9193,0.9081,200.0,1.0,7.5,2010,68330.0,0.9081
RETAIL PHARMACY,AZ,PIMA,9193,1.36215,300.0,1.0,7.5,2010,68330.0,1.36215
RETAIL PHARMACY,AZ,PIMA,9193,2.7243,600.0,1.0,7.5,2010,68330.0,2.7243
RETAIL PHARMACY,AZ,PIMA,9143,5.379,1200.0,1.5,5.0,2011,278111.0,8.0685
RETAIL PHARMACY,AZ,PIMA,9193,2.7243,600.0,1.0,7.5,2012,84933.0,2.7243
RETAIL PHARMACY,AZ,PIMA,9143,7.1720000000000015,1600.0,1.5,5.0,2012,298357.0,10.758000000000003
RETAIL PHARMACY,AZ,PIMA,9143,16.137,3600.0,1.5,5.0,2012,298357.0,24.2055
RETAIL PHARMACY,AZ,MARICOPA,9143,6.72375,1500.0,1.5,5.0,2006,365330.0,10.085625
RETAIL PHARMACY,AZ,MARICOPA,9193,3.027,500.0,1.0,10.0,2007,257736.0,3.027
RETAIL PHARMACY,AZ,MARICOPA,9193,0.45405,100.0,1.0,7.5,2009,315046.0,0.45405
RETAIL PHARMACY,AZ,MARICOPA,9193,4.5405,1500.0,1.0,5.0,2009,315046.0,4.5405
RETAIL PHARMACY,AZ,MARICOPA,9193,1.8162,400.0,1.0,7.5,2011,370563.0,1.8162
RETAIL PHARMACY,AZ,MARICOPA,9143,0.8965,100.0,1.5,10.0,2011,809833.0,1.34475
RETAIL PHARMACY,AZ,MARICOPA,9193,7.5675,2500.0,1.0,5.0,2011,370563.0,7.5675
RETAIL PHARMACY,AZ,MARICOPA,9143,0.403425,100.0,1.5,,2006,365330.0,0.6051375
RETAIL PHARMACY,AZ,MARICOPA,9193,6.0539999999999985,2000.0,1.0,5.0,2006,234687.0,6.0539999999999985
RETAIL PHARMACY,AZ,MARICOPA,9143,21.516,300.0,1.5,80.0,2006,365330.0,32.274
RETAIL PHARMACY,AZ,MARICOPA,9143,0.2241,100.0,1.5,2.5,2007,441950.0,0.33615
RETAIL PHARMACY,AZ,MARICOPA,9143,0.44825,100.0,1.5,5.0,2007,441950.0,0.672375
RETAIL PHARMACY,AZ,MARICOPA,9143,0.403425,100.0,1.5,,2008,495041.0,0.6051375
RETAIL PHARMACY,AZ,MARICOPA,9193,0.9081,200.0,1.0,7.5,2008,288832.0,0.9081
RETAIL PHARMACY,AZ,MARICOPA,9143,6.72375,1500.0,1.5,5.0,2008,495041.0,10.085625
RETAIL PHARMACY,AZ,MARICOPA,9193,0.6054,200.0,1.0,5.0,2010,329271.0,0.6054
RETAIL PHARMACY,AZ,MARICOPA,9143,0.8965,200.0,1.5,5.0,2010,674002.0,1.34475
RETAIL PHARMACY,AZ,MARICOPA,9193,4.5405,1500.0,1.0,5.0,2011,370563.0,4.5405
RETAIL PHARMACY,AZ,MARICOPA,9193,6.0539999999999985,1000.0,1.0,10.0,2012,374959.0,6.0539999999999985
RETAIL PHARMACY,AZ,MARICOPA,9193,6.81075,1500.0,1.0,7.5,2006,234687.0,6.81075
RETAIL PHARMACY,AZ,MARICOPA,9193,0.45405,100.0,1.0,7.5,2007,257736.0,0.45405
RETAIL PHARMACY,AZ,MARICOPA,9143,8.965,1000.0,1.5,10.0,2009,590252.0,13.4475
RETAIL PHARMACY,AZ,MARICOPA,9193,1.36215,300.0,1.0,7.5,2010,329271.0,1.36215
RETAIL PHARMACY,AZ,MARICOPA,9193,4.5405,1500.0,1.0,5.0,2010,329271.0,4.5405
RETAIL PHARMACY,AZ,MARICOPA,9143,16.137,1200.0,1.5,15.0,2011,809833.0,24.2055
RETAIL PHARMACY,AZ,MARICOPA,9143,3.13775,700.0,1.5,5.0,2011,809833.0,4.706625
RETAIL PHARMACY,AZ,MARICOPA,9143,32.274,1200.0,1.5,30.0,2011,809833.0,48.411
RETAIL PHARMACY,AZ,MARICOPA,9143,16.137,600.0,1.5,30.0,2012,887862.0,24.2055
RETAIL PHARMACY,AZ,MARICOPA,9193,0.45405,100.0,1.0,7.5,2006,234687.0,0.45405
RETAIL PHARMACY,AZ,MARICOPA,9193,0.3027,100.0,1.0,5.0,2006,234687.0,0.3027
RETAIL PHARMACY,AZ,MARICOPA,9143,0.672375,100.0,1.5,7.5,2006,365330.0,1.0085625
RETAIL PHARMACY,AZ,MARICOPA,9193,0.3027,100.0,1.0,5.0,2007,257736.0,0.3027
RETAIL PHARMACY,AZ,MARICOPA,9193,7.5675,2500.0,1.0,5.0,2010,329271.0,7.5675
RETAIL PHARMACY,AZ,MARICOPA,9143,6.72375,500.0,1.5,15.0,2010,674002.0,10.085625
RETAIL PHARMACY,AZ,MARICOPA,9143,0.80685,200.0,1.5,,2011,809833.0,1.210275
RETAIL PHARMACY,AZ,MARICOPA,9143,0.8965,100.0,1.5,10.0,2012,887862.0,1.34475
RETAIL PHARMACY,AZ,MARICOPA,9143,2.24125,500.0,1.5,5.0,2012,887862.0,3.361875
RETAIL PHARMACY,AZ,MARICOPA,9143,2.017125,300.0,1.5,7.5,2012,887862.0,3.0256875
RETAIL PHARMACY,AZ,MARICOPA,9143,65.4445,7300.0,1.5,10.0,2012,887862.0,98.16675000000001
RETAIL PHARMACY,AZ,MARICOPA,9143,6.72375,1500.0,1.5,5.0,2009,590252.0,10.085625
RETAIL PHARMACY,AZ,MARICOPA,9143,0.672375,100.0,1.5,7.5,2012,887862.0,1.0085625
RETAIL PHARMACY,AZ,MARICOPA,9193,2.4216,400.0,1.0,10.0,2006,234687.0,2.4216
RETAIL PHARMACY,AZ,MARICOPA,9143,6.72375,1500.0,1.5,5.0,2007,441950.0,10.085625
RETAIL PHARMACY,AZ,MARICOPA,9143,1.210275,300.0,1.5,,2007,441950.0,1.8154124999999999
RETAIL PHARMACY,AZ,MARICOPA,9143,2.24125,500.0,1.5,5.0,2008,495041.0,3.361875
RETAIL PHARMACY,AZ,MARICOPA,9143,1.6137,400.0,1.5,,2008,495041.0,2.42055
CHAIN PHARMACY,AZ,MARICOPA,9143,9.8615,2200.0,1.5,5.0,2006,365330.0,14.79225
CHAIN PHARMACY,AZ,MARICOPA,9143,2.241,500.0,1.5,5.0,2006,365330.0,3.3615000000000004
CHAIN PHARMACY,AZ,PIMA,9143,0.80685,200.0,1.5,,2006,146915.0,1.210275
CHAIN PHARMACY,AZ,MARICOPA,9143,10.758,300.0,1.5,40.0,2006,365330.0,16.137
CHAIN PHARMACY,AZ,PINAL,9193,1.2108,200.0,1.0,10.0,2006,18447.0,1.2108
CHAIN PHARMACY,AZ,PINAL,9143,2.6895,300.0,1.5,10.0,2006,23595.0,4.03425
CHAIN PHARMACY,AZ,PINAL,9143,0.8965,100.0,1.5,10.0,2006,23595.0,1.34475
CHAIN PHARMACY,AZ,PINAL,9143,4.4825,1000.0,1.5,5.0,2006,23595.0,6.72375
CHAIN PHARMACY,AZ,PINAL,9193,3.027,1000.0,1.0,5.0,2006,18447.0,3.027
CHAIN PHARMACY,AZ,PINAL,9193,2.27025,500.0,1.0,7.5,2006,18447.0,2.27025
RETAIL PHARMACY,AZ,MOHAVE,9143,3.5860000000000003,100.0,1.5,40.0,2011,59014.0,5.3790000000000004
RETAIL PHARMACY,AZ,MOHAVE,9143,6.72375,1500.0,1.5,5.0,2011,59014.0,10.085625
RETAIL PHARMACY,AZ,MOHAVE,9193,6.0539999999999985,2000.0,1.0,5.0,2011,42628.0,6.0539999999999985
RETAIL PHARMACY,AZ,MOHAVE,9143,0.8965,100.0,1.5,10.0,2011,59014.0,1.34475
RETAIL PHARMACY,AZ,MOHAVE,9193,3.027,500.0,1.0,10.0,2011,42628.0,3.027
RETAIL PHARMACY,AZ,MOHAVE,9143,0.8965,100.0,1.5,10.0,2012,65713.0,1.34475
RETAIL PHARMACY,AZ,MOHAVE,9193,6.0539999999999985,1000.0,1.0,10.0,2012,41194.0,6.0539999999999985
RETAIL PHARMACY,AZ,MOHAVE,9143,2.24125,500.0,1.5,5.0,2012,65713.0,3.361875
RETAIL PHARMACY,AZ,MOHAVE,9143,6.72375,1500.0,1.5,5.0,2012,65713.0,10.085625
RETAIL PHARMACY,AZ,MOHAVE,9143,1.793,100.0,1.5,20.0,2012,65713.0,2.6895
RETAIL PHARMACY,AZ,MOHAVE,9193,2.27025,500.0,1.0,7.5,2012,41194.0,2.27025
RETAIL PHARMACY,AZ,MOHAVE,9143,2.6895,300.0,1.5,10.0,2012,65713.0,4.03425
CHAIN PHARMACY,AZ,PINAL,9143,1.34475,200.0,1.5,7.5,2012,57687.0,2.017125
CHAIN PHARMACY,AZ,PINAL,9143,0.672375,100.0,1.5,7.5,2012,57687.0,1.0085625
CHAIN PHARMACY,AZ,PINAL,9193,0.3027,100.0,1.0,5.0,2012,26992.0,0.3027
CHAIN PHARMACY,AZ,PINAL,9143,2.6895,300.0,1.5,10.0,2012,57687.0,4.03425
RETAIL PHARMACY,AZ,PINAL,9193,0.45405,100.0,1.0,7.5,2006,18447.0,0.45405
RETAIL PHARMACY,AZ,PINAL,9193,1.5135,500.0,1.0,5.0,2006,18447.0,1.5135
RETAIL PHARMACY,AZ,PINAL,9193,2.4216,400.0,1.0,10.0,2006,18447.0,2.4216
RETAIL PHARMACY,AZ,PINAL,9193,0.6054,200.0,1.0,5.0,2006,18447.0,0.6054
RETAIL PHARMACY,AZ,PINAL,9193,1.5135,500.0,1.0,5.0,2007,22011.0,1.5135
RETAIL PHARMACY,AZ,PINAL,9193,1.8162,300.0,1.0,10.0,2007,22011.0,1.8162
RETAIL PHARMACY,AZ,PINAL,9193,1.2108,200.0,1.0,10.0,2007,22011.0,1.2108
RETAIL PHARMACY,AZ,PINAL,9143,6.72375,1500.0,1.5,5.0,2007,27416.0,10.085625
RETAIL PHARMACY,AZ,PINAL,9193,0.9081,200.0,1.0,7.5,2007,22011.0,0.9081
RETAIL PHARMACY,AZ,PINAL,9143,2.24125,500.0,1.5,5.0,2008,30351.0,3.361875
RETAIL PHARMACY,AZ,PINAL,9193,1.5135,500.0,1.0,5.0,2008,23805.0,1.5135
RETAIL PHARMACY,AZ,PINAL,9143,1.34475,200.0,1.5,7.5,2008,30351.0,2.017125
RETAIL PHARMACY,AZ,PINAL,9193,1.8162,300.0,1.0,10.0,2008,23805.0,1.8162
RETAIL PHARMACY,AZ,PINAL,9193,6.0539999999999985,2000.0,1.0,5.0,2008,23805.0,6.0539999999999985
RETAIL PHARMACY,AZ,PINAL,9193,0.9081,300.0,1.0,5.0,2009,22915.0,0.9081
RETAIL PHARMACY,AZ,PINAL,9193,1.5135,500.0,1.0,5.0,2009,22915.0,1.5135
RETAIL PHARMACY,AZ,PINAL,9193,1.8162,300.0,1.0,10.0,2009,22915.0,1.8162
RETAIL PHARMACY,AZ,PINAL,9143,2.6895,300.0,1.5,10.0,2009,33421.0,4.03425
RETAIL PHARMACY,AZ,PINAL,9193,1.2108,400.0,1.0,5.0,2009,22915.0,1.2108
RETAIL PHARMACY,AZ,PINAL,9143,6.72375,1500.0,1.5,5.0,2009,33421.0,10.085625
RETAIL PHARMACY,AZ,PINAL,9193,2.27025,500.0,1.0,7.5,2009,22915.0,2.27025
RETAIL PHARMACY,AZ,PINAL,9143,1.793,200.0,1.5,10.0,2009,33421.0,2.6895
RETAIL PHARMACY,AZ,PINAL,9193,6.0539999999999985,2000.0,1.0,5.0,2010,22778.0,6.0539999999999985
RETAIL PHARMACY,AZ,PINAL,9143,2.017125,300.0,1.5,7.5,2010,40669.0,3.0256875
RETAIL PHARMACY,AZ,PINAL,9143,2.6895,400.0,1.5,7.5,2011,51879.0,4.03425
RETAIL PHARMACY,AZ,PINAL,9143,0.8965,100.0,1.5,10.0,2011,51879.0,1.34475
RETAIL PHARMACY,AZ,PINAL,9193,3.027,500.0,1.0,10.0,2011,26274.0,3.027
RETAIL PHARMACY,AZ,PINAL,9143,1.793,400.0,1.5,5.0,2011,51879.0,2.6895
RETAIL PHARMACY,AZ,PINAL,9193,1.36215,300.0,1.0,7.5,2011,26274.0,1.36215
RETAIL PHARMACY,AZ,PINAL,9193,1.8162,400.0,1.0,7.5,2011,26274.0,1.8162
RETAIL PHARMACY,AZ,PINAL,9143,3.5860000000000003,400.0,1.5,10.0,2011,51879.0,5.3790000000000004
RETAIL PHARMACY,AZ,PINAL,9193,2.27025,500.0,1.0,7.5,2012,26992.0,2.27025
RETAIL PHARMACY,AZ,PINAL,9143,1.793,200.0,1.5,10.0,2012,57687.0,2.6895
RETAIL PHARMACY,AZ,PINAL,9193,0.9081,300.0,1.0,5.0,2012,26992.0,0.9081
CHAIN PHARMACY,AZ,MARICOPA,9143,14.344,200.0,1.5,80.0,2006,365330.0,21.516
CHAIN PHARMACY,AZ,MARICOPA,9143,20.17125,1500.0,1.5,15.0,2006,365330.0,30.256875
CHAIN PHARMACY,AZ,MARICOPA,9143,0.403425,100.0,1.5,,2010,674002.0,0.6051375
CHAIN PHARMACY,AZ,MARICOPA,9193,0.15135,100.0,1.0,2.5,2007,257736.0,0.15135
CHAIN PHARMACY,AZ,MARICOPA,9193,2.4216,400.0,1.0,10.0,2010,329271.0,2.4216
CHAIN PHARMACY,AZ,MARICOPA,9143,2.017125,300.0,1.5,7.5,2011,809833.0,3.0256875
