BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,NY,SAINT LAWRENCE,9193,7.8702,1300.0,1.0,10.0,2011,12646.0,7.8702
CHAIN PHARMACY,NY,SAINT LAWRENCE,9193,1.8162,400.0,1.0,7.5,2011,12646.0,1.8162
CHAIN PHARMACY,NY,SAINT LAWRENCE,9193,9.081,1500.0,1.0,10.0,2012,10652.0,9.081
CHAIN PHARMACY,NY,SAINT LAWRENCE,9193,15.135,2500.0,1.0,10.0,2012,10652.0,15.135
CHAIN PHARMACY,NY,MONTGOMERY,9193,0.15135,100.0,1.0,2.5,2006,6116.0,0.15135
CHAIN PHARMACY,NY,MONTGOMERY,9193,2.27025,500.0,1.0,7.5,2006,6116.0,2.27025
CHAIN PHARMACY,NY,MONTGOMERY,9193,3.6324,600.0,1.0,10.0,2006,6116.0,3.6324
CHAIN PHARMACY,NY,MONTGOMERY,9193,2.4216,400.0,1.0,10.0,2006,6116.0,2.4216
CHAIN PHARMACY,NY,MONTGOMERY,9193,5.4486,900.0,1.0,10.0,2006,6116.0,5.4486
CHAIN PHARMACY,NY,MONTGOMERY,9193,2.27025,500.0,1.0,7.5,2007,8461.0,2.27025
CHAIN PHARMACY,NY,MONTGOMERY,9193,1.5135,500.0,1.0,5.0,2007,8461.0,1.5135
CHAIN PHARMACY,NY,MONTGOMERY,9193,0.45405,100.0,1.0,7.5,2007,8461.0,0.45405
CHAIN PHARMACY,NY,MONTGOMERY,9193,3.6324,600.0,1.0,10.0,2008,9592.0,3.6324
CHAIN PHARMACY,NY,MONTGOMERY,9193,2.27025,500.0,1.0,7.5,2008,9592.0,2.27025
CHAIN PHARMACY,NY,MONTGOMERY,9193,1.5135,500.0,1.0,5.0,2008,9592.0,1.5135
CHAIN PHARMACY,NY,MONTGOMERY,9193,3.027,500.0,1.0,10.0,2008,9592.0,3.027
CHAIN PHARMACY,NY,MONTGOMERY,9193,2.4216,400.0,1.0,10.0,2008,9592.0,2.4216
CHAIN PHARMACY,NY,MONTGOMERY,9193,0.9081,200.0,1.0,7.5,2009,9912.0,0.9081
CHAIN PHARMACY,NY,MONTGOMERY,9193,2.27025,500.0,1.0,7.5,2009,9912.0,2.27025
CHAIN PHARMACY,NY,MONTGOMERY,9193,0.15135,100.0,1.0,2.5,2010,11245.0,0.15135
CHAIN PHARMACY,NY,MONTGOMERY,9193,0.3027,200.0,1.0,2.5,2010,11245.0,0.3027
CHAIN PHARMACY,NY,MONTGOMERY,9193,3.6324,600.0,1.0,10.0,2010,11245.0,3.6324
CHAIN PHARMACY,NY,MONTGOMERY,9193,0.6054,100.0,1.0,10.0,2010,11245.0,0.6054
CHAIN PHARMACY,NY,MONTGOMERY,9193,2.27025,500.0,1.0,7.5,2011,11161.0,2.27025
CHAIN PHARMACY,NY,MONTGOMERY,9193,0.15135,100.0,1.0,2.5,2012,11259.0,0.15135
CHAIN PHARMACY,NY,MONTGOMERY,9193,6.0539999999999985,1000.0,1.0,10.0,2012,11259.0,6.0539999999999985
CHAIN PHARMACY,NY,LEWIS,9193,0.9081,200.0,1.0,7.5,2006,781.0,0.9081
CHAIN PHARMACY,NY,LEWIS,9193,2.27025,500.0,1.0,7.5,2006,781.0,2.27025
CHAIN PHARMACY,NY,LEWIS,9193,1.2108,200.0,1.0,10.0,2006,781.0,1.2108
CHAIN PHARMACY,NY,LEWIS,9193,2.27025,500.0,1.0,7.5,2007,895.0,2.27025
CHAIN PHARMACY,NY,LEWIS,9193,4.5405,1500.0,1.0,5.0,2007,895.0,4.5405
CHAIN PHARMACY,NY,LEWIS,9193,3.027,1000.0,1.0,5.0,2007,895.0,3.027
CHAIN PHARMACY,NY,LEWIS,9193,0.6054,100.0,1.0,10.0,2007,895.0,0.6054
CHAIN PHARMACY,NY,LEWIS,9193,0.45405,100.0,1.0,7.5,2007,895.0,0.45405
CHAIN PHARMACY,NY,LEWIS,9193,0.45405,100.0,1.0,7.5,2008,1332.0,0.45405
CHAIN PHARMACY,NY,LEWIS,9193,1.2108,200.0,1.0,10.0,2008,1332.0,1.2108
CHAIN PHARMACY,NY,LEWIS,9193,0.6054,100.0,1.0,10.0,2008,1332.0,0.6054
CHAIN PHARMACY,NY,LEWIS,9193,1.2108,200.0,1.0,10.0,2009,1407.0,1.2108
CHAIN PHARMACY,NY,LEWIS,9193,6.0539999999999985,2000.0,1.0,5.0,2009,1407.0,6.0539999999999985
CHAIN PHARMACY,NY,LEWIS,9193,0.9081,200.0,1.0,7.5,2009,1407.0,0.9081
CHAIN PHARMACY,NY,LEWIS,9193,7.5675,2500.0,1.0,5.0,2009,1407.0,7.5675
CHAIN PHARMACY,NY,LEWIS,9193,0.9081,200.0,1.0,7.5,2010,1362.0,0.9081
CHAIN PHARMACY,NY,LEWIS,9193,1.2108,200.0,1.0,10.0,2010,1362.0,1.2108
CHAIN PHARMACY,NY,LEWIS,9193,6.0539999999999985,2000.0,1.0,5.0,2010,1362.0,6.0539999999999985
CHAIN PHARMACY,NY,LEWIS,9193,0.6054,100.0,1.0,10.0,2010,1362.0,0.6054
CHAIN PHARMACY,NY,LEWIS,9193,0.6054,100.0,1.0,10.0,2011,1441.0,0.6054
CHAIN PHARMACY,NY,LEWIS,9193,0.9081,200.0,1.0,7.5,2011,1441.0,0.9081
CHAIN PHARMACY,NY,LEWIS,9193,0.45405,100.0,1.0,7.5,2011,1441.0,0.45405
CHAIN PHARMACY,NY,LEWIS,9193,6.0539999999999985,1000.0,1.0,10.0,2011,1441.0,6.0539999999999985
CHAIN PHARMACY,NY,LEWIS,9193,2.27025,500.0,1.0,7.5,2012,1388.0,2.27025
CHAIN PHARMACY,NY,LEWIS,9193,3.027,500.0,1.0,10.0,2012,1388.0,3.027
CHAIN PHARMACY,NY,ONEIDA,9193,0.6054,100.0,1.0,10.0,2006,25374.0,0.6054
CHAIN PHARMACY,NY,ONEIDA,9193,3.027,1000.0,1.0,5.0,2006,25374.0,3.027
CHAIN PHARMACY,NY,ONEIDA,9193,2.27025,500.0,1.0,7.5,2006,25374.0,2.27025
CHAIN PHARMACY,NY,ONEIDA,9193,3.027,500.0,1.0,10.0,2007,24653.0,3.027
CHAIN PHARMACY,NY,ONEIDA,9193,1.5135,500.0,1.0,5.0,2007,24653.0,1.5135
CHAIN PHARMACY,NY,ONEIDA,9193,0.45405,100.0,1.0,7.5,2007,24653.0,0.45405
CHAIN PHARMACY,NY,ONEIDA,9193,2.27025,500.0,1.0,7.5,2007,24653.0,2.27025
CHAIN PHARMACY,NY,ONEIDA,9193,1.2108,200.0,1.0,10.0,2007,24653.0,1.2108
CHAIN PHARMACY,NY,ONEIDA,9193,1.36215,300.0,1.0,7.5,2007,24653.0,1.36215
CHAIN PHARMACY,NY,ONEIDA,9193,1.8162,400.0,1.0,7.5,2008,29303.0,1.8162
CHAIN PHARMACY,NY,ONEIDA,9193,3.027,1000.0,1.0,5.0,2008,29303.0,3.027
CHAIN PHARMACY,NY,ONEIDA,9193,0.9081,200.0,1.0,7.5,2008,29303.0,0.9081
CHAIN PHARMACY,NY,ONEIDA,9193,4.5405,1000.0,1.0,7.5,2008,29303.0,4.5405
CHAIN PHARMACY,NY,ONEIDA,9193,7.8702,1300.0,1.0,10.0,2008,29303.0,7.8702
CHAIN PHARMACY,NY,ONEIDA,9193,1.5135,500.0,1.0,5.0,2008,29303.0,1.5135
CHAIN PHARMACY,NY,ONEIDA,9193,2.27025,500.0,1.0,7.5,2009,37280.0,2.27025
CHAIN PHARMACY,NY,ONEIDA,9193,3.027,500.0,1.0,10.0,2009,37280.0,3.027
CHAIN PHARMACY,NY,ONEIDA,9193,4.5405,1000.0,1.0,7.5,2009,37280.0,4.5405
CHAIN PHARMACY,NY,ONEIDA,9193,9.6864,1600.0,1.0,10.0,2009,37280.0,9.6864
CHAIN PHARMACY,NY,ONEIDA,9193,0.9081,200.0,1.0,7.5,2010,42321.0,0.9081
CHAIN PHARMACY,NY,ONEIDA,9193,3.027,1000.0,1.0,5.0,2010,42321.0,3.027
CHAIN PHARMACY,NY,ONEIDA,9193,1.36215,300.0,1.0,7.5,2010,42321.0,1.36215
CHAIN PHARMACY,NY,ONEIDA,9193,6.0539999999999985,1000.0,1.0,10.0,2010,42321.0,6.0539999999999985
CHAIN PHARMACY,NY,ONEIDA,9193,4.5405,1000.0,1.0,7.5,2010,42321.0,4.5405
CHAIN PHARMACY,NY,ONEIDA,9193,1.5135,500.0,1.0,5.0,2010,42321.0,1.5135
CHAIN PHARMACY,NY,ONEIDA,9193,1.8162,300.0,1.0,10.0,2010,42321.0,1.8162
CHAIN PHARMACY,NY,ONEIDA,9193,1.36215,300.0,1.0,7.5,2011,46678.0,1.36215
CHAIN PHARMACY,NY,ONEIDA,9193,3.6324,600.0,1.0,10.0,2011,46678.0,3.6324
CHAIN PHARMACY,NY,ONEIDA,9193,0.9081,200.0,1.0,7.5,2011,46678.0,0.9081
CHAIN PHARMACY,NY,ONEIDA,9193,4.5405,1000.0,1.0,7.5,2011,46678.0,4.5405
CHAIN PHARMACY,NY,ONEIDA,9193,4.5405,1000.0,1.0,7.5,2012,42927.0,4.5405
CHAIN PHARMACY,NY,CORTLAND,9193,3.027,1000.0,1.0,5.0,2006,4131.0,3.027
CHAIN PHARMACY,NY,CORTLAND,9193,0.6054,100.0,1.0,10.0,2006,4131.0,0.6054
CHAIN PHARMACY,NY,CORTLAND,9193,0.45405,100.0,1.0,7.5,2006,4131.0,0.45405
CHAIN PHARMACY,NY,CORTLAND,9193,3.027,500.0,1.0,10.0,2007,4694.0,3.027
CHAIN PHARMACY,NY,CORTLAND,9193,0.45405,100.0,1.0,7.5,2007,4694.0,0.45405
CHAIN PHARMACY,NY,CORTLAND,9193,2.27025,500.0,1.0,7.5,2007,4694.0,2.27025
CHAIN PHARMACY,NY,CORTLAND,9193,1.2108,200.0,1.0,10.0,2007,4694.0,1.2108
CHAIN PHARMACY,NY,CORTLAND,9193,1.5135,500.0,1.0,5.0,2007,4694.0,1.5135
CHAIN PHARMACY,NY,CORTLAND,9193,0.45405,100.0,1.0,7.5,2008,5405.0,0.45405
CHAIN PHARMACY,NY,CORTLAND,9193,1.8162,300.0,1.0,10.0,2008,5405.0,1.8162
CHAIN PHARMACY,NY,CORTLAND,9193,3.027,1000.0,1.0,5.0,2008,5405.0,3.027
CHAIN PHARMACY,NY,CORTLAND,9193,0.9081,200.0,1.0,7.5,2008,5405.0,0.9081
CHAIN PHARMACY,NY,CORTLAND,9193,2.4216,400.0,1.0,10.0,2009,5570.0,2.4216
CHAIN PHARMACY,NY,CORTLAND,9193,4.8432,800.0,1.0,10.0,2009,5570.0,4.8432
CHAIN PHARMACY,NY,CORTLAND,9193,4.5405,1500.0,1.0,5.0,2009,5570.0,4.5405
CHAIN PHARMACY,NY,CORTLAND,9193,0.45405,100.0,1.0,7.5,2009,5570.0,0.45405
CHAIN PHARMACY,NY,CORTLAND,9193,3.6324,600.0,1.0,10.0,2009,5570.0,3.6324
CHAIN PHARMACY,NY,CORTLAND,9193,3.027,1000.0,1.0,5.0,2009,5570.0,3.027
CHAIN PHARMACY,NY,CORTLAND,9193,1.5135,500.0,1.0,5.0,2009,5570.0,1.5135
CHAIN PHARMACY,NY,CORTLAND,9193,3.027,500.0,1.0,10.0,2010,6022.0,3.027
CHAIN PHARMACY,NY,CORTLAND,9193,1.5135,500.0,1.0,5.0,2010,6022.0,1.5135
CHAIN PHARMACY,NY,CORTLAND,9193,2.4216,400.0,1.0,10.0,2010,6022.0,2.4216
CHAIN PHARMACY,NY,CORTLAND,9193,0.45405,100.0,1.0,7.5,2011,5243.0,0.45405
CHAIN PHARMACY,NY,CORTLAND,9193,1.8162,400.0,1.0,7.5,2011,5243.0,1.8162
CHAIN PHARMACY,NY,CORTLAND,9193,2.27025,500.0,1.0,7.5,2011,5243.0,2.27025
CHAIN PHARMACY,NY,CORTLAND,9193,0.9081,200.0,1.0,7.5,2012,4572.0,0.9081
CHAIN PHARMACY,NY,CORTLAND,9193,6.0539999999999985,1000.0,1.0,10.0,2012,4572.0,6.0539999999999985
CHAIN PHARMACY,NY,CORTLAND,9193,1.36215,300.0,1.0,7.5,2012,4572.0,1.36215
CHAIN PHARMACY,NY,HERKIMER,9193,4.2378,700.0,1.0,10.0,2006,5960.0,4.2378
CHAIN PHARMACY,NY,HERKIMER,9193,4.5405,1000.0,1.0,7.5,2006,5960.0,4.5405
CHAIN PHARMACY,NY,HERKIMER,9193,0.45405,100.0,1.0,7.5,2006,5960.0,0.45405
CHAIN PHARMACY,NY,HERKIMER,9193,1.5135,500.0,1.0,5.0,2006,5960.0,1.5135
CHAIN PHARMACY,NY,HERKIMER,9193,1.5135,500.0,1.0,5.0,2007,7671.0,1.5135
CHAIN PHARMACY,NY,HERKIMER,9193,4.5405,1000.0,1.0,7.5,2007,7671.0,4.5405
CHAIN PHARMACY,NY,HERKIMER,9193,4.2378,700.0,1.0,10.0,2007,7671.0,4.2378
CHAIN PHARMACY,NY,HERKIMER,9193,1.2108,200.0,1.0,10.0,2007,7671.0,1.2108
CHAIN PHARMACY,NY,HERKIMER,9193,2.27025,500.0,1.0,7.5,2007,7671.0,2.27025
CHAIN PHARMACY,NY,HERKIMER,9193,6.81075,1500.0,1.0,7.5,2008,9423.0,6.81075
CHAIN PHARMACY,NY,HERKIMER,9193,3.027,1000.0,1.0,5.0,2008,9423.0,3.027
CHAIN PHARMACY,NY,HERKIMER,9193,4.5405,1000.0,1.0,7.5,2008,9423.0,4.5405
CHAIN PHARMACY,NY,HERKIMER,9193,10.2918,1700.0,1.0,10.0,2008,9423.0,10.2918
CHAIN PHARMACY,NY,HERKIMER,9193,2.4216,400.0,1.0,10.0,2008,9423.0,2.4216
CHAIN PHARMACY,NY,HERKIMER,9193,2.27025,500.0,1.0,7.5,2008,9423.0,2.27025
CHAIN PHARMACY,NY,HERKIMER,9193,1.5135,500.0,1.0,5.0,2008,9423.0,1.5135
CHAIN PHARMACY,NY,HERKIMER,9193,7.8702,1300.0,1.0,10.0,2009,9947.0,7.8702
CHAIN PHARMACY,NY,HERKIMER,9193,0.9081,200.0,1.0,7.5,2010,10945.0,0.9081
CHAIN PHARMACY,NY,HERKIMER,9193,1.5135,500.0,1.0,5.0,2010,10945.0,1.5135
CHAIN PHARMACY,NY,HERKIMER,9193,4.5405,1000.0,1.0,7.5,2010,10945.0,4.5405
CHAIN PHARMACY,NY,HERKIMER,9193,4.2378,700.0,1.0,10.0,2010,10945.0,4.2378
CHAIN PHARMACY,NY,HERKIMER,9193,2.4216,400.0,1.0,10.0,2010,10945.0,2.4216
CHAIN PHARMACY,NY,HERKIMER,9193,4.8432,800.0,1.0,10.0,2010,10945.0,4.8432
CHAIN PHARMACY,NY,HERKIMER,9193,3.027,1000.0,1.0,5.0,2011,10264.0,3.027
CHAIN PHARMACY,NY,HERKIMER,9193,1.5135,500.0,1.0,5.0,2011,10264.0,1.5135
CHAIN PHARMACY,NY,HERKIMER,9193,6.81075,1500.0,1.0,7.5,2011,10264.0,6.81075
CHAIN PHARMACY,NY,HERKIMER,9193,2.27025,500.0,1.0,7.5,2011,10264.0,2.27025
CHAIN PHARMACY,NY,HERKIMER,9193,1.36215,300.0,1.0,7.5,2011,10264.0,1.36215
CHAIN PHARMACY,NY,HERKIMER,9193,9.081,1500.0,1.0,10.0,2012,9243.0,9.081
CHAIN PHARMACY,NY,HERKIMER,9193,4.5405,1000.0,1.0,7.5,2012,9243.0,4.5405
CHAIN PHARMACY,NY,HERKIMER,9193,6.0539999999999985,1000.0,1.0,10.0,2012,9243.0,6.0539999999999985
CHAIN PHARMACY,NY,HERKIMER,9193,0.9081,200.0,1.0,7.5,2012,9243.0,0.9081
CHAIN PHARMACY,NY,HERKIMER,9193,1.5135,500.0,1.0,5.0,2012,9243.0,1.5135
CHAIN PHARMACY,NY,HERKIMER,9193,0.45405,100.0,1.0,7.5,2012,9243.0,0.45405
CHAIN PHARMACY,NY,SAINT LAWRENCE,9193,1.8162,300.0,1.0,10.0,2008,11666.0,1.8162
CHAIN PHARMACY,NY,SAINT LAWRENCE,9193,5.4486,900.0,1.0,10.0,2008,11666.0,5.4486
RETAIL PHARMACY,NY,ESSEX,9193,1.5135,500.0,1.0,5.0,2006,2515.0,1.5135
RETAIL PHARMACY,NY,TOMPKINS,9193,4.5405,1500.0,1.0,5.0,2006,6464.0,4.5405
RETAIL PHARMACY,NY,TOMPKINS,9193,0.9081,200.0,1.0,7.5,2006,6464.0,0.9081
RETAIL PHARMACY,NY,TOMPKINS,9193,2.4216,400.0,1.0,10.0,2006,6464.0,2.4216
RETAIL PHARMACY,NY,ONONDAGA,9193,0.6054,100.0,1.0,10.0,2006,55953.0,0.6054
RETAIL PHARMACY,NY,ONONDAGA,9193,2.27025,500.0,1.0,7.5,2006,55953.0,2.27025
RETAIL PHARMACY,NY,ONONDAGA,9193,3.027,500.0,1.0,10.0,2006,55953.0,3.027
CHAIN PHARMACY,NY,JEFFERSON,9193,0.6054,100.0,1.0,10.0,2006,6624.0,0.6054
CHAIN PHARMACY,NY,JEFFERSON,9193,3.027,1000.0,1.0,5.0,2006,6624.0,3.027
CHAIN PHARMACY,NY,JEFFERSON,9193,0.45405,100.0,1.0,7.5,2006,6624.0,0.45405
CHAIN PHARMACY,NY,JEFFERSON,9193,6.0539999999999985,2000.0,1.0,5.0,2007,7676.0,6.0539999999999985
CHAIN PHARMACY,NY,JEFFERSON,9193,3.027,1000.0,1.0,5.0,2009,10244.0,3.027
CHAIN PHARMACY,NY,JEFFERSON,9193,2.27025,500.0,1.0,7.5,2009,10244.0,2.27025
CHAIN PHARMACY,NY,JEFFERSON,9193,9.081,3000.0,1.0,5.0,2012,12267.0,9.081
RETAIL PHARMACY,NY,MADISON,9193,0.6054,100.0,1.0,10.0,2006,5831.0,0.6054
CHAIN PHARMACY,NY,JEFFERSON,9193,6.0539999999999985,2000.0,1.0,5.0,2006,6624.0,6.0539999999999985
CHAIN PHARMACY,NY,JEFFERSON,9193,0.6054,100.0,1.0,10.0,2010,10787.0,0.6054
CHAIN PHARMACY,NY,JEFFERSON,9193,4.5405,1500.0,1.0,5.0,2010,10787.0,4.5405
CHAIN PHARMACY,NY,JEFFERSON,9193,6.6594,1100.0,1.0,10.0,2010,10787.0,6.6594
CHAIN PHARMACY,NY,JEFFERSON,9193,6.0539999999999985,2000.0,1.0,5.0,2010,10787.0,6.0539999999999985
CHAIN PHARMACY,NY,JEFFERSON,9193,1.8162,400.0,1.0,7.5,2011,11565.0,1.8162
CHAIN PHARMACY,NY,JEFFERSON,9193,6.0539999999999985,2000.0,1.0,5.0,2011,11565.0,6.0539999999999985
CHAIN PHARMACY,NY,JEFFERSON,9193,3.17835,700.0,1.0,7.5,2011,11565.0,3.17835
CHAIN PHARMACY,NY,JEFFERSON,9193,12.108,2000.0,1.0,10.0,2012,12267.0,12.108
CHAIN PHARMACY,NY,FRANKLIN,9193,4.2378,700.0,1.0,10.0,2006,3638.0,4.2378
CHAIN PHARMACY,NY,FRANKLIN,9193,2.4216,400.0,1.0,10.0,2007,4177.0,2.4216
CHAIN PHARMACY,NY,FRANKLIN,9193,0.45405,100.0,1.0,7.5,2007,4177.0,0.45405
CHAIN PHARMACY,NY,FRANKLIN,9193,3.6324,600.0,1.0,10.0,2008,4383.0,3.6324
CHAIN PHARMACY,NY,FRANKLIN,9193,4.5405,1500.0,1.0,5.0,2008,4383.0,4.5405
CHAIN PHARMACY,NY,FRANKLIN,9193,1.8162,300.0,1.0,10.0,2008,4383.0,1.8162
CHAIN PHARMACY,NY,FRANKLIN,9193,2.4216,400.0,1.0,10.0,2008,4383.0,2.4216
CHAIN PHARMACY,NY,FRANKLIN,9193,4.8432,800.0,1.0,10.0,2009,4928.0,4.8432
CHAIN PHARMACY,NY,FRANKLIN,9193,0.9081,200.0,1.0,7.5,2010,5271.0,0.9081
CHAIN PHARMACY,NY,FRANKLIN,9193,7.5675,2500.0,1.0,5.0,2010,5271.0,7.5675
CHAIN PHARMACY,NY,FRANKLIN,9193,3.6324,600.0,1.0,10.0,2010,5271.0,3.6324
CHAIN PHARMACY,NY,FRANKLIN,9193,0.6054,100.0,1.0,10.0,2011,5102.0,0.6054
CHAIN PHARMACY,NY,FRANKLIN,9193,4.5405,1500.0,1.0,5.0,2012,4770.0,4.5405
CHAIN PHARMACY,NY,FRANKLIN,9193,2.27025,500.0,1.0,7.5,2012,4770.0,2.27025
CHAIN PHARMACY,NY,HERKIMER,9193,3.027,1000.0,1.0,5.0,2006,5960.0,3.027
CHAIN PHARMACY,NY,HERKIMER,9193,3.6324,600.0,1.0,10.0,2007,7671.0,3.6324
CHAIN PHARMACY,NY,HERKIMER,9193,3.027,1000.0,1.0,5.0,2007,7671.0,3.027
CHAIN PHARMACY,NY,HERKIMER,9193,3.027,500.0,1.0,10.0,2009,9947.0,3.027
CHAIN PHARMACY,NY,HERKIMER,9193,3.027,500.0,1.0,10.0,2010,10945.0,3.027
CHAIN PHARMACY,NY,HERKIMER,9193,1.36215,300.0,1.0,7.5,2010,10945.0,1.36215
CHAIN PHARMACY,NY,HERKIMER,9193,0.45405,100.0,1.0,7.5,2010,10945.0,0.45405
CHAIN PHARMACY,NY,HERKIMER,9193,0.9081,200.0,1.0,7.5,2011,10264.0,0.9081
CHAIN PHARMACY,NY,HERKIMER,9193,2.4216,400.0,1.0,10.0,2011,10264.0,2.4216
CHAIN PHARMACY,NY,HERKIMER,9193,0.45405,100.0,1.0,7.5,2011,10264.0,0.45405
CHAIN PHARMACY,NY,HERKIMER,9193,6.0539999999999985,1000.0,1.0,10.0,2011,10264.0,6.0539999999999985
CHAIN PHARMACY,NY,HERKIMER,9193,1.8162,400.0,1.0,7.5,2012,9243.0,1.8162
CHAIN PHARMACY,NY,ONONDAGA,9193,2.4216,400.0,1.0,10.0,2006,55953.0,2.4216
CHAIN PHARMACY,NY,ONONDAGA,9193,3.027,500.0,1.0,10.0,2007,56429.0,3.027
CHAIN PHARMACY,NY,ONONDAGA,9193,1.36215,300.0,1.0,7.5,2007,56429.0,1.36215
CHAIN PHARMACY,NY,ONONDAGA,9193,3.027,1000.0,1.0,5.0,2008,67660.0,3.027
CHAIN PHARMACY,NY,ONONDAGA,9193,1.36215,300.0,1.0,7.5,2008,67660.0,1.36215
CHAIN PHARMACY,NY,ONONDAGA,9193,0.45405,100.0,1.0,7.5,2008,67660.0,0.45405
CHAIN PHARMACY,NY,ONONDAGA,9193,6.6594,1100.0,1.0,10.0,2009,79366.0,6.6594
CHAIN PHARMACY,NY,ONONDAGA,9193,3.027,1000.0,1.0,5.0,2009,79366.0,3.027
CHAIN PHARMACY,NY,ONONDAGA,9193,4.5405,1000.0,1.0,7.5,2009,79366.0,4.5405
CHAIN PHARMACY,NY,ONONDAGA,9193,3.17835,700.0,1.0,7.5,2010,89224.0,3.17835
CHAIN PHARMACY,NY,ONONDAGA,9193,9.6864,1600.0,1.0,10.0,2010,89224.0,9.6864
CHAIN PHARMACY,NY,ONONDAGA,9193,4.5405,1500.0,1.0,5.0,2010,89224.0,4.5405
CHAIN PHARMACY,NY,ONONDAGA,9193,3.027,1000.0,1.0,5.0,2010,89224.0,3.027
CHAIN PHARMACY,NY,ONONDAGA,9193,2.7243,600.0,1.0,7.5,2010,89224.0,2.7243
CHAIN PHARMACY,NY,ONONDAGA,9193,1.8162,400.0,1.0,7.5,2011,92286.0,1.8162
CHAIN PHARMACY,NY,ONONDAGA,9193,3.027,1000.0,1.0,5.0,2011,92286.0,3.027
CHAIN PHARMACY,NY,ONONDAGA,9193,2.27025,500.0,1.0,7.5,2011,92286.0,2.27025
CHAIN PHARMACY,NY,ONONDAGA,9193,4.5405,1500.0,1.0,5.0,2011,92286.0,4.5405
CHAIN PHARMACY,NY,ONONDAGA,9193,3.17835,700.0,1.0,7.5,2012,88147.0,3.17835
CHAIN PHARMACY,NY,ONONDAGA,9193,3.027,1000.0,1.0,5.0,2012,88147.0,3.027
CHAIN PHARMACY,NY,ONONDAGA,9193,9.081,2000.0,1.0,7.5,2012,88147.0,9.081
CHAIN PHARMACY,NY,SAINT LAWRENCE,9193,6.0539999999999985,2000.0,1.0,5.0,2007,10318.0,6.0539999999999985
CHAIN PHARMACY,NY,SAINT LAWRENCE,9193,4.5405,1500.0,1.0,5.0,2008,11666.0,4.5405
CHAIN PHARMACY,NY,SAINT LAWRENCE,9193,2.7243,600.0,1.0,7.5,2008,11666.0,2.7243
CHAIN PHARMACY,NY,CORTLAND,9193,4.5405,1500.0,1.0,5.0,2006,4131.0,4.5405
CHAIN PHARMACY,NY,CORTLAND,9193,1.2108,200.0,1.0,10.0,2006,4131.0,1.2108
CHAIN PHARMACY,NY,CORTLAND,9193,0.9081,200.0,1.0,7.5,2006,4131.0,0.9081
CHAIN PHARMACY,NY,CORTLAND,9193,3.6324,600.0,1.0,10.0,2007,4694.0,3.6324
CHAIN PHARMACY,NY,CORTLAND,9193,7.5675,2500.0,1.0,5.0,2007,4694.0,7.5675
CHAIN PHARMACY,NY,CORTLAND,9193,1.36215,300.0,1.0,7.5,2008,5405.0,1.36215
CHAIN PHARMACY,NY,CORTLAND,9193,4.2378,700.0,1.0,10.0,2008,5405.0,4.2378
CHAIN PHARMACY,NY,CORTLAND,9193,4.5405,1500.0,1.0,5.0,2008,5405.0,4.5405
CHAIN PHARMACY,NY,CORTLAND,9193,6.0539999999999985,2000.0,1.0,5.0,2008,5405.0,6.0539999999999985
CHAIN PHARMACY,NY,CORTLAND,9193,6.0539999999999985,2000.0,1.0,5.0,2009,5570.0,6.0539999999999985
CHAIN PHARMACY,NY,CORTLAND,9193,0.6054,100.0,1.0,10.0,2009,5570.0,0.6054
CHAIN PHARMACY,NY,CORTLAND,9193,6.0539999999999985,2000.0,1.0,5.0,2010,6022.0,6.0539999999999985
CHAIN PHARMACY,NY,CORTLAND,9193,0.9081,200.0,1.0,7.5,2010,6022.0,0.9081
CHAIN PHARMACY,NY,CORTLAND,9193,6.6594,1100.0,1.0,10.0,2010,6022.0,6.6594
CHAIN PHARMACY,NY,CORTLAND,9193,5.4486,900.0,1.0,10.0,2010,6022.0,5.4486
CHAIN PHARMACY,NY,CORTLAND,9193,10.2918,1700.0,1.0,10.0,2010,6022.0,10.2918
CHAIN PHARMACY,NY,CORTLAND,9193,0.15135,100.0,1.0,2.5,2011,5243.0,0.15135
CHAIN PHARMACY,NY,CORTLAND,9193,3.027,500.0,1.0,10.0,2011,5243.0,3.027
CHAIN PHARMACY,NY,CORTLAND,9193,1.36215,300.0,1.0,7.5,2011,5243.0,1.36215
CHAIN PHARMACY,NY,CORTLAND,9193,12.108,2000.0,1.0,10.0,2012,4572.0,12.108
CHAIN PHARMACY,NY,CORTLAND,9193,7.5675,2500.0,1.0,5.0,2012,4572.0,7.5675
CHAIN PHARMACY,NY,ONONDAGA,9193,3.6324,600.0,1.0,10.0,2006,55953.0,3.6324
CHAIN PHARMACY,NY,ONONDAGA,9193,0.9081,200.0,1.0,7.5,2006,55953.0,0.9081
CHAIN PHARMACY,NY,ONONDAGA,9193,6.0539999999999985,2000.0,1.0,5.0,2006,55953.0,6.0539999999999985
CHAIN PHARMACY,NY,ONONDAGA,9193,4.8432,800.0,1.0,10.0,2006,55953.0,4.8432
CHAIN PHARMACY,NY,ONONDAGA,9193,1.36215,300.0,1.0,7.5,2006,55953.0,1.36215
CHAIN PHARMACY,NY,ONONDAGA,9193,2.27025,500.0,1.0,7.5,2007,56429.0,2.27025
CHAIN PHARMACY,NY,ONONDAGA,9193,2.7243,600.0,1.0,7.5,2007,56429.0,2.7243
